"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
1108,"Chill",-53,-0.141603136440009,1.27510308655982,0.763349728328523,0.433248752287204
1109,"Chill",-52,-0.134434837063799,1.21055422917019,0.686244129183627,0.391759293750527
1110,"Chill",-51,0.0188538712939325,0.169774696273623,0.174569816693286,0.341347867323095
1111,"Chill",-50,-0.13029765908319,1.17329991019572,0.827878171936116,0.441110844334367
1112,"Chill",-49,-0.0199959825626524,0.180059140817381,0.0117532210676434,0.0397838077681292
1113,"Chill",-48,-0.124085394023065,1.11735991796222,0.781383146350614,0.41586788307178
1114,"Chill",-47,-0.130944612227248,1.17912557177065,0.415478937135975,0.307351981989196
1115,"Chill",-46,-0.102769023806929,0.925410995500594,0.750187422155397,0.414959228073319
1116,"Chill",-45,-0.103032724866303,0.927785561793337,0.445887438501347,0.385853622512838
1117,"Chill",-44,-0.115188585622388,1.0372462415463,0.745919436234494,0.441815087705088
1118,"Chill",-43,-0.123854589597356,1.11528157815272,0.773555701651318,0.405155419114109
1119,"Chill",-42,-0.0103047441955832,0.0927918085738458,0.134735509064025,0.248805254101059
1120,"Chill",-41,-0.121356115941476,1.09278340791162,0.814287281093006,0.449538367245833
1121,"Chill",-40,-0.0867271807362587,0.780957954926976,0.612238851470923,0.341725537429317
1122,"Chill",-39,-0.15887957664925,1.43067338527917,0.499244561894636,0.524002602583173
1123,"Chill",-38,0.00856501507760548,0.077125955232729,0.415296582910019,0.390576149937831
1124,"Chill",-37,-0.135954816464679,1.22424128776434,0.549331918640944,0.540325761220715
1125,"Chill",-36,-0.126197901163635,1.13638255010894,0.770099359550012,0.402320777227904
1126,"Chill",-35,-0.0287235945812149,0.258649243430542,0.500278448453536,0.476709904527781
1127,"Chill",-34,-0.0858432758209412,0.772998598135298,0.326409126953296,0.453756169457666
1128,"Chill",-33,-0.123670300889312,1.11362210148891,0.921187808552673,0.320446028301101
1129,"Chill",-32,-0.116570504723114,1.04969009946507,0.597053320128037,0.457487109006885
1130,"Chill",-31,-0.0811052752892318,0.730334012773771,0.523292854843561,0.521244283378915
1201,"Chill",-30,-0.0331013915723343,0.298070280252516,0.439762084602857,0.450991103549957
1202,"Chill",-29,0.032708620904127,0.294533472354525,0.578422909008334,0.492202529328421
1203,"Chill",-28,-0.0897040017423099,0.807763531048943,0.390471253045181,0.470546082994876
1204,"Chill",-27,-0.0973120500111838,0.876272224247608,0.63044851504906,0.441360977330599
1205,"Chill",-26,-0.07172053545196,0.645826628022898,0.596641537098709,0.447109649113905
1206,"Chill",-25,-0.0424088706359245,0.381881949827382,0.439125954687567,0.503471453154943
1207,"Chill",-24,-0.114991455322778,1.03547112935736,0.713670121158739,0.463585925363962
1208,"Chill",-23,-0.0545250885022184,0.49098565464036,0.447167277221093,0.50053293986542
1209,"Chill",-22,-0.117529094727972,1.05832197800017,0.551253909061944,0.469623926185667
1210,"Chill",-21,0.00501428764054872,0.0451524860826171,0.628304845035538,0.464230385273171
1211,"Chill",-20,-0.119065205111721,1.0721542923179,0.599132369497037,0.495678665653032
1212,"Chill",-19,-0.0318147464619396,0.286484342307798,0.329151245163295,0.432420714402622
1213,"Chill",-18,-0.131300270341835,1.18232818981338,0.780338456626539,0.6054016922046
1214,"Chill",-17,0.00911636708260536,0.0820907509359241,0.23086168411586,0.368965319321502
1215,"Chill",-16,0.0132727423266522,0.119517936772519,0.46396942776946,0.417384557809954
1216,"Chill",-15,-0.0703312124990301,0.63331610014868,0.516057827957632,0.442911311079296
1217,"Chill",-14,-0.097752111191301,0.880234872132037,0.813348114812437,0.573183846926243
1218,"Chill",-13,-0.113477096869955,1.02183468608429,0.564773457058622,0.472909860038514
1219,"Chill",-12,-0.104174550135506,0.938067430978408,0.652592715310638,0.478063782998195
1220,"Chill",-11,-0.0330979836980439,0.298039593142501,0.382629380519776,0.493738778927129
1221,"Chill",-10,-0.0402040776803156,0.36202830552542,0.48456410201128,0.505984058143565
1222,"Chill",-9,-0.109709677289933,0.987909954926328,0.562327191711858,0.494496016552605
1223,"Chill",-8,-0.0949249578517373,0.854777018301358,0.66272172059098,0.468026958240435
1224,"Chill",-7,-0.100576885786015,0.905671305922337,0.63132463958827,0.516748846443329
1225,"Chill",-6,-0.0399636993389403,0.359863754847125,0.413741100935412,0.496961874034392
1226,"Chill",-5,-0.0721651612169274,0.649830378925083,0.349911753988631,0.43611801950719
1227,"Chill",-4,-0.0457204230237945,0.411701703663601,0.637718385688842,0.473367729698623
1228,"Chill",-3,-0.0239316998359247,0.215499353295319,0.485866336351642,0.553197096595768
1229,"Chill",-2,-0.0586433543994163,0.528069674732075,0.567624290062137,0.555014964399246
1230,"Chill",-1,-0.0595167481235828,0.535934380708687,0.598336193014771,0.46406511861972
1231,"Chill",0,0.0133773710620089,0.120460094035065,0.366950627103872,0.464938202636894
101,"Chill",1,-0.0611387240327004,0.550539893976522,0.487908150427951,0.445423738079837
102,"Chill",2,-0.0589548401249839,0.530874530754871,0.546653178073684,0.414138296513692
103,"Chill",3,-0.0494954171732805,0.445694642045967,0.584004469076558,0.528510165577954
104,"Chill",4,-0.0579648698302883,0.521960080057632,0.724929065211736,0.339736251760213
105,"Chill",5,-0.0809151478839027,0.728621960008065,0.694969247905104,0.544239053210201
106,"Chill",6,-0.027462994188432,0.247297832069417,0.450128054608903,0.450714958224
107,"Chill",7,-0.0489508419516853,0.440790869690513,0.738746320665226,0.494203627427051
108,"Chill",8,-0.0299554979498946,0.269742244809169,0.386067880983781,0.465986992450511
109,"Chill",9,-0.000534663571477684,0.00481452026700779,0.447955159608223,0.458560432013054
110,"Chill",10,-0.0508329995503004,0.457739258149429,0.476626059056411,0.541662489532614
111,"Chill",11,-0.0594944934547352,0.535733982626756,0.639628493347123,0.506883807411714
112,"Chill",12,-0.0777734851162858,0.70033202242172,0.453288356755837,0.415301351373753
113,"Chill",13,-0.00631368210281482,0.0568532289556126,0.442401020113866,0.480401096669922
114,"Chill",14,-0.0612666943169989,0.551692236421747,0.578895903500869,0.453041373195189
115,"Chill",15,0.0420688019218595,0.378819710686017,0.696120226273432,0.580085734510112
116,"Chill",16,0.115918254758536,1.04381674126163,0.555809239177352,0.493612112589633
117,"Chill",17,0.0946930360913849,0.852688617155024,0.452734702277688,0.453533541534696
118,"Chill",18,0.0730983514068756,0.658233538074417,0.53499325574009,0.533907771723599
119,"Chill",19,0.130840707351475,1.17818993269416,0.687297000400217,0.551121559903347
120,"Chill",20,0.043126642176404,0.388345314479605,0.537600452626351,0.550984356262427
121,"Chill",21,0.113500389287577,1.02204442885094,0.438788328571,0.590687680518315
122,"Chill",22,0.0727809374916184,0.655375300091581,0.304161041729681,0.342899898619717
123,"Chill",23,0.102391602216141,0.922012402450698,0.394500429345506,0.39467276957186
124,"Chill",24,0.0976475004498128,0.879292876900064,0.37658275658801,0.403884179495441
125,"Chill",25,0.118422490777704,1.06636680023485,0.909735124807177,0.620158676082725
126,"Chill",26,0.114675296969039,1.032624197412,0.63298132263489,0.521457166251399
127,"Chill",27,0.0693071146228813,0.624094338571599,0.42669132653688,0.452902674341882
128,"Chill",28,0.119923263161322,1.07988090413598,0.515908330493696,0.427284503057477
129,"Chill",29,0.124925358602394,1.12492360231717,0.618860818217738,0.38230682220735
130,"Chill",30,0.0879012601071029,0.791530264744872,0.366212325241559,0.500348869201806
131,"Chill",31,0.0862045941001934,0.776252184635482,0.473011818137499,0.463366524922393
201,"Chill",32,0.122540300097498,1.10344670895396,0.550073468742641,0.435917824439761
202,"Chill",33,0.0955124484576235,0.8600672336435,0.717985247001754,0.529345595073058
203,"Chill",34,0.101461253694251,0.913634831856842,0.432481716901289,0.482896567080866
204,"Chill",35,0.125494069280529,1.13004470880733,0.585575070681006,0.402905392698002
205,"Chill",36,0.153166556445672,1.3792289760782,0.49316293459435,0.374747689018642
206,"Chill",37,0.0536625457978409,0.483218659556129,0.284281770740879,0.364742830194626
207,"Chill",38,0.171332363527714,1.54280781523742,0.656383286568252,0.403341620650606
208,"Chill",39,0.140651763538827,1.2665361963534,0.64260869436238,0.434368354076008
209,"Chill",40,0.100722222197665,0.906980026278005,0.391893064392174,0.476168427514715
210,"Chill",41,0.149936384033103,1.35014202986404,0.711714605504632,0.462318347929346
211,"Chill",42,0.102097396208853,0.919363146244882,0.572798510953874,0.483974436601688
212,"Chill",43,0.0784741083035722,0.706640970168812,0.16632614421163,0.256080738045739
213,"Chill",44,0.168032422993177,1.5130926234215,0.723671320183791,0.494906029916483
214,"Chill",45,0.130077172554084,1.17131448062915,0.555493167718916,0.438035623751063
215,"Chill",46,0.0855103626026895,0.770000792558236,0.2016629406017,0.369134850521839
216,"Chill",47,0.0877762373718384,0.790404464288515,0.0883536752106811,0.262412711430621
217,"Chill",48,0.108025800414794,0.972747037953892,0.272041696248436,0.423222646962335
218,"Chill",49,0.146469754066356,1.31892583874223,0.515404406381031,0.502897071263223
219,"Chill",50,0.124173683728875,1.11815494608956,0.41672884385575,0.437844448315421
220,"Chill",51,0.113281603760552,1.02007431640981,0.459360634398446,0.497167582091072
221,"Chill",52,0.135522509443814,1.2203484642683,0.414929056408739,0.530846289785079
222,"Chill",53,0.113734532244932,1.02415283135618,0.275115003309049,0.458703453517629
223,"Chill",54,0.151951593953163,1.3682885233227,0.468701581051797,0.512054324795105
224,"Chill",55,0.118001316111026,1.06257422098157,0.432645699317241,0.502295501135361
225,"Chill",56,0.160521888203081,1.44546201626596,0.39346605556146,0.508738463926798
226,"Chill",57,0.090355928469648,0.81363397857672,0.192800292846795,0.343880672417019
227,"Chill",58,0.118841078762754,1.07013608702576,0.380783401678281,0.482332980563131
228,"Chill",59,0.118311603384853,1.06536828522707,0.229105107159185,0.436845498994331
229,"Chill",60,0.0537841117323017,0.484313332330676,0.674433062841341,0.47494857913519
301,"Chill",61,0.139674309071671,1.25773444775251,0.325552753130508,0.467207575880006
302,"Chill",62,-0.00275617091058551,0.024818673678622,0.581742669976155,0.497580997346288
303,"Chill",63,0.165144940490625,1.48709151960448,0.524733355865233,0.499382174790099
304,"Chill",64,-0.0263762784004307,0.237512210858401,0.300507368052522,0.438652124239852
305,"Chill",65,0.194219723617124,1.74890313365275,0.634276411061172,0.469754695158096
306,"Chill",66,0.0457395194280442,0.411873662312351,0.567618412699809,0.498549451850631
307,"Chill",67,0.137129335218623,1.23481755412417,0.294270310249868,0.507847627162538
308,"Chill",68,0.040270364791259,0.362625205438006,0.745477051755926,0.444187871383065
309,"Chill",69,0.138930086758877,1.25103290008918,0.120555316954857,0.286242119486003
310,"Chill",70,0.145612109168252,1.31120294725664,0.774461221850912,0.377810017168367
311,"Chill",71,0.0876475752233067,0.789245891767872,0.103400961807931,0.307062791694878
312,"Chill",72,-0.00215500193937364,0.0194052878595798,0.459715470405556,0.497006639193174
313,"Chill",73,0.0889002140906168,0.800525611456344,0.806715064601811,0.475089199008769
314,"Chill",74,0.0913819049202201,0.822872656276606,0.0543270139209503,0.194922407624616
315,"Chill",75,0.0139115401752585,0.125270161821508,0.537108659288144,0.505972045528489
316,"Chill",76,-0.025206634120569,0.226979837996303,0.446204493605436,0.500121134542286
317,"Chill",77,0.174395024942909,1.57038636414377,0.257113037675197,0.439156559735552
318,"Chill",78,-0.112984034425317,1.01739477422336,0.364767104603939,0.54834864425041
319,"Chill",79,0.086173709573921,0.775974076708165,0.0847727620583764,0.237117316295951
320,"Chill",80,-0.00174495100118896,0.0157128751767044,0.485973164571654,0.414778246765401
321,"Chill",81,0.0923961909154001,0.832006064163064,0.409324351982391,0.475260333037672
322,"Chill",82,0.150407723122668,1.35438632799917,0.195642346161094,0.361275949305327
323,"Chill",83,0.00107788337919066,0.00970608743782886,0.741979797512722,0.449081557105498
324,"Chill",84,0.0876475752233067,0.789245891767872,0.098756101497699,0.293269266480461
325,"Chill",85,-0.0898797887747956,0.809346452115065,0.582545272481407,0.49486017006018
326,"Chill",86,0.0428427949543912,0.385789336709626,0.391083808428988,0.381347788432926
327,"Chill",87,-0.0590229647552439,0.53148797709864,0.568618402486774,0.511800458424733
328,"Chill",88,0.121532485264265,1.09437157236558,0.155397933835176,0.391915731961896
329,"Chill",89,0.121350746777497,1.09273505984721,0.216283792751453,0.406182448576567
330,"Chill",90,0.0194914348763486,0.175515807044579,0.291892570499274,0.468940419239906
331,"Chill",91,0.138550655725607,1.24761621248025,0.206970685484122,0.381506488165268
401,"Chill",92,0.12197989081214,1.09840035456195,0.182998720955538,0.404917296225339
402,"Chill",93,-0.0734599556388149,0.661489699511591,0.573206717470372,0.503342538201031
403,"Chill",94,0.164361731459659,1.48003890567295,0.276282730643516,0.451558599892496
404,"Chill",95,-0.0942939261360154,0.849094725460514,0.515741490657378,0.476373254104575
405,"Chill",96,0.0827514742228793,0.745157648705554,0.0109039480551309,0.0582021943124842
406,"Chill",97,0.11552715546767,1.04029498372524,0.0644228878093883,0.19936541564744
407,"Chill",98,0,0,0,0
408,"Chill",99,0,0,0,0
409,"Chill",100,0.0876475752233067,0.789245891767872,0.0946830133652776,0.281173694148322
410,"Chill",101,0.0876475752233067,0.789245891767872,0.10580173677654,0.314192209557176
411,"Chill",102,0.0876475752233067,0.789245891767872,0.104926142344818,0.31159201642651
412,"Chill",103,-0.0931060755471278,0.838398409048736,0.478123843768111,0.466170454035601
413,"Chill",104,-0.0912664292214953,0.8218328246488,0.277042465321219,0.31909777557113
414,"Chill",105,0.141644928317728,1.27547941263291,0.117665227774892,0.18592918172266
415,"Chill",106,0.0681310372458966,0.61350403717625,0.223145993099237,0.440711065096056
416,"Chill",107,0.0827514742228793,0.745157648705554,0.0343243726352019,0.183213804364015
417,"Chill",108,0.0876475752233067,0.789245891767872,0.0946968801539742,0.281214873405987
418,"Chill",109,0,0,0,0
419,"Chill",110,0,0,0,0
420,"Chill",111,0.0827514742228793,0.745157648705554,0.0396836501265631,0.211820113597114
421,"Chill",112,0,0,0,0
422,"Chill",113,0,0,0,0
423,"Chill",114,0,0,0,0
424,"Chill",115,0,0,0,0
425,"Chill",116,0.0827514742228793,0.745157648705554,0.0346282566920003,0.184835851610831
426,"Chill",117,-0.097086454722676,0.87424079149886,0.517751461266383,0.504564041382102
427,"Chill",118,-0.0708835378658253,0.638289660746925,0.545776030100836,0.500967471576531
428,"Chill",119,0,0,0,0
429,"Chill",120,0.081922777776126,0.737695431245958,0.0524199294312407,0.226409906796747
430,"Chill",121,-0.103145707891161,0.928802947476644,0.505573993902485,0.509989571135366
501,"Chill",122,0.123330660978401,1.11056372361954,0.356494638373136,0.481007179289712
502,"Chill",123,-0.0675011840685083,0.60783235679714,0.561037371148551,0.510131489724654
503,"Chill",124,0.0242327600156877,0.218210329719339,0.491473706122323,0.24805491721265
504,"Chill",125,-0.0499317008860056,0.449623274721043,0.408865672550029,0.376921103385404
505,"Chill",126,-0.0172716694563607,0.155527339206761,0.959980873693557,0.429520727930262
506,"Chill",127,0.0235193627250813,0.211786354162971,0.0145283771510229,0.110644823978608
507,"Chill",128,-0.0736477466587767,0.663180713674141,0.611662925389266,0.55762519055858
508,"Chill",129,0,0,0,0
509,"Chill",130,-0.0969903920006705,0.873375769180767,0.521241701704784,0.507966933924888
510,"Chill",131,-0.0970804188458664,0.87418643984152,0.517401127718719,0.504222624060415
511,"Chill",132,0.0827514742228793,0.745157648705554,0.0341930719643399,0.18251295847588
512,"Chill",133,-0.0121144039171427,0.109087370625617,0.444993677115246,0.233308921229118
513,"Chill",134,0.0898355703892471,0.808948275907156,0.286307100034612,0.430529019552158
514,"Chill",135,0.0827514742228793,0.745157648705554,0.0283987667726964,0.151584594275614
515,"Chill",136,0.0827514742228793,0.745157648705554,0.0358907513617141,0.191574691498332
516,"Chill",137,0,0,0,0
517,"Chill",138,0.0827514742228793,0.745157648705554,0.0348157437300865,0.185836604454351
518,"Chill",139,0,0,0,0
519,"Chill",140,0,0,0,0
1001,"Heat",-91,0.0970804321606676,0.874186559738187,178.428587576849,93.2325774410517
1002,"Heat",-90,0.0970804321606676,0.874186559738187,114.17743358244,16.8795217466735
1003,"Heat",-89,-0.0970804321606676,0.874186559738187,146.480646145957,35.3766457525755
1004,"Heat",-88,-0.0970804321606675,0.874186559738186,127.567514217091,7.98876094951783
1005,"Heat",-87,-0.0970804321606676,0.874186559738187,143.598756754319,53.8749986381811
1006,"Heat",-86,-0.0970804321606676,0.874186559738187,166.973532904488,122.583952687263
1007,"Heat",-85,-0.0970804321606676,0.874186559738187,127.347316630619,35.4081953093406
1008,"Heat",-84,0.0970804321606676,0.874186559738187,146.789691795301,37.6724945076472
1009,"Heat",-83,-0.0970804321606676,0.874186559738187,159.017929518172,11.71832094245
1010,"Heat",-82,-0.0970804321606676,0.874186559738187,193.677446048605,43.7710478549631
1011,"Heat",-81,-0.0970804321606676,0.874186559738187,258.534884796515,55.6465997346193
1012,"Heat",-80,-0.0970804321606676,0.874186559738187,346.98167857414,35.8603522034336
1013,"Heat",-79,0.0970804321606677,0.874186559738188,389.514146861998,20.3218564047483
1014,"Heat",-78,-0.0970804321606677,0.874186559738188,355.89298729886,6.56543007590936
1015,"Heat",-77,-0.0970804321606675,0.874186559738186,279.931537214258,15.5880056820327
1016,"Heat",-76,0.0223602270691675,0.201348608998877,223.450041092647,16.9462971317193
1017,"Heat",-75,0.139077063965352,1.25235639541804,299.966511871347,56.416538367458
1018,"Heat",-74,0.13993143469303,1.2600498037656,256.49103530157,65.5094240136573
1019,"Heat",-73,0.136575079102924,1.22982660758414,200.920985912348,99.8955770759439
1020,"Heat",-72,0.131746526705122,1.18634662387162,166.407076353597,108.000334383598
1021,"Heat",-71,0.130167489695268,1.1721277653373,186.259262301737,112.758104597474
1022,"Heat",-70,0.13638357992927,1.22810220236588,142.915013396264,100.002480778826
1023,"Heat",-69,0.140252700475444,1.26294272691025,171.15899805861,94.0838701746512
1024,"Heat",-68,0.129954792305759,1.17021247514893,244.017720961008,59.7037108533771
1025,"Heat",-67,0.132368330922461,1.19194582525019,226.419598051666,92.380955244302
1026,"Heat",-66,0.111378306354532,1.0029355689352,204.644956207796,137.842654770952
1027,"Heat",-65,0.127332187798634,1.14659653565822,120.188557752552,122.105562686701
1028,"Heat",-64,0.140285330071671,1.26323654878389,70.2916341205272,90.0300577253587
1029,"Heat",-63,0.140739179098006,1.26732335299502,83.0486530723069,110.260642386011
1030,"Heat",-62,0.141508402002077,1.27425002512878,58.8754751834087,73.6296429540622
1031,"Heat",-61,0.142474419430738,1.28294878587607,82.0635049475385,78.2265352819574
1101,"Heat",-60,0.138800363891341,1.24986477604228,81.406481154026,56.8420421520948
1102,"Heat",-59,0.126932916270289,1.1430011890369,162.472699234479,122.694483344464
1103,"Heat",-58,0.130112930095254,1.17163646891458,127.101213906098,121.990542611896
1104,"Heat",-57,0.141993201143523,1.27861552787936,121.798224251851,94.5540251407643
1105,"Heat",-56,0.141832488232012,1.27716834574294,153.41891009683,81.7972962308274
1106,"Heat",-55,0.116508978389346,1.04913606923619,133.291922775458,66.1266804244251
1107,"Heat",-54,0.0974850405425905,0.877829963476328,170.914677041955,76.0283125504966
1108,"Heat",-53,0.128008271485759,1.15268451095241,132.176562996983,81.5735343105631
1109,"Heat",-52,0.128073091224568,1.15326819752251,132.338630156838,82.7151792195788
1110,"Heat",-51,0.0560539641330303,0.504752821701948,156.514108239134,78.113987313872
1111,"Heat",-50,0.0707315683885728,0.636921211188679,137.570330830357,75.155763169684
1112,"Heat",-49,0.071603792186979,0.644775382257763,158.863157105097,78.0337155387896
1113,"Heat",-48,0.107307190666234,0.966276125434174,127.648935919606,76.7887003557546
1114,"Heat",-47,0.137654091076087,1.23954285774642,81.7043634614579,92.9439890013287
1115,"Heat",-46,0.136309649542926,1.22743647654802,62.6259813487288,99.4173634469146
1116,"Heat",-45,0.141727854723557,1.27622614549976,83.4733220030099,101.994311184374
1117,"Heat",-44,0.129340071633406,1.1646770594343,55.7610399603558,81.9069119153603
1118,"Heat",-43,0.131569007182796,1.18474810214016,49.2714429636879,92.454291786952
1119,"Heat",-42,0.142838440802282,1.2862267130894,66.40932816955,103.782159802628
1120,"Heat",-41,0.153457775147149,1.38185133229468,75.0744299996241,101.134952937318
1121,"Heat",-40,0.15502758177679,1.39598707341653,76.8102306429453,100.837126764803
1122,"Heat",-39,0.151929217400786,1.36808702770813,100.504457846088,110.464394325084
1123,"Heat",-38,0.159507235348396,1.43632530489556,125.181052214828,118.282466613801
1124,"Heat",-37,0.164546914832301,1.48170643858198,117.454070394861,126.386126722806
1125,"Heat",-36,0.155305581971204,1.39849040007209,105.755187305053,121.893559813612
1126,"Heat",-35,0.168663615886837,1.51877636763193,119.649785891442,124.056605259676
1127,"Heat",-34,0.182582881851793,1.64411609838064,136.422424651029,113.038640758612
1128,"Heat",-33,0.160111058264756,1.44176258886923,110.480064141189,100.629987091287
1129,"Heat",-32,0.138380318044757,1.24608236154962,88.1974707482539,101.213044555437
1130,"Heat",-31,0.0854662052188376,0.769603165656321,105.281434418321,96.6118680131464
1201,"Heat",-30,0.0739393251093938,0.665806309347396,78.5199563760676,91.7597114270461
1202,"Heat",-29,0.0241823500852371,0.217756400099368,127.135375281284,101.807752455269
1203,"Heat",-28,0.052259342339293,0.470583140979011,149.29653548522,116.689981036946
1204,"Heat",-27,0.104923906910637,0.944815213272827,112.280249844865,126.756495402053
1205,"Heat",-26,0.129023060569487,1.16182244903344,97.1683698120315,117.261172335445
1206,"Heat",-25,0.0940322957943216,0.846738805495614,130.696755242046,115.679280416183
1207,"Heat",-24,0.104439022115502,0.940448939230833,165.138385451241,111.806644063106
1208,"Heat",-23,0.147143807084457,1.32499552833734,131.353148913666,111.571569057245
1209,"Heat",-22,0.141091990825385,1.27050033998743,111.884302800802,106.275022143457
1210,"Heat",-21,0.149007277619385,1.34177564416342,103.247808073662,117.042761255127
1211,"Heat",-20,0.139178467599432,1.25326951139876,89.6161285037329,124.54226829387
1212,"Heat",-19,0.141927906751526,1.27802756716844,93.6374520761036,127.159438477542
1213,"Heat",-18,0.144696106505486,1.30295455776503,99.6287937733267,126.345528574538
1214,"Heat",-17,0.151906379867823,1.36788138107132,98.7410815337693,124.676924497269
1215,"Heat",-16,0.158860961045431,1.43050575612572,104.160742133552,117.326204386181
1216,"Heat",-15,0.155665420843942,1.40173066486303,91.0203078875332,111.825963675786
1217,"Heat",-14,0.171728336152301,1.54637345600286,154.54845088897,109.961613333515
1218,"Heat",-13,0.14765909157118,1.32963554448384,121.971467930464,121.875771972365
1219,"Heat",-12,0.14439276959184,1.30022307988551,141.184215455036,114.238754435442
1220,"Heat",-11,0.136187206153306,1.22633390249522,132.044896867144,114.384384560703
1221,"Heat",-10,0.116852799324848,1.05223209625299,155.938645242359,113.24819576138
1222,"Heat",-9,0.128413362072464,1.1563322568317,154.497632585495,114.943142827072
1223,"Heat",-8,0.134532893253613,1.21143720219912,123.04692981893,119.908392546061
1224,"Heat",-7,0.142893610621254,1.28672350439095,118.166662457055,122.372587554992
1225,"Heat",-6,0.143871138735592,1.29552591616747,109.405242662608,122.634129015376
1226,"Heat",-5,0.136473659187551,1.22891334499419,99.2267548913226,123.447779766165
1227,"Heat",-4,0.121498133750553,1.09406224502818,90.7435721446111,119.445905835574
1228,"Heat",-3,0.0990518457316235,0.891938677328299,102.895313477656,115.122906203631
1229,"Heat",-2,0.100649333441941,0.906323680099975,97.689385083224,123.360269270731
1230,"Heat",-1,0.0983131022276117,0.885286465055159,113.044650545041,120.129184406885
1231,"Heat",0,0.089245684179084,0.803636488709443,114.872348577101,126.185967489255
101,"Heat",1,0.0993056522370526,0.894224145479626,107.39069955825,121.479012491002
102,"Heat",2,0.104706012464107,0.942853124802903,95.4848396197419,123.513645354176
103,"Heat",3,0.117790118910743,1.0606724396459,107.294394535168,121.838636921093
104,"Heat",4,0.108480817956351,0.976844364370972,98.9702553636864,128.602163834331
105,"Heat",5,0.107383267284054,0.966961177563918,99.3382268883985,127.421126442147
106,"Heat",6,0.111658353880778,1.00545733133451,104.65624804491,127.839472240635
107,"Heat",7,0.108895068314474,0.980574591847086,111.770192603785,127.607234578642
108,"Heat",8,0.111357007127358,1.00274377438182,122.311017150519,120.26516089452
109,"Heat",9,0.116084822910041,1.04531664846317,131.156786213435,116.265179919685
110,"Heat",10,0.114902683742653,1.03467176206464,110.503689341296,122.7296785837
111,"Heat",11,0.108237511473159,0.974653446461262,97.6201541031825,123.681819832819
112,"Heat",12,0.105655262725681,0.951400901136681,104.325992044032,122.101803811144
113,"Heat",13,0.101066491816831,0.910080093586143,112.965851798219,114.846171895922
114,"Heat",14,0.0647780924800246,0.583311554668355,125.66246287609,102.948611433344
115,"Heat",15,0.00296790376820165,0.0267252784831481,143.12567069124,106.75158258407
116,"Heat",16,-0.132337619747077,1.19166927830703,97.6886308546413,93.4285056932294
