"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
1202,"Chill",-29,0.0662433767074219,0.597407936339602,0.616540925229765,0.526962871072683
1203,"Chill",-28,-0.0989000458424951,0.891918184539607,0.323991250613707,0.466435858321366
1204,"Chill",-27,-0.0961489644956314,0.867107887845475,0.615654426523048,0.480312944837932
1205,"Chill",-26,-0.0856064983099505,0.772031922806212,0.556179312111251,0.423712710786229
1206,"Chill",-25,-0.0703788275503917,0.634703003057655,0.340305122157832,0.462574801124708
1207,"Chill",-24,-0.106703727537449,0.962294750604831,0.673158860855869,0.483404064328857
1208,"Chill",-23,-0.0408015080352052,0.367963499543715,0.391442339130379,0.49316318321153
1209,"Chill",-22,-0.147884095449842,1.33367495244608,0.54009846678794,0.473298467406021
1210,"Chill",-21,-0.00971180800685942,0.0875847740239706,0.552324635669797,0.45383377801046
1211,"Chill",-20,-0.120468317338578,1.08642905046054,0.652533742788666,0.508281508093904
1212,"Chill",-19,-0.0467958255894192,0.422022532428524,0.232391152424491,0.35058701260684
1213,"Chill",-18,-0.14523894695671,1.30981999846973,0.77212712771765,0.612990880756505
1214,"Chill",-17,0.0385860193064533,0.347983380545962,0.160474086295718,0.344561911721142
1215,"Chill",-16,-0.0349587296405283,0.315271104367815,0.373692190297686,0.418542382638899
1216,"Chill",-15,-0.0879603221213054,0.793259600130985,0.431111931614839,0.437087954478778
1217,"Chill",-14,-0.106627307439197,0.961605565127574,0.892115800142577,0.582858822576699
1218,"Chill",-13,-0.135383882238552,1.22094328100148,0.497474523019716,0.473405265714393
1219,"Chill",-12,-0.112637477652054,1.01580756331029,0.60675710343384,0.496975251193161
1220,"Chill",-11,-0.073547523393702,0.663279505928285,0.244715880737722,0.439308295929558
1221,"Chill",-10,-0.0298953426253137,0.269607556734845,0.424776124648339,0.502553932289695
1222,"Chill",-9,-0.146154937613372,1.31808075018714,0.539667231867275,0.501095213440149
1223,"Chill",-8,-0.101541690327128,0.915741538036177,0.624960952836993,0.481340397112497
1224,"Chill",-7,-0.148367987666001,1.33803887627719,0.480212351174381,0.477479205330309
1225,"Chill",-6,-0.0192553777166284,0.173652311172743,0.397828865731101,0.501106711572754
1226,"Chill",-5,-0.0913316292215792,0.823663328286889,0.334697107336532,0.459430065982201
1227,"Chill",-4,-0.0585694416989904,0.528201475182895,0.506146569502528,0.445091441544354
1228,"Chill",-3,-0.0506673898178659,0.456937769408939,0.451912975399588,0.572137827773227
1229,"Chill",-2,-0.0993870676248427,0.896310331987491,0.48418690138767,0.59357770236397
1230,"Chill",-1,-0.0678051284828261,0.611492407143977,0.556004588791364,0.486000887634019
1231,"Chill",0,0.0121337330093656,0.109426613761504,0.20717764859047,0.378647647016935
101,"Chill",1,-0.082379475441509,0.742929404665098,0.480034992518272,0.463035753288983
102,"Chill",2,-0.0605063804512471,0.545669524674283,0.512350430099893,0.447063802074023
103,"Chill",3,-0.0909863437268984,0.820549412525374,0.434341191059309,0.517332384042001
104,"Chill",4,-0.0666728025331415,0.60128066157049,0.648824261369899,0.376016570732201
105,"Chill",5,-0.110713794077547,0.998459054047351,0.584449946619376,0.591616623830241
106,"Chill",6,-0.0462186100517219,0.416816983431196,0.439006384842978,0.442304617188649
107,"Chill",7,-0.0585167935420403,0.527726674103014,0.631340742309821,0.548041096409996
108,"Chill",8,-0.0657584621902248,0.593034793009374,0.268844241471166,0.415590343714526
109,"Chill",9,-0.00704758557458472,0.0635578040184308,0.323081220119781,0.426526777227108
110,"Chill",10,-0.075849721118507,0.684041599592321,0.377402716639962,0.520947600505842
111,"Chill",11,-0.0756221871912084,0.681989612198093,0.629029223501055,0.54128777461265
112,"Chill",12,-0.0973454521906847,0.877898268413099,0.408226613153207,0.428866137501974
113,"Chill",13,-0.0226328255005502,0.20411141834657,0.329076038060064,0.472698155095666
114,"Chill",14,-0.102448805282941,0.923922245311539,0.442351769135052,0.44798375332216
115,"Chill",15,0.0372214708589304,0.335677364267979,0.606033332087465,0.606971161772678
116,"Chill",16,0.0969495797153852,0.874328140042879,0.424665293492871,0.502529499042193
117,"Chill",17,0.122913401108338,1.10847974475895,0.387917388486022,0.462626406734119
118,"Chill",18,0.024491140991075,0.220870413395473,0.409530440230002,0.548723989625531
119,"Chill",19,0.132628979946673,1.19609852557366,0.565272291461318,0.616313695096562
120,"Chill",20,0.0290160009158199,0.261677319145565,0.424630184764501,0.558416567760487
121,"Chill",21,0.125848293788768,1.13494772188725,0.40160436851712,0.589888742147903
122,"Chill",22,0.0639628042770201,0.576840867795726,0.231863252742936,0.303129757069835
123,"Chill",23,0.095627542172782,0.862405503254927,0.278314168320329,0.378522488006255
124,"Chill",24,0.100413382374317,0.905566028284896,0.342552643947129,0.465717518035832
125,"Chill",25,0.0917392907282731,0.827339774620757,0.813532435157623,0.707847088076003
126,"Chill",26,0.0985670950174526,0.888915507514706,0.456226578166092,0.523095030004104
127,"Chill",27,0.080407922729382,0.725149193334106,0.42137898012106,0.469850263383748
128,"Chill",28,0.093836268688923,0.84625111849072,0.362464232280194,0.412838187627758
129,"Chill",29,0.148975862025108,1.34352091817297,0.50795115575326,0.418077186714147
130,"Chill",30,0.0825894351749157,0.74482290130255,0.258850668263631,0.462673431065689
131,"Chill",31,0.0641039153123163,0.578113460718689,0.4480121446871,0.482060603161531
201,"Chill",32,0.0933001871585836,0.841416531598142,0.416611521355378,0.447111354547722
202,"Chill",33,0.100945172879139,0.910361917079241,0.60208567368285,0.528026710358911
203,"Chill",34,0.0980876615052078,0.884591793969316,0.344076063407093,0.461904309506636
204,"Chill",35,0.119633749929716,1.07890260452366,0.513801547302943,0.449609780911164
205,"Chill",36,0.137810993432948,1.24283189178766,0.373407791241489,0.380472390152063
206,"Chill",37,0.0538804634840252,0.485914488344709,0.198605271106031,0.340350297762693
207,"Chill",38,0.155782122803675,1.40490236350404,0.533693617153982,0.464021778174744
208,"Chill",39,0.159819443415879,1.44131245452236,0.52083822131974,0.470688725538014
209,"Chill",40,0.0698406761926335,0.629849749675107,0.249909187023608,0.429020331719652
210,"Chill",41,0.139817854350206,1.26093052592575,0.580327802624377,0.505890370050346
211,"Chill",42,0.0853039702348594,0.769303609697669,0.417775298836967,0.514765239523803
212,"Chill",43,0.107806220111395,0.97223744746251,0.146063678893222,0.251096069438639
213,"Chill",44,0.133518999139666,1.20412505676541,0.608989186984012,0.549527991402552
214,"Chill",45,0.153445529616893,1.38383007849741,0.424658429372874,0.455598948331577
215,"Chill",46,0.0960402371041444,0.866127342924605,0.130947470690691,0.324481358635842
216,"Chill",47,0.0527131686819424,0.47538738037598,0.0261639733562045,0.150300584027068
217,"Chill",48,0.0998943021528237,0.900884765654115,0.166925356363777,0.371754048612411
218,"Chill",49,0.160682449829048,1.44909537420377,0.355740241305564,0.478538180659583
219,"Chill",50,0.115031668986376,1.03739929029239,0.234061332318335,0.393078057311562
220,"Chill",51,0.147846910993505,1.33333960889283,0.35981676812115,0.483763770444276
221,"Chill",52,0.104115061372003,0.938949175716622,0.247508531539893,0.428905578122667
222,"Chill",53,0.133248410458599,1.20168478524564,0.260211749325918,0.471189971085708
223,"Chill",54,0.133076468767836,1.20013414975941,0.267982507266733,0.447108310324256
224,"Chill",55,0.130608661080063,1.17787852253577,0.334292959085608,0.480715025851582
225,"Chill",56,0.144674593564631,1.30473044518778,0.247540958613285,0.444791988354908
226,"Chill",57,0.123807344735965,1.11654166799307,0.169732692347107,0.311860099854053
227,"Chill",58,0.140711157566293,1.26898667368533,0.298126786410602,0.45850962414188
228,"Chill",59,0.128580152572801,1.15958466220732,0.200943164822463,0.442153661307989
229,"Chill",60,0.0286034564083439,0.257956836055641,0.667390483695312,0.479390876870388
301,"Chill",61,0.109296091879349,0.985673677053213,0.181976413930762,0.404489030618366
302,"Chill",62,-0.0177182420345585,0.159789837649463,0.590817080821044,0.49121995170329
303,"Chill",63,0.135374588451412,1.22085946609844,0.357498263623235,0.484925273751982
304,"Chill",64,-0.0151720951274486,0.136827717585563,0.40611916027449,0.499823303252492
305,"Chill",65,0.168446118432251,1.51911108700702,0.462928246345016,0.501014244941346
306,"Chill",66,0.00473741927196005,0.042723846692435,0.546712046581021,0.506998639632456
307,"Chill",67,0.116864910137648,1.05393215542443,0.181560808700771,0.428236658860365
308,"Chill",68,0.0327495879137143,0.295348225044699,0.702059698485057,0.470143110652745
309,"Chill",69,0.12850152651664,1.15887558256361,0.123806112991714,0.30079194467452
310,"Chill",70,0.108407053626737,0.977655992354467,0.674582718118514,0.400992934692898
311,"Chill",71,0.0527131686819424,0.47538738037598,0.0302891706306061,0.173998038199196
312,"Chill",72,-0.011310481901354,0.102002222524645,0.537488321482942,0.498375777517385
313,"Chill",73,0.0432690559444562,0.390216783985956,0.685146794789098,0.496936411694177
314,"Chill",74,0.0995720909931076,0.897978943011019,0.0867946571025339,0.250378597772584
315,"Chill",75,-0.0408583398128105,0.368476030103981,0.519260104536706,0.511836327484458
316,"Chill",76,-0.05369974351574,0.484284687017017,0.478124210199899,0.501741183816529
317,"Chill",77,0.142628824392083,1.28628092162263,0.181702159738773,0.39143980600744
318,"Chill",78,-0.108653616545737,0.979879590424778,0.462947784914043,0.583073607052817
319,"Chill",79,0.0712916287254414,0.642934990818233,0.100760236278562,0.294738062994995
320,"Chill",80,-0.01765391807022,0.159209739703032,0.590310745518432,0.401884971673169
321,"Chill",81,0.100693521783358,0.908092431897763,0.325595354680144,0.468144039780399
322,"Chill",82,0.117201409721913,1.05696683650814,0.105309715158638,0.264497296343953
323,"Chill",83,-0.0230660264840265,0.208018189384253,0.808457828799432,0.433143809818718
324,"Chill",84,0.0527131686819424,0.47538738037598,0.0289285549841745,0.16618189638041
325,"Chill",85,-0.0674448769150467,0.608243521649798,0.733052776250442,0.47427815575561
326,"Chill",86,-0.0379357123320753,0.342118665205947,0.35872535615785,0.27795059227715
327,"Chill",87,-0.0790917943715727,0.713279847819465,0.709820227619192,0.46357808409651
328,"Chill",88,0.103269660084134,0.931325025743176,0.103512606658431,0.33243688357668
329,"Chill",89,0.128607746887967,1.15983351822429,0.173034492637469,0.373082293670543
330,"Chill",90,0.0686166686748551,0.618811184891645,0.2871176470818,0.483187808801155
331,"Chill",91,0.116849075069015,1.05378934875991,0.10065264301823,0.256448744296695
401,"Chill",92,0.127258048249581,1.1476614231664,0.157231599890466,0.37854095013255
402,"Chill",93,-0.0935736003504145,0.843882275628992,0.673071495583948,0.48332970974864
403,"Chill",94,0.142598534855519,1.28600775907521,0.18264136732707,0.393456760231277
404,"Chill",95,-0.130399924814759,1.17599605959845,0.587563942673903,0.470228950975061
405,"Chill",96,0.0864712569607874,0.779830644832566,0.0191645147635635,0.0766206192185387
406,"Chill",97,0.0962355181752603,0.867888461809241,0.0694417895020622,0.245558405299656
407,"Chill",98,0,0,0,0
408,"Chill",99,0,0,0,0
409,"Chill",100,0.0527131686819424,0.47538738037598,0.0277354281575055,0.159327904579345
410,"Chill",101,0.0527131686819424,0.47538738037598,0.030992427944643,0.178037943896318
411,"Chill",102,0.0527131686819424,0.47538738037598,0.0307359406868658,0.176564536775977
412,"Chill",103,-0.130591365635488,1.17772254564623,0.555692145828814,0.455040828512571
413,"Chill",104,-0.0705078681445989,0.635866740157438,0.398174066187198,0.321529339351948
414,"Chill",105,0.131478489747789,1.18572296790048,0.0825289652430075,0.200100322661592
415,"Chill",106,0.0881301840435214,0.794791479474363,0.0980489969678464,0.314865542539205
416,"Chill",107,0.0864712569607874,0.779830644832566,0.0603276852376276,0.241192884659744
417,"Chill",108,0.0527131686819424,0.47538738037598,0.0277394901461137,0.159351238927374
418,"Chill",109,0,0,0,0
419,"Chill",110,0,0,0,0
420,"Chill",111,0.0864712569607874,0.779830644832566,0.0697470214345655,0.278851827812802
421,"Chill",112,0,0,0,0
422,"Chill",113,0,0,0,0
423,"Chill",114,0,0,0,0
424,"Chill",115,0,0,0,0
425,"Chill",116,0.0864712569607874,0.779830644832566,0.0608617844889703,0.243328238247712
426,"Chill",117,-0.131990150857398,1.19033732216185,0.606651772488948,0.496681679255529
427,"Chill",118,-0.0990070432623719,0.892883127919298,0.654507955619811,0.478682177871292
428,"Chill",119,0,0,0,0
429,"Chill",120,0.088742170114836,0.800310602352827,0.0921319971821806,0.295865446417863
430,"Chill",121,-0.140396970780032,1.26615321789043,0.58217611419074,0.507485433589267
501,"Chill",122,0.149932074995619,1.35214440999672,0.260985639559527,0.439555347108258
502,"Chill",123,-0.093519278191533,0.843392377763757,0.67772108323016,0.486655780499475
503,"Chill",124,-0.00648221444565643,0.058459072398954,0.453042747325474,0.261664061173632
504,"Chill",125,-0.0659861806014771,0.595088444149979,0.502124610079247,0.36953583390203
505,"Chill",126,-0.0529367073946825,0.477403337407577,0.952393410123399,0.466997176746574
506,"Chill",127,0.0285848820923875,0.25778932581815,0.0255347234775554,0.146685818678842
507,"Chill",128,-0.103091382910194,0.929717254462878,0.733926072620229,0.52963490251007
508,"Chill",129,0,0,0,0
509,"Chill",130,-0.131819377021284,1.1887972188325,0.610845421209521,0.500117885970092
510,"Chill",131,-0.131979432508689,1.1902406600214,0.606247800383092,0.49635092433489
511,"Chill",132,0.0864712569607874,0.779830644832566,0.060096914361567,0.240270251989963
512,"Chill",133,0.0244024866204552,0.220070894602321,0.490959160098829,0.241235999056635
513,"Chill",134,0.106354794760308,0.959147942264527,0.167735472747551,0.361337599216867
514,"Chill",135,0.0864712569607874,0.779830644832566,0.0499129840247391,0.199554425990039
515,"Chill",136,0.0864712569607874,0.779830644832566,0.0630807145145279,0.252199623443651
516,"Chill",137,0,0,0,0
517,"Chill",138,0.0864712569607874,0.779830644832566,0.0611913071619703,0.244645685183536
518,"Chill",139,0,0,0,0
519,"Chill",140,0,0,0,0
1001,"Heat",-91,0.131979456154521,1.19024087326849,162.000520777356,91.7770696632031
1002,"Heat",-90,0.131979456154521,1.19024087326849,111.203173743135,16.6160057540562
1003,"Heat",-89,-0.131979456154521,1.19024087326849,152.714195786186,34.8243604413641
1004,"Heat",-88,-0.131979456154521,1.19024087326849,128.975175596042,7.8640437742928
1005,"Heat",-87,-0.131979456154521,1.19024087326849,153.09181273049,53.0339248236227
1006,"Heat",-86,-0.131979456154521,1.19024087326849,188.573465230349,120.670223586632
1007,"Heat",-85,-0.131979456154521,1.19024087326849,133.586425467432,34.8554174597213
1008,"Heat",-84,0.131979456154521,1.19024087326849,140.151601620582,37.0843673714913
1009,"Heat",-83,-0.131979456154521,1.19024087326849,161.082758835394,11.5353794455698
1010,"Heat",-82,-0.131979456154521,1.19024087326849,201.390133156282,43.0877126694936
1011,"Heat",-81,-0.131979456154521,1.19024087326849,268.340106133263,54.777868429022
1012,"Heat",-80,-0.131979456154521,1.19024087326849,353.300459815856,35.3005154705975
1013,"Heat",-79,0.131979456154521,1.19024087326849,385.933329687679,20.0046001315735
1014,"Heat",-78,-0.131979456154521,1.19024087326849,357.049850348395,6.46293334351505
1015,"Heat",-77,-0.13197945615452,1.19024087326848,282.678225181532,15.3446522949005
1016,"Heat",-76,-0.00948594391857049,0.0855478458722872,228.142980962735,14.1416871464006
1017,"Heat",-75,0.140628709022207,1.26824312139339,300.27713867571,62.5305565280114
1018,"Heat",-74,0.141966915961448,1.28031157994281,256.108465246259,71.1560031144847
1019,"Heat",-73,0.143987906877624,1.298537643779,197.154774872905,109.116172595256
1020,"Heat",-72,0.145319085615255,1.31054271933636,157.39351093397,114.162926467472
1021,"Heat",-71,0.143005415249106,1.28967716103434,178.86905139287,122.502792791591
1022,"Heat",-70,0.143950711000909,1.29820219723244,139.196988617418,109.417324829944
1023,"Heat",-69,0.142714321427117,1.28705196636403,171.322342917446,103.747573922317
1024,"Heat",-68,0.138882490729545,1.25249506145941,243.441647995942,66.9274964596198
1025,"Heat",-67,0.143590315013228,1.29495200930473,220.741478793579,100.200857044473
1026,"Heat",-66,0.137880175509206,1.24345580203293,185.891860279566,142.038370254265
1027,"Heat",-65,0.145243804476718,1.30986380543048,107.174184162332,127.107022152954
1028,"Heat",-64,0.142640489773023,1.28638612445951,71.2353084696565,100.038732569598
1029,"Heat",-63,0.141464006165394,1.27577614835163,87.0393425101571,123.511222929591
1030,"Heat",-62,0.139582846604015,1.25881113679353,64.1222667389597,82.0572127454021
1031,"Heat",-61,0.142527552449002,1.28536761276774,85.8401064938746,83.4944125661155
1101,"Heat",-60,0.136181042506016,1.22813237512664,88.7859974487845,62.6433526665095
1102,"Heat",-59,0.144067164749405,1.29925242137598,152.920469774083,132.106768598682
1103,"Heat",-58,0.143293639516528,1.29227647697145,119.682577387151,133.064513457079
1104,"Heat",-57,0.146659065932855,1.32262717088551,122.293575305998,103.297193170762
1105,"Heat",-56,0.139657869804994,1.25948772452052,159.146868689637,88.2999598312174
1106,"Heat",-55,0.113844594568275,1.02669380223233,148.702753995603,67.3473486501122
1107,"Heat",-54,0.093699534097559,0.845017994001704,191.351292927112,70.9062800416842
1108,"Heat",-53,0.123574843930395,1.11444488740373,147.196942731876,84.6048002844719
1109,"Heat",-52,0.123360898941425,1.11251545021765,147.325890423565,85.7873857206871
1110,"Heat",-51,0.0416489822745975,0.375606344181489,180.04071257144,64.2954582715206
1111,"Heat",-50,0.0661784681911721,0.596822566681969,161.207849991289,64.1317417243923
1112,"Heat",-49,0.063024190905521,0.568376095841775,182.030560734511,67.0719843778494
1113,"Heat",-48,0.105380174602012,0.950358447428623,147.503041559028,74.8628418901897
1114,"Heat",-47,0.135135541127996,1.2187036465242,93.5785589789384,103.375127459856
1115,"Heat",-46,0.135422908297951,1.22129523283076,75.4653304778299,111.238147222648
1116,"Heat",-45,0.139636621279899,1.25929609724911,92.9171559430861,112.797362572284
1117,"Heat",-44,0.130065747701496,1.17298232344053,70.2853635671189,89.6740010024457
1118,"Heat",-43,0.132692048476607,1.19666730153571,63.4745357326343,102.717639429969
1119,"Heat",-42,0.140048049470057,1.26300651296539,81.1573678255293,115.72240120252
1120,"Heat",-41,0.146349587281032,1.31983617483555,87.1859050186996,112.950630392135
1121,"Heat",-40,0.147196127148154,1.32747059294923,88.3941966604838,112.63782056077
1122,"Heat",-39,0.144019741293582,1.29882473863568,116.288877317939,119.792630188221
1123,"Heat",-38,0.148661163898252,1.34068285091433,138.013678179373,130.043012766768
1124,"Heat",-37,0.153798119978859,1.38700987232715,127.250468810701,140.799374670091
1125,"Heat",-36,0.147164293491028,1.32718350493597,121.134827124553,133.983349626103
1126,"Heat",-35,0.165308100236827,1.49081124681916,132.009939342345,142.240228139308
1127,"Heat",-34,0.175186223538292,1.57989591535139,146.323312688549,135.603438663625
1128,"Heat",-33,0.155646638181996,1.4036805117165,116.847122937354,125.159141821022
1129,"Heat",-32,0.133490771131551,1.20387048586469,99.8085126760123,118.207265564756
1130,"Heat",-31,0.0817457267933518,0.737214018601284,120.238291407622,97.5461549693492
1201,"Heat",-30,0.0766558679990251,0.691311738407919,93.9683835793409,90.0073597875775
1202,"Heat",-29,0.0186337526099078,0.168046259811216,151.986411659937,91.9191581368149
1203,"Heat",-28,0.0555324827258286,0.500813025452775,178.107567411825,112.088760364024
1204,"Heat",-27,0.10604071775551,0.956315476520561,136.582395929139,139.847650187439
1205,"Heat",-26,0.128668499710769,1.1603814102597,116.013453724455,134.058429285503
1206,"Heat",-25,0.109916852583083,0.991271932900224,159.87208315909,118.455900733086
1207,"Heat",-24,0.119732329965016,1.07979163673156,192.381274683282,117.549408158583
1208,"Heat",-23,0.151354481753071,1.36497221449342,147.961239523865,132.636301803055
1209,"Heat",-22,0.146190724541403,1.31840349029922,130.856089131909,123.014859287107
1210,"Heat",-21,0.148761038349253,1.34158355665475,118.60037506702,136.12265002622
1211,"Heat",-20,0.145116346457601,1.30871434059407,111.582482965646,144.981403406405
1212,"Heat",-19,0.14155358874045,1.27658403804501,114.238063464823,151.62176801875
1213,"Heat",-18,0.151579367708649,1.36700032147274,121.68793987198,147.815123579257
1214,"Heat",-17,0.154761211968945,1.3956954017627,117.312860044525,148.660183591827
1215,"Heat",-16,0.157388880782235,1.41939271734588,118.216071139159,143.522769874098
1216,"Heat",-15,0.158871261614591,1.43276139083363,107.824208269782,137.842792792266
1217,"Heat",-14,0.17042966529727,1.53699946616525,157.919486222973,138.787797544836
1218,"Heat",-13,0.155265773478785,1.40024572913628,143.372404072099,145.961466344954
1219,"Heat",-12,0.150300966177515,1.3554712108131,161.57281013314,137.651917040173
1220,"Heat",-11,0.150695336401025,1.35902779130599,156.603621581607,134.660865386233
1221,"Heat",-10,0.130527854413516,1.17714977731921,185.929504605683,127.720239496653
1222,"Heat",-9,0.139012307770635,1.25366580085215,180.557467413734,133.042078349707
1223,"Heat",-8,0.148589702916524,1.3400383886338,149.773073606911,140.011128764643
1224,"Heat",-7,0.154193793742319,1.39057820863851,141.736790068465,145.81458963786
1225,"Heat",-6,0.156555788286059,1.41187957273192,133.847069358218,146.007786527636
1226,"Heat",-5,0.151191644838173,1.36350368933478,126.839422804277,144.414469671083
1227,"Heat",-4,0.140178127429707,1.26417960542081,119.023068501154,140.384534388614
1228,"Heat",-3,0.123973614212683,1.11804114929822,135.952327353041,131.714905486944
1229,"Heat",-2,0.124809366433339,1.12557828031795,130.822387918823,142.044762903063
1230,"Heat",-1,0.117309853312983,1.05794482200903,143.986850941991,138.469281652082
1231,"Heat",0,0.114129900900344,1.02926680311994,152.25762485328,142.276864077356
101,"Heat",1,0.119363957654858,1.07646951529762,138.787431957549,140.050012622569
102,"Heat",2,0.126860252390441,1.14407394899003,127.882810106946,144.080996175356
103,"Heat",3,0.135908796372268,1.22567715606893,133.973968375764,146.950917139431
104,"Heat",4,0.13134470610159,1.184516456156,131.852917325137,151.149382745765
105,"Heat",5,0.130659589444881,1.17833781387688,132.465460005581,149.814680243011
106,"Heat",6,0.128452501979895,1.15843346066732,134.739057797153,151.324894415634
107,"Heat",7,0.127732129420592,1.15193686726524,143.030347230461,150.829385581863
108,"Heat",8,0.131905302741083,1.18957212961597,149.040284415403,143.784606302622
109,"Heat",9,0.140156233981513,1.2639821619879,151.855728829004,138.668869567995
110,"Heat",10,0.136771117593665,1.23345389643064,137.737881271607,146.042145950815
111,"Heat",11,0.129044511136465,1.16377242413958,128.662374062129,145.487899781786
112,"Heat",12,0.126152024997151,1.13768688530888,134.378598152463,142.533168420951
113,"Heat",13,0.122712952828166,1.10667202602007,143.386039996754,133.266540093458
114,"Heat",14,0.100830081147538,0.909323976121471,158.214606423238,120.97482323937
115,"Heat",15,0.0394934369281095,0.356166817376878,168.793603340225,117.59037000645
116,"Heat",16,-0.0977171179368155,0.881250091303783,124.885818338159,107.453480250901
117,"Heat",17,-0.122629743514839,1.10592161282211,116.496114853591,107.777270960641
