"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
123,"Chill",23,0.101169324381862,0.891171285230658,0.390982354974433,0.383066874676138
124,"Chill",24,0.0953634910987421,0.840029380899813,0.371427471502145,0.392084106959504
125,"Chill",25,0.130906213253553,1.15311492908182,0.946253919587043,0.618570976591892
126,"Chill",26,0.130594855671936,1.15037227029793,0.689175545236202,0.534846740811322
127,"Chill",27,0.065570110784039,0.577588120284064,0.415923504409234,0.453041027296989
128,"Chill",28,0.132093175264773,1.16357053375767,0.544419559522131,0.423247069924633
129,"Chill",29,0.132250917899232,1.16496004295075,0.628151854496109,0.371063538563572
130,"Chill",30,0.0967287581047135,0.85205562264679,0.409517053035145,0.525518456198991
131,"Chill",31,0.0812341471279276,0.715568080966549,0.460637246872433,0.466813398035679
201,"Chill",32,0.139520379965463,1.22899462944306,0.588148259497092,0.432021197188505
202,"Chill",33,0.104036888458376,0.916430826886808,0.732507573480167,0.50658101509262
203,"Chill",34,0.12004557570224,1.05744671755462,0.482334268336747,0.485465354880642
204,"Chill",35,0.134314518419938,1.18313770242882,0.595678792681478,0.390687573366034
205,"Chill",36,0.164047760314672,1.44504922111595,0.52202583898803,0.377802226199375
206,"Chill",37,0.0552616081888234,0.486783505716243,0.286242410835806,0.37166989992122
207,"Chill",38,0.18699843906355,1.64721510492035,0.683269027190454,0.393774725851339
208,"Chill",39,0.155176285018846,1.36690296394186,0.676340238955494,0.435659588201386
209,"Chill",40,0.0950129873214576,0.836941894612945,0.385999417710573,0.475504272772173
210,"Chill",41,0.165173030506108,1.45496140041398,0.73926818053502,0.448150993564258
211,"Chill",42,0.118568965339529,1.04443968441723,0.611410132262682,0.480399195456013
212,"Chill",43,0.0839773804725747,0.739732429205243,0.181182473390765,0.272244787000169
213,"Chill",44,0.183827800510444,1.61928586795414,0.758264837096096,0.485839140473104
214,"Chill",45,0.129224466567501,1.13830090946868,0.560035792738328,0.437780567273434
215,"Chill",46,0.103160924906949,0.908714717594683,0.254898558079121,0.400092212877296
216,"Chill",47,0.095441903556083,0.840720093532458,0.107052115683266,0.285504891739979
217,"Chill",48,0.124323123821659,1.09512640038843,0.323428259785669,0.441809133459923
218,"Chill",49,0.1642753360534,1.44705386990459,0.562686056129937,0.500776967800957
219,"Chill",50,0.13624038023561,1.20010206153604,0.438390129446757,0.428499741730717
220,"Chill",51,0.117253517468328,1.03285228500348,0.476513423897921,0.4963452796137
221,"Chill",52,0.143103608391426,1.26055825113521,0.44993814260552,0.546466834142604
222,"Chill",53,0.114655373420074,1.00996598636658,0.290869666678164,0.479808224235368
223,"Chill",54,0.157618163316915,1.38841276283163,0.493221833536588,0.518597656197528
224,"Chill",55,0.123265114042777,1.08580669858955,0.456778519185524,0.506728641366974
225,"Chill",56,0.178643154668314,1.57361582392816,0.4545632718647,0.520674905369801
226,"Chill",57,0.0914712149126413,0.805743446972376,0.193253868489641,0.338280712363977
227,"Chill",58,0.120705648145247,1.06326110458324,0.385060802808583,0.470218292190422
228,"Chill",59,0.126345568205523,1.11294152737368,0.28049234820658,0.479573558757449
229,"Chill",60,0.0675115398176206,0.594689606506415,0.704003052071029,0.461235206440602
301,"Chill",61,0.147302507654727,1.29754513896799,0.35330601486501,0.473141258916605
302,"Chill",62,-0.00185938048918599,0.01637874435166,0.578890906126345,0.490435867349945
303,"Chill",63,0.182176868722318,1.60474328785447,0.563380335560983,0.490432946098387
304,"Chill",64,-0.00865284579434256,0.0762204131989775,0.340242538407645,0.469825094706786
305,"Chill",65,0.207596473055364,1.82865722226042,0.652614927653449,0.454296092764611
306,"Chill",66,0.0484490771397236,0.426773892250954,0.576033481552776,0.496152164610059
307,"Chill",67,0.15204324122936,1.33930488836293,0.368325315716555,0.545759973440127
308,"Chill",68,0.0388845299933823,0.342522565822383,0.738615792323701,0.44777167011217
309,"Chill",69,0.143787565968547,1.26658303539438,0.161857019978164,0.326615837273538
310,"Chill",70,0.161627948874528,1.42373380278826,0.800444004961486,0.370046977786545
311,"Chill",71,0.0953531986462287,0.83993871766577,0.12494282885125,0.333180876936667
312,"Chill",72,0.00403742000501564,0.0355644638023382,0.479560213067236,0.498822150691636
313,"Chill",73,0.103805768369941,0.914394956947852,0.838294018568025,0.466364647005068
314,"Chill",74,0.0922996028849632,0.813040476763513,0.0805462675422537,0.249751203577674
315,"Chill",75,0.0180213658812763,0.158744994020225,0.548520886476428,0.503617078283813
316,"Chill",76,-0.0162567303707697,0.143200830752651,0.462793009378551,0.497909596703636
317,"Chill",77,0.190131079920016,1.67480963117897,0.32638821899974,0.470773708701542
318,"Chill",78,-0.127832582877242,1.12604020905659,0.330592799293377,0.532464269634604
319,"Chill",79,0.0976417735870761,0.860098111670256,0.118002583948763,0.279751452413629
320,"Chill",80,0.00828314292892217,0.0729638077037528,0.510359138658861,0.417603277596751
321,"Chill",81,0.101705547841605,0.895894722425767,0.430020999574133,0.477165086053507
322,"Chill",82,0.162102236327857,1.42791166363625,0.235917349402072,0.381663426613525
323,"Chill",83,0.0148136792028876,0.130489410845554,0.773116114942783,0.441574789446444
324,"Chill",84,0.0953531986462287,0.83993871766577,0.11933028930972,0.318214104825919
325,"Chill",85,-0.0857310263755321,0.755179788201921,0.585374320669389,0.507615255549988
326,"Chill",86,0.0511764404697003,0.450798446125527,0.410544256095823,0.402424200801595
327,"Chill",87,-0.0625980466118714,0.551408067542964,0.564709045278416,0.507639848927568
328,"Chill",88,0.134015474047738,1.18050350714144,0.211694203292356,0.444199833891841
329,"Chill",89,0.130019928475999,1.14530790309723,0.254430199244678,0.426743898942126
330,"Chill",90,0.0213755724033398,0.188291228073482,0.295797833430495,0.469364377391222
331,"Chill",91,0.150956754258029,1.32973433922125,0.248320789193152,0.403500738573671
401,"Chill",92,0.130425486417586,1.14888034557668,0.229961119719064,0.438745332311616
402,"Chill",93,-0.0673604879588255,0.593359034418864,0.581901012416547,0.501092933802602
403,"Chill",94,0.181268940677935,1.59674561259911,0.344290677386031,0.479489022792944
404,"Chill",95,-0.0976810851907361,0.86044439620435,0.499161984228934,0.479472897330676
405,"Chill",96,0.085489246282739,0.753050017371147,0.0197634058499248,0.0771484368426124
406,"Chill",97,0.118523608156437,1.0440401461244,0.0987046286623105,0.253701419530802
407,"Chill",98,0,0,0,0
408,"Chill",99,0,0,0,0
409,"Chill",100,0.0953531986462287,0.83993871766577,0.11440864114971,0.305089709732561
410,"Chill",101,0.0953531986462287,0.83993871766577,0.127843765271653,0.340916707391073
411,"Chill",102,0.0953531986462287,0.83993871766577,0.126785755333321,0.338095347555523
412,"Chill",103,-0.0963002572549549,0.848281082732295,0.463433169642642,0.467350219949794
413,"Chill",104,-0.0815020045315822,0.717927559278101,0.282485558060723,0.337351585905428
414,"Chill",105,0.150487087724096,1.32559718271426,0.146948053181966,0.211548170430021
415,"Chill",106,0.0691280167394299,0.608928683664992,0.23593039895388,0.449391236102629
416,"Chill",107,0.0854892462827391,0.753050017371148,0.0622129254013034,0.242854393749895
417,"Chill",108,0.0953531986462287,0.83993871766577,0.114425396852719,0.30513439160725
418,"Chill",109,0,0,0,0
419,"Chill",110,0,0,0,0
420,"Chill",111,0.085489246282739,0.753050017371147,0.0719266158543956,0.280772758636983
421,"Chill",112,0,0,0,0
422,"Chill",113,0,0,0,0
423,"Chill",114,0,0,0,0
424,"Chill",115,0,0,0,0
425,"Chill",116,0.0854892462827391,0.753050017371148,0.0627637152542506,0.245004457180577
426,"Chill",117,-0.101111673099169,0.890663451774156,0.500493750089268,0.504450290313465
427,"Chill",118,-0.063405267517617,0.558518642773486,0.557476130206313,0.499823955134902
428,"Chill",119,0,0,0,0
429,"Chill",120,0.087165784840156,0.767818160087142,0.0791147806664038,0.273917393858791
430,"Chill",121,-0.106578934351,0.938822973113801,0.489774806593032,0.509321813872098
501,"Chill",122,0.130150606800289,1.14645901061841,0.386260469571123,0.489558516343379
502,"Chill",123,-0.0606147649012788,0.533937913207129,0.571778649653792,0.508251642591538
503,"Chill",124,0.0157593773629621,0.138819792113821,0.48336138584932,0.254383220803191
504,"Chill",125,-0.0382599232835325,0.33702058616816,0.424239405374141,0.38447267104788
505,"Chill",126,-0.0120000289015194,0.105704780024105,0.970944333164246,0.411457152783121
506,"Chill",127,0.0218543182556657,0.192508361667315,0.0131663417931145,0.105330734344916
507,"Chill",128,-0.0684251199126066,0.602737069038998,0.619695486217031,0.552743330756356
508,"Chill",129,0,0,0,0
509,"Chill",130,-0.101023627619024,0.889887884632838,0.503856916541721,0.507841449708179
510,"Chill",131,-0.101106141644253,0.890614726789412,0.500154421979601,0.50410827340471
511,"Chill",132,0.0854892462827391,0.753050017371148,0.061974942935366,0.241925405326419
512,"Chill",133,-0.00199031665230527,0.0175321231004371,0.45490315294918,0.246213432302336
513,"Chill",134,0.0873305679297036,0.769269686610558,0.288295343784853,0.430991475975852
514,"Chill",135,0.0854892462827391,0.753050017371148,0.0514727647755122,0.20092909959714
515,"Chill",136,0.085489246282739,0.753050017371147,0.0650519868431069,0.25393695482254
516,"Chill",137,0,0,0,0
517,"Chill",138,0.0854892462827391,0.753050017371148,0.0631035355107819,0.24633097963313
518,"Chill",139,0,0,0,0
519,"Chill",140,0,0,0,0
1001,"Heat",-91,0.101106153846428,0.890614834274842,181.617565249692,93.2114338695266
1002,"Heat",-90,0.101106153846428,0.890614834274842,114.754789904188,16.8756937566602
1003,"Heat",-89,-0.101106153846428,0.890614834274842,145.270604156971,35.3686229277184
1004,"Heat",-88,-0.101106153846428,0.890614834274842,127.294262302353,7.98694923366518
1005,"Heat",-87,-0.101106153846428,0.890614834274842,141.755987064827,53.862780699791
1006,"Heat",-86,-0.101106153846428,0.890614834274842,162.780604864762,122.556152720314
1007,"Heat",-85,-0.101106153846428,0.890614834274842,126.136195503472,35.4001653295776
1008,"Heat",-84,0.101106153846428,0.890614834274842,148.078262240982,37.6639510231269
1009,"Heat",-83,-0.101106153846428,0.890614834274842,158.617109709535,11.7156634254768
1010,"Heat",-82,-0.101106153846428,0.890614834274842,192.180277374761,43.7611213217014
1011,"Heat",-81,-0.101106153846428,0.890614834274842,256.631518301735,55.6339800270673
1012,"Heat",-80,-0.101106153846428,0.890614834274842,345.755091627218,35.8522196821353
1013,"Heat",-79,0.101106153846428,0.890614834274842,390.209246666425,20.317247751462
1014,"Heat",-78,-0.101106153846428,0.890614834274843,355.668419765715,6.56394114742306
1015,"Heat",-77,-0.101106153846428,0.890614834274842,279.398356608845,15.5844705860167
1016,"Heat",-76,0.0017557616109101,0.0154659956554372,221.533601194945,18.4729681151274
1017,"Heat",-75,0.132099784462092,1.16362875226318,297.28078773075,54.559076259829
1018,"Heat",-74,0.131035990772808,1.15425810167228,252.838063891239,63.544445651477
1019,"Heat",-73,0.13268414479004,1.16877621319244,197.585511951312,96.2213051235658
1020,"Heat",-72,0.129077412789796,1.13700555531982,163.654972747374,104.115883113988
1021,"Heat",-71,0.129284415146901,1.1388289791467,184.612473624393,108.907155636283
1022,"Heat",-70,0.132766853841505,1.16950477327866,139.712270308998,96.3084095612922
1023,"Heat",-69,0.133488831975017,1.17586446961034,166.666895548445,90.8325541511926
1024,"Heat",-68,0.12939957287357,1.13984337021738,243.198478791189,57.6232638105037
1025,"Heat",-67,0.130387488524832,1.14854563314158,224.413902379544,89.0963014349877
1026,"Heat",-66,0.113841161297171,1.00279382752841,206.981592005404,135.663735823189
1027,"Heat",-65,0.126110601389813,1.11087177272798,118.244652052076,117.932349376661
1028,"Heat",-64,0.134295489332053,1.18297008070345,66.2618923316017,86.7869523237696
1029,"Heat",-63,0.134309092895918,1.18308991055868,77.844534941297,106.311140086897
1030,"Heat",-62,0.132022415938039,1.1629472353366,54.4742586326867,71.4057719708372
1031,"Heat",-61,0.129048533245427,1.13675116377546,76.2926452892784,76.642419247797
1101,"Heat",-60,0.127062177639364,1.11925393238445,77.5445827693276,55.4680736086046
1102,"Heat",-59,0.127460144278484,1.12275950527851,162.0054828034,119.010810700025
1103,"Heat",-58,0.129712517078021,1.14260000510241,125.646958661933,117.847456623011
1104,"Heat",-57,0.135647228166647,1.1948771567058,117.383976290755,91.1651643808636
1105,"Heat",-56,0.127784884813145,1.12562005062077,147.22220284627,80.3188907282878
1106,"Heat",-55,0.0976851545694979,0.860480242183587,127.355716802058,66.5720719079992
1107,"Heat",-54,0.0738088728429265,0.650160989754018,162.841038143591,79.0977927614085
1108,"Heat",-53,0.107573465984424,0.94758351430923,124.422316538871,82.3525212917592
1109,"Heat",-52,0.107374401545587,0.945830013305972,124.409308339685,83.5938896069175
1110,"Heat",-51,0.0326503195949596,0.287607211518043,147.69661780918,83.7790665469942
1111,"Heat",-50,0.049480008023089,0.435855063899832,130.002760034329,78.3997558487508
1112,"Heat",-49,0.0477797468120481,0.420877955196882,150.236344051474,82.7573353632958
1113,"Heat",-48,0.0865193248005725,0.762123680778854,120.267771544729,78.2937798990124
1114,"Heat",-47,0.1274163717762,1.12237392598009,75.883642446647,90.3198962410696
1115,"Heat",-46,0.128412500652289,1.13114853682367,57.2609213539713,96.0499509287145
1116,"Heat",-45,0.130896313527372,1.15302772526033,76.8543502615192,99.2384022387798
1117,"Heat",-44,0.120660825014516,1.06286627060302,51.1246984870392,79.2995957865054
1118,"Heat",-43,0.124857134063688,1.09983034198952,44.7252086590671,89.0882138594637
1119,"Heat",-42,0.133936465059554,1.17980753984132,60.3996151538297,100.497137163593
1120,"Heat",-41,0.141612172006586,1.24742061986172,68.1425551130222,98.6209629878551
1121,"Heat",-40,0.14271786707956,1.25716036760913,69.7401071108615,98.4417052507648
1122,"Heat",-39,0.137876406798649,1.21451334582368,92.1331062427454,108.327456472834
1123,"Heat",-38,0.144112435911536,1.26944472065713,115.696006516149,116.377382138351
1124,"Heat",-37,0.150354493671053,1.32442920009318,107.853392442019,123.9596819847
1125,"Heat",-36,0.142725420773936,1.25722690591574,97.136352296831,119.060693416313
1126,"Heat",-35,0.161015051238355,1.41833496497373,113.178593687918,120.127609673695
1127,"Heat",-34,0.1753065306715,1.54422446924887,130.875123981995,109.666658841099
1128,"Heat",-33,0.154343559180959,1.35956772314898,106.358545342612,97.4059245380102
1129,"Heat",-32,0.12675119448188,1.11651457179434,81.4368880174651,98.5838768183039
1130,"Heat",-31,0.0704911882538932,0.620936466834017,97.7585810858242,95.4113965067885
1201,"Heat",-30,0.0625154216466399,0.55068024814803,72.7110910380237,89.4603720298477
1202,"Heat",-29,0.0112795625425344,0.0993584004764993,120.026073777026,101.705445373161
1203,"Heat",-28,0.0389082141893324,0.342731193046826,141.053883543152,115.838364682155
1204,"Heat",-27,0.0927639560027715,0.81713082892635,103.716306444983,123.888317956556
1205,"Heat",-26,0.116198179754047,1.02355612064799,88.8473495166579,114.633164880063
1206,"Heat",-25,0.0797632139377888,0.702611056398542,122.02175347598,114.262648168103
1207,"Heat",-24,0.0907170393876093,0.799100133141441,156.950554711835,110.005011534576
1208,"Heat",-23,0.138605679760361,1.22093730018478,125.190927858372,108.014650640668
1209,"Heat",-22,0.127325648133075,1.12157476767653,103.946142827686,104.167898389876
1210,"Heat",-21,0.134151026499749,1.18169754944243,94.0852596738795,114.991618213114
1211,"Heat",-20,0.127989453740669,1.12742203907107,81.43394608102,121.211957367217
1212,"Heat",-19,0.130379404389178,1.14847442233134,85.1135072308886,123.871959826886
1213,"Heat",-18,0.13248765255691,1.16704537000448,90.842987720054,123.299495798416
1214,"Heat",-17,0.140123607452114,1.23430828571041,90.2713820299641,121.5384793801
1215,"Heat",-16,0.148650504413786,1.30941925211046,96.9210148871709,114.046942429852
1216,"Heat",-15,0.147405467202191,1.29845207981,84.8736862358123,108.242113425752
1217,"Heat",-14,0.165861093826327,1.46102235097529,151.028777629916,107.543626157812
1218,"Heat",-13,0.135329507666101,1.19207844881143,113.55488557658,118.968612598304
1219,"Heat",-12,0.132131826473425,1.16391100106335,133.286312045443,111.480031992331
1220,"Heat",-11,0.125711154367924,1.10735315957074,124.894710587798,111.10831143528
1221,"Heat",-10,0.100608030361684,0.886227008727769,146.577927873014,112.191865468678
1222,"Heat",-9,0.113836220486964,1.00275030536188,145.620118983071,112.933943371556
1223,"Heat",-8,0.122259262458404,1.07694644322387,114.745889380207,116.992093875911
1224,"Heat",-7,0.132095810592336,1.16359374759512,110.408779530245,118.994096204972
1225,"Heat",-6,0.132675454469342,1.16869966267366,101.394941933143,119.347681529448
1226,"Heat",-5,0.124041862622432,1.0926488519227,90.586553879658,120.516943785426
1227,"Heat",-4,0.109303022528534,0.962818677118815,82.604411178714,116.445834614327
1228,"Heat",-3,0.0847705988119905,0.746719659883364,94.2021402837502,112.952227264086
1229,"Heat",-2,0.0873466384070244,0.769411246792122,88.8727757537085,120.558517477138
1230,"Heat",-1,0.0831661071208858,0.732586157151779,103.617226887719,118.075249450798
1231,"Heat",0,0.0752932682552734,0.663236599139513,105.541178560791,123.707204276107
101,"Heat",1,0.0844082801027436,0.743528099281813,97.975794495089,119.299618366501
102,"Heat",2,0.0916408087285766,0.807237349791611,86.7599086215455,120.631205132629
103,"Heat",3,0.107136478422452,0.943734217404147,99.8751696048034,118.340379730365
104,"Heat",4,0.0964820462406096,0.849882409270518,90.4171064954755,125.236018662838
105,"Heat",5,0.0958554318780596,0.844362744784968,91.0964378907863,123.932616974817
106,"Heat",6,0.0978224039464156,0.861689232204744,95.2462572928201,125.127012797696
107,"Heat",7,0.0959537734155767,0.845229006914483,102.835908353039,124.575897956204
108,"Heat",8,0.101502012792677,0.894101841112671,115.490907146196,116.623114851596
109,"Heat",9,0.109233716839537,0.962208183371678,126.549842106541,112.85804628513
110,"Heat",10,0.10438211718241,0.919471846756966,103.152857100417,119.177325718816
111,"Heat",11,0.0952458617345362,0.838993217889724,88.9204893396624,120.764719925306
112,"Heat",12,0.091932064240403,0.809802935263203,95.4212477274552,119.448381438258
113,"Heat",13,0.0874582813617922,0.770394677254817,104.628613105149,112.329413307615
114,"Heat",14,0.053114592497067,0.467871066148979,119.707638389531,100.437456575613
115,"Heat",15,-0.00683583563993169,0.0602148968581588,138.566965543604,104.257142108324
116,"Heat",16,-0.147809240978133,1.30200880609089,91.5466337658466,91.1519064693524
