"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
1123,"Chill",-38,-0.0133516624894202,0.123155876413232,0.388156992827869,0.380431078973034
1124,"Chill",-37,-0.131927878349587,1.21690414915418,0.53614700994458,0.530142759001803
1125,"Chill",-36,-0.133100461824463,1.22772007156313,0.734235259224819,0.427156260866409
1126,"Chill",-35,-0.0467852892243306,0.431548004020824,0.473522574715659,0.474598215931701
1127,"Chill",-34,-0.0713696281213866,0.658314206754453,0.307044551849626,0.445248435488739
1128,"Chill",-33,-0.122695941283366,1.13174866373929,0.903387337929653,0.345579407858403
1129,"Chill",-32,-0.104001713926463,0.959312912323923,0.590097295615356,0.458232388260085
1130,"Chill",-31,-0.0711812449542837,0.65657655842306,0.57523217887581,0.523341740051207
1201,"Chill",-30,-0.0203445503410145,0.187658348124524,0.443029194928211,0.461576679080316
1202,"Chill",-29,0.0519610802064527,0.479289554935554,0.609186001209103,0.502349016460866
1203,"Chill",-28,-0.0808451468892429,0.745716492368703,0.369272994274751,0.470382614222922
1204,"Chill",-27,-0.0784963956222309,0.724051585770385,0.644253625253358,0.444717109731679
1205,"Chill",-26,-0.0647602664104474,0.59734938423233,0.641324893601349,0.441205684375324
1206,"Chill",-25,-0.0310353894846071,0.286270761774535,0.401055396339701,0.476225768546329
1207,"Chill",-24,-0.0984354943963225,0.907970044341299,0.721494658504872,0.461069230037175
1208,"Chill",-23,-0.0348122310145377,0.32110838810467,0.448005597545643,0.501580234918119
1209,"Chill",-22,-0.116887765716002,1.07817399070308,0.594223156538176,0.460325896675456
1210,"Chill",-21,0.00351757536970617,0.0324461525183877,0.575563992679602,0.453055513695609
1211,"Chill",-20,-0.110481911254784,1.01908632121083,0.624240284430156,0.501756242694342
1212,"Chill",-19,-0.0162334831965604,0.14973782118115,0.334521268375168,0.452231586780987
1213,"Chill",-18,-0.120103084369905,1.1078321240691,0.771156723854651,0.607293081277985
1214,"Chill",-17,0.028316005525164,0.261187135290217,0.226455458314521,0.370775482435911
1215,"Chill",-16,-0.00737558409221596,0.0680324658937508,0.42327255080008,0.422785071557643
1216,"Chill",-15,-0.0576599790823053,0.531856258610258,0.502494276606695,0.434665895773697
1217,"Chill",-14,-0.109943190052926,1.01411715113109,0.850549014468076,0.557998597963159
1218,"Chill",-13,-0.108960371944129,1.00505162647155,0.535755379207383,0.47905340696007
1219,"Chill",-12,-0.10525236275737,0.970848910404879,0.609375383235293,0.490427319792493
1220,"Chill",-11,-0.033100971283926,0.305323710199491,0.329624942604902,0.478295459615242
1221,"Chill",-10,-0.0292452534144034,0.269758527676379,0.471347007205358,0.506372077084122
1222,"Chill",-9,-0.125885252417042,1.16116690346289,0.563347779844806,0.493811782935757
1223,"Chill",-8,-0.0950133290709928,0.876403955084181,0.62460652027141,0.482190917248585
1224,"Chill",-7,-0.100938537856061,0.931058143761781,0.572439356864634,0.515787949269288
1225,"Chill",-6,-0.0305930423322489,0.282190546949547,0.390207604976447,0.495479329854755
1226,"Chill",-5,-0.0830588419342683,0.766135638942978,0.356552756808189,0.432623081343025
1227,"Chill",-4,-0.0396435122409931,0.36567217737918,0.586468858231864,0.449858183902014
1228,"Chill",-3,-0.043365871524959,0.400007258894686,0.478144894304242,0.545476368338929
1229,"Chill",-2,-0.0823030839167614,0.759164518973751,0.500769009357417,0.556475605335456
1230,"Chill",-1,-0.0675035399575968,0.62265336852703,0.568218435638745,0.481120707161012
1231,"Chill",0,0.0274654209086264,0.253341333765776,0.351310988622387,0.455105982551792
101,"Chill",1,-0.0813903924309451,0.750745843028364,0.461931955928646,0.443486955237166
102,"Chill",2,-0.062329575486636,0.574928665370624,0.513025302139418,0.436436054041744
103,"Chill",3,-0.0675289364152128,0.622887625721441,0.502646719896469,0.513123781733289
104,"Chill",4,-0.0465466464739909,0.42934676076059,0.716207350085528,0.348260621314606
105,"Chill",5,-0.0929783594335853,0.857633373565375,0.625304762440068,0.561743277435064
106,"Chill",6,-0.045541880870201,0.420078792174456,0.441259362971226,0.450672298124391
107,"Chill",7,-0.0540317773079014,0.498389686961609,0.704781044450875,0.531046332161535
108,"Chill",8,-0.0276650024488384,0.2551822760095,0.341977351240441,0.455866225762722
109,"Chill",9,-0.00298367859852625,0.0275214830383914,0.398942202371923,0.459211598071108
110,"Chill",10,-0.0627459903756718,0.578769680723683,0.409786292110581,0.5220252234025
111,"Chill",11,-0.0793453666059425,0.731882503128523,0.636392982595087,0.506084764136387
112,"Chill",12,-0.0920475750965971,0.849047808968882,0.39337946118401,0.418876826701374
113,"Chill",13,-0.00340322597106135,0.0313913924524716,0.415031156216155,0.485062999224765
114,"Chill",14,-0.07176352415249,0.661947507923103,0.516702573775895,0.464094174294522
115,"Chill",15,0.0346128274965607,0.31926908793993,0.642020257677763,0.596187236065278
116,"Chill",16,0.106285574502396,0.980379266499491,0.543723522711688,0.499321086255882
117,"Chill",17,0.105301604099274,0.971303113064873,0.438360208664886,0.463188317752107
118,"Chill",18,0.052113879061466,0.480698973194817,0.514115438460307,0.541631252020529
119,"Chill",19,0.127523090397942,1.17627433837001,0.656151849416099,0.578309027493282
120,"Chill",20,0.0292509941987902,0.269811480732451,0.515014809552469,0.562193215851012
121,"Chill",21,0.123072270071389,1.13521992447145,0.435027941462354,0.593505234013356
122,"Chill",22,0.0684095808868142,0.631010699667811,0.298103679985489,0.360314690341556
123,"Chill",23,0.0928792120312495,0.85671883687465,0.362469604582507,0.409262480418149
124,"Chill",24,0.0944944472003917,0.871617783206376,0.376982661785838,0.434090541643499
125,"Chill",25,0.10261280972946,0.946501645279733,0.909646492290734,0.637548990103427
126,"Chill",26,0.0998092336225508,0.920641429534225,0.596671103303947,0.539787202440492
127,"Chill",27,0.0770883129708261,0.711063416459377,0.424000307230758,0.466355352081578
128,"Chill",28,0.103395207531531,0.953718490904325,0.495740171748509,0.435315341691093
129,"Chill",29,0.124806120435801,1.1512129786224,0.586457099825668,0.399028199904195
130,"Chill",30,0.0793523970755869,0.731947352255091,0.334994820301043,0.490837707562456
131,"Chill",31,0.0760305141269538,0.70130626870424,0.485879757359239,0.476668558146556
201,"Chill",32,0.106515003414236,0.982495521215672,0.540029745881919,0.449099823326356
202,"Chill",33,0.0825724132046581,0.761648815181878,0.640201098523054,0.529882309844206
203,"Chill",34,0.101022343586225,0.931831168705678,0.452491381587215,0.485697136568453
204,"Chill",35,0.118493926635368,1.09298923605862,0.55555965441068,0.425609195992851
205,"Chill",36,0.139849224735806,1.2899707322363,0.479440696678675,0.377551650325073
206,"Chill",37,0.0523669329365259,0.483033144822317,0.239915480468751,0.345896591756109
207,"Chill",38,0.161854098273143,1.49294391913347,0.611735780945985,0.412035933827024
208,"Chill",39,0.148897551373182,1.3734325931081,0.644243436415253,0.452673560068951
209,"Chill",40,0.0852945682266246,0.786758001976303,0.341868043171035,0.459799185445654
210,"Chill",41,0.137048377454066,1.26413568720309,0.658143055625136,0.484687967688891
211,"Chill",42,0.0869130681875047,0.801687062781647,0.519808144746853,0.500544225798822
212,"Chill",43,0.073948280450054,0.682099723183863,0.177812393620175,0.263230620791054
213,"Chill",44,0.149800187667613,1.3817585198615,0.715123238574744,0.502601244480195
214,"Chill",45,0.142289742126745,1.31248209053501,0.543252434890278,0.4509101238469
215,"Chill",46,0.0751533539217491,0.693215333668068,0.181333107332842,0.364468068927734
216,"Chill",47,0.0626387101937356,0.577780127187665,0.0522913120518614,0.2069094492278
217,"Chill",48,0.096178649511285,0.887152883185094,0.253981489770659,0.42580338574069
218,"Chill",49,0.13949858006075,1.28673638203456,0.465158491664676,0.500333884848487
219,"Chill",50,0.110954447437377,1.02344499997089,0.400302793918359,0.451315536944083
220,"Chill",51,0.13131189243191,1.21122228851624,0.463702192395781,0.498781310266083
221,"Chill",52,0.112149826197265,1.03447118633057,0.326772598046438,0.485518132856142
222,"Chill",53,0.123494762728778,1.13911700122427,0.309282518811103,0.486135160167193
223,"Chill",54,0.141455065490902,1.30478302439322,0.364406885461444,0.48725811729842
224,"Chill",55,0.12613778527535,1.16349626922636,0.428580482291143,0.500944647021667
225,"Chill",56,0.149262490663406,1.37679879699175,0.335579630306276,0.487636056822956
226,"Chill",57,0.110330970177682,1.01769403911473,0.204813707515604,0.339312917356538
227,"Chill",58,0.133032792591717,1.22709588984257,0.383907989824815,0.494080717224179
228,"Chill",59,0.127347507672672,1.17465476144985,0.213605486625691,0.433781311680448
229,"Chill",60,0.0382710581888094,0.353012646645272,0.654498687427538,0.482094980020673
301,"Chill",61,0.125801158221984,1.16039121771576,0.279698057807755,0.462321702417883
302,"Chill",62,-0.0131873558756689,0.121640310465317,0.56347845189183,0.498175137443614
303,"Chill",63,0.148742417907563,1.37200164037585,0.46401697555016,0.504245782707259
304,"Chill",64,-0.0193390128988401,0.178383260092944,0.32834527288554,0.456484636972258
305,"Chill",65,0.181944418791224,1.67825724867483,0.583562067586496,0.491610535640395
306,"Chill",66,0.0336191411175201,0.310103314240392,0.570360958798638,0.499271584868683
307,"Chill",67,0.118687350113603,1.09477337627336,0.235636559572581,0.482221732501307
308,"Chill",68,0.039417589525966,0.363588263859581,0.718306728006846,0.459054172376907
309,"Chill",69,0.135635900401372,1.25110698388799,0.127816185911536,0.295132403053797
310,"Chill",70,0.129631334623246,1.19572080546473,0.73094296459298,0.390545383359669
311,"Chill",71,0.062501721931421,0.576516546003146,0.0611964876006123,0.242115284084092
312,"Chill",72,-6.04192901532136e-05,0.000557308173194207,0.483659400884373,0.498864405120836
313,"Chill",73,0.0705023656495512,0.650314568515856,0.74500146329115,0.485864528629359
314,"Chill",74,0.0912136582574999,0.841355751200335,0.0643054450492881,0.210864231566221
315,"Chill",75,-0.00954048924103182,0.0880015739479129,0.512308619799916,0.507493206967721
316,"Chill",76,-0.0457086868991153,0.421617412754345,0.424960364277618,0.49668111332398
317,"Chill",77,0.154852958294459,1.42836532971438,0.223779220170586,0.420258570341882
318,"Chill",78,-0.109164170816375,1.00693146943068,0.383756784840993,0.556744637069219
319,"Chill",79,0.0715961601098702,0.660403740218876,0.080852668532038,0.24988588536303
320,"Chill",80,-0.00410684599410692,0.0378815910078008,0.511915012131585,0.420541883183911
321,"Chill",81,0.0914223823548322,0.843281024487904,0.372470952785486,0.473610997962078
322,"Chill",82,0.130752323093653,1.20606081500524,0.155790310654375,0.321636262477433
323,"Chill",83,-0.00903245606904538,0.0833154705811927,0.725387851529208,0.469530385773934
324,"Chill",84,0.062501721931421,0.576516546003146,0.0584474886414953,0.231239256880093
325,"Chill",85,-0.0765044787860451,0.705678123746677,0.59943150319331,0.496331589072931
326,"Chill",86,0.00504409942830487,0.0465268266255693,0.354368759625819,0.333259695223392
327,"Chill",87,-0.0569525504780667,0.52533092966161,0.608891726475796,0.504385124743239
328,"Chill",88,0.102917682746321,0.949313797220807,0.115403707690061,0.345920400431731
329,"Chill",89,0.130233611530104,1.20127621404148,0.216669695574713,0.407201096093667
330,"Chill",90,0.031413093596251,0.289754708506356,0.31233159033035,0.486213520082881
331,"Chill",91,0.125708882890642,1.15954006908077,0.150603612312176,0.322953442946134
401,"Chill",92,0.132801310363289,1.22496069531239,0.172322727464179,0.394709476308568
402,"Chill",93,-0.0852629797773033,0.786466629784729,0.555464199832042,0.506627670291767
403,"Chill",94,0.154781824915645,1.42770919467374,0.225189016791563,0.422897418315247
404,"Chill",95,-0.113418696697213,1.04617526128002,0.503609350913742,0.477156429577343
405,"Chill",96,0.0812614554901342,0.749556527318789,0.0129067140244407,0.0632160040135805
406,"Chill",97,0.0989764354553271,0.912959690406903,0.0585624169248702,0.208550499767623
407,"Chill",98,0,0,0,0
408,"Chill",99,0,0,0,0
409,"Chill",100,0.062501721931421,0.576516546003146,0.0560368854610826,0.2217020449138
410,"Chill",101,0.062501721931421,0.576516546003146,0.0626173544187686,0.247736743530731
411,"Chill",102,0.062501721931421,0.576516546003146,0.0620991454693818,0.245686522808677
412,"Chill",103,-0.113673091363214,1.04852180037738,0.469583186301659,0.465010747834612
413,"Chill",104,-0.0829514163458239,0.765144744175787,0.304019907486723,0.324050254639362
414,"Chill",105,0.139555551342496,1.28726188574164,0.0988918645334711,0.188172551040405
415,"Chill",106,0.086495515876907,0.797835555840037,0.1760879945545,0.402767207140978
416,"Chill",107,0.0812614554901342,0.749556527318789,0.0406288492416675,0.198996699846669
417,"Chill",108,0.062501721931421,0.576516546003146,0.0560450923360256,0.221734514258629
418,"Chill",109,0,0,0,0
419,"Chill",110,0,0,0,0
420,"Chill",111,0.0812614554901342,0.749556527318789,0.0469724838232788,0.230067290580486
421,"Chill",112,0,0,0,0
422,"Chill",113,0,0,0,0
423,"Chill",114,0,0,0,0
424,"Chill",115,0,0,0,0
425,"Chill",116,0.0812614554901342,0.749556527318789,0.0409885487374698,0.200758477842777
426,"Chill",117,-0.116095502118844,1.07086614287996,0.510705033118219,0.505572197149667
427,"Chill",118,-0.0886759047575336,0.817947486000645,0.543405839605125,0.501168093197176
428,"Chill",119,0,0,0,0
429,"Chill",120,0.0813017920983543,0.749928592620831,0.062048079734938,0.245485463436149
430,"Chill",121,-0.122950620350414,1.13409782615493,0.49525615729223,0.510706856400019
501,"Chill",122,0.141305112690229,1.30339985816938,0.339904109909851,0.475548026369051
502,"Chill",123,-0.0847036133549418,0.781307027972097,0.560254727277666,0.510969333890417
503,"Chill",124,0.0224153354970968,0.206759292367454,0.472137518478839,0.26249293264884
504,"Chill",125,-0.0646633898609673,0.596455793912431,0.411064501433845,0.38085034654716
505,"Chill",126,-0.0268423586521935,0.247594200904097,0.929317292449943,0.458404755521695
506,"Chill",127,0.0242626697420904,0.223799123036529,0.0171968545869251,0.120377982108475
507,"Chill",128,-0.0916818038343585,0.845673930966539,0.609142959888214,0.557261957330767
508,"Chill",129,0,0,0,0
509,"Chill",130,-0.11597740304534,1.06977679577337,0.514182832640732,0.509016867811957
510,"Chill",131,-0.116088084665754,1.07079772421399,0.510361661431916,0.505232268318637
511,"Chill",132,0.0812614554901342,0.749556527318789,0.0404734321210553,0.198235479810198
512,"Chill",133,-0.010078770851156,0.0929666892288375,0.465431000787227,0.245483109214954
513,"Chill",134,0.106313692184328,0.980638624295847,0.26358431431758,0.421082301372455
514,"Chill",135,0.0812614554901342,0.749556527318789,0.0336148667921713,0.164642801415286
515,"Chill",136,0.0812614554901342,0.749556527318789,0.0424829301832535,0.208077832970316
516,"Chill",137,0,0,0,0
517,"Chill",138,0.0812614554901342,0.749556527318789,0.0412104721703065,0.201845440224863
518,"Chill",139,0,0,0,0
519,"Chill",140,0,0,0,0
1001,"Heat",-91,0.116088101028685,1.07079787514584,179.730211116785,93.4192634115281
1002,"Heat",-90,0.116088101028685,1.07079787514584,114.41308922397,16.9133207682703
1003,"Heat",-89,-0.116088101028685,1.07079787514584,145.986751456575,35.4474828314785
1004,"Heat",-88,-0.116088101028685,1.07079787514584,127.45598282332,8.00475739230316
1005,"Heat",-87,-0.116088101028685,1.07079787514584,142.846605860649,53.9828762350602
1006,"Heat",-86,-0.116088101028685,1.07079787514584,165.2621337046,122.829410925149
1007,"Heat",-85,-0.116088101028685,1.07079787514584,126.852981476681,35.4790955620803
1008,"Heat",-84,0.116088101028685,1.07079787514584,147.315638915987,37.7479287216361
1009,"Heat",-83,-0.116088101028685,1.07079787514584,158.854329596279,11.7417853384534
1010,"Heat",-82,-0.116088101028685,1.07079787514584,193.066356793975,43.8586936196932
1011,"Heat",-81,-0.116088101028685,1.07079787514584,257.758000512932,55.7580247296189
1012,"Heat",-80,-0.116088101028685,1.07079787514584,346.481030840703,35.9321578408671
1013,"Heat",-79,0.116088101028685,1.07079787514584,389.797861067886,20.362548248618
1014,"Heat",-78,-0.116088101028685,1.07079787514584,355.80132708125,6.57857648587632
1015,"Heat",-77,-0.116088101028685,1.07079787514584,279.713912477355,15.6192186126243
1016,"Heat",-76,0.00759898398956051,0.0700931089162879,224.784065370497,15.8955681839104
1017,"Heat",-75,0.143555708809068,1.32415938063989,304.48637959867,59.3586818875383
1018,"Heat",-74,0.143475794845876,1.32342225339583,261.937302082012,68.6038611576255
1019,"Heat",-73,0.143456891713855,1.32324789070557,207.956980027517,104.67715558504
1020,"Heat",-72,0.140147547725792,1.29272246666001,172.993994680717,112.31821853548
1021,"Heat",-71,0.140321521580872,1.29432720334448,192.746764462769,117.549245971091
1022,"Heat",-70,0.143471249497937,1.32338032705822,149.908299896983,104.810390305138
1023,"Heat",-69,0.144801750732357,1.33565288455612,178.827629597296,98.902645209897
1024,"Heat",-68,0.139845238412334,1.28993396234631,247.679709563193,62.7448327081072
1025,"Heat",-67,0.141286642462916,1.30322948859675,232.102146415658,96.4408888855611
1026,"Heat",-66,0.127585710218046,1.1768519442548,208.794891608198,140.416342390369
1027,"Heat",-65,0.137402088387065,1.26739832060061,126.717488104812,126.390620901819
1028,"Heat",-64,0.145182773928789,1.33916744656122,77.6295071825025,94.8235339253765
1029,"Heat",-63,0.145133395190973,1.33871197655989,92.4561346940588,116.422533696027
1030,"Heat",-62,0.14424087023786,1.33047931692605,65.8190887529003,77.6189728305987
1031,"Heat",-61,0.14437801445809,1.33174433666804,89.850382848407,81.2886200742576
1101,"Heat",-60,0.140718978820179,1.29799335313537,87.2649132551863,59.7537840993521
1102,"Heat",-59,0.139034192596936,1.28245286714294,169.001199335508,127.334519647342
1103,"Heat",-58,0.140683753235742,1.29766843197091,134.138090041394,127.233707134606
1104,"Heat",-57,0.147068442974625,1.35656087783986,129.852704572271,99.1399050837873
1105,"Heat",-56,0.143271712532621,1.32153979597381,161.712754980855,85.1954374894053
1106,"Heat",-55,0.116090864724788,1.070823367508,140.562045156983,67.9864279622778
1107,"Heat",-54,0.0953986823418189,0.879958457741427,179.434061036551,75.3885075540379
1108,"Heat",-53,0.127805574200939,1.17887997196495,141.451917986834,83.535394986269
1109,"Heat",-52,0.127775873588222,1.17860601319823,141.736221329122,84.6575135565921
1110,"Heat",-51,0.0484699118692429,0.447086981164992,164.271779556189,74.0631524736208
1111,"Heat",-50,0.0668053225819987,0.616213004049058,145.228857081519,73.615319820154
1112,"Heat",-49,0.0665842953018452,0.614174246072656,167.021735567141,75.3585405752962
1113,"Heat",-48,0.106375223409437,0.981206188968869,136.195823571761,77.7958760464186
1114,"Heat",-47,0.139852002617128,1.28999635544308,90.9362167921728,98.1633735404401
1115,"Heat",-46,0.139432321670805,1.28612521394296,72.1284332823509,105.421592834236
1116,"Heat",-45,0.144083724310118,1.32902980122183,93.6365215150619,107.210466144194
1117,"Heat",-44,0.132050151200616,1.21803199522893,63.7922878380424,86.7660615891183
1118,"Heat",-43,0.135147872728438,1.24660541145671,57.9435482628481,98.2559562575316
1119,"Heat",-42,0.142380222073907,1.31331667852728,75.5144390264493,110.422951267193
1120,"Heat",-41,0.149194131983771,1.37616825580578,83.3100271394226,107.225820368311
1121,"Heat",-40,0.150121811740406,1.38472518372016,84.8537655523313,106.827623156293
1122,"Heat",-39,0.143829716577967,1.3266868312064,107.839415660018,115.844467786362
1123,"Heat",-38,0.150530020171967,1.38849050262243,132.980023468867,123.819820741173
1124,"Heat",-37,0.156300561250407,1.44171803473366,125.919225048204,132.890761894788
1125,"Heat",-36,0.14738346649136,1.35946665809944,113.499987734065,128.359544526229
1126,"Heat",-35,0.165287893310687,1.5246172809794,128.34973240374,132.261669021588
1127,"Heat",-34,0.17346360446839,1.60003012741154,140.459120383668,120.070177397503
1128,"Heat",-33,0.148716368887631,1.37176136393971,111.279355841782,106.477093038253
1129,"Heat",-32,0.121415960325209,1.11994210580548,88.2970126764735,104.326170467603
1130,"Heat",-31,0.0635012926106883,0.585736596550385,103.919925893363,94.910340023059
1201,"Heat",-30,0.053849891893841,0.496711973973197,76.4968455419951,89.0770976380453
1202,"Heat",-29,0.00216219711933297,0.0199441291614901,126.738024088739,98.8119224885515
1203,"Heat",-28,0.0328948848471466,0.303422766720837,149.277538920385,114.916960683361
1204,"Heat",-27,0.0869783638577531,0.802289350736558,112.219842844448,129.104659439757
1205,"Heat",-26,0.112154156849481,1.03451113231254,97.9501279286969,119.882144362367
1206,"Heat",-25,0.0797615165395789,0.735721074530168,133.31680231123,114.975326020826
1207,"Heat",-24,0.0904167114276748,0.834004705189426,167.760819000641,111.810774033174
1208,"Heat",-23,0.134259345154929,1.23840962369473,132.978597345847,115.917724939094
1209,"Heat",-22,0.127472111378841,1.17580410735713,114.995900710852,109.053533254141
1210,"Heat",-21,0.134014657469439,1.23615262188856,105.93894962993,119.946262711214
1211,"Heat",-20,0.126222496502717,1.16427764648605,92.4226795673517,128.283820427815
1212,"Heat",-19,0.127210147119065,1.1733877462465,96.0644700597881,132.063075552341
1213,"Heat",-18,0.132571889315381,1.2228445131332,103.791629376842,130.510972944811
1214,"Heat",-17,0.139277081617891,1.28469327804837,102.636644201238,129.477261484587
1215,"Heat",-16,0.146046044663275,1.34713026497218,107.645600581716,123.038458655557
1216,"Heat",-15,0.144982800257807,1.33732288729912,94.9523463503172,118.179961323423
1217,"Heat",-14,0.172120373249356,1.58764014840055,160.306756292638,115.358108913821
1218,"Heat",-13,0.149262848788222,1.37680210033886,134.024810406005,125.887132853798
1219,"Heat",-12,0.144866778226216,1.33625269884917,151.101081706066,119.182699873745
1220,"Heat",-11,0.138100735882003,1.27384265250394,142.277510490795,119.143351632835
1221,"Heat",-10,0.113954454310225,1.05111709518481,166.554948863989,116.472407578325
1222,"Heat",-9,0.126958407862244,1.17106570067158,165.072074849718,118.874644721437
1223,"Heat",-8,0.135642170295392,1.25116481745693,134.495710048711,124.292140669807
1224,"Heat",-7,0.145295018763056,1.340202794103,129.740134448382,126.984682583129
1225,"Heat",-6,0.146435538298985,1.35072295839902,121.282361154405,127.479636182512
1226,"Heat",-5,0.137829650100525,1.27134215438039,111.165430335735,128.116791090924
1227,"Heat",-4,0.127350328134855,1.17468077742294,104.504111371741,124.699267871157
1228,"Heat",-3,0.108372751796409,0.999631411996544,118.269081980909,118.876309907981
1229,"Heat",-2,0.110830773273228,1.02230422816907,114.112082584389,127.62950861691
1230,"Heat",-1,0.106438792406364,0.981792550070749,128.830209153188,123.99598065608
1231,"Heat",0,0.0968006740726025,0.892890444336023,130.924783442958,130.884020942617
101,"Heat",1,0.107826167379792,0.994589711540471,123.37951180802,125.519293620263
102,"Heat",2,0.114375656557901,1.05500226918474,111.592244820584,128.03687156487
103,"Heat",3,0.129082678365398,1.19065999432317,122.17856797224,126.480337768637
104,"Heat",4,0.119228867752592,1.09976834071886,115.543136297448,133.48492155408
105,"Heat",5,0.117898470339721,1.08749674087203,115.511884437454,132.483377958173
106,"Heat",6,0.120437992293072,1.1109213183045,120.929184957102,132.203616630855
107,"Heat",7,0.118394107207903,1.09206850060098,128.178212084434,132.128288494127
108,"Heat",8,0.12402667734838,1.14402338731709,137.148772931354,124.766218744364
109,"Heat",9,0.133617627589227,1.23249041406249,145.967930328255,119.007860860276
110,"Heat",10,0.128122426222584,1.1818026183732,126.326647981375,126.948199206248
111,"Heat",11,0.118340855413535,1.09157730548493,113.626924797048,128.212853914023
112,"Heat",12,0.115941290103095,1.06944368961109,120.456367850014,126.182170774776
113,"Heat",13,0.110373998508658,1.01809093289602,127.992024641991,118.899046565924
114,"Heat",14,0.0827522181248108,0.76330733767242,139.280778977589,105.211263197832
115,"Heat",15,0.0215704754691694,0.19896629450907,154.522342164213,107.955968158354
116,"Heat",16,-0.111742566797652,1.03071462130905,106.482415656816,96.3027163378811
117,"Heat",17,-0.138875960762199,1.28099333502109,96.6566464421908,94.7216310666108
