"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
1123,"Chill",-38,-0.00310244262656649,0.0280470544890692,0.392498528050959,0.386476940313143
1124,"Chill",-37,-0.139150631833638,1.25796535923235,0.542252966480034,0.53841172167233
1125,"Chill",-36,-0.133729763708482,1.2089590110142,0.744411382353154,0.421612007491676
1126,"Chill",-35,-0.0392731963485013,0.355042013835843,0.474626977581747,0.475743329757403
1127,"Chill",-34,-0.0779000394245756,0.704240791346955,0.314646169175318,0.449216899134111
1128,"Chill",-33,-0.124971487603,1.1297814478073,0.907301861436657,0.339162482527526
1129,"Chill",-32,-0.1126689642086,1.01856277738256,0.586303293105498,0.460079710764811
1130,"Chill",-31,-0.0754260494315334,0.681875145792033,0.554314189837717,0.523388730184209
1201,"Chill",-30,-0.0266986811734692,0.241364452398368,0.439080706634361,0.457830164682117
1202,"Chill",-29,0.0456942702433248,0.413090535946875,0.600272161217807,0.500079353203358
1203,"Chill",-28,-0.0878443669430186,0.794140631356436,0.37188629845656,0.469234330486921
1204,"Chill",-27,-0.0871135840957812,0.787534125192347,0.635148395901099,0.445787228268607
1205,"Chill",-26,-0.0698389297738806,0.631365831571914,0.619762132338016,0.445903384404788
1206,"Chill",-25,-0.0385265485181668,0.348292083248178,0.410363240707697,0.485990571655584
1207,"Chill",-24,-0.107563943806676,0.972411791654565,0.712914488188258,0.464789729501742
1208,"Chill",-23,-0.0418831766102195,0.378637054075739,0.45006983880959,0.501648954982139
1209,"Chill",-22,-0.120303686532448,1.08758306197775,0.570920287654326,0.465826251001944
1210,"Chill",-21,0.00513476850739629,0.0464199179325625,0.598510990486821,0.459442125001227
1211,"Chill",-20,-0.11697962433318,1.05753249703592,0.607139974966707,0.500412878441729
1212,"Chill",-19,-0.021851546940505,0.197544838529075,0.334535425966294,0.44812802033857
1213,"Chill",-18,-0.128765851431587,1.16408368699795,0.763429865070494,0.607230876619295
1214,"Chill",-17,0.022358609367664,0.202128841921146,0.23250459396122,0.372407667928881
1215,"Chill",-16,-0.000970847517084753,0.00877676608072805,0.436946961301668,0.422361159462755
1216,"Chill",-15,-0.065925443706615,0.595986689978477,0.502635941382139,0.437748016161475
1217,"Chill",-14,-0.105890187041408,0.957280505488324,0.836793829570046,0.560024863171882
1218,"Chill",-13,-0.117237567798623,1.0598643868728,0.534312692788607,0.479920004329233
1219,"Chill",-12,-0.1138170055349,1.02894143107906,0.605353727416153,0.491505002542425
1220,"Chill",-11,-0.0395632847417595,0.357664503903085,0.336396180789076,0.480472203859859
1221,"Chill",-10,-0.0363876477079376,0.328955749013497,0.472602156249526,0.506290553493502
1222,"Chill",-9,-0.129690240599262,1.1724404550274,0.541255710046971,0.496278834921332
1223,"Chill",-8,-0.103639242035827,0.936931256582701,0.619622872670205,0.483455906206845
1224,"Chill",-7,-0.108871910904143,0.984236224486434,0.575864270432756,0.522590621320537
1225,"Chill",-6,-0.0371930289248114,0.336236647838411,0.393554717816374,0.494980804241607
1226,"Chill",-5,-0.0868239770953017,0.784915987066822,0.342570295756888,0.429606793038021
1227,"Chill",-4,-0.048219247725756,0.435917124399148,0.59357934612809,0.463142799209461
1228,"Chill",-3,-0.03458343636253,0.312645112523033,0.483534715716054,0.549114255867638
1229,"Chill",-2,-0.078977258534622,0.713979189993693,0.510034664810042,0.549941166438971
1230,"Chill",-1,-0.0645515098579611,0.58356589702405,0.57800175281621,0.475236711078478
1231,"Chill",0,0.0206733435639078,0.186893510436926,0.357167269879693,0.457951436358009
101,"Chill",1,-0.074624349660259,0.674627528390099,0.467599351633737,0.442752999880802
102,"Chill",2,-0.0651476043514979,0.588954778222915,0.517774248259756,0.429059734235786
103,"Chill",3,-0.0601764067200807,0.54401359231657,0.53155875742688,0.523990379105411
104,"Chill",4,-0.0529939084773914,0.479081555264431,0.718928739172394,0.347493700531665
105,"Chill",5,-0.09280582707846,0.838993787244792,0.639741072598094,0.555106670255026
106,"Chill",6,-0.0373214606829817,0.337397711217532,0.444107535731526,0.452775245121491
107,"Chill",7,-0.0532190118238074,0.481116560124324,0.713867032393627,0.522403766951833
108,"Chill",8,-0.0343621977325664,0.310645045912118,0.347622126001191,0.457976439070768
109,"Chill",9,-0.00205579176464496,0.0185850023937393,0.41742705751127,0.460222068965472
110,"Chill",10,-0.0551597264507556,0.498661229096975,0.439863866785079,0.534089516129976
111,"Chill",11,-0.0744139089956762,0.672725078773229,0.629899859789873,0.50558416104857
112,"Chill",12,-0.0869312955632091,0.785886179679349,0.41292887303193,0.422205933034193
113,"Chill",13,-0.00948197089420379,0.0857199910986983,0.414391009401076,0.481916604111237
114,"Chill",14,-0.0697644903998321,0.630692876281076,0.534739325845888,0.46361329882
115,"Chill",15,0.0383331667655043,0.346543851545947,0.658907829442546,0.590381966376039
116,"Chill",16,0.113930885585721,1.02997094245931,0.541997713555281,0.499411388284812
117,"Chill",17,0.100212221106411,0.905949912425213,0.443105487542599,0.462767739577025
118,"Chill",18,0.0583786856143659,0.527761629628727,0.511492272454864,0.538332787695505
119,"Chill",19,0.13214097755759,1.19459588585471,0.665380871972347,0.568508340077723
120,"Chill",20,0.0351163889930201,0.317463171474213,0.520635392042507,0.556006863835796
121,"Chill",21,0.121117074810747,1.09493634714952,0.430618248719215,0.585497052838467
122,"Chill",22,0.0735846185627019,0.665228033135149,0.303702472732465,0.354930726930296
123,"Chill",23,0.0993752215316492,0.898383173727243,0.37187328652109,0.405212880281742
124,"Chill",24,0.0974156352494429,0.880667899071576,0.375910091241937,0.425393732816289
125,"Chill",25,0.1078718759735,0.975195595031914,0.898352884589928,0.634573654409944
126,"Chill",26,0.105255503040856,0.951542763041648,0.595735001114083,0.531032119537339
127,"Chill",27,0.0743028123045038,0.67172072983727,0.431572265963561,0.463309059144597
128,"Chill",28,0.110298227243923,0.997130571591485,0.492016137899199,0.434385702924162
129,"Chill",29,0.125618277014354,1.13562862696474,0.600978498881247,0.399025616423816
130,"Chill",30,0.0840590450162294,0.759920133794223,0.331273295342036,0.483670069840563
131,"Chill",31,0.08112027550873,0.733352735640959,0.47958804220516,0.472599320999688
201,"Chill",32,0.111508700076428,1.00807362568702,0.531502826428715,0.446769140097502
202,"Chill",33,0.0887830055576053,0.802626218855597,0.662579520201614,0.53262517959012
203,"Chill",34,0.0992871859355898,0.897587304324691,0.434875699942962,0.483963610577444
204,"Chill",35,0.120814720099606,1.09220296572104,0.56627325337575,0.421002158331339
205,"Chill",36,0.14596145104187,1.31953730122822,0.473217889313347,0.376731457417259
206,"Chill",37,0.0546851225706797,0.494370661151825,0.265126660096569,0.361805901999263
207,"Chill",38,0.167102862539634,1.51066229260633,0.632711552617477,0.418102555169714
208,"Chill",39,0.140102485271329,1.26657041287747,0.638764989861001,0.455685636960011
209,"Chill",40,0.0942335334605793,0.851900700768607,0.348142923991974,0.462620665292553
210,"Chill",41,0.141616857618453,1.28026081390948,0.67125196493562,0.479397697677039
211,"Chill",42,0.0895514598817368,0.809573286987242,0.52297882895889,0.490700088025722
212,"Chill",43,0.0837355736562271,0.756995851236359,0.183682170103271,0.267712140317551
213,"Chill",44,0.157149321707755,1.42067916135345,0.710199671279136,0.506964796168723
214,"Chill",45,0.134517435949922,1.21607981514641,0.541411765073188,0.452907239063937
215,"Chill",46,0.0801599690414111,0.72467126395653,0.180814927394383,0.358693143674007
216,"Chill",47,0.0744932265839405,0.67344213465073,0.0671696076947656,0.232562064388977
217,"Chill",48,0.101731493286763,0.919684609486551,0.252476497766769,0.419490394982221
218,"Chill",49,0.143751155070138,1.29955553233899,0.486560953755606,0.501778898239735
219,"Chill",50,0.116943911197791,1.05720963908985,0.396180565777258,0.446596378119909
220,"Chill",51,0.125808801217491,1.13735102552293,0.464006101747728,0.497719265037749
221,"Chill",52,0.121726011337063,1.10044132435288,0.340654951835482,0.499652743309792
222,"Chill",53,0.121939637255659,1.10237256966515,0.307452771440325,0.479287823642174
223,"Chill",54,0.144874752097114,1.30971320190216,0.393149367620301,0.498817619807208
224,"Chill",55,0.120303482397848,1.08758121653693,0.431387769942102,0.5011100821145
225,"Chill",56,0.158353951238692,1.43156939016993,0.344414804719669,0.492758962830943
226,"Chill",57,0.0967788461267359,0.874911125660306,0.219263078139492,0.35901407664331
227,"Chill",58,0.127205721326788,1.14997962148369,0.388600796688806,0.49502016050306
228,"Chill",59,0.128732480586307,1.16378200408916,0.205228800875663,0.427075048702108
229,"Chill",60,0.0412317727092358,0.372748158484622,0.668374262994912,0.47742048304041
301,"Chill",61,0.134444596637174,1.21542132491163,0.285443374480967,0.461825259423073
302,"Chill",62,-0.0109362282803805,0.0988669340274612,0.582511213292901,0.49738110362252
303,"Chill",63,0.157199162878082,1.42112974116691,0.465520772656088,0.504226680278497
304,"Chill",64,-0.0245251271540769,0.221714842283161,0.326554358833447,0.450909633681179
305,"Chill",65,0.186999164472147,1.69053110296037,0.599309325161702,0.488072286783704
306,"Chill",66,0.0367443470302588,0.332180422773355,0.587240580144134,0.496408527735425
307,"Chill",67,0.127760159573853,1.15499191714811,0.246085532002973,0.485848031123013
308,"Chill",68,0.0421407927157425,0.380965984476254,0.729504579456373,0.453249551909468
309,"Chill",69,0.1375489611486,1.24348575384266,0.122803786464025,0.290253100557202
310,"Chill",70,0.135757130984243,1.22728704711251,0.745090210031284,0.389778618234159
311,"Chill",71,0.0743680133718938,0.67231016793813,0.0783955004556864,0.271400195436545
312,"Chill",72,-0.00307571794590992,0.0278054549931883,0.464692365555574,0.497896756520374
313,"Chill",73,0.0769261079377945,0.695436145212821,0.763171075332615,0.486381430507497
314,"Chill",74,0.0926310570307931,0.837413811193666,0.0617836628904925,0.206988154794931
315,"Chill",75,-0.00244740929701824,0.0221253477252834,0.51217400115151,0.507549030914272
316,"Chill",76,-0.0381376313222785,0.344776149805475,0.428218744158977,0.497407595995939
317,"Chill",77,0.163867150177517,1.48141043790509,0.234255980929804,0.42653990570497
318,"Chill",78,-0.113328564239529,1.02452576855926,0.368721686295734,0.550649713219791
319,"Chill",79,0.0784389310440092,0.709112540621069,0.0839240635001671,0.247375068738103
320,"Chill",80,-0.00516595545873784,0.0467018577551186,0.496265206982092,0.420013186633059
321,"Chill",81,0.0946341177851764,0.855522108714474,0.393932764476845,0.476328050163122
322,"Chill",82,0.139325404900148,1.25954536257476,0.169238556018091,0.337313433075148
323,"Chill",83,-0.00449426814489204,0.0406295937494184,0.713761423675027,0.471568778097369
324,"Chill",84,0.0743680133718938,0.67231016793813,0.0748739070178633,0.259208664778309
325,"Chill",85,-0.0801661274081543,0.724726937523587,0.575924385421024,0.500300243116409
326,"Chill",86,0.020246720243154,0.183036701798138,0.365697600710624,0.355496645654293
327,"Chill",87,-0.0606285450035311,0.548101064221429,0.585013619555177,0.508405918546072
328,"Chill",88,0.1122652688747,1.01491324493675,0.132827735399125,0.36741348321255
329,"Chill",89,0.131454241956723,1.18838758061413,0.208172844767862,0.40122862962356
330,"Chill",90,0.0270082923230537,0.244163434306514,0.31371080336673,0.481482370032802
331,"Chill",91,0.13357490324404,1.20755902384048,0.167278452518516,0.346897429015614
401,"Chill",92,0.134626642293019,1.21706707474283,0.165564973445975,0.388207382943888
402,"Chill",93,-0.0838085399061972,0.757655489023454,0.573534904347365,0.504578114505545
403,"Chill",94,0.163791940284594,1.48073051688195,0.235794217159579,0.429330643423831
404,"Chill",95,-0.108406169626641,0.98002577724849,0.509133704838239,0.474209969592076
405,"Chill",96,0.0828224727122715,0.748741132290119,0.0124005683764234,0.0619904400734357
406,"Chill",97,0.106700012363043,0.964601580414265,0.0619323160234105,0.207056805848864
407,"Chill",98,0,0,0,0
408,"Chill",99,0,0,0,0
409,"Chill",100,0.0743680133718938,0.67231016793813,0.0717858140547202,0.248517884965034
410,"Chill",101,0.0743680133718938,0.67231016793813,0.0802156958567231,0.277701595194217
411,"Chill",102,0.0743680133718938,0.67231016793813,0.0795518464836526,0.275403391234239
412,"Chill",103,-0.106824358983067,0.965725712863159,0.470075413491581,0.465714307369659
413,"Chill",104,-0.0867324039131942,0.78408813677676,0.292097558173518,0.323048547025184
414,"Chill",105,0.140806383359666,1.27293387238814,0.105698346140814,0.18803144820031
415,"Chill",106,0.0779145450626655,0.704371926865279,0.190330405878761,0.415251920878634
416,"Chill",107,0.0828224727122715,0.748741132290119,0.039035561036112,0.195138765715187
417,"Chill",108,0.0743680133718938,0.67231016793813,0.0717963274370001,0.248554281620312
418,"Chill",109,0,0,0,0
419,"Chill",110,0,0,0,0
420,"Chill",111,0.0828224727122715,0.748741132290119,0.0451304256341306,0.225606993231073
421,"Chill",112,0,0,0,0
422,"Chill",113,0,0,0,0
423,"Chill",114,0,0,0,0
424,"Chill",115,0,0,0,0
425,"Chill",116,0.0828224727122715,0.748741132290119,0.0393811546693337,0.196866388253096
426,"Chill",117,-0.109950972020421,0.993991275447293,0.510304985273024,0.505374394584672
427,"Chill",118,-0.0823618529032277,0.744576984733491,0.541813938464521,0.501297135956848
428,"Chill",119,0,0,0,0
429,"Chill",120,0.0826734613717451,0.74739402303129,0.0596148217061169,0.240833028583179
430,"Chill",121,-0.116733406429498,1.05530660995533,0.49566077833577,0.510506539915984
501,"Chill",122,0.135199289237525,1.22224398274364,0.346287221482304,0.477729534208896
502,"Chill",123,-0.0784958498416043,0.709627104405079,0.558235663031524,0.510981181258245
503,"Chill",124,0.0218261880478068,0.197315586184745,0.477442456374392,0.259264798525074
504,"Chill",125,-0.0589716377234017,0.533122102686029,0.408952357995825,0.380079469530921
505,"Chill",126,-0.0242621045580378,0.219337035512523,0.936534844538683,0.451250783434435
506,"Chill",127,0.0244799687625354,0.221306596258768,0.0165224681325358,0.117994023631385
507,"Chill",128,-0.0853232890017707,0.771349295979632,0.607327332590853,0.557560210864352
508,"Chill",129,0,0,0,0
509,"Chill",130,-0.10983789857082,0.992969055995088,0.513771976064552,0.508809642411503
510,"Chill",131,-0.109943869022351,0.993927062116735,0.509961376660162,0.505034098048064
511,"Chill",132,0.0828224727122715,0.748741132290119,0.0388862387045434,0.194392303394611
512,"Chill",133,-0.00931097742348752,0.084174156487806,0.459857281532956,0.242857556425535
513,"Chill",134,0.0998749701807163,0.902901058271246,0.27133679415045,0.424535875450941
514,"Chill",135,0.0828224727122715,0.748741132290119,0.03229663672189,0.161450883742419
515,"Chill",136,0.0828224727122715,0.748741132290119,0.0408169329211651,0.204043843590394
516,"Chill",137,0,0,0,0
517,"Chill",138,0.0828224727122715,0.748741132290119,0.0395943752224514,0.197932277776805
518,"Chill",139,0,0,0,0
519,"Chill",140,0,0,0,0
1001,"Heat",-91,0.109943884691415,0.993927203769994,179.80422500435,93.382621220116
1002,"Heat",-90,0.109943884691415,0.993927203769994,114.426489250645,16.9066867924245
1003,"Heat",-89,-0.109943884691415,0.993927203769994,145.958667248747,35.4335791310685
1004,"Heat",-88,-0.109943884691415,0.993927203769995,127.449640842106,8.00161765600183
1005,"Heat",-87,-0.109943884691415,0.993927203769994,142.803836496107,53.9617023271128
1006,"Heat",-86,-0.109943884691415,0.993927203769994,165.164818848136,122.781233080219
1007,"Heat",-85,-0.109943884691415,0.993927203769994,126.82487222283,35.4651794620893
1008,"Heat",-84,0.109943884691415,0.993927203769994,147.345545713045,37.7331227086243
1009,"Heat",-83,-0.109943884691415,0.993927203769995,158.845026855623,11.7371798135308
1010,"Heat",-82,-0.109943884691415,0.993927203769994,193.031608581457,43.8414907582274
1011,"Heat",-81,-0.109943884691415,0.993927203769994,257.713824739944,55.736154548456
1012,"Heat",-80,-0.109943884691415,0.993927203769994,346.452562636252,35.918064034543
1013,"Heat",-79,0.109943884691415,0.993927203769995,389.813993836456,20.3545613692174
1014,"Heat",-78,-0.109943884691415,0.993927203769993,355.796115029661,6.57599614591203
1015,"Heat",-77,-0.109943884691415,0.993927203769995,279.701537737413,15.613092227367
1016,"Heat",-76,0.0141227268490601,0.127673880599107,224.330286738888,16.2415141244094
1017,"Heat",-75,0.142987008266852,1.29264740554693,303.398715152541,58.5236545903059
1018,"Heat",-74,0.143196777658003,1.29454378664142,260.477336846109,67.6792343016279
1019,"Heat",-73,0.142066096292727,1.28432207243787,206.203617819261,103.301802294072
1020,"Heat",-72,0.138059163173776,1.2480981401856,171.330167931665,110.945009405244
1021,"Heat",-71,0.137735046416905,1.24516802303761,191.356703967333,116.215863113139
1022,"Heat",-70,0.142032193627127,1.28401558170658,148.174945207886,103.438300085196
1023,"Heat",-69,0.144335853564638,1.30484139013197,176.79618533168,97.5672638537084
1024,"Heat",-68,0.137504519914283,1.24308399114453,247.065956417352,61.9961681667106
1025,"Heat",-67,0.139078873461746,1.25731664104195,230.817290687239,95.2775669608374
1026,"Heat",-66,0.122501750811897,1.10745425253201,208.374024532848,139.800565842072
1027,"Heat",-65,0.134732468831756,1.21802377984768,125.080114588837,124.970116386677
1028,"Heat",-64,0.144707964855262,1.30820539291957,75.69412982092,93.5410607513279
1029,"Heat",-63,0.144979096109726,1.31065650450582,89.9615002701015,114.849347415213
1030,"Heat",-62,0.144747549319361,1.30856324889151,63.8595992946555,76.6815538775194
1031,"Heat",-61,0.144929547505308,1.31020856957994,87.2783784079621,80.7076116827531
1101,"Heat",-60,0.14181014791894,1.28200821885536,85.5077432569389,59.2336551872514
1102,"Heat",-59,0.136394826272963,1.23305201254878,167.263955787359,125.90826349269
1103,"Heat",-58,0.138180983084011,1.24919943038545,132.534436647167,125.771900872631
1104,"Heat",-57,0.146807706478935,1.3271877158247,127.29108340445,98.0126729413555
1105,"Heat",-56,0.1440329057443,1.30210264681031,159.089658275876,84.5341011229577
1106,"Heat",-55,0.11844940937991,1.07081981488665,138.433235544631,67.8248202758351
1107,"Heat",-54,0.098260464030434,0.888305416249651,176.660198139467,76.3107212138737
1108,"Heat",-53,0.129496639251401,1.17069023811569,138.482956892879,83.6374618437358
1109,"Heat",-52,0.129470311122797,1.17045222357474,138.734247502775,84.7500762801143
1110,"Heat",-51,0.0533335520208126,0.482152039433139,161.502676733266,76.1817342333914
1111,"Heat",-50,0.0708550215206656,0.640551619680915,142.773202765908,74.6454333960465
1112,"Heat",-49,0.0706042743435017,0.638284786547347,164.272668722642,76.91219628795
1113,"Heat",-48,0.10899345636763,0.985335033601588,133.565661837235,78.0880969163658
1114,"Heat",-47,0.140900494946956,1.27378467065728,88.3586639486337,97.0495732168392
1115,"Heat",-46,0.140339349206602,1.26871173714958,69.5699381902846,104.080519202269
1116,"Heat",-45,0.144834572703845,1.30934996758391,90.5518310192831,106.185305287935
1117,"Heat",-44,0.133483728563839,1.20673477613266,61.6616136627258,85.6983656974769
1118,"Heat",-43,0.136206415925162,1.23134872390588,55.7155746103526,96.9129077013972
1119,"Heat",-42,0.145135384127955,1.31206939721356,73.3422975920841,108.791892139452
1120,"Heat",-41,0.153426669294548,1.38702521585159,81.4559686522587,105.698781119776
1121,"Heat",-40,0.154605394552384,1.39768126191384,83.0853708591523,105.307374285789
1122,"Heat",-39,0.150100050869516,1.35695154182705,106.718810070125,114.441994771972
1123,"Heat",-38,0.156895247968578,1.41838225505583,131.651157847179,122.434926470168
1124,"Heat",-37,0.1622511478061,1.46680126957512,124.231891240222,131.242164849482
1125,"Heat",-36,0.153636275781168,1.38892012423803,112.375919114371,126.628033305301
1126,"Heat",-35,0.169781974869203,1.53488230842429,126.755260113442,129.914722934984
1127,"Heat",-34,0.180202531853647,1.62908741218558,140.658527156936,117.839977190318
1128,"Heat",-33,0.155604442670873,1.40671297027696,112.204997078507,104.696886261836
1129,"Heat",-32,0.129578383498303,1.17142923174844,89.0626283115285,103.789325877472
1130,"Heat",-31,0.0730139943098203,0.660069410901072,104.815654399014,96.4221605629005
1201,"Heat",-30,0.0639042077510466,0.577714082937929,78.0940413131587,90.7224857671837
1202,"Heat",-29,0.0121969365828183,0.110264132528574,127.188244906416,100.604173149439
1203,"Heat",-28,0.0421656396523377,0.381190608576827,149.8597219953,116.423532117229
1204,"Heat",-27,0.0953454558946779,0.861952828350189,113.067282820133,129.341367372118
1205,"Heat",-26,0.120471528620896,1.08910040710444,98.6624430450556,119.786639905224
1206,"Heat",-25,0.088249323359922,0.797801564388148,133.538909265172,115.875790184821
1207,"Heat",-24,0.0988030570390911,0.893210627243362,168.009231402603,112.457822546133
1208,"Heat",-23,0.142272807594264,1.28619080744302,133.938432583707,114.866822846757
1209,"Heat",-22,0.135480193427595,1.22478344473325,115.116371085813,108.704181857766
1210,"Heat",-21,0.142168089407983,1.28524412219202,106.19290470581,119.571910965665
1211,"Heat",-20,0.134311410277497,1.21421727844351,93.0544856538598,127.589987056657
1212,"Heat",-19,0.135078396631247,1.22115107566244,96.4874802264806,131.130909631455
1213,"Heat",-18,0.14044214515749,1.26964104478967,103.981847605038,129.657491434894
1214,"Heat",-17,0.147107456935456,1.32989755397455,102.850463841556,128.387723363123
1215,"Heat",-16,0.153531757201895,1.387975243497,107.753700823667,121.530202599847
1216,"Heat",-15,0.15204913797409,1.37457190062364,95.0256447912668,116.44775107665
1217,"Heat",-14,0.178843211358503,1.61679872853067,161.187138448554,113.225264346128
1218,"Heat",-13,0.15671339880982,1.41673828161994,133.491078556583,124.79346838693
1219,"Heat",-12,0.152552656907597,1.37912386972161,151.183132801536,117.966069797506
1220,"Heat",-11,0.145997023662625,1.31985888887793,142.701343581976,118.091122687596
1221,"Heat",-10,0.12143948653354,1.09785105025464,165.799133889073,116.688539398725
1222,"Heat",-9,0.1347907397511,1.21855056723642,164.867758331234,118.613564519929
1223,"Heat",-8,0.143513355640225,1.2974057509019,134.530505338285,123.560537159409
1224,"Heat",-7,0.153154240188067,1.38456237127602,129.937035407043,125.827108173537
1225,"Heat",-6,0.154108212051992,1.39318657615878,121.261323623699,126.212062394196
1226,"Heat",-5,0.145557240319089,1.31588310950527,111.049477137772,127.224806337232
1227,"Heat",-4,0.131276796193781,1.18678341525762,102.364390823697,122.964267152901
1228,"Heat",-3,0.107213869308345,0.969247008381588,113.975177259284,118.448932983651
1229,"Heat",-2,0.11003964890095,0.994792942262599,109.879385816611,126.834304927406
1230,"Heat",-1,0.105707842727155,0.955632055691438,124.461368614427,123.472382978372
1231,"Heat",0,0.0969609714847732,0.876557596024326,126.773632335443,129.996065652254
101,"Heat",1,0.107179673235225,0.968937865154282,119.061875475807,124.891179126599
102,"Heat",2,0.113740053839888,1.02824576361868,107.448149566267,127.153910923194
103,"Heat",3,0.127492967157222,1.15257641389137,118.318725443796,125.480237709733
104,"Heat",4,0.118236234274329,1.06889264506545,111.340146437973,132.468576543925
105,"Heat",5,0.117108903211265,1.05870121864478,111.479623215646,131.365039608419
106,"Heat",6,0.11947266219649,1.08007034131282,116.4401798785,131.46370124881
107,"Heat",7,0.117430804792412,1.0616113099094,123.803898228821,131.292749670477
108,"Heat",8,0.122316836153195,1.10578256601506,133.512206472327,123.681290018364
109,"Heat",9,0.130350115420613,1.17840593039571,142.428604532326,118.275063640296
110,"Heat",10,0.126239507199574,1.14124474270075,122.375579767183,126.022105823342
111,"Heat",11,0.117274067932179,1.06019435952916,109.420615479704,127.370593300332
112,"Heat",12,0.114699121438397,1.03691603554047,116.155282718774,125.488501191221
113,"Heat",13,0.109465688444364,0.989604159700564,123.971635966526,118.223288936576
114,"Heat",14,0.0788805314481787,0.713104746791806,136.076155526958,104.587076422438
115,"Heat",15,0.0153231380682778,0.138525974554491,151.833508421131,107.484463366896
116,"Heat",16,-0.11941299204695,1.07953090444421,105.611986135589,95.4361389400561
117,"Heat",17,-0.146449191134968,1.32394662465953,96.3224979099301,93.601491742404
