"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
1107,"Chill",-54,-0.0443797390166188,0.394499438138928,0.141027024597563,0.348572978376164
1108,"Chill",-53,-0.143685929352821,1.2772499265246,0.752560245576307,0.437009123835267
1109,"Chill",-52,-0.136168405027731,1.21042530817043,0.681501144752556,0.396474901201352
1110,"Chill",-51,0.0195749543943354,0.174005270902307,0.178475588506338,0.346627084524588
1111,"Chill",-50,-0.133150453074577,1.18359819345027,0.814536989072852,0.441513430852909
1112,"Chill",-49,-0.0196116702976422,0.174331645134023,0.0119696620583618,0.0404690523491372
1113,"Chill",-48,-0.125630576600398,1.11675266642211,0.772482240332897,0.420562227594291
1114,"Chill",-47,-0.134567608468743,1.19619554122973,0.404910073890567,0.306159152601364
1115,"Chill",-46,-0.103815158268383,0.92283151083526,0.742351114217553,0.419684913242627
1116,"Chill",-45,-0.105079461970599,0.934070132585027,0.44845494276489,0.387540259823199
1117,"Chill",-44,-0.117104790372966,1.04096542767438,0.734703340671567,0.445487974263024
1118,"Chill",-43,-0.124765776280696,1.10906530169703,0.769940682181478,0.411423270660434
1119,"Chill",-42,-0.00976648000081683,0.0868159876171091,0.134009334119333,0.251525610431884
1120,"Chill",-41,-0.125077685485874,1.11183791841176,0.797861236687037,0.4487908247642
1121,"Chill",-40,-0.0867172128930864,0.77084481615554,0.61138714298742,0.347833667505873
1122,"Chill",-39,-0.162808501979134,1.44723389497531,0.481620401351807,0.524773466992774
1123,"Chill",-38,0.00907291691220983,0.0806507812677229,0.424098420262879,0.393411699814021
1124,"Chill",-37,-0.142069996161276,1.26288560734969,0.524203437079427,0.532261037279147
1125,"Chill",-36,-0.127510414175534,1.13346287886627,0.762552890264568,0.407512316439237
1126,"Chill",-35,-0.0277416136794554,0.246600166024278,0.518145535898305,0.47548920063683
1127,"Chill",-34,-0.0905912641615866,0.805281950816751,0.304714321933226,0.446448886839623
1128,"Chill",-33,-0.125221232753195,1.11311393574668,0.915629685259241,0.324500516352613
1129,"Chill",-32,-0.119389821246916,1.06127747582693,0.582934979754283,0.459367387078878
1130,"Chill",-31,-0.0831920700546987,0.739509190937405,0.52283776952028,0.523571695824538
1201,"Chill",-30,-0.0322462046277271,0.286642280681002,0.443241346787423,0.454059338203458
1202,"Chill",-29,0.0317417333650227,0.282157945394135,0.567303954575061,0.49683520468561
1203,"Chill",-28,-0.0900979609962904,0.800896890745339,0.388848360264264,0.471675155615051
1204,"Chill",-27,-0.0992816715921263,0.882532536884021,0.620184171140282,0.445480534321474
1205,"Chill",-26,-0.0720816012384822,0.640746246346492,0.604054086401548,0.451673266471827
1206,"Chill",-25,-0.0458017406731941,0.407139865211775,0.41405180361389,0.493424956372209
1207,"Chill",-24,-0.116646350299163,1.03689027185907,0.703319023712216,0.46857555572401
1208,"Chill",-23,-0.0544667530890194,0.484164710450947,0.445257403201264,0.500421307962928
1209,"Chill",-22,-0.121025508890184,1.07581739585662,0.552956328158193,0.468251160845265
1210,"Chill",-21,0.00412482102930319,0.0366662719191384,0.611307434189546,0.461834842931749
1211,"Chill",-20,-0.119791299932251,1.06484629167171,0.599678711225067,0.503048452311442
1212,"Chill",-19,-0.0327163148396142,0.290821174441133,0.31971774476558,0.436974707269123
1213,"Chill",-18,-0.133944870146942,1.19065990890061,0.763941985907418,0.609588571046155
1214,"Chill",-17,0.00992650716927428,0.0882384977409246,0.225510015073379,0.367382100963991
1215,"Chill",-16,0.0127822398118604,0.113623615993949,0.459871921789884,0.42426355778392
1216,"Chill",-15,-0.0736420257296861,0.654617138755472,0.498241410986582,0.44037591631185
1217,"Chill",-14,-0.0990710979710245,0.880660710301615,0.829731652559341,0.572702594968882
1218,"Chill",-13,-0.116544876611537,1.03598825409959,0.549235956288189,0.473970263190017
1219,"Chill",-12,-0.106219545424648,0.944204538330082,0.639965503853337,0.481814950868504
1220,"Chill",-11,-0.0328939179398379,0.292399920166153,0.378355732813291,0.49287819973807
1221,"Chill",-10,-0.0424519622153762,0.377363085339226,0.466137748142453,0.505275044284896
1222,"Chill",-9,-0.112699527899063,1.00180626159279,0.56452214831482,0.494118815429794
1223,"Chill",-8,-0.0968887558056402,0.861261480447005,0.650509129392662,0.471812859624646
1224,"Chill",-7,-0.103765627729177,0.922391225012937,0.612584239801349,0.515167419911495
1225,"Chill",-6,-0.0396685181748342,0.352620553399735,0.411533319454727,0.497578214751463
1226,"Chill",-5,-0.0762887879815918,0.67814468182807,0.343636976115963,0.431169129271573
1227,"Chill",-4,-0.0465895616186142,0.414142946509886,0.627938197525689,0.467559318796812
1228,"Chill",-3,-0.0262132663858718,0.23301441356246,0.480860164740679,0.549693969004219
1229,"Chill",-2,-0.0599730233563323,0.53311093174086,0.561582994949584,0.561634326298153
1230,"Chill",-1,-0.0610017452352889,0.54225542452613,0.590502036523558,0.469305973868598
1231,"Chill",0,0.01451144368082,0.128994818480668,0.362175786618878,0.462861268081563
101,"Chill",1,-0.0635081384666428,0.564535202267816,0.48367449351099,0.446381776352857
102,"Chill",2,-0.0590098633072648,0.524549229788249,0.543529240568986,0.42053400474268
103,"Chill",3,-0.053179699871187,0.472723864187754,0.560579497367867,0.521965718964342
104,"Chill",4,-0.0580476435848817,0.515995886567727,0.722762147119277,0.340179572446557
105,"Chill",5,-0.0820903165643173,0.729715507095318,0.684309911349226,0.551008289770953
106,"Chill",6,-0.0295600743156626,0.26276478788005,0.447850921974976,0.448831116467374
107,"Chill",7,-0.0497766695697414,0.442473719152261,0.731684627225017,0.501541167368059
108,"Chill",8,-0.0296411584920393,0.263485559627054,0.382501765746074,0.464842369007653
109,"Chill",9,-0.00153681551401656,0.0136610279879223,0.4328712007219,0.458754501880417
110,"Chill",10,-0.0547926869800625,0.487061995106875,0.451621116654487,0.533540282025417
111,"Chill",11,-0.061066072980557,0.542827245359856,0.645657427000158,0.50725298025096
112,"Chill",12,-0.0811985776549517,0.721788680428321,0.437624031521903,0.413833947121904
113,"Chill",13,-0.00528663546132857,0.04699384821435,0.443961506102517,0.483037121652142
114,"Chill",14,-0.063317398725999,0.562839682596406,0.564690766070161,0.454660332664011
115,"Chill",15,0.0412848882812938,0.366988756389484,0.682672615151779,0.585843170924806
116,"Chill",16,0.116258181480667,1.0334397698013,0.539940526027325,0.49505309256472
117,"Chill",17,0.0971120355852028,0.863246254344667,0.448825838335868,0.45353662487316
118,"Chill",18,0.0732658876212418,0.651273579831245,0.538127846826467,0.536525882596448
119,"Chill",19,0.13155260734389,1.16939465695014,0.673164945885305,0.5547572755525
120,"Chill",20,0.042753681844798,0.380045125092498,0.538642771560086,0.552681629213683
121,"Chill",21,0.117635463584637,1.04568267677225,0.429067014793394,0.583461555646875
122,"Chill",22,0.0727564196327797,0.646744827755375,0.305040465565368,0.344951679461867
123,"Chill",23,0.102051027145866,0.907149833744381,0.384521673408467,0.397643024000321
124,"Chill",24,0.0977712995244198,0.869106569420178,0.37244043245292,0.409971039780841
125,"Chill",25,0.118109282073059,1.04989453406578,0.908530554832506,0.630561705854216
126,"Chill",26,0.116230023356239,1.03318946719674,0.616470916982274,0.520389445018569
127,"Chill",27,0.0704401808162977,0.626155366619617,0.436856756112877,0.456940580247054
128,"Chill",28,0.120596752766133,1.0720061059801,0.502531704938439,0.42853262336997
129,"Chill",29,0.124479331247954,1.10651904056574,0.61581139938369,0.388489722375543
130,"Chill",30,0.0909978413853217,0.808896088481318,0.345274377907344,0.488259101949921
131,"Chill",31,0.0867136824942285,0.770813433808624,0.478282203752044,0.466738257762701
201,"Chill",32,0.123272365461642,1.09579010580625,0.54028598049878,0.439251023700417
202,"Chill",33,0.0953213509460627,0.847328538295002,0.701627190993151,0.529581942540006
203,"Chill",34,0.104358545688473,0.927661778805898,0.429959417439217,0.482199055927322
204,"Chill",35,0.125192470558517,1.11285826345362,0.584872840253469,0.409568021562073
205,"Chill",36,0.155223236011464,1.37980710904356,0.480584973943048,0.374056878159294
206,"Chill",37,0.0537571937479075,0.477857310551862,0.287855454424256,0.369141928195516
207,"Chill",38,0.172522908261645,1.53358698999618,0.65119814337692,0.407679283372456
208,"Chill",39,0.141317776703876,1.25619899404647,0.64583364185556,0.441507300830065
209,"Chill",40,0.10180141393036,0.904930977224465,0.370403583891176,0.470472270819608
210,"Chill",41,0.150029633661588,1.33364024879737,0.701096104729483,0.467098765846982
211,"Chill",42,0.101764645927996,0.904604139874907,0.560710978153275,0.48796687059157
212,"Chill",43,0.0795924751284384,0.707511747793234,0.169796811215902,0.259677560418427
213,"Chill",44,0.168378932581542,1.49675044895997,0.716810987375954,0.501731497089012
214,"Chill",45,0.130082812860248,1.15632939088898,0.548944875755093,0.444243344311199
215,"Chill",46,0.089574127356237,0.796240439822949,0.191597185934073,0.360170554331352
216,"Chill",47,0.0883867096019309,0.785685271016423,0.0915091636110626,0.266590398518371
217,"Chill",48,0.112078993677619,0.996290221905995,0.2635425484896,0.417179827236733
218,"Chill",49,0.15025671380096,1.33565880477313,0.515711198679338,0.502751290394121
219,"Chill",50,0.124382628071056,1.1056594287294,0.406752011566689,0.438428090090994
220,"Chill",51,0.116419456539619,1.03487337264693,0.457590462017722,0.496641637700929
221,"Chill",52,0.136850380595232,1.21648751097209,0.394306948467696,0.528661823716916
222,"Chill",53,0.115282663299219,1.02476821419951,0.284940539141515,0.463906771327551
223,"Chill",54,0.153100478686731,1.3609375394952,0.45181401123935,0.512974526548709
224,"Chill",55,0.118719106742494,1.0553153746292,0.430092776236565,0.502037131329585
225,"Chill",56,0.16418654662997,1.45948358036173,0.389640450293156,0.508607915884859
226,"Chill",57,0.0916322812586668,0.814535737995116,0.199686017591323,0.348071941774709
227,"Chill",58,0.120901127871414,1.07471175073326,0.381348865142474,0.486057872325122
228,"Chill",59,0.121774808502623,1.08247805413571,0.220687096482858,0.433387513052602
229,"Chill",60,0.0542646737720204,0.482368391257052,0.680604249610262,0.472761865621556
301,"Chill",61,0.142259718811015,1.26457208591812,0.322828943579899,0.469180329866904
302,"Chill",62,-0.0037795026654245,0.0335966752169545,0.584420226132001,0.497030702237725
303,"Chill",63,0.165887902761,1.47460723932498,0.509627588991205,0.501602045704026
304,"Chill",64,-0.0255829984964654,0.227411849560118,0.311239774054397,0.442731899523012
305,"Chill",65,0.194467172782335,1.72865348240035,0.623794795023227,0.474596600212095
306,"Chill",66,0.0485169143322463,0.431275529518963,0.587890498867659,0.495434497000453
307,"Chill",67,0.138321832119702,1.22956750676555,0.296020407243553,0.514791019744982
308,"Chill",68,0.039650763453627,0.35246272850721,0.736132126238411,0.449330801966789
309,"Chill",69,0.139897305793406,1.24357217404955,0.124860863988959,0.290459326619062
310,"Chill",70,0.145829102482486,1.29630097581471,0.770274935403283,0.383430854840825
311,"Chill",71,0.0882579837970442,0.784541004312134,0.107093853301072,0.311951149835607
312,"Chill",72,-0.00342770243471577,0.0304694600411336,0.458691259611192,0.497285895535845
313,"Chill",73,0.0885086251027385,0.786768999709623,0.799484138692241,0.482051218708023
314,"Chill",74,0.0918532257814184,0.816499753377287,0.0562672644181271,0.198154521878687
315,"Chill",75,0.0130575074578001,0.116070519334691,0.538102189588035,0.505822179345185
316,"Chill",76,-0.026995761600432,0.239970153486366,0.44420725701993,0.499930252567696
317,"Chill",77,0.176225691756058,1.56650169477958,0.266295646163597,0.444276683255338
318,"Chill",78,-0.117480845074052,1.04430824517568,0.35681022460588,0.545157924339572
319,"Chill",79,0.0868351478905745,0.771893161442756,0.0878003607033184,0.24082876897038
320,"Chill",80,-0.00229915658775317,0.0204376141491592,0.490684032780689,0.416032491915069
321,"Chill",81,0.0949509728576544,0.844036181219145,0.407192246364596,0.47534442379473
322,"Chill",82,0.151901687506731,1.35028127027336,0.202629572809705,0.365820917640816
323,"Chill",83,0.000256247659595889,0.00227783128010596,0.734144455127066,0.455109235398984
324,"Chill",84,0.0882579837970442,0.784541004312134,0.102283105122617,0.297938035360965
325,"Chill",85,-0.0923086223612224,0.820547855030065,0.567358444347819,0.496972151165001
326,"Chill",86,0.043103296975076,0.38315291651975,0.396570827592192,0.38441532793977
327,"Chill",87,-0.0609933001328703,0.54218035450019,0.570944707606087,0.511944366089826
328,"Chill",88,0.122374359674799,1.08780757174442,0.160947860043575,0.397836437493512
329,"Chill",89,0.122673629297141,1.09046783294654,0.224008213921148,0.411365788454104
330,"Chill",90,0.0204929379695393,0.182165391098217,0.285700910208987,0.467865577877422
331,"Chill",91,0.139993285302597,1.24442535307421,0.214362495679984,0.386298446184464
401,"Chill",92,0.123009189968194,1.09345069177187,0.189534389561093,0.410680983353823
402,"Chill",93,-0.0757468826548792,0.673327588450559,0.575630583345496,0.503097430735253
403,"Chill",94,0.16627141116268,1.47801631410407,0.286149971023642,0.456557833637471
404,"Chill",95,-0.0970154952534685,0.862388090068111,0.517073088726803,0.476242354032961
405,"Chill",96,0.0830193629708715,0.737973966777864,0.0112933747713856,0.0592131672020179
406,"Chill",97,0.11613715474656,1.03236394151428,0.0667237052311522,0.202572427584223
407,"Chill",98,0,0,0,0
408,"Chill",99,0,0,0,0
409,"Chill",100,0.0882579837970442,0.784541004312134,0.0980645495568946,0.285649904727801
410,"Chill",101,0.0882579837970442,0.784541004312134,0.109580370232845,0.319194066137926
411,"Chill",102,0.0882579837970442,0.784541004312134,0.108673504571418,0.316552478622784
412,"Chill",103,-0.0957393433457655,0.85104414750053,0.478871151296426,0.466475754531589
413,"Chill",104,-0.0937324455652442,0.833204474163978,0.276477129066787,0.31999620270421
414,"Chill",105,0.144606558671864,1.28543356521074,0.115722218486865,0.186114518745505
415,"Chill",106,0.0710288797057027,0.631388416345672,0.211855868448382,0.432377495515254
416,"Chill",107,0.0830193629708715,0.737973966777864,0.0355502430864591,0.186396230583306
417,"Chill",108,0.0882579837970442,0.784541004312134,0.0980789115880448,0.285691739548317
418,"Chill",109,0,0,0,0
419,"Chill",110,0,0,0,0
420,"Chill",111,0.0830193629708715,0.737973966777864,0.0411009233453689,0.215499431788365
421,"Chill",112,0,0,0,0
422,"Chill",113,0,0,0,0
423,"Chill",114,0,0,0,0
424,"Chill",115,0,0,0,0
425,"Chill",116,0.0830193629708715,0.737973966777864,0.0358649801452861,0.188046452812379
426,"Chill",117,-0.0998533981124994,0.887614716185974,0.51836744870212,0.504699971190627
427,"Chill",118,-0.0731810871766199,0.650519773511096,0.547310446871589,0.500830856767808
428,"Chill",119,0,0,0,0
429,"Chill",120,0.0822825762888579,0.73142453817546,0.0542920697680707,0.230265082148369
430,"Chill",121,-0.106061034135001,0.942795503124145,0.505573993902485,0.510149417423929
501,"Chill",122,0.126675986149227,1.12604549888973,0.351273966350484,0.479362202613393
502,"Chill",123,-0.0696950930412762,0.619532148116686,0.562904113368106,0.510080130031783
503,"Chill",124,0.0241431598453283,0.214612866252181,0.48733300152614,0.250853474416512
504,"Chill",125,-0.0516276895382223,0.458927766736367,0.410710702149519,0.377485547497188
505,"Chill",126,-0.0181732865554733,0.161545594772138,0.954502873800012,0.435624699882956
506,"Chill",127,0.0237011606790272,0.21068385660437,0.0150472477635594,0.11260329149028
507,"Chill",128,-0.0760142025874216,0.675703843145338,0.613406441874401,0.557353961833822
508,"Chill",129,0,0,0,0
509,"Chill",130,-0.0997536153938458,0.88672772975214,0.521867977124664,0.50810980782462
510,"Chill",131,-0.0998471289354408,0.887558988349758,0.518017082288953,0.504358835465805
511,"Chill",132,0.0830193629708715,0.737973966777864,0.0354142531059234,0.185683210992771
512,"Chill",133,-0.011905083601693,0.105826417548471,0.449339838447815,0.235658064033519
513,"Chill",134,0.0925855893613651,0.823009864234275,0.280058333962428,0.428024878332918
514,"Chill",135,0.0830193629708715,0.737973966777864,0.0294130084431499,0.154217620694873
515,"Chill",136,0.0830193629708715,0.737973966777864,0.0371725639103468,0.19490234643838
516,"Chill",137,0,0,0,0
517,"Chill",138,0.0830193629708715,0.737973966777864,0.0360591631490182,0.189064588746105
518,"Chill",139,0,0,0,0
519,"Chill",140,0,0,0,0
1001,"Heat",-91,0.0998471427649542,0.887559111282776,178.314695517104,93.2577632675722
1002,"Heat",-90,0.0998471427649542,0.887559111282776,114.156813713807,16.8840815767043
1003,"Heat",-89,-0.0998471427649542,0.887559111282776,146.523861931278,35.3862023913305
1004,"Heat",-88,-0.0998471427649542,0.887559111282776,127.577273214046,7.99091903151996
1005,"Heat",-87,-0.0998471427649542,0.887559111282776,143.664569957515,53.8895524176296
1006,"Heat",-86,-0.0998471427649542,0.887559111282776,167.123280334478,122.617067487382
1007,"Heat",-85,-0.0998471427649542,0.887559111282776,127.390570956588,35.4177604708854
1008,"Heat",-84,0.0998471427649542,0.887559111282776,146.743671422241,37.6826713464444
1009,"Heat",-83,-0.0998471427649542,0.887559111282776,159.032244511338,11.7214865269105
1010,"Heat",-82,-0.0998471427649542,0.887559111282776,193.730916358385,43.7828721555258
1011,"Heat",-81,-0.0998471427649542,0.887559111282776,258.602862171329,55.6616320939708
1012,"Heat",-80,-0.0998471427649542,0.887559111282776,347.025485250816,35.8700395105353
1013,"Heat",-79,0.0998471427649541,0.887559111282775,389.489321868983,20.3273461462532
1014,"Heat",-78,-0.0998471427649539,0.887559111282773,355.901007567901,6.56720365964439
1015,"Heat",-77,-0.0998471427649541,0.887559111282775,279.950579378737,15.5922166222178
1016,"Heat",-76,0.0225744569273002,0.200668385426433,223.815660050796,16.7049608507359
1017,"Heat",-75,0.140630803742935,1.25009236852065,300.795639573096,57.1533289503909
1018,"Heat",-74,0.141539878128236,1.25817329333397,257.62613697068,66.3425066386119
1019,"Heat",-73,0.138347571364724,1.22979630751842,202.266512419325,101.09392285778
1020,"Heat",-72,0.133660848423673,1.18813518900069,167.687100059801,109.191147048383
1021,"Heat",-71,0.132200998762105,1.17515832424174,187.293513747186,113.885646224297
1022,"Heat",-70,0.138166343127202,1.22818533729954,144.243844041666,101.195683200264
1023,"Heat",-69,0.141898239264567,1.26135882957339,172.735183674128,95.2725841914056
1024,"Heat",-68,0.131857233686552,1.17210253499731,244.445889411607,60.3244212622295
1025,"Heat",-67,0.134306492941679,1.193874438605,227.386786362763,93.3755974762654
1026,"Heat",-66,0.114030503913241,1.01363754544899,204.880033887119,138.325024735519
1027,"Heat",-65,0.129372092108604,1.15001166700394,121.446561120591,123.328119471319
1028,"Heat",-64,0.141934170602769,1.26167822966556,71.7921430368978,91.1669616970566
1029,"Heat",-63,0.142349464914114,1.26536985508108,84.9845707933483,111.660614168502
1030,"Heat",-62,0.143203765719348,1.27296388774405,60.4120240268284,74.4875379314541
1031,"Heat",-61,0.14478059300126,1.28698058749353,84.1277633521984,78.8140767867305
1101,"Heat",-60,0.140781501399814,1.25143194694733,82.7975312559598,57.3406034317567
1102,"Heat",-59,0.128998345091489,1.14668936291823,163.821671033649,123.915032226192
1103,"Heat",-58,0.132135718688038,1.17457803798698,128.310366956723,123.230078368569
1104,"Heat",-57,0.143946663437765,1.2795676384421,123.84346923253,95.5811588226392
1105,"Heat",-56,0.144007652484732,1.28010978098945,155.511592993006,82.4573382308949
1106,"Heat",-55,0.118538406489609,1.0537090977602,134.971012873081,66.3575801875789
1107,"Heat",-54,0.100186003373822,0.890571303845595,173.13660989485,75.4033901910435
1108,"Heat",-53,0.130736074413103,1.16213634967851,134.549175600769,81.6148758590264
1109,"Heat",-52,0.130783881195092,1.16256131271461,134.73694234968,82.7684650086327
1110,"Heat",-51,0.0579765968134104,0.515364339108276,158.758910048687,76.5522797537945
1111,"Heat",-50,0.0725757708465313,0.645139008382513,139.533211501676,74.4386420610921
1112,"Heat",-49,0.0738272919973254,0.656264003746329,161.07539375055,76.9174669482889
1113,"Heat",-48,0.109649683155691,0.974695646155856,129.739015797401,76.6655221048907
1114,"Heat",-47,0.139306734879269,1.23832248356082,83.7220686107269,93.9718087587615
1115,"Heat",-46,0.13781352246461,1.22504905132219,64.6166660956598,100.629042048493
1116,"Heat",-45,0.143705919279418,1.27742762055764,85.919622293378,102.963601602618
1117,"Heat",-44,0.130730821694712,1.16208965732519,57.4146450886732,82.8778235063128
1118,"Heat",-43,0.132888434550546,1.18126906392399,50.9907723508121,93.6554253680408
1119,"Heat",-42,0.144625566350186,1.28560252786316,68.6858080709421,104.925586728266
1120,"Heat",-41,0.155874626514858,1.38559743573976,77.6833206049915,101.976527972536
1121,"Heat",-40,0.157530619457602,1.40031785320841,79.4532190574397,101.644530746809
1122,"Heat",-39,0.154339840613089,1.37195444933813,103.399314002309,111.339541751495
1123,"Heat",-38,0.162531062055433,1.444767681869,128.6369128695,118.936968000085
1124,"Heat",-37,0.167854760664461,1.49209099103258,121.261383320588,126.989060128308
1125,"Heat",-36,0.157843798876006,1.40310176107571,108.965416626415,122.857700080608
1126,"Heat",-35,0.171193042606355,1.52176557631874,122.536248856173,125.216042671925
1127,"Heat",-34,0.185395654288761,1.64801513192601,138.812265484759,114.053391593658
1128,"Heat",-33,0.162597568863662,1.44535887278314,112.417976932618,101.597330211868
1129,"Heat",-32,0.140608750081858,1.2498963295827,90.7387538678629,102.105818833329
1130,"Heat",-31,0.086966641414699,0.773062030898402,107.678526322925,97.2327677181143
1201,"Heat",-30,0.0748554866837173,0.665403810222593,80.3071776641511,92.7483592505605
1202,"Heat",-29,0.0243620083180192,0.216558249470451,128.908680968927,102.182897202001
1203,"Heat",-28,0.05279074989541,0.4692664182832,151.30239490879,117.392318983215
1204,"Heat",-27,0.106108136372802,0.94321420334094,114.832979659346,128.063646728317
1205,"Heat",-26,0.130798423612122,1.16269058286073,99.9284713751967,118.367505020805
1206,"Heat",-25,0.0954867934323975,0.848799186148045,133.401219824478,116.42842170926
1207,"Heat",-24,0.10591833215394,0.941526999689983,167.678473000981,112.628776458554
1208,"Heat",-23,0.149025196855132,1.32471163036532,133.74446944546,112.818155778462
1209,"Heat",-22,0.143326780671544,1.27405738965729,114.651157753946,107.09544046685
1210,"Heat",-21,0.151674985699516,1.34826607735981,106.526383372657,117.799748678582
1211,"Heat",-20,0.141200348667916,1.25515515523095,92.6262057227798,125.72293056987
1212,"Heat",-19,0.144046427908918,1.28045446267063,96.7736601828734,128.320886967512
1213,"Heat",-18,0.147107912115218,1.30766854337544,102.971004266779,127.330753350309
1214,"Heat",-17,0.154502231429605,1.37339797035231,102.069003267097,125.626396482838
1215,"Heat",-16,0.161694261169281,1.43732920911689,107.28201433835,118.186778933112
1216,"Heat",-15,0.157999979433282,1.40449007798471,93.6406656251734,112.897688756101
1217,"Heat",-14,0.175664917060274,1.56151686820531,156.936071395004,110.387661608137
1218,"Heat",-13,0.150522208712299,1.338018836528,125.4675709943,122.607982705162
1219,"Heat",-12,0.146807837711537,1.30500112832806,144.092247348353,115.203431403608
1220,"Heat",-11,0.138113139302422,1.22771239898472,134.656551408496,115.572571346214
1221,"Heat",-10,0.11914231560948,1.05907735394546,159.141636910007,113.72137398272
1222,"Heat",-9,0.130649263332624,1.16136467045659,157.595655871948,115.734635772543
1223,"Heat",-8,0.136704888195056,1.2151942030033,126.112988127915,120.920821436978
1224,"Heat",-7,0.145135825891782,1.29013831619642,121.182446853071,123.487267381886
1225,"Heat",-6,0.146128822884831,1.29896524408089,112.44776881844,123.739250583227
1226,"Heat",-5,0.138778912688896,1.23363057770122,102.464731111619,124.432290643708
1227,"Heat",-4,0.123555857522294,1.09831011744044,93.7541009057901,120.492769755089
1228,"Heat",-3,0.101331134361648,0.900750578021221,106.256770688306,115.753104059273
1229,"Heat",-2,0.102635278095701,0.912343344940011,100.95763758598,124.315582237408
1230,"Heat",-1,0.100450542040049,0.892922835366624,116.459646085407,120.845987090481
1231,"Heat",0,0.0908968685964068,0.807998523300068,118.079559947664,127.190129969265
101,"Heat",1,0.101368771484958,0.901085141142316,110.751803637595,122.28569456334
102,"Heat",2,0.106662203970443,0.948139409320151,98.6836618977503,124.527504230936
103,"Heat",3,0.119975892568117,1.06648716862924,110.278030643677,122.912276939065
104,"Heat",4,0.110476667623407,0.982046859008673,102.206089666646,129.729950229968
105,"Heat",5,0.109257654121438,0.971210829949774,102.43283416008,128.620192919806
106,"Heat",6,0.11389532166499,1.0124358862648,108.163272780345,128.738704769752
107,"Heat",7,0.111019906235471,0.986875804198153,115.167942026553,128.587772019181
108,"Heat",8,0.113394237728271,1.00798166152449,125.092970326389,121.410736033345
109,"Heat",9,0.118608418509478,1.05433144712757,133.851131344913,117.142793085291
110,"Heat",10,0.117132298823431,1.04120995521089,113.536877942075,123.77497360871
111,"Heat",11,0.110347547446069,0.980899086657126,100.879229706697,124.658392324701
112,"Heat",12,0.107853517052802,0.958729204394485,107.666966866911,122.969106102045
113,"Heat",13,0.103143144741557,0.916857862395025,116.090628168953,115.670910662228
114,"Heat",14,0.0667961736311876,0.593763134962694,128.094590800718,103.725521821714
115,"Heat",15,0.00454415279526907,0.0403937869909462,145.340799201651,107.337289536386
116,"Heat",16,-0.132443484916293,1.17731382703881,100.227723160129,94.0847848867011
