"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
1104,"Chill",-57,-0.0295421048082995,0.275448384027615,0.111662494543708,0.319398129981827
1105,"Chill",-56,-0.125372119748421,1.16896030296112,0.563345630439856,0.509566740557113
1106,"Chill",-55,-0.129079642388367,1.20352896780562,0.669954828302999,0.479089095681436
1107,"Chill",-54,-0.0293881002086415,0.274012456615405,0.109764178722336,0.313970172597497
1108,"Chill",-53,-0.148746391139137,1.38690026777321,0.691530223167414,0.460586600457365
1109,"Chill",-52,-0.149173580349019,1.39088334813595,0.636732315600093,0.421647891931938
1110,"Chill",-51,0.0273452222902561,0.254964815120785,0.179580286209713,0.353827255449127
1111,"Chill",-50,-0.139701699706448,1.30256823878174,0.751378940301111,0.465696719076945
1112,"Chill",-49,-0.00217325336210766,0.0202632524175109,0.0109186679954699,0.0393353854019252
1113,"Chill",-48,-0.136256452733043,1.27044501270971,0.720759132322873,0.451278935186767
1114,"Chill",-47,-0.14037903312964,1.30888364515095,0.361765929955219,0.308617061876603
1115,"Chill",-46,-0.109341458524911,1.01949161217002,0.695159122627715,0.450730445371431
1116,"Chill",-45,-0.113781525896256,1.06089046950761,0.421438914189166,0.392271353813845
1117,"Chill",-44,-0.133995166363192,1.24936094708741,0.683037825841669,0.467282977259717
1118,"Chill",-43,-0.130669550176024,1.21835314955248,0.723865064646506,0.445106472045082
1119,"Chill",-42,0.00704013193123347,0.0656416655611715,0.124899762209519,0.247145296400986
1120,"Chill",-41,-0.132801363745545,1.23823002043162,0.74019237017513,0.475964062755833
1121,"Chill",-40,-0.106575029963622,0.993697638393292,0.563226063699454,0.364363258248253
1122,"Chill",-39,-0.154532985934924,1.4408540464855,0.462583251935209,0.525645101543443
1123,"Chill",-38,-0.0119090191170343,0.111038806897046,0.389188919617527,0.380634467991187
1124,"Chill",-37,-0.144136126109839,1.34391450015443,0.506341919244543,0.520146663412692
1125,"Chill",-36,-0.137149722519351,1.27877379363903,0.711495784886936,0.438820194776388
1126,"Chill",-35,-0.0457880783721026,0.426924631036519,0.475736497689977,0.476288418788874
1127,"Chill",-34,-0.0763630092648484,0.712003008518844,0.292708988739984,0.440205692642436
1128,"Chill",-33,-0.123895101342025,1.15518869339367,0.89160671841912,0.357948397013441
1129,"Chill",-32,-0.109793133608763,1.02370299699721,0.577947196775261,0.459418392129747
1130,"Chill",-31,-0.0768261522735425,0.716321319422766,0.559881525323562,0.52808781003922
1201,"Chill",-30,-0.0215483645915125,0.20091534586603,0.438074999182956,0.457710147584817
1202,"Chill",-29,0.0590529601864818,0.550605400697236,0.640763843462848,0.495193617768919
1203,"Chill",-28,-0.0842756670261831,0.785780039907309,0.359221702220585,0.467814515919684
1204,"Chill",-27,-0.0828627734763513,0.772606325724463,0.63967839807986,0.447191131657508
1205,"Chill",-26,-0.0630046621329405,0.587450775201663,0.652016264791969,0.448151344583264
1206,"Chill",-25,-0.0325422698056602,0.303421698918403,0.397636313150841,0.478510469885439
1207,"Chill",-24,-0.101480330365927,0.946195038954372,0.718555935345413,0.463193841404452
1208,"Chill",-23,-0.0319983492962136,0.298350224616258,0.466060199531799,0.503998101211673
1209,"Chill",-22,-0.122950439801271,1.14638073957514,0.581633017781706,0.461152733167208
1210,"Chill",-21,0.000967904527758471,0.00902466969750857,0.561607758369525,0.461143039859596
1211,"Chill",-20,-0.115113539353171,1.07331006373054,0.632723403647757,0.495075772004588
1212,"Chill",-19,-0.01406897408597,0.131178066087496,0.339334222323656,0.464370665934659
1213,"Chill",-18,-0.124207232920078,1.15809898497027,0.772160872733278,0.609742087264276
1214,"Chill",-17,0.0321041188294705,0.299336411863377,0.229748359919872,0.37466235623961
1215,"Chill",-16,-0.0066184961600608,0.0617103650471634,0.424112439610671,0.423188214776508
1216,"Chill",-15,-0.05684611473199,0.530028938113308,0.514000797705394,0.437040337295383
1217,"Chill",-14,-0.109157659935271,1.0177778878152,0.842452851389552,0.570316978563462
1218,"Chill",-13,-0.109640870415687,1.02228330633021,0.537536969489215,0.475491221041109
1219,"Chill",-12,-0.0981613948500132,0.915249531500432,0.619292189124318,0.488490632552093
1220,"Chill",-11,-0.0241563707140389,0.225232200627923,0.358924937503115,0.48867984949609
1221,"Chill",-10,-0.025153855895203,0.234532678133708,0.468758715567455,0.506820877430512
1222,"Chill",-9,-0.117411848786151,1.09473932963484,0.591162319983053,0.489102201574476
1223,"Chill",-8,-0.0877539766989304,0.818211540124474,0.635212289275087,0.478564991605395
1224,"Chill",-7,-0.0919610111426529,0.857437615808367,0.601265913885032,0.51285361536507
1225,"Chill",-6,-0.024202435629372,0.225661706466156,0.402648740078341,0.498798455437974
1226,"Chill",-5,-0.0786291759305503,0.733132577656027,0.364886089216768,0.429501462839134
1227,"Chill",-4,-0.0290822520400563,0.271160751080499,0.608984650162333,0.447494158934278
1228,"Chill",-3,-0.0406728657208493,0.379230769414665,0.470454339575366,0.542385624734995
1229,"Chill",-2,-0.0745646749170096,0.695235473054873,0.522817448163706,0.560630937340838
1230,"Chill",-1,-0.0603036327684895,0.562266578663299,0.577499239438438,0.48133798705215
1231,"Chill",0,0.0339353432488954,0.316410611904153,0.367299612127176,0.463392004790678
101,"Chill",1,-0.0756734638584656,0.705573738528291,0.466432506720644,0.444279512769107
102,"Chill",2,-0.0526671641828852,0.491064714570277,0.530990413304452,0.440835373558365
103,"Chill",3,-0.0625007212920779,0.58275206835048,0.51641669653379,0.50187497845762
104,"Chill",4,-0.0527471277464462,0.491810288878773,0.703055882513439,0.35397091953039
105,"Chill",5,-0.083345986707693,0.777111769888904,0.658969628065755,0.55987679561133
106,"Chill",6,-0.042371927980225,0.395072699322648,0.435871736195614,0.445316673126012
107,"Chill",7,-0.0448563817537826,0.418237561188736,0.723146970659625,0.529961135991599
108,"Chill",8,-0.0181561976712796,0.169287034254746,0.372375338017369,0.463820523452312
109,"Chill",9,0.000831134749798724,0.00774943847863332,0.395889612433466,0.460404848594315
110,"Chill",10,-0.0591237433092492,0.551265377259814,0.416488156289973,0.515970709329505
111,"Chill",11,-0.0707770533328468,0.659919971622738,0.651671291187541,0.506816342245938
112,"Chill",12,-0.0860423841496233,0.802252778726812,0.406708809681857,0.415959136729166
113,"Chill",13,0.0037268047664271,0.0347484499550744,0.430079981716428,0.48720640574746
114,"Chill",14,-0.0628580098468803,0.586083400213612,0.541625731238669,0.460381210675592
115,"Chill",15,0.0216441549747929,0.201808488262321,0.588298796621755,0.591484596565308
116,"Chill",16,0.0991952557698736,0.924889173683438,0.525788415197473,0.501109433799068
117,"Chill",17,0.111211840365891,1.03693091309174,0.458098682570559,0.47016033451654
118,"Chill",18,0.0390599520776819,0.36419208278521,0.456940365840076,0.525681688078577
119,"Chill",19,0.131130422416176,1.22265028797971,0.671883406839411,0.583739330936264
120,"Chill",20,0.015828924033568,0.147587708263674,0.460401879102093,0.552611120160154
121,"Chill",21,0.130098194871675,1.21302587526685,0.473697091814563,0.604596791475426
122,"Chill",22,0.0667027025000345,0.621931028040613,0.27783680964427,0.344284001883038
123,"Chill",23,0.0951015408312021,0.886719680621116,0.376787725093621,0.412534533613637
124,"Chill",24,0.0969983421176185,0.904405314483538,0.385641248636588,0.442829392410446
125,"Chill",25,0.0925088643293916,0.862545758100556,0.85469481270071,0.625107326661613
126,"Chill",26,0.0917285756238626,0.855270404350116,0.57369926445956,0.557303893312955
127,"Chill",27,0.0725397653971004,0.676355367568806,0.413797535400919,0.46981844143974
128,"Chill",28,0.0969392310542941,0.903854167333512,0.479088535531888,0.445590748837091
129,"Chill",29,0.118905340481808,1.10866453492393,0.577230920067367,0.411742311987263
130,"Chill",30,0.0806945481828556,0.752389954644045,0.351644072535256,0.505919219010649
131,"Chill",31,0.0658161419588415,0.613664803612838,0.446796982051964,0.47585800064212
201,"Chill",32,0.0976946203589694,0.910897360925666,0.513159624858924,0.457638481306227
202,"Chill",33,0.0773445964276187,0.7211552540857,0.633453742724934,0.532016079021669
203,"Chill",34,0.0973583256526771,0.907761774141774,0.430887097660647,0.486733511469796
204,"Chill",35,0.112789671095517,1.05164248924938,0.544287887710537,0.425058846059246
205,"Chill",36,0.133418065705279,1.24398010355325,0.473085451946443,0.391201744921841
206,"Chill",37,0.0395452323837246,0.368716800200143,0.202629588109091,0.327241765743157
207,"Chill",38,0.153050236000778,1.42702899658036,0.596045582551615,0.421862160248523
208,"Chill",39,0.141649316123328,1.32072766913433,0.623762601943916,0.461637327431967
209,"Chill",40,0.0829575449019529,0.77348996743528,0.328707199164169,0.454560634381585
210,"Chill",41,0.131239111018543,1.22366369240971,0.649772213153699,0.488107305651802
211,"Chill",42,0.0744654715563305,0.694310508311619,0.470852777873987,0.488142306844401
212,"Chill",43,0.0786498225218249,0.733325084934677,0.187930405300855,0.270644533265594
213,"Chill",44,0.140144158028563,1.30669368720923,0.681476194103954,0.506494957640443
214,"Chill",45,0.147748082251942,1.37759211009377,0.554643844370871,0.450749325859176
215,"Chill",46,0.0718667700998068,0.670080409562238,0.183682836003913,0.378632742005922
216,"Chill",47,0.0489481075644084,0.45638850776937,0.0191869137945499,0.128709730569126
217,"Chill",48,0.0920814183633692,0.858560283762691,0.257401051920924,0.43979805226053
218,"Chill",49,0.131295746014297,1.2241917528902,0.438428115322602,0.496341652928874
219,"Chill",50,0.102939214053847,0.959797561757994,0.364948575910465,0.450136092697044
220,"Chill",51,0.13958395183663,1.30147036641704,0.482422950939539,0.499538481488828
221,"Chill",52,0.102087302759435,0.951854404325459,0.273502298257183,0.439801687952959
222,"Chill",53,0.127423471937272,1.18808695792215,0.313500100773561,0.488765146658864
223,"Chill",54,0.131988672732235,1.23065254997775,0.325109570726772,0.467495449080961
224,"Chill",55,0.129748464277696,1.20976501326729,0.422548309397773,0.500886366013034
225,"Chill",56,0.141265273491022,1.31714688424602,0.293230681976195,0.46556266439062
226,"Chill",57,0.11674824294756,1.0885519182416,0.200648123657459,0.328797328397452
227,"Chill",58,0.13850988552698,1.29145585217537,0.396809795512579,0.498673368837383
228,"Chill",59,0.129578030823398,1.20817590443854,0.232592640992419,0.44805759086952
229,"Chill",60,0.032665652818537,0.304572112937103,0.645549493317339,0.485034889256002
301,"Chill",61,0.116156503407372,1.08303458285985,0.247956356744135,0.456355158409568
302,"Chill",62,-0.0207108852781357,0.193106751149332,0.546466296827679,0.499845218710675
303,"Chill",63,0.137382911713021,1.2809480323057,0.416856172156898,0.499489464305365
304,"Chill",64,-0.0103001622662115,0.0960379454971364,0.357531519364255,0.465456266982829
305,"Chill",65,0.170466436003397,1.5894163477103,0.547517190174977,0.497350018330546
306,"Chill",66,0.027003191272398,0.251775743395271,0.554299975276058,0.501605671529188
307,"Chill",67,0.109186661667016,1.01804829780104,0.211952222063694,0.473003772967216
308,"Chill",68,0.0310769951502923,0.289759587210495,0.693057935037301,0.471063891564085
309,"Chill",69,0.136569506003348,1.2733638980762,0.139177624659228,0.30562134486969
310,"Chill",70,0.117660606136493,1.09705872463433,0.702765853745244,0.392100705428189
311,"Chill",71,0.0489481075644084,0.456388507769371,0.0222120584624445,0.149003017926676
312,"Chill",72,0.00794510015982455,0.0740795218946753,0.504944975511974,0.499550050124939
313,"Chill",73,0.0572567347663014,0.533857528717612,0.703531528814623,0.481918649357798
314,"Chill",74,0.0916064446968853,0.854131664687049,0.0700214846092248,0.219309231061644
315,"Chill",75,-0.0185206902368002,0.172685535777039,0.489978652696696,0.507001321731928
316,"Chill",76,-0.0577859415201377,0.53879181305878,0.395257942413222,0.490511358499086
317,"Chill",77,0.147212257804724,1.3725961228726,0.200031895783026,0.404595317176816
318,"Chill",78,-0.104631172096677,0.975573252480244,0.391722575119151,0.560204747773245
319,"Chill",79,0.0634186812623587,0.591311058715474,0.0738908399376123,0.255360704191531
320,"Chill",80,0.00283632374002308,0.0264456712153101,0.531651510260715,0.426591248839384
321,"Chill",81,0.0824204888829657,0.768482497130701,0.345200259479704,0.470481188558907
322,"Chill",82,0.126583979205888,1.18025959024597,0.125307621163284,0.28036045340412
323,"Chill",83,-0.00997582403462613,0.0930138399925262,0.72939759019083,0.475336982624992
324,"Chill",84,0.0489481075644084,0.456388507769371,0.0212142736550613,0.142309673958
325,"Chill",85,-0.0668605375944864,0.623402670700869,0.630350745698515,0.489387301979308
326,"Chill",86,-0.0216768833646737,0.202113645330952,0.318136841084294,0.277735607701369
327,"Chill",87,-0.046883595357105,0.437139149776868,0.640638463978266,0.497615833710542
328,"Chill",88,0.0955961506972296,0.891331386158194,0.0759092448828496,0.287257715130079
329,"Chill",89,0.133987278901085,1.24928740497842,0.213562121208918,0.404347859183356
330,"Chill",90,0.0385068635706419,0.35903512675662,0.340094398359714,0.498235141732979
331,"Chill",91,0.127263323053906,1.18659374166646,0.112807307844474,0.256400627764318
401,"Chill",92,0.133884147776395,1.2483258180562,0.187640303238772,0.408679932489639
402,"Chill",93,-0.0923625758882538,0.861181775575452,0.538504738803064,0.509428851017063
403,"Chill",94,0.147172100190872,1.37222169627321,0.201150562624061,0.406853932084027
404,"Chill",95,-0.123585999939919,1.15230665495182,0.477666902887948,0.478371679490457
405,"Chill",96,0.0806192509304864,0.751687888673411,0.0140539774932799,0.0659019707892154
406,"Chill",97,0.0894281831251118,0.83382171609578,0.050923978968179,0.211703093976366
407,"Chill",98,0,0,0,0
408,"Chill",99,0,0,0,0
409,"Chill",100,0.0489481075644084,0.456388507769371,0.0203393139821707,0.136440266039537
410,"Chill",101,0.0489481075644084,0.456388507769371,0.0227277804927382,0.152462586478369
411,"Chill",102,0.0489481075644084,0.456388507769371,0.0225396898370349,0.151200836002114
412,"Chill",103,-0.123882744009023,1.15507347454151,0.448147505427824,0.463455494617826
413,"Chill",104,-0.0748392976055231,0.697796034540224,0.318027371243529,0.325957651762333
414,"Chill",105,0.13301477883329,1.24021988680804,0.0987589051425732,0.194194557897969
415,"Chill",106,0.0890290522434744,0.830100249494942,0.191740260737122,0.417012526494781
416,"Chill",107,0.0806192509304864,0.75168788867341,0.0442403025075936,0.207451813905038
417,"Chill",108,0.0489481075644084,0.45638850776937,0.0203422927738167,0.136460248381371
418,"Chill",109,0,0,0,0
419,"Chill",110,0,0,0,0
420,"Chill",111,0.0806192509304864,0.751687888673411,0.0511478157186813,0.239842554112278
421,"Chill",112,0,0,0,0
422,"Chill",113,0,0,0,0
423,"Chill",114,0,0,0,0
424,"Chill",115,0,0,0,0
425,"Chill",116,0.0806192509304864,0.751687888673411,0.0446319752919115,0.20928844758425
426,"Chill",117,-0.125001097532333,1.16550091946348,0.489367194319962,0.506019619927532
427,"Chill",118,-0.096742278707029,0.902017798322683,0.52466693283406,0.502360418851772
428,"Chill",119,0,0,0,0
429,"Chill",120,0.0813168726036967,0.758192461174096,0.0675634646002658,0.255656938078221
430,"Chill",121,-0.13263262541929,1.23665671685045,0.471869060975653,0.510149417423929
501,"Chill",122,0.146196385722089,1.36312420726752,0.347776766123732,0.478225813059961
502,"Chill",123,-0.0923198935114461,0.860783808274394,0.54221933561332,0.51293405607853
503,"Chill",124,0.0187453244257367,0.174780008217017,0.464378964302576,0.271632285174756
504,"Chill",125,-0.0708331331356013,0.660442855525072,0.399976255726055,0.384698633718219
505,"Chill",126,-0.0333376018634764,0.310837315764677,0.907532640703741,0.471462263310007
506,"Chill",127,0.0250184843629775,0.233270484053874,0.0187254638835406,0.125614230461442
507,"Chill",128,-0.0998365119602244,0.930868198621775,0.588243072259767,0.55830083291966
508,"Chill",129,0,0,0,0
509,"Chill",130,-0.124867052169391,1.16425109048722,0.492727174660152,0.509495912760361
510,"Chill",131,-0.124992678960906,1.16542242533076,0.489039889147795,0.505681168170112
511,"Chill",132,0.0806192509304864,0.751687888673411,0.0440710705318158,0.206658250607413
512,"Chill",133,-0.0061821799221941,0.057642184955553,0.473895706835562,0.253461433527708
513,"Chill",134,0.110222346551113,1.02770494649069,0.266513028921108,0.422864937773109
514,"Chill",135,0.0806192509304864,0.75168788867341,0.0366028549514754,0.171638262475335
515,"Chill",136,0.0806192509304864,0.751687888673411,0.0462591906439871,0.216918792705518
516,"Chill",137,0,0,0,0
517,"Chill",138,0.0806192509304864,0.751687888673411,0.0448736252521116,0.210421593601165
518,"Chill",139,0,0,0,0
519,"Chill",140,0,0,0,0
1001,"Heat",-91,0.124992697532371,1.16542259848972,183.672684194413,93.5022658831764
1002,"Heat",-90,0.124992697532371,1.16542259848972,115.126863978203,16.9283481553025
1003,"Heat",-89,-0.124992697532371,1.16542259848972,144.490799319625,35.4789777135967
1004,"Heat",-88,-0.124992697532371,1.16542259848972,127.118166623967,8.01186957264202
1005,"Heat",-87,-0.124992697532371,1.16542259848972,140.568424376043,54.0308397063033
1006,"Heat",-86,-0.124992697532371,1.16542259848972,160.078495683606,122.938544141636
1007,"Heat",-85,-0.124992697532371,1.16542259848972,125.355695221534,35.5106185319256
1008,"Heat",-84,0.124992697532371,1.16542259848972,148.908674305976,37.7814675365345
1009,"Heat",-83,-0.124992697532371,1.16542259848972,158.358803610635,11.7522178463652
1010,"Heat",-82,-0.124992697532371,1.16542259848972,191.215435340507,43.8976618136262
1011,"Heat",-81,-0.124992697532371,1.16542259848972,255.404904338432,55.8075654099644
1012,"Heat",-80,-0.124992697532371,1.16542259848972,344.964624483647,35.9640833539094
1013,"Heat",-79,0.124992697532371,1.16542259848972,390.657199873722,20.3806402541849
1014,"Heat",-78,-0.124992697532371,1.16542259848972,355.523698466578,6.58442151278313
1015,"Heat",-77,-0.124992697532371,1.16542259848972,279.054751329802,15.6330961974255
1016,"Heat",-76,0.00534126055201557,0.0498015154055579,224.92155962225,15.7478692964933
1017,"Heat",-75,0.14906939402287,1.38991192259395,307.751123616282,60.7303558080922
1018,"Heat",-74,0.149242700314099,1.39152781754017,265.912572346456,70.1502522626334
1019,"Heat",-73,0.150003203083749,1.39861868869875,213.8611688528,106.715195456636
1020,"Heat",-72,0.147311262988779,1.37351923983178,179.287806004197,114.220540912718
1021,"Heat",-71,0.147471813922048,1.3750162047708,198.982595719354,119.408141360104
1022,"Heat",-70,0.150043901083661,1.39899815381748,155.807257038829,106.836110123816
1023,"Heat",-69,0.150742496111296,1.4055118018023,184.560530364525,101.070664895369
1024,"Heat",-68,0.145927698639729,1.36061898893168,250.714033615098,63.9239443681797
1025,"Heat",-67,0.148240611431425,1.38218441546454,237.321198455203,98.0890349915584
1026,"Heat",-66,0.136064754667105,1.26865763422648,215.244949920318,141.227832606276
1027,"Heat",-65,0.144986379922095,1.35184220334684,133.686728532456,128.265208362288
1028,"Heat",-64,0.151113362979416,1.40896973684708,83.1159220969135,96.902348958331
1029,"Heat",-63,0.150742537591499,1.40551218856062,99.1721247875104,119.089994921022
1030,"Heat",-62,0.149538261812104,1.39428361092506,70.3997991015196,79.428295418025
1031,"Heat",-61,0.150931827764606,1.40727711603052,95.1894350721133,82.7230844695348
1101,"Heat",-60,0.145747703201232,1.35894072487473,90.8162687177309,61.0791977888775
1102,"Heat",-59,0.146812414779502,1.36886801629804,176.174204104879,129.159554021858
1103,"Heat",-58,0.147932573615423,1.37931229382027,141.019495093582,129.2402087891
1104,"Heat",-57,0.154006947770922,1.43594930583985,136.244049932919,100.988372629125
1105,"Heat",-56,0.149232863973874,1.39143610423684,167.108016331984,86.8502134200603
1106,"Heat",-55,0.119096384736919,1.11044581732373,143.820915236441,69.4593466782463
1107,"Heat",-54,0.0987472683127878,0.92071217201346,182.782135874644,75.9041802352017
1108,"Heat",-53,0.132686413084592,1.23715822903396,146.24543240299,84.8249662097735
1109,"Heat",-52,0.132637725024189,1.23670426518655,146.588797758243,85.9762243393024
1110,"Heat",-51,0.0498092352487064,0.464417598134479,166.414251910645,73.0518335319419
1111,"Heat",-50,0.0681668919215458,0.635583021108904,147.50793246481,73.9854350654967
1112,"Heat",-49,0.0686185172845796,0.639793942342877,169.568659108913,75.1356727185951
1113,"Heat",-48,0.109449020320406,1.02049451033671,139.776882525796,79.0323376225954
1114,"Heat",-47,0.144312303917885,1.34555716890951,96.4655301546993,100.62620310319
1115,"Heat",-46,0.143711988278244,1.33995987061547,77.9068879423455,108.192903898096
1116,"Heat",-45,0.149677975894749,1.39558629462144,100.230303291483,109.493463093682
1117,"Heat",-44,0.135386787224959,1.26233631631178,68.2033824426341,89.2352321266738
1118,"Heat",-43,0.138753432018552,1.29372666151595,62.9864885021243,101.060752356644
1119,"Heat",-42,0.146435571368899,1.36535435641648,81.2576312388454,113.431660340337
1120,"Heat",-41,0.154139621380094,1.43718634468616,89.0441617301979,109.763693846793
1121,"Heat",-40,0.155200449078907,1.4470774231068,90.5571391221146,109.295258858944
1122,"Heat",-39,0.14838540519452,1.38353446172294,113.044957157503,118.357726898854
1123,"Heat",-38,0.156329047742598,1.4576003929543,139.122770555109,126.013687562663
1124,"Heat",-37,0.163006781587595,1.51986308576197,133.188018737361,135.052486352352
1125,"Heat",-36,0.152350102076741,1.42050100004016,119.452609769107,131.084901050198
1126,"Heat",-35,0.171104841266859,1.59536879081876,135.547783059566,135.134361027815
1127,"Heat",-34,0.178949234269032,1.66850932667926,145.544041338353,122.404739700961
1128,"Heat",-33,0.153248194201225,1.42887474409131,114.45707848087,108.607262639456
1129,"Heat",-32,0.124559868890855,1.16138693648662,90.3706501600962,106.241406002302
1130,"Heat",-31,0.0646914876854488,0.603178610966581,104.007683606779,95.4239318990555
1201,"Heat",-30,0.0542416207191457,0.505744830000401,75.6799157235212,89.1618014954485
1202,"Heat",-29,-0.00111517666433438,0.0103978241255821,124.784523876909,99.3066086354713
1203,"Heat",-28,0.0309534946011166,0.288608077292102,147.917355660822,116.190046904327
1204,"Heat",-27,0.0880811111764327,0.821261717617663,113.41275849873,131.306305570069
1205,"Heat",-26,0.11376917948117,1.06077535245329,99.2193461960255,122.347201570963
1206,"Heat",-25,0.0781165326028518,0.728352729466015,132.123421830246,117.931567102054
1207,"Heat",-24,0.0891942680102038,0.831640708993572,166.892918646645,114.694235045359
1208,"Heat",-23,0.136485167756485,1.27257753454655,134.294338568669,118.354539848444
1209,"Heat",-22,0.128231383921246,1.19561986906258,115.460139146316,111.71837770063
1210,"Heat",-21,0.136098858402748,1.26897561491652,106.837196684582,122.315005103634
1211,"Heat",-20,0.127309330212853,1.18702270898845,93.3581667065643,131.3771439721
1212,"Heat",-19,0.128731124102206,1.20027940927382,97.927525799383,135.398711554148
1213,"Heat",-18,0.133548550852692,1.24519673734518,104.45197924811,133.685403963231
1214,"Heat",-17,0.141147572734399,1.31604945116124,103.882342408909,132.38649060996
1215,"Heat",-16,0.1489989009684,1.38925465060655,109.85629630979,125.734335258557
1216,"Heat",-15,0.146905915902453,1.3697398138016,96.7137387843632,121.169090809959
1217,"Heat",-14,0.16960660928272,1.58139938743307,162.344902827567,119.706616012997
1218,"Heat",-13,0.141982954130701,1.32383848505545,132.440071514068,129.203331258557
1219,"Heat",-12,0.137346936265998,1.28061259991822,149.48152164576,122.174426026028
1220,"Heat",-11,0.129676413054559,1.20909321303135,139.456027367043,121.827959356722
1221,"Heat",-10,0.105618913689356,0.984782881492997,163.89039961577,119.303126998545
1222,"Heat",-9,0.118490729854196,1.10479873632503,162.27565648231,121.45132706018
1223,"Heat",-8,0.127180502183641,1.18582152604315,131.490941112127,127.06463056783
1224,"Heat",-7,0.137179765793919,1.27905391489255,127.144491236205,129.948548104127
1225,"Heat",-6,0.138438240036126,1.290787834957,118.706151909152,130.681444513652
1226,"Heat",-5,0.1296028847429,1.2084076405321,108.236952246123,131.13544662891
1227,"Heat",-4,0.119265157775439,1.11201944455948,101.464474733371,127.510906489155
1228,"Heat",-3,0.100993469819926,0.941655587499814,115.814848268284,121.469226107085
1229,"Heat",-2,0.102978215318556,0.960161206644121,111.017909204492,130.288862684297
1230,"Heat",-1,0.0985693229375292,0.919053022593395,125.922723950354,126.378308533407
1231,"Heat",0,0.0884687513282365,0.824876045509715,127.286815787351,133.583300476607
101,"Heat",1,0.0997947392106837,0.930478712617578,120.197601365793,127.959179669606
102,"Heat",2,0.106705707123984,0.994916062499653,108.859877667501,131.041023784019
103,"Heat",3,0.1226538173594,1.1436150540287,120.936473631888,129.854974208262
104,"Heat",4,0.111876728340848,1.04313027902892,113.001102960993,136.702097536635
105,"Heat",5,0.110491238240201,1.03021207256442,112.999392992677,135.783863935446
106,"Heat",6,0.113403432268034,1.05736515269012,119.029195709076,135.6084863866
107,"Heat",7,0.11114902396351,1.03634521763643,125.986102191358,135.323389423883
108,"Heat",8,0.117081150920671,1.09165592737766,135.293943993198,127.602159459889
109,"Heat",9,0.127935071473791,1.19285707388097,144.916809601372,121.544756890672
110,"Heat",10,0.121368566548707,1.13163147123482,124.369935030904,129.861725124974
111,"Heat",11,0.11098741307073,1.0348383697139,111.213548793613,131.204439157338
112,"Heat",12,0.108386263722067,1.01058544700061,117.739408315194,128.745498343785
113,"Heat",13,0.102659881507271,0.957193085907,125.333211734542,121.336037613936
114,"Heat",14,0.0852947598224681,0.795281985206482,142.758881129368,107.779764132041
115,"Heat",15,0.0357242020337444,0.33308979792484,163.070163334747,105.836728524774
116,"Heat",16,-0.10067902854635,0.938723760494249,112.829557421828,97.0508920166655
