"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
211,"Chill",42,0.0824424360578931,0.767797985228459,0.509689928307596,0.500751420139388
212,"Chill",43,0.0757969329336815,0.705907481337768,0.181516818487262,0.264722308405754
213,"Chill",44,0.146880614255968,1.36791978848924,0.713863429479666,0.507841733219295
214,"Chill",45,0.139027183362606,1.29477968364299,0.540849535012333,0.455364638353807
215,"Chill",46,0.0736668747018653,0.686069949879342,0.180848902585338,0.368309053865675
216,"Chill",47,0.055772483830384,0.519416974603771,0.0359754633647811,0.174358050329983
217,"Chill",48,0.0931115294504048,0.867160750361119,0.250297030713425,0.429519279970973
218,"Chill",49,0.134537334157597,1.25296508744202,0.453396233551866,0.498735228862436
219,"Chill",50,0.107653590033275,1.00259300285736,0.396343028320196,0.455230488958855
220,"Chill",51,0.134101418914694,1.24890534756489,0.47336265473736,0.499405495112791
221,"Chill",52,0.10710715255946,0.997503953922008,0.305214836059449,0.466354706759839
222,"Chill",53,0.124540801834162,1.15986597800019,0.315725904619667,0.489160514198688
223,"Chill",54,0.136575255386334,1.27194453405104,0.347489209918064,0.477649878000056
224,"Chill",55,0.128482344771455,1.19657412092576,0.437509242338875,0.502290031672712
225,"Chill",56,0.14442472806784,1.34504777551438,0.319201015193998,0.478982145588656
226,"Chill",57,0.111358402579029,1.03709644240009,0.209080659755512,0.341572511767918
227,"Chill",58,0.134815048563266,1.25555148070424,0.391906072946165,0.496093255940375
228,"Chill",59,0.127548628253684,1.18787828786455,0.218055600930392,0.43723991643631
229,"Chill",60,0.0349112556249674,0.325133426574425,0.647119193227632,0.484391801989897
301,"Chill",61,0.120777751808471,1.12482016462793,0.267766615971474,0.459526954493358
302,"Chill",62,-0.0166288806548361,0.154867100899614,0.554322600991356,0.499263270220302
303,"Chill",63,0.143787959646128,1.33911746177517,0.452752170801149,0.503312513791029
304,"Chill",64,-0.0162406395052992,0.151251356549363,0.335185799403989,0.458770282042894
305,"Chill",65,0.176973651228539,1.64818046808294,0.575403412799581,0.493449137265311
306,"Chill",66,0.0298658181776324,0.278144559045818,0.561400543193533,0.500557597627143
307,"Chill",67,0.113485010988809,1.0569018451814,0.219625431374195,0.473979632434466
308,"Chill",68,0.0364506228910703,0.339469770112484,0.712392330834246,0.462021506628241
309,"Chill",69,0.13540501027907,1.26104587701779,0.130479023118026,0.297660136228309
310,"Chill",70,0.124628005869147,1.16067812142495,0.721095464942088,0.38848183362664
311,"Chill",71,0.055772483830384,0.519416974603771,0.0416476096170834,0.201848574960893
312,"Chill",72,0.00384781258760597,0.0358352190154346,0.493735638402798,0.499079012683852
313,"Chill",73,0.0651761342320658,0.606994491443932,0.731060199127494,0.480999763828138
314,"Chill",74,0.0910213975365946,0.847695058309537,0.0656451418211483,0.212884816490469
315,"Chill",75,-0.0135009322416983,0.125736078038775,0.501778555868016,0.50742516484461
316,"Chill",76,-0.0504725369428958,0.470057824915693,0.412644994731223,0.494318750095626
317,"Chill",77,0.150407629194792,1.40076737394873,0.20798559477703,0.409746916465056
318,"Chill",78,-0.105155357786069,0.979326615087231,0.391736644027809,0.559797253352051
319,"Chill",79,0.0672764226580717,0.626554772519974,0.0759048807839835,0.250092897383098
320,"Chill",80,-0.00133014229509849,0.0123878019995262,0.517878034016846,0.422893560341992
321,"Chill",81,0.0866793058927361,0.807256549026639,0.361750053994174,0.472576025918083
322,"Chill",82,0.127836205677538,1.19055653680029,0.13825591848346,0.30044153857763
323,"Chill",83,-0.0100179918842983,0.0932989653459286,0.722628684217417,0.474097480907076
324,"Chill",84,0.055772483830384,0.519416974603771,0.0397767631032399,0.192781363030561
325,"Chill",85,-0.071546441360188,0.666322056374499,0.611919659509838,0.493742940733294
326,"Chill",86,-0.00679011187807913,0.0632372655243227,0.33494918348101,0.307494718195767
327,"Chill",87,-0.0520118836797514,0.48439397726199,0.621576970777375,0.501761491193751
328,"Chill",88,0.0989455859678115,0.92149413804302,0.0944864343389712,0.316720169724335
329,"Chill",89,0.130610089035542,1.21639010207775,0.221183647565853,0.410269433371981
330,"Chill",90,0.0336077933723228,0.312994099557218,0.318838498462232,0.489197972501133
331,"Chill",91,0.124746588729639,1.16178250025849,0.129749019336437,0.291125132911122
401,"Chill",92,0.132629737621939,1.23519937300245,0.175912784286349,0.398077123454301
402,"Chill",93,-0.087943475919023,0.819029942021573,0.546470166498351,0.508020294947753
403,"Chill",94,0.150350811803098,1.40023822560044,0.209229553550722,0.412190876095684
404,"Chill",95,-0.117296188593287,1.09239587745395,0.492920373510655,0.476240383388235
405,"Chill",96,0.0807763371042797,0.752281371686408,0.0131756038999499,0.0638566509796323
406,"Chill",97,0.094171434688606,0.87703179669765,0.0537618487800698,0.208003478732434
407,"Chill",98,0,0,0,0
408,"Chill",99,0,0,0,0
409,"Chill",100,0.055772483830384,0.519416974603771,0.0381362137165701,0.184830305121191
410,"Chill",101,0.055772483830384,0.519416974603771,0.0426145884238842,0.206535117501142
411,"Chill",102,0.055772483830384,0.519416974603771,0.0422619184444404,0.20482587335876
412,"Chill",103,-0.117471915319226,1.09403244513169,0.459277211864416,0.464241925107104
413,"Chill",104,-0.0785834709788419,0.731858901493939,0.310353655559363,0.324399856752755
414,"Chill",105,0.135524520799528,1.26215889527888,0.096769292641207,0.189570126126433
415,"Chill",106,0.0869953828948931,0.810200218537602,0.179756494441052,0.406201274668705
416,"Chill",107,0.0807763371042797,0.752281371686408,0.041475283600869,0.201013382710453
417,"Chill",108,0.055772483830384,0.519416974603771,0.0381417989509063,0.184857374420052
418,"Chill",109,0,0,0,0
419,"Chill",110,0,0,0,0
420,"Chill",111,0.0807763371042797,0.752281371686408,0.0479510772362637,0.232398850665595
421,"Chill",112,0,0,0,0
422,"Chill",113,0,0,0,0
423,"Chill",114,0,0,0,0
424,"Chill",115,0,0,0,0
425,"Chill",116,0.0807763371042797,0.752281371686408,0.0418424768361671,0.202793015010161
426,"Chill",117,-0.119255763875936,1.11064567726415,0.500490395763776,0.505786746281905
427,"Chill",118,-0.0917320433227307,0.854313402318965,0.533776279575243,0.501869625942383
428,"Chill",119,0,0,0,0
429,"Chill",120,0.0810291396159815,0.754635756981489,0.0633407480627492,0.247914674778713
430,"Chill",121,-0.126338914181156,1.17661205081477,0.484508410823215,0.510480429052867
501,"Chill",122,0.142611552782852,1.32816141944283,0.346985445532973,0.477962489389773
502,"Chill",123,-0.0876319165712037,0.816128346059915,0.550728009554241,0.511959939587605
503,"Chill",124,0.0214547536666793,0.199811134004841,0.471318944465728,0.26520750270172
504,"Chill",125,-0.0672338661867604,0.626158438126018,0.40474481005687,0.382275382537881
505,"Chill",126,-0.029204510212061,0.271985705088315,0.922940061491054,0.461053891961735
506,"Chill",127,0.0244392241743588,0.227605926982101,0.0175551223908193,0.121625455655956
507,"Chill",128,-0.0947432103396528,0.88235682363606,0.598381585560657,0.557990013541059
508,"Chill",129,0,0,0,0
509,"Chill",130,-0.119133108745773,1.10950337281124,0.50390722540624,0.5092415934134
510,"Chill",131,-0.119248060364938,1.11057393338434,0.50015442938874,0.505447216247628
511,"Chill",132,0.0807763371042797,0.752281371686408,0.0413166286235773,0.200244448277692
512,"Chill",133,-0.00913136579362873,0.0850416920456946,0.466437793393552,0.247978631145787
513,"Chill",134,0.107512980924183,1.00128349047723,0.269075654199196,0.423761537107396
514,"Chill",135,0.0807763371042797,0.752281371686408,0.0343151765170082,0.166311333187498
515,"Chill",136,0.0807763371042797,0.752281371686408,0.0433679912287379,0.21018654633294
516,"Chill",137,0,0,0,0
517,"Chill",138,0.0807763371042797,0.752281371686408,0.0420690236738546,0.203890992943818
518,"Chill",139,0,0,0,0
519,"Chill",140,0,0,0,0
1001,"Heat",-91,0.119248077358928,1.11057409165175,181.617565249692,93.4590078351137
1002,"Heat",-90,0.119248077358928,1.11057409165175,114.754789904188,16.9205163953852
1003,"Heat",-89,-0.119248077358928,1.11057409165175,145.270604156971,35.4625636587217
1004,"Heat",-88,-0.119248077358928,1.11057409165175,127.294262302353,8.00816294761243
1005,"Heat",-87,-0.119248077358928,1.11057409165175,141.755987064827,54.0058427862949
1006,"Heat",-86,-0.119248077358928,1.11057409165175,162.780604864762,122.881667643499
1007,"Heat",-85,-0.119248077358928,1.11057409165175,126.136195503472,35.4941898386883
1008,"Heat",-84,0.119248077358928,1.11057409165175,148.078262240982,37.7639882538333
1009,"Heat",-83,-0.119248077358928,1.11057409165175,158.617109709535,11.7467807802188
1010,"Heat",-82,-0.119248077358928,1.11057409165175,192.180277374761,43.8773529243534
1011,"Heat",-81,-0.119248077358928,1.11057409165175,256.631518301735,55.7817465025404
1012,"Heat",-80,-0.119248077358928,1.11057409165175,345.755091627218,35.947444868932
1013,"Heat",-79,0.119248077358928,1.11057409165175,390.209246666425,20.3712113199517
1014,"Heat",-78,-0.119248077358928,1.11057409165175,355.668419765715,6.58137528476315
1015,"Heat",-77,-0.119248077358928,1.11057409165175,279.398356608845,15.6258636750873
1016,"Heat",-76,0.00536219907513775,0.049938913054359,224.607445902964,16.01511713011
1017,"Heat",-75,0.145188598898497,1.35216181183836,305.438906619919,59.6071825188739
1018,"Heat",-74,0.145050845062185,1.35087889101463,263.025103486896,68.9014651319954
1019,"Heat",-73,0.145560035533425,1.35562105338403,209.793094866233,104.984435729257
1020,"Heat",-72,0.14255467068787,1.32763166850374,175.060310778164,112.561671114346
1021,"Heat",-71,0.142788061104196,1.32980526622835,194.931340726093,117.783699031706
1022,"Heat",-70,0.14559210781896,1.35591974708345,151.75259137864,105.112942411091
1023,"Heat",-69,0.146487843437666,1.36426185869763,180.435722065826,99.2997840020014
1024,"Heat",-68,0.141958920698004,1.32208336518094,248.775992603796,62.9327831314099
1025,"Heat",-67,0.14364956593654,1.33782858172176,233.865997453472,96.6594250697584
1026,"Heat",-66,0.130586109537079,1.21616677764088,211.594770808224,140.51318353686
1027,"Heat",-65,0.140015360760941,1.30398271853338,129.114464874908,126.597608801718
1028,"Heat",-64,0.146871028919656,1.367830518906,79.173094950292,95.2028182460579
1029,"Heat",-63,0.146630143117646,1.36558711560186,94.2789805126369,116.945773686558
1030,"Heat",-62,0.145324844484027,1.35343068611074,66.925317954123,78.0490290034556
1031,"Heat",-61,0.145380014007448,1.35394448763038,90.986686219283,81.754619913304
1101,"Heat",-60,0.141269091485516,1.31565888884538,87.9961145666852,60.1641720060833
1102,"Heat",-59,0.141698227812395,1.31965549572554,171.440634686197,127.519664554699
1103,"Heat",-58,0.143170871747995,1.333370435516,136.511807793924,127.478955334562
1104,"Heat",-57,0.148805071532549,1.38584252937695,131.48778646467,99.5191142110541
1105,"Heat",-56,0.144098197958794,1.34200675475092,162.848263614677,85.7214665495089
1106,"Heat",-55,0.115396564692188,1.0747044132797,140.958710400167,68.6485559659885
1107,"Heat",-54,0.094077815938632,0.876159912131319,179.529856452831,76.1832778428084
1108,"Heat",-53,0.127441293618311,1.18687866533124,142.121617288243,84.2863560092114
1109,"Heat",-52,0.127415327390859,1.18663683820828,142.416067935026,85.4181039515033
1110,"Heat",-51,0.0465113897577744,0.433167104876879,163.804977597663,74.7740306834894
1111,"Heat",-50,0.0651090820187001,0.60637002476404,144.992607312268,74.3755651604727
1112,"Heat",-49,0.0648322889127999,0.603792211695949,166.755164216206,76.1326570150437
1113,"Heat",-48,0.105353280686186,0.981169898852317,136.477171534998,78.5939393647503
1114,"Heat",-47,0.140473578321226,1.30825016302442,92.1587574827269,98.8244722396247
1115,"Heat",-46,0.140156080851511,1.3052932644996,73.4778833865632,106.108651527368
1116,"Heat",-45,0.144962724734156,1.35005821402407,95.0886148968767,107.856944813867
1117,"Heat",-44,0.132323086821573,1.23234349103258,64.7280677783078,87.4340072479895
1118,"Heat",-43,0.135707883797084,1.26386658062663,59.1238154971206,98.9440818667503
1119,"Heat",-42,0.143448776794482,1.33595860424293,77.0743243726013,111.044553653914
1120,"Heat",-41,0.150802694256709,1.40444667035332,85.0419807401582,107.66564344169
1121,"Heat",-40,0.151844315613899,1.41414743633821,86.6209714490668,107.231846262826
1122,"Heat",-39,0.145865878530111,1.35846941216477,109.848338539382,116.204608680332
1123,"Heat",-38,0.152828967827199,1.42331764068529,135.249279064637,124.096139044182
1124,"Heat",-37,0.158966181883784,1.48047437710503,128.515147433617,133.035600131132
1125,"Heat",-36,0.149665964120072,1.39386014294837,115.83592323656,128.661057073273
1126,"Heat",-35,0.168061893730293,1.56518401893395,130.996777818409,132.343126450694
1127,"Heat",-34,0.177076758353362,1.64914071921679,143.143601965418,119.84556817516
1128,"Heat",-33,0.152015759450185,1.41574411686312,113.536682479806,106.412400595038
1129,"Heat",-32,0.123247070856102,1.14781727970985,89.9614493275607,104.770644218214
1130,"Heat",-31,0.0640785043590927,0.596772110285721,104.674003326393,95.7662560603345
1201,"Heat",-30,0.0545784670440037,0.508296928584413,77.2076895665363,89.8791793928041
1202,"Heat",-29,0.00125943532140954,0.0117292980234688,126.290288378171,99.8073367694573
1203,"Heat",-28,0.0325984936565472,0.30359434955808,149.423326024713,116.128467729127
1204,"Heat",-27,0.0879772103435373,0.819344115454739,113.67252943148,130.065548664828
1205,"Heat",-26,0.113858538037506,1.06038055504408,99.7680713653254,120.466275128725
1206,"Heat",-25,0.0795850854265093,0.741187077511865,133.961086663585,116.102605741664
1207,"Heat",-24,0.0908920881420042,0.846490781757497,168.794622487188,112.757078556978
1208,"Heat",-23,0.136746385314929,1.27353829110954,135.122683179144,116.158340308561
1209,"Heat",-22,0.129075738398264,1.20210047910847,116.674199380429,109.56621072756
1210,"Heat",-21,0.136268553926707,1.26908818028436,108.06835926471,120.275942537026
1211,"Heat",-20,0.127642188215505,1.18874962492855,94.3090039559709,128.952780346586
1212,"Heat",-19,0.128708876343891,1.19868384127396,98.0477754791351,132.721103475114
1213,"Heat",-18,0.133849003324433,1.24655456572353,105.678405179946,131.214988124323
1214,"Heat",-17,0.141096942079055,1.31405563724634,104.774907622097,129.970176176338
1215,"Heat",-16,0.148349083638057,1.38159585007657,109.888217260501,123.32427481499
1216,"Heat",-15,0.14681713391566,1.36732858716476,96.9305202326154,118.607916214803
1217,"Heat",-14,0.17089491904164,1.59156838152879,161.140674471125,116.429510342459
1218,"Heat",-13,0.144892901911482,1.34940794427059,132.352285590162,126.667938186911
1219,"Heat",-12,0.140390854113687,1.30747974086182,149.316038258038,119.780153183175
1220,"Heat",-11,0.133494156537361,1.24324982776082,140.207418151173,119.510317500103
1221,"Heat",-10,0.109500265123092,1.019791347316,164.450513333026,116.759733356921
1222,"Heat",-9,0.122340914628932,1.13937811950558,162.846260516495,119.096269022626
1223,"Heat",-8,0.131035445164179,1.22035150344079,132.300711707597,124.643983347129
1224,"Heat",-7,0.140711800742794,1.31046876189247,127.682893199854,127.500607355992
1225,"Heat",-6,0.141964945375002,1.32213947384394,119.405681248622,128.142805425778
1226,"Heat",-5,0.133308845194983,1.24152399720412,109.0708567609,128.621909949364
1227,"Heat",-4,0.122905257218738,1.14463392130075,102.427035867075,125.159341576982
1228,"Heat",-3,0.104100238893399,0.969500144658822,116.276523000987,119.304507025649
1229,"Heat",-2,0.106435186125029,0.991245836147142,111.847823611208,127.981680485361
1230,"Heat",-1,0.101959300040595,0.949561280449061,126.478408927202,124.198821941246
1231,"Heat",0,0.0923461977838418,0.860033109067187,128.381480354652,131.039740467192
101,"Heat",1,0.103346580221314,0.962481215601821,121.012608674093,125.737655068261
102,"Heat",2,0.110072269300088,1.02511850254868,109.479710667293,128.525900705778
103,"Heat",3,0.125057502078511,1.16467807994123,120.609536570851,127.335955944378
104,"Heat",4,0.114999205237372,1.07100374887182,113.499453503077,134.120564193961
105,"Heat",5,0.113687470662191,1.05878738055306,113.488981098192,133.118398148331
106,"Heat",6,0.116272130932386,1.08285868463925,119.000437126323,132.904110339343
107,"Heat",7,0.114138342960162,1.0629864175846,126.111200438107,132.723473080757
108,"Heat",8,0.11974809884599,1.11523086198382,135.241766018828,125.362774671909
109,"Heat",9,0.129554499413012,1.20655924767605,144.512229446114,119.825561548269
110,"Heat",10,0.123934824569947,1.15422242663507,124.553020536899,127.676599380531
111,"Heat",11,0.114068759870918,1.06233838050222,111.600288306895,128.774044131396
112,"Heat",12,0.11154107759738,1.03879772050089,118.270719436199,126.576651395313
113,"Heat",13,0.105962675118689,0.986845274785616,125.858929326398,119.206005511893
114,"Heat",14,0.0822820061542134,0.766303879004704,139.747792700429,106.273302816567
115,"Heat",15,0.0267137665719301,0.248789059767571,157.363482779973,107.231112384562
116,"Heat",16,-0.107169961889133,0.998088906030196,108.365010641659,96.4063164386897
117,"Heat",17,-0.134452383860693,1.25217393339653,98.0891403342288,95.1861110544407
