"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
119,"Chill",19,0.178115100054475,1.46615065755448,0.718398424008571,0.62374465969173
120,"Chill",20,-0.0174250395967367,0.143433842806448,0.38110349406299,0.527347959815937
121,"Chill",21,0.154215731990368,1.26942351767914,0.454294853050554,0.603428794986148
122,"Chill",22,0.0896838756501288,0.738230914819997,0.315760824140682,0.332273387506787
123,"Chill",23,0.103780333869302,0.854265610816629,0.330107496813547,0.399032345914248
124,"Chill",24,0.123949879793259,1.02029079907939,0.414017365013743,0.501077470058026
125,"Chill",25,0.0707411114200458,0.582303953976467,0.801741740699381,0.637002340027644
126,"Chill",26,0.0810893681936575,0.667485409498953,0.459433697135249,0.529982130233062
127,"Chill",27,0.075457538793485,0.621127125581575,0.427103146152447,0.462762202853823
128,"Chill",28,0.0684893637816399,0.563768741186053,0.351610428148369,0.428449926079823
129,"Chill",29,0.180219853747527,1.4834758928103,0.630017425228393,0.441861966805386
130,"Chill",30,0.0748505668519891,0.616130848955566,0.221124966648622,0.409905061902897
131,"Chill",31,0.0618558741844171,0.509165312662169,0.501881068327891,0.479016062114947
201,"Chill",32,0.0575567650664512,0.473777287400546,0.370684636553249,0.439970287886596
202,"Chill",33,0.104587166750327,0.860907038515286,0.703203741486855,0.546799980531034
203,"Chill",34,0.0695889346313324,0.572819835247204,0.26676553454495,0.44119931672795
204,"Chill",35,0.104103104105094,0.85692248714716,0.567938609360909,0.441398819436992
205,"Chill",36,0.13984142893076,1.15110174778829,0.444096666497535,0.355746437622805
206,"Chill",37,0.0100750170749652,0.0829322887549405,0.240029234247854,0.354261147478485
207,"Chill",38,0.156061617170244,1.28461788227494,0.630379065626133,0.439170361602183
208,"Chill",39,0.165906944472697,1.36565948455299,0.635313158535517,0.468190466811793
209,"Chill",40,0.0400025963200566,0.329280520745292,0.274834540406017,0.456085029951379
210,"Chill",41,0.119429289901743,0.983079659541231,0.672258432284506,0.489160296544699
211,"Chill",42,0.0305743146662767,0.251671820853646,0.476892665108113,0.515350495670111
212,"Chill",43,0.137791192417664,1.13422526953968,0.202283559005439,0.296684767479564
213,"Chill",44,0.109326643543579,0.899919940929318,0.690989917423015,0.526766311484294
214,"Chill",45,0.190251631070612,1.56605225446736,0.540031007806063,0.458589479727229
215,"Chill",46,0.0927469458119886,0.763444511705229,0.109568363538424,0.318958115479969
216,"Chill",47,0,0,0,0
217,"Chill",48,0.0926534294064779,0.76267473340238,0.112738054674106,0.328121149128918
218,"Chill",49,0.190888765641108,1.57129681413242,0.430604071119582,0.496073642672271
219,"Chill",50,0.110002612047055,0.905484161287692,0.186910153296571,0.381894600559879
220,"Chill",51,0.188547111732252,1.55202153978911,0.435397069643932,0.501440455118328
221,"Chill",52,0.0869084138521733,0.715384760064756,0.148134134467538,0.315385624367857
222,"Chill",53,0.165993805068302,1.36637447569817,0.416736120012376,0.544178106049984
223,"Chill",54,0.130900581331173,1.07750535094591,0.216470375762182,0.417685331497188
224,"Chill",55,0.13918288828698,1.1456809844863,0.38593172688855,0.49857564925602
225,"Chill",56,0.149563909520676,1.23113213996507,0.224096971028143,0.431408934986606
226,"Chill",57,0.159872760735324,1.31598922946711,0.254841088815088,0.331276587687063
227,"Chill",58,0.155974522869925,1.28390096739438,0.408124272019505,0.518262027288599
228,"Chill",59,0.148297065099212,1.22070413705582,0.26329532681873,0.517382251093956
229,"Chill",60,0.0614312603786514,0.50567011315163,0.664191244175407,0.483525052089216
301,"Chill",61,0.0917185529823416,0.754979318002111,0.138581440859918,0.411298406122844
302,"Chill",62,0.0106523054256081,0.0876842255342182,0.577571678810612,0.487097514719713
303,"Chill",63,0.116667468983394,0.960345789396324,0.335318659840339,0.495332803496942
304,"Chill",64,0.0489064644811573,0.402572522126329,0.387135803021452,0.531502135890396
305,"Chill",65,0.168679702462006,1.38848338296487,0.548786884974585,0.524239160312221
306,"Chill",66,0.0349823260535017,0.287956272828301,0.498557728531145,0.513225615611383
307,"Chill",67,0.112355806214995,0.924854429028178,0.164938707040735,0.411813404304025
308,"Chill",68,0.0672707563949053,0.553737800402171,0.671252366582288,0.488471135128067
309,"Chill",69,0.14899235956944,1.22642743869845,0.186465914167228,0.363272810514687
310,"Chill",70,0.13090226393314,1.07751920124821,0.656807376290088,0.427922814392041
311,"Chill",71,0,0,0,0
312,"Chill",72,0.0310983806687453,0.255985659005977,0.495125562128376,0.509600682926976
313,"Chill",73,0.0553246783537462,0.455403913101848,0.560590684275647,0.5159549635432
314,"Chill",74,0.121132434533331,0.997099058349914,0.159123538021312,0.325295888595342
315,"Chill",75,-0.0435589005912144,0.358554163710022,0.389468290422597,0.502677837347493
316,"Chill",76,-0.0431973827083725,0.355578336946967,0.373775941449931,0.484117504714451
317,"Chill",77,0.149528249076161,1.23083860177455,0.222919075149964,0.429134643380339
318,"Chill",78,-0.107851052569261,0.887773645210336,0.326422080305333,0.541599174944432
319,"Chill",79,0.0692057428735204,0.56966560044334,0.167041184264105,0.384348137611735
320,"Chill",80,0.0103289043721873,0.0850221566417902,0.58747000955557,0.44476553196281
321,"Chill",81,0.101987991569766,0.839511983301472,0.387391558425442,0.499831211997458
322,"Chill",82,0.115979562143816,0.954683298878251,0.0975873341484742,0.232405393738426
323,"Chill",83,-0.0118554949095892,0.0975882541795267,0.765436820269821,0.496545668314615
324,"Chill",84,0,0,0,0
325,"Chill",85,-0.040411000316276,0.332642289553337,0.707420642607959,0.521837809116306
326,"Chill",86,-0.0970021620193653,0.798471233406948,0.294055864749884,0.24161447561157
327,"Chill",87,-0.0696950205147931,0.573693078940443,0.679121389899977,0.471849061949821
328,"Chill",88,0.105111471811405,0.865222844473475,0.127582399510324,0.37131932410646
329,"Chill",89,0.149118860738021,1.22746873037692,0.207726265115284,0.400147731078197
330,"Chill",90,0.0886465625568544,0.729692294156567,0.40970835824321,0.538849718420271
331,"Chill",91,0.127624970246692,1.05054222797691,0.088054588888185,0.192641915134407
401,"Chill",92,0.14865606855157,1.22365926633783,0.227976991477717,0.439808173288274
402,"Chill",93,-0.0947211062256401,0.779694771159414,0.617634005282401,0.506985651633428
403,"Chill",94,0.149503449028729,1.23063446071161,0.223762137259901,0.43075751446476
404,"Chill",95,-0.158417994677472,1.30401435360506,0.478456744713471,0.492327928621505
405,"Chill",96,0.105111471811405,0.865222844473475,0.0351349437331997,0.102257706467376
406,"Chill",97,0.105111471811405,0.865222844473475,0.111254964760709,0.323799508999605
407,"Chill",98,0,0,0,0
408,"Chill",99,0,0,0,0
409,"Chill",100,0,0,0,0
410,"Chill",101,0,0,0,0
411,"Chill",102,0,0,0,0
412,"Chill",103,-0.158417994677472,1.30401435360506,0.457199232975304,0.470454129501029
413,"Chill",104,-0.0380434270258526,0.313153660371976,0.40457258751507,0.356694129642676
414,"Chill",105,0.141170119283953,1.16203883416908,0.121030086776544,0.252474461077526
415,"Chill",106,0.0926789321347872,0.76288465856801,0.119837662960701,0.348778829868805
416,"Chill",107,0.105111471811405,0.865222844473475,0.110600756268984,0.32189548261427
417,"Chill",108,0,0,0,0
418,"Chill",109,0,0,0,0
419,"Chill",110,0,0,0,0
420,"Chill",111,0.105111471811405,0.865222844473475,0.127869539296703,0.372155023637207
421,"Chill",112,0,0,0,0
422,"Chill",113,0,0,0,0
423,"Chill",114,0,0,0,0
424,"Chill",115,0,0,0,0
425,"Chill",116,0.105111471811405,0.865222844473475,0.111579938229779,0.324745320720898
426,"Chill",117,-0.158437998492389,1.30417901458206,0.500468033593828,0.514977379079215
427,"Chill",118,-0.103733304075202,0.853878486066822,0.585382811334422,0.495671111811868
428,"Chill",119,0,0,0,0
429,"Chill",120,0.10664486990414,0.877844978258142,0.168908661500664,0.388642827966604
430,"Chill",121,-0.172986626905512,1.42393573991244,0.449399105691098,0.517010070126587
501,"Chill",122,0.178522146914516,1.46950125512494,0.31094095449893,0.463925358861522
502,"Chill",123,-0.0955083648473704,0.786175073759037,0.620660377142917,0.509476565034186
503,"Chill",124,-0.0223614112294437,0.18406748090346,0.400805417152341,0.317256810878608
504,"Chill",125,-0.0541182689016963,0.44547337935787,0.48397808721111,0.410140371707347
505,"Chill",126,-0.0583212610959064,0.480070220206023,0.825855460116343,0.536754014271866
506,"Chill",127,0.0294626155062495,0.242520892863947,0.0468136597088516,0.19861353739373
507,"Chill",128,-0.111197665936032,0.91532122195577,0.657610121819259,0.54388236833933
508,"Chill",129,0,0,0,0
509,"Chill",130,-0.158118690115412,1.30155063446873,0.504242617836365,0.518866074343438
510,"Chill",131,-0.158417950450372,1.30401398955063,0.500154478782998,0.514654712783941
511,"Chill",132,0.105111471811405,0.865222844473475,0.11017767632954,0.320664139123628
512,"Chill",133,0.0470059188973203,0.386928221577961,0.557260258729764,0.282355877529445
513,"Chill",134,0.115324417937008,0.949290493274962,0.153757516685255,0.353779896209118
514,"Chill",135,0.105111471811405,0.865222844473475,0.0915071373786884,0.266324889113109
515,"Chill",136,0.105111471811405,0.865222844473475,0.115647976609968,0.336585051495429
516,"Chill",137,0,0,0,0
517,"Chill",138,0.105111471811405,0.865222844473475,0.112184063130279,0.326503582445012
518,"Chill",139,0,0,0,0
519,"Chill",140,0,0,0,0
1001,"Heat",-91,0.158417994677472,1.30401435360506,181.617565249692,95.161497656185
1002,"Heat",-90,0.158417994677472,1.30401435360506,114.754789904188,17.2287478606842
1003,"Heat",-89,-0.158417994677472,1.30401435360506,145.270604156971,36.1085650988887
1004,"Heat",-88,-0.158417994677472,1.30401435360507,127.294262302353,8.1540431171071
1005,"Heat",-87,-0.158417994677472,1.30401435360506,141.755987064827,54.9896366415032
1006,"Heat",-86,-0.158417994677472,1.30401435360506,162.780604864762,125.120133396618
1007,"Heat",-85,-0.158417994677472,1.30401435360506,126.136195503472,36.1407673950663
1008,"Heat",-84,0.158417994677472,1.30401435360506,148.078262240982,38.4519134425817
1009,"Heat",-83,-0.158417994677472,1.30401435360506,158.617109709535,11.9607652336378
1010,"Heat",-82,-0.158417994677472,1.30401435360506,192.180277374761,44.6766418153831
1011,"Heat",-81,-0.158417994677472,1.30401435360506,256.631518301735,56.7978909900756
1012,"Heat",-80,-0.158417994677472,1.30401435360506,345.755091627218,36.6022791155233
1013,"Heat",-79,0.158417994677472,1.30401435360506,390.209246666425,20.7423021406065
1014,"Heat",-78,-0.158417994677472,1.30401435360506,355.668419765715,6.70126447137561
1015,"Heat",-77,-0.158417994677472,1.30401435360506,279.398356608845,15.9105111849262
1016,"Heat",-76,-0.0208029689047175,0.171239196055857,226.778641747787,15.2240844175054
1017,"Heat",-75,0.15950795045154,1.31298630137573,311.538870058828,65.7696111351283
1018,"Heat",-74,0.161524510310738,1.32958557096408,268.957094413004,75.0907883572125
1019,"Heat",-73,0.166198856200847,1.36806234973424,218.021819566103,114.377960339192
1020,"Heat",-72,0.16904382696567,1.39148066607178,180.498471010684,119.692642681947
1021,"Heat",-71,0.166397546547296,1.36969786509485,203.188180128846,127.732597992626
1022,"Heat",-70,0.166290396129404,1.36881585870908,160.110501285588,114.636776151335
1023,"Heat",-69,0.163275086984431,1.34399540561847,189.975344348096,109.221415184078
1024,"Heat",-68,0.158738104949391,1.30664933449955,255.930849911519,69.8459303324723
1025,"Heat",-67,0.166457911215625,1.37019475557823,240.562197336726,104.714847521749
1026,"Heat",-66,0.162847755790722,1.34047783798687,215.948517660444,147.447115093881
1027,"Heat",-65,0.170269722010737,1.40157159506022,133.522571834308,133.061557511416
1028,"Heat",-64,0.16344327386762,1.34537983237007,89.0217355768763,105.239534934471
1029,"Heat",-63,0.161466934518988,1.32911163705894,108.133580328391,130.157440123392
1030,"Heat",-62,0.158055508901924,1.30103055965378,77.1407325777119,87.0275914266962
1031,"Heat",-61,0.162716358861748,1.33939624696087,99.0316875161196,89.2875648296723
1101,"Heat",-60,0.152661823082303,1.25663254955436,97.4493425961183,67.1573359709973
1102,"Heat",-59,0.171927667644566,1.41521893928024,178.835857122319,137.0275736868
1103,"Heat",-58,0.167808743028716,1.38131409891522,145.772503085286,138.525288701141
1104,"Heat",-57,0.170940284233198,1.40709131373141,140.377899126216,109.030046903622
1105,"Heat",-56,0.158148521206369,1.30179618845943,172.615679945504,94.3754361573111
1106,"Heat",-55,0.12030345442398,0.990275326212369,154.529955342452,73.9273585218488
1107,"Heat",-54,0.0963889680790508,0.793423740530007,194.192288415938,79.2824304237426
1108,"Heat",-53,0.134719289019318,1.10893896205619,156.047891341981,92.2768101428611
1109,"Heat",-52,0.134484327434473,1.10700488076823,156.354261715161,93.4888406292187
1110,"Heat",-51,0.038604474074203,0.317771907216889,176.855768739714,72.852989792271
1111,"Heat",-50,0.0631332900041965,0.519680333811792,160.463607380133,73.119340826554
1112,"Heat",-49,0.0612112284237749,0.503858924795187,181.109287141575,75.7521173897821
1113,"Heat",-48,0.109712903372203,0.903099430492807,152.300905771393,83.1369129746897
1114,"Heat",-47,0.150845117931221,1.24167837974491,108.214038357895,110.452687367525
1115,"Heat",-46,0.151407175051894,1.24630494097866,91.39027752975,118.671622475806
1116,"Heat",-45,0.158264455955233,1.30275050287875,109.8446450957,120.277971785092
1117,"Heat",-44,0.142661363155858,1.17431397638162,81.6177695248393,96.6634657551486
1118,"Heat",-43,0.14696039807566,1.20970139088263,77.4718093708916,110.004643551082
1119,"Heat",-42,0.149906060671627,1.2339485498865,99.2367757752052,122.128059503464
1120,"Heat",-41,0.152412720139251,1.2545820639771,107.095286997716,117.289582481079
1121,"Heat",-40,0.152444362041908,1.25484252362578,108.666029292928,116.591267851514
1122,"Heat",-39,0.137405112569993,1.13104726148557,137.960194912286,123.537730858619
1123,"Heat",-38,0.144465397808302,1.18916384925103,163.385158649555,132.52253015437
1124,"Heat",-37,0.155263818030864,1.27805081562848,155.919050150531,142.628530195279
1125,"Heat",-36,0.142617026127143,1.1739490170728,146.561460330699,137.041357730219
1126,"Heat",-35,0.18185760991459,1.49695704786408,166.035722506061,144.49324210682
1127,"Heat",-34,0.19156229941235,1.57684099304419,192.713702930963,144.935353402509
1128,"Heat",-33,0.168608086555392,1.38789387815286,165.680151223227,143.00749768952
1129,"Heat",-32,0.144308446029658,1.18787190402351,142.659843445729,135.61847340045
1130,"Heat",-31,0.0835735258864307,0.687933700708483,147.427528730492,109.253604227247
1201,"Heat",-30,0.0672274168648322,0.553381051982214,119.965068791989,96.450929526312
1202,"Heat",-29,0.0228908785983658,0.188425780288865,168.324867107195,98.4894477547148
1203,"Heat",-28,0.0677075272982087,0.557333070802508,206.225910574528,123.69220326172
1204,"Heat",-27,0.119359211203479,0.982502808227058,183.382732851484,161.942714955341
1205,"Heat",-26,0.141262327152795,1.16279784128018,165.089782944347,153.719543185934
1206,"Heat",-25,0.126809884823356,1.04383286965175,202.655227532131,131.173065066309
1207,"Heat",-24,0.136586773312048,1.12431111929003,236.336885259748,130.679944852534
1208,"Heat",-23,0.163508321479012,1.34591527039967,201.995195479586,149.138347215974
1209,"Heat",-22,0.161479117522757,1.32921192119533,179.336523779127,139.978193496006
1210,"Heat",-21,0.162456196223365,1.33725472373673,170.933888946283,153.443987542415
1211,"Heat",-20,0.158316637018877,1.30318003019424,169.734428371275,164.443046629862
1212,"Heat",-19,0.156527850888405,1.2884556752091,173.154899008817,175.602600981437
1213,"Heat",-18,0.167205877153042,1.37635162128269,181.929138336746,167.118821334262
1214,"Heat",-17,0.169803073532252,1.39773038803527,177.582929182885,168.452548141985
1215,"Heat",-16,0.173131685330874,1.42512978525539,175.727818804596,163.764053123898
1216,"Heat",-15,0.176593954533081,1.45362938055019,164.660015824147,158.522167967139
1217,"Heat",-14,0.182581853070426,1.50291863999655,211.310301890222,151.978309149573
1218,"Heat",-13,0.167098934611285,1.37547132602491,195.49331676768,168.07900069794
1219,"Heat",-12,0.160846043926599,1.32400078935415,209.492541421847,159.644919426435
1220,"Heat",-11,0.16040765055614,1.32039216364994,205.427035328202,152.864223033241
1221,"Heat",-10,0.146156277780291,1.2030822917751,228.961204710694,148.437021903296
1222,"Heat",-9,0.151049619842173,1.24336173287511,225.870131730424,152.95646152046
1223,"Heat",-8,0.158979660545023,1.30863769424706,200.067269487307,159.241986813738
1224,"Heat",-7,0.163486493325985,1.34573559242231,194.201285377931,166.039014045566
1225,"Heat",-6,0.16740912529346,1.37802465402741,187.256085799534,166.947049433714
1226,"Heat",-5,0.162552322082803,1.33804598170407,179.632928314272,164.42165588936
1227,"Heat",-4,0.152505219701642,1.25534347215743,182.83245017926,151.784588341149
1228,"Heat",-3,0.131137530141178,1.07945579003552,198.22562700286,140.259813308093
1229,"Heat",-2,0.129110801601063,1.06277281716648,199.144270915262,148.673723319057
1230,"Heat",-1,0.120373614832611,0.990852850123688,208.602155404015,146.308942213124
1231,"Heat",0,0.118541101605355,0.975768556471454,219.019761429637,150.45824757519
101,"Heat",1,0.122669287034508,1.00974962702419,204.653167008276,147.183040588705
102,"Heat",2,0.133200671194728,1.09643849173439,196.68996384734,152.793086369106
103,"Heat",3,0.145365989952657,1.19657705433151,203.769691107922,157.605731538461
104,"Heat",4,0.138473641754432,1.13984283673945,204.569649860046,160.140683969167
105,"Heat",5,0.138273418372885,1.13819470223303,204.689242328098,159.055775361643
106,"Heat",6,0.136882537695804,1.12674569752396,204.88624491418,163.391351366835
107,"Heat",7,0.134352378546024,1.10591874629953,214.331003988873,161.000011052744
108,"Heat",8,0.13661416395077,1.12453658475008,219.013170500535,149.904295457256
109,"Heat",9,0.145592853327366,1.198444475375,221.251195855834,137.781388551708
110,"Heat",10,0.143742620557703,1.18321432368634,209.064686312672,152.110070718283
111,"Heat",11,0.135626580965447,1.11640731641248,197.91495985941,154.61271240553
112,"Heat",12,0.130079122799416,1.07074353251434,202.252490478956,149.456592284836
113,"Heat",13,0.126928227669532,1.04480700627287,206.905348987445,140.371934047625
114,"Heat",14,0.134627940098303,1.10818702535587,207.058085682762,140.682029164816
115,"Heat",15,0.103868269387451,0.85498945016386,192.269451799511,129.38690187218
116,"Heat",16,-0.0786806087151526,0.647657757086437,131.686302589008,112.424373447277
117,"Heat",17,-0.11512640678105,0.947660568656428,117.019311136613,112.502917524938
118,"Heat",18,-0.112453681626188,0.925660088393587,107.715813011441,110.329893858731
119,"Heat",19,-0.125664518596228,1.03440481191531,85.6400331031735,114.167518793414
120,"Heat",20,-0.11448306160871,0.942364886554391,88.5575107780966,102.055893695301
121,"Heat",21,-0.100839885344937,0.830061371332242,98.4362050896073,93.6122516656846
122,"Heat",22,-0.124991003217762,1.02886078440328,81.5294670994661,112.482600461798
