"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
1206,"Chill",-25,-0.0728509925300466,0.646635265818419,0.293328939299661,0.449471815559967
1207,"Chill",-24,-0.105545305775959,0.936834413452564,0.661605784932068,0.488504183848656
1208,"Chill",-23,-0.0442990372362571,0.39320424779323,0.410294127684789,0.497092139279932
1209,"Chill",-22,-0.14833014718421,1.31659845421856,0.519616276811305,0.478797597908228
1210,"Chill",-21,-0.0143866835104686,0.127698149235241,0.556783514195692,0.455339107804261
1211,"Chill",-20,-0.116090882615902,1.03043838021105,0.655445762455798,0.525243623301867
1212,"Chill",-19,-0.0583747770334522,0.518142418561406,0.204565930892947,0.333040800468757
1213,"Chill",-18,-0.145506538989789,1.29153572587462,0.746141357362216,0.615169018773987
1214,"Chill",-17,0.0351206669922474,0.311735791751712,0.148331354517456,0.328567055634387
1215,"Chill",-16,-0.0361019223201023,0.320445546797279,0.338940269223808,0.41041264384626
1216,"Chill",-15,-0.0920661405408913,0.817191519209315,0.389667661494279,0.421749488198339
1217,"Chill",-14,-0.114243548450176,1.01404119222742,0.934054606431603,0.588285363064639
1218,"Chill",-13,-0.143189239963365,1.27096706620517,0.5312309681557,0.467991329897542
1219,"Chill",-12,-0.110394970036543,0.979880689547979,0.623240091236889,0.495880350617104
1220,"Chill",-11,-0.0651267135930199,0.578073520943909,0.243738729041639,0.439751074422854
1221,"Chill",-10,-0.0327211829492389,0.290437646756117,0.448395401670364,0.506285345533088
1222,"Chill",-9,-0.143614107727074,1.27473824995686,0.54911762700524,0.504382887267726
1223,"Chill",-8,-0.0989407321913663,0.878211324772904,0.641395284898142,0.475318678415971
1224,"Chill",-7,-0.148738356500128,1.3202217753339,0.477243475454761,0.473831148563889
1225,"Chill",-6,-0.0219926626565094,0.195209849160001,0.417753282189372,0.506037760321805
1226,"Chill",-5,-0.0880567979525486,0.78160405196512,0.33033486904804,0.471048412786757
1227,"Chill",-4,-0.0591155562734293,0.524717675316595,0.486519712672054,0.45047616687667
1228,"Chill",-3,-0.0415327322373038,0.368650150364904,0.479514111269363,0.583915663806806
1229,"Chill",-2,-0.102999964757583,0.914241622210396,0.459325614713466,0.589413071466048
1230,"Chill",-1,-0.0778313169816969,0.690841299446947,0.565325042651605,0.484887874725738
1231,"Chill",0,0.020222912062455,0.179501303454921,0.167994601523513,0.340257514430861
101,"Chill",1,-0.0893493069189124,0.793076536416072,0.500085957639208,0.466021880506653
102,"Chill",2,-0.0647778757360852,0.574977188930952,0.486260501960234,0.445650523232832
103,"Chill",3,-0.0903516315526811,0.801973305471429,0.411369249558511,0.524964611214515
104,"Chill",4,-0.0681279871705625,0.60471323126505,0.614347555596399,0.383963360676555
105,"Chill",5,-0.116185556525485,1.03127871864109,0.549715292606692,0.594387754903266
106,"Chill",6,-0.048697036180722,0.432241481436275,0.46919373257763,0.451673363917307
107,"Chill",7,-0.0642247127165154,0.570067239130984,0.601695556001825,0.539294121027178
108,"Chill",8,-0.0657791589216477,0.583864713951132,0.24153188040943,0.399252239196141
109,"Chill",9,-0.00317711444639959,0.0282004976628947,0.294750916805177,0.410252329893695
110,"Chill",10,-0.0804321325326989,0.713926490145937,0.386280686294024,0.534316010166199
111,"Chill",11,-0.0814998233477778,0.723403458270094,0.622367795413745,0.548978641318787
112,"Chill",12,-0.102084550952283,0.906116285426831,0.393319865911582,0.436385373294461
113,"Chill",13,-0.0203973158234024,0.181049334832441,0.307760999162889,0.466916860919471
114,"Chill",14,-0.106514740682139,0.945439248836145,0.409732427855954,0.44256649387065
115,"Chill",15,0.0266255270907408,0.236331780665524,0.562382063071813,0.60139512110044
116,"Chill",16,0.0945421969159232,0.839169330583535,0.414958034679936,0.502784753918108
117,"Chill",17,0.129650847415641,1.15079846232183,0.346148873155276,0.453935763892213
118,"Chill",18,0.0168308949189995,0.149393300378446,0.375431485501456,0.52206864654933
119,"Chill",19,0.148066702222021,1.31426008109229,0.546739160869517,0.600364810251649
120,"Chill",20,0.0220329346457701,0.195567308785138,0.394805147621548,0.539223549058871
121,"Chill",21,0.13860889181382,1.23031127634753,0.366053005870928,0.569225713568392
122,"Chill",22,0.077004221164993,0.683499885078831,0.225793415351916,0.301912707454144
123,"Chill",23,0.0955311254086548,0.847947193678662,0.289972778520087,0.393903742201473
124,"Chill",24,0.116039692955808,1.02998401386253,0.32547018196405,0.454810083203408
125,"Chill",25,0.0899040695880534,0.798000684922053,0.73088619626336,0.689163363778058
126,"Chill",26,0.0915166644221386,0.812314294839805,0.416132134655837,0.514301058156553
127,"Chill",27,0.0859840474164083,0.763206037780762,0.380375468585062,0.461764365173267
128,"Chill",28,0.0868438003301955,0.770837320960818,0.346516769641396,0.418883786626346
129,"Chill",29,0.152505959378635,1.35366352820826,0.484805922681258,0.433526856517867
130,"Chill",30,0.0829846464856923,0.736582949326207,0.241611832973263,0.436393321115079
131,"Chill",31,0.0685024305994416,0.608036841798803,0.404511711025131,0.470801981587598
201,"Chill",32,0.0850419282524757,0.75484366062096,0.380456715953202,0.44141267523608
202,"Chill",33,0.0993982300174414,0.882272137372724,0.567633677298372,0.553286000525792
203,"Chill",34,0.0909302550663026,0.807109246061189,0.295942687415544,0.448174913711684
204,"Chill",35,0.122048638810955,1.08332023023225,0.463387796166141,0.449585401472193
205,"Chill",36,0.143550235104606,1.27417130791841,0.35533402881384,0.379218219544402
206,"Chill",37,0.0506372429295391,0.449463019032301,0.180555586611092,0.330756828675243
207,"Chill",38,0.158816732818973,1.40967880705886,0.481421695579757,0.466692005390413
208,"Chill",39,0.162180906027789,1.43953966360442,0.485005829429539,0.483930533435439
209,"Chill",40,0.0635195867869578,0.563808445982669,0.215853985981341,0.406423191732892
210,"Chill",41,0.138899726872704,1.2328927676777,0.521357162334174,0.512608787356595
211,"Chill",42,0.078136042045641,0.693546080341233,0.368365005164587,0.49940367645272
212,"Chill",43,0.121412394760587,1.07767284196276,0.140549678785262,0.251112252714203
213,"Chill",44,0.13497916071365,1.19809329203057,0.545309397758564,0.552340752053292
214,"Chill",45,0.159340930038378,1.41433165249773,0.398324530852991,0.459733439504554
215,"Chill",46,0.0974244931199965,0.864752981641133,0.112949542195624,0.306116665897019
216,"Chill",47,0.0519552791833158,0.461162087139955,0.0297727972674051,0.16033142005438
217,"Chill",48,0.100800403234426,0.894718016548827,0.154775899759068,0.358905291409167
218,"Chill",49,0.172083556804262,1.5274369316411,0.337737207684894,0.474388148870212
219,"Chill",50,0.115300798738302,1.02342548882183,0.183607763329517,0.358437142512818
220,"Chill",51,0.159688804279609,1.41741943132733,0.340254413913489,0.477729318719426
221,"Chill",52,0.10407873620362,0.923816943514053,0.173499736135823,0.381438314512439
222,"Chill",53,0.134506502699983,1.19389791555464,0.29610302509501,0.492676425930467
223,"Chill",54,0.131169327251883,1.16427669478575,0.209904123668551,0.420221934869724
224,"Chill",55,0.129486695587744,1.14934142848906,0.310867498880013,0.472338962173724
225,"Chill",56,0.145174899803918,1.28859205159286,0.247161573382429,0.446377992770866
226,"Chill",57,0.125038934395675,1.10986249840387,0.193144098188087,0.326293230797834
227,"Chill",58,0.139591457640316,1.23903266355634,0.31407872766166,0.473095707681966
228,"Chill",59,0.127485125153298,1.1315752185174,0.196603642308573,0.447347210505087
229,"Chill",60,0.0254271718157245,0.225695017117169,0.690252642368937,0.471414237689663
301,"Chill",61,0.107386144959446,0.953173951095133,0.179364924780001,0.411857977995433
302,"Chill",62,-0.0238819778618735,0.211979666531145,0.602409630229124,0.48778235013599
303,"Chill",63,0.130799530575046,1.16099432945179,0.306885280304147,0.470723982242629
304,"Chill",64,-0.0115775563427636,0.102763956443599,0.46213559617442,0.508626238796028
305,"Chill",65,0.162668236881186,1.4438652781909,0.428197791817959,0.501695396754398
306,"Chill",66,0.0103606258855381,0.0919623170648905,0.622120604730127,0.495156560476591
307,"Chill",67,0.113790588304742,1.01002065669488,0.18968867235421,0.450083262119435
308,"Chill",68,0.0228629710905475,0.202934824565877,0.694870708977112,0.474428190664579
309,"Chill",69,0.127873159640723,1.13501946512557,0.14088281823195,0.317662039131442
310,"Chill",70,0.101573141326222,0.901576944396525,0.678976784216202,0.403605269457201
311,"Chill",71,0.0519552791833158,0.461162087139955,0.0344669872693104,0.185610406850643
312,"Chill",72,-0.0170856400855207,0.151654452941349,0.544260038563661,0.499393413106269
313,"Chill",73,0.0338330309487734,0.300306560023595,0.675187785983692,0.504046335496637
314,"Chill",74,0.0988579127150762,0.87747620789658,0.0987663339442627,0.265368516727899
315,"Chill",75,-0.0481552866335757,0.427432839161683,0.52063531745333,0.512183306967432
316,"Chill",76,-0.0618626510118215,0.549101259873195,0.474813464296494,0.50159267404066
317,"Chill",77,0.142443881424407,1.26435116297269,0.206764526599294,0.412004059060567
318,"Chill",78,-0.120169193761794,1.06663802170291,0.445759928412587,0.580258839232566
319,"Chill",79,0.071190568997391,0.631897121901339,0.114658199903191,0.312458275822735
320,"Chill",80,-0.0209842435328882,0.186258984588181,0.622895833904603,0.396992136645997
321,"Chill",81,0.110980712025953,0.9850798146919,0.303553067820401,0.46106375973737
322,"Chill",82,0.116639882196797,1.03531137476607,0.119835193111554,0.279553406125231
323,"Chill",83,-0.0338252867865983,0.300237821792409,0.818996971738126,0.433315642969136
324,"Chill",84,0.0519552791833158,0.461162087139955,0.032918700499233,0.177272627425071
325,"Chill",85,-0.0794351261435447,0.705076926549292,0.729959606751098,0.479388809631829
326,"Chill",86,-0.0421402027403371,0.374042140735437,0.375453367785239,0.279012015135269
327,"Chill",87,-0.088874693326255,0.788863801956449,0.738280692236183,0.44996747974689
328,"Chill",88,0.10213789730237,0.906589794847509,0.117790207576836,0.352930887826151
329,"Chill",89,0.128645351155321,1.1418735414801,0.196901319208154,0.392692621149155
330,"Chill",90,0.0796551683237912,0.707030050711002,0.254301739599234,0.466069750843339
331,"Chill",91,0.116230935362751,1.03168150734003,0.114535766193158,0.271135005913858
401,"Chill",92,0.126699942774684,1.12460583349631,0.178918717116737,0.399681003386346
402,"Chill",93,-0.103201983661843,0.916034769336054,0.696207084910438,0.475316274426244
403,"Chill",94,0.142414191465075,1.26408763087686,0.207833280061838,0.414126761636885
404,"Chill",95,-0.140985666731156,1.2514078520713,0.6026132113581,0.466974289585133
405,"Chill",96,0.0852640894475786,0.75681559344522,0.0218078961102619,0.0815456196322831
406,"Chill",97,0.0950309403160587,0.843507483125977,0.0790199673644157,0.261015641394014
407,"Chill",98,0,0,0,0
408,"Chill",99,0,0,0,0
409,"Chill",100,0.0519552791833158,0.461162087139955,0.0315610044550925,0.16996121046938
410,"Chill",101,0.0519552791833158,0.461162087139955,0.03526724559218,0.189919929807577
411,"Chill",102,0.0519552791833158,0.461162087139955,0.0349753807816059,0.188348189701232
412,"Chill",103,-0.140840205644931,1.25011671979032,0.569277375187918,0.452994355622407
413,"Chill",104,-0.0766298135907007,0.680176592795241,0.412698505599872,0.322635793032147
414,"Chill",105,0.130802325625873,1.16101913870108,0.0939122707937672,0.211312439800796
415,"Chill",106,0.0873724224277988,0.775529442217234,0.111572996549618,0.334275946450507
416,"Chill",107,0.0852640894475786,0.75681559344522,0.0686487452704038,0.256696218734262
417,"Chill",108,0.0519552791833158,0.461162087139955,0.0315656267179914,0.169986102116872
418,"Chill",109,0,0,0,0
419,"Chill",110,0,0,0,0
420,"Chill",111,0.0852640894475786,0.75681559344522,0.0793673002531262,0.296775793729005
421,"Chill",112,0,0,0,0
422,"Chill",113,0,0,0,0
423,"Chill",114,0,0,0,0
424,"Chill",115,0,0,0,0
425,"Chill",116,0.0852640894475786,0.75681559344522,0.0692565133840007,0.258968828029786
426,"Chill",117,-0.142373424508376,1.26372577785377,0.621292870340425,0.494283889685881
427,"Chill",118,-0.108999725251971,0.967496308075324,0.675431485978442,0.471181977044248
428,"Chill",119,0,0,0,0
429,"Chill",120,0.087969288314351,0.780827304577165,0.104839858862481,0.314104576191487
430,"Chill",121,-0.150823896137989,1.33873330731539,0.592741923885672,0.506817720244092
501,"Chill",122,0.151006109071715,1.34035065396701,0.262316523981021,0.440138749309203
502,"Chill",123,-0.103142789174479,0.915509351057706,0.701024875537626,0.478590659160942
503,"Chill",124,-0.0170605493644949,0.151431744306962,0.456005335206952,0.261587239617555
504,"Chill",125,-0.0728049318951307,0.646226425391292,0.522113543364064,0.366637234038412
505,"Chill",126,-0.066810564870324,0.593019612692064,0.964373393592066,0.459262651778843
506,"Chill",127,0.0285350238001631,0.253280731797074,0.0290567543020458,0.156475410676931
507,"Chill",128,-0.113596201231711,1.00829525073573,0.75752353590502,0.520165514916848
508,"Chill",129,0,0,0,0
509,"Chill",130,-0.142181907122698,1.26202584362781,0.625623273797294,0.497732189345603
510,"Chill",131,-0.142361409271272,1.26361912898367,0.620881372883907,0.493956499239401
511,"Chill",132,0.0852640894475786,0.75681559344522,0.0683861439286797,0.255714281319535
512,"Chill",133,0.0363333013109683,0.322499298023822,0.491159447797734,0.24055447252009
513,"Chill",134,0.106628823863745,0.946451866590569,0.159059500019229,0.354650204771965
514,"Chill",135,0.0852640894475786,0.75681559344522,0.0567975335453928,0.212381333950184
515,"Chill",136,0.0852640894475786,0.75681559344522,0.0717815027234283,0.268410445836817
516,"Chill",137,0,0,0,0
517,"Chill",138,0.0852640894475786,0.75681559344522,0.0696314874601731,0.260370957480189
518,"Chill",139,0,0,0,0
519,"Chill",140,0,0,0,0
1001,"Heat",-91,0.142361435778932,1.26361936426925,159.294721539792,91.3343311365165
1002,"Heat",-90,0.142361435778932,1.26361936426925,110.713295651955,16.5358490664003
1003,"Heat",-89,-0.142361435778932,1.26361936426925,153.740898079871,34.6563654716926
1004,"Heat",-88,-0.142361435778932,1.26361936426925,129.207025705516,7.82610711792312
1005,"Heat",-87,-0.142361435778932,1.26361936426925,154.655374891272,52.7780857362888
1006,"Heat",-86,-0.142361435778932,1.26361936426925,192.131101142843,120.088102614567
1007,"Heat",-85,-0.142361435778932,1.26361936426925,134.614043393495,34.6872726689822
1008,"Heat",-84,0.142361435778932,1.26361936426925,139.058269121216,36.9054699820518
1009,"Heat",-83,-0.142361435778932,1.26361936426925,161.422848369996,11.4797320282002
1010,"Heat",-82,-0.142361435778932,1.26361936426925,202.660458091665,42.8798547536156
1011,"Heat",-81,-0.142361435778932,1.26361936426925,269.955083765198,54.5136164448139
1012,"Heat",-80,-0.142361435778932,1.26361936426925,354.341200255668,35.1302234982335
1013,"Heat",-79,0.142361435778932,1.26361936426925,385.343548035439,19.9080966452265
1014,"Heat",-78,-0.142361435778932,1.26361936426925,357.24039249773,6.43175573458635
1015,"Heat",-77,-0.142361435778932,1.26361936426925,283.13062084673,15.2706286986526
1016,"Heat",-76,-0.0280873509118294,0.249307126673878,229.201885540414,12.2754663331839
1017,"Heat",-75,0.141539052677223,1.25631978059702,301.13686488746,62.8152585706432
1018,"Heat",-74,0.142716964890095,1.26677508876001,257.318129788994,71.3722327378029
1019,"Heat",-73,0.145895256372834,1.2949860339567,197.662696845375,110.226792762897
1020,"Heat",-72,0.147864805873918,1.31246802179167,157.539725664906,115.578234661827
1021,"Heat",-71,0.146276761728123,1.29837232710468,178.381838416332,123.900145984275
1022,"Heat",-70,0.145957094264464,1.29553491544895,139.611704761894,110.549049324994
1023,"Heat",-69,0.143824350599379,1.27660439413551,172.455983470708,104.420358158502
1024,"Heat",-68,0.141513617805727,1.2560940172365,243.283170973452,67.6222898242409
1025,"Heat",-67,0.1462446772629,1.29808754105061,220.729239902413,101.352945295932
1026,"Heat",-66,0.144727434318039,1.28462028740192,183.250301641694,142.921254963132
1027,"Heat",-65,0.14876059050859,1.32041912740109,106.647723396981,128.737857327724
1028,"Heat",-64,0.143911804525268,1.27738064701348,72.0789802142621,100.777752121865
1029,"Heat",-63,0.142563694277907,1.26541463807002,88.1142781388084,124.317015318763
1030,"Heat",-62,0.140111384629684,1.24364760585568,65.2418007477884,82.2767187523354
1031,"Heat",-61,0.142848248206505,1.26794037723798,87.3398571957394,83.5794518600977
1101,"Heat",-60,0.136187745843319,1.20882085715284,89.6936916409444,62.6947327187885
1102,"Heat",-59,0.149680180422539,1.32858153189001,150.864477671454,133.14154310018
1103,"Heat",-58,0.147108276259963,1.30575296258616,118.705725503808,134.493322087977
1104,"Heat",-57,0.148428206055079,1.31746883802292,122.584712716365,104.34247969395
1105,"Heat",-56,0.139842605581885,1.24126188666389,160.944692353938,88.0886523958568
1106,"Heat",-55,0.11233113872388,0.997066384763992,150.905824978249,65.6724774781368
1107,"Heat",-54,0.0908786829852973,0.806651485292921,194.538540067115,67.4005516841904
1108,"Heat",-53,0.122726108023939,1.08933353862254,149.845724801799,82.8720065597866
1109,"Heat",-52,0.122560659996575,1.08786499954794,150.087261729228,83.9189119994165
1110,"Heat",-51,0.0327651915185574,0.290828272771375,183.900639117541,58.6678911821718
1111,"Heat",-50,0.0603594417209615,0.535758570836047,164.37067237233,60.2341526525457
1112,"Heat",-49,0.0570850002060297,0.506694184945333,185.743553977207,61.992530183475
1113,"Heat",-48,0.103224611283387,0.916235615166205,150.265291440261,72.4048667074333
1114,"Heat",-47,0.135211634580533,1.20015676152477,95.0395786504225,103.469618369705
1115,"Heat",-46,0.135742689111165,1.20487047338584,76.5248980894693,111.714629315279
1116,"Heat",-45,0.140005244760304,1.24270549401524,94.3919312049908,113.115234540314
1117,"Heat",-44,0.129763850499121,1.15180149297915,71.2911275908445,89.9110065224919
1118,"Heat",-43,0.132884578853854,1.17950150006386,64.2542155210256,103.264831984435
1119,"Heat",-42,0.139414145903277,1.23745882058961,81.6985206570844,116.521578449142
1120,"Heat",-41,0.145009651822827,1.28712528815605,87.5419479117351,113.743403935033
1121,"Heat",-40,0.145729915801237,1.29351844867403,88.7251881617878,113.416291808681
1122,"Heat",-39,0.141050873723697,1.25198663815905,116.164456560822,120.486258277289
1123,"Heat",-38,0.14603845149614,1.29625705324425,137.912469245849,130.797024078949
1124,"Heat",-37,0.151680138624142,1.34633343146484,126.674471132504,142.258784814908
1125,"Heat",-36,0.144492661554045,1.28253641258594,120.488445205957,135.257598664809
1126,"Heat",-35,0.162929869759255,1.44618756701335,133.816160680318,147.309137469953
1127,"Heat",-34,0.173813869827869,1.54279542413532,151.478186734696,142.672768250094
1128,"Heat",-33,0.153875483346869,1.36581960823529,118.879861264406,131.88489401583
1129,"Heat",-32,0.134201506583989,1.19119072876569,101.63281734527,122.950283586285
1130,"Heat",-31,0.083505431023039,0.74120550333743,121.629667054654,98.3806726715508
1201,"Heat",-30,0.0753469590312036,0.668789802165798,96.7738898859616,88.808557342419
1202,"Heat",-29,0.0156126818570261,0.138580276426469,157.01944410191,88.19707461541
1203,"Heat",-28,0.0549228318637877,0.487502486216546,184.03632579289,109.950559334497
1204,"Heat",-27,0.105564727217518,0.937006800795404,140.403737555502,144.458219433892
1205,"Heat",-26,0.128502584911032,1.14060632898073,119.56475091082,139.030297767942
1206,"Heat",-25,0.111923950402566,0.993452126134876,168.378021952338,117.027132003907
1207,"Heat",-24,0.120656584448896,1.07096416738146,199.858757828418,117.809065125139
1208,"Heat",-23,0.149027084522501,1.32278456432294,152.935683418058,138.204378621914
1209,"Heat",-22,0.146049877319561,1.29635847039875,136.8175084269,127.086228459279
1210,"Heat",-21,0.149369580097552,1.32582460138384,123.110023486741,141.163444629966
1211,"Heat",-20,0.144269526236707,1.28055583332093,118.915166408486,149.544120721299
1212,"Heat",-19,0.14091604163658,1.25078985031216,119.792715298151,158.084831868746
1213,"Heat",-18,0.151298865073561,1.3429491958468,129.935438355512,152.512740587525
1214,"Heat",-17,0.153980602710034,1.3667526619245,124.157568972067,154.5867479488
1215,"Heat",-16,0.156438907271728,1.38857290580187,122.83790487406,150.54324369317
1216,"Heat",-15,0.157077613685026,1.39424215033786,114.240973424217,144.460335882807
1217,"Heat",-14,0.165631488283031,1.47016749853648,155.562429328726,147.67545637243
1218,"Heat",-13,0.151675833907906,1.34629522222113,141.816558231628,153.894259530917
1219,"Heat",-12,0.147448788065889,1.30877539144392,161.096703896429,144.175003625471
1220,"Heat",-11,0.146863162713297,1.30357730158417,157.585153273957,139.650156700948
1221,"Heat",-10,0.129866033320973,1.15270848153038,188.205986145423,130.867844593261
1222,"Heat",-9,0.137133698933778,1.21721726476319,180.739628902612,137.470505630527
1223,"Heat",-8,0.145305445753999,1.28975079510754,150.840674895523,144.975153541127
1224,"Heat",-7,0.149756371649501,1.32925781552856,141.221992864854,152.636597427271
1225,"Heat",-6,0.152432991504041,1.35301585548143,135.016974815899,152.603431013528
1226,"Heat",-5,0.148104151811125,1.3145924887118,128.895062965304,149.562224712169
1227,"Heat",-4,0.142749728326149,1.26706590145104,127.760384084374,144.275249536757
1228,"Heat",-3,0.126874379302365,1.12615415571579,144.685467854051,134.863938360168
1229,"Heat",-2,0.127984674363167,1.13600928488897,140.220574861933,145.181118890796
1230,"Heat",-1,0.121355926625255,1.0771716231539,151.325620910104,142.222383675681
1231,"Heat",0,0.117842684998869,1.04598761516628,162.593705320935,143.951316933827
101,"Heat",1,0.123411791051136,1.09541975393904,146.715802037289,143.592127637569
102,"Heat",2,0.129916229295572,1.15315402779201,137.064868330699,147.950008113973
103,"Heat",3,0.138116506367224,1.22594079650797,141.064576757664,153.174168680825
104,"Heat",4,0.133935945760204,1.18883357496565,141.408898047998,155.651951450737
105,"Heat",5,0.133122030327515,1.18160915146924,142.193054232339,154.126743130136
106,"Heat",6,0.132058170262491,1.17216618560084,142.171252595994,156.878773442447
107,"Heat",7,0.130775367544872,1.16077985512692,150.869190611078,156.162413829798
108,"Heat",8,0.13396887803408,1.18912588628402,156.079801328035,149.240224835006
109,"Heat",9,0.141123013904813,1.25262696416659,156.447625858621,144.7487550667
110,"Heat",10,0.138755059564962,1.23160868108192,145.567330097854,151.521846510916
111,"Heat",11,0.132014355031689,1.17177727568441,137.170079024514,150.091682572394
112,"Heat",12,0.129580355847815,1.15017276962889,142.174878360005,146.852662489591
113,"Heat",13,0.125911469060397,1.11760723413448,151.033527919048,137.050584633559
114,"Heat",14,0.107239164632058,0.951869333824044,169.919583380612,123.762550337686
115,"Heat",15,0.0499874320400726,0.443695209663492,179.856439961452,117.384655510236
116,"Heat",16,-0.0909616792393929,0.807388171272963,135.293561298657,108.412215647313
117,"Heat",17,-0.118486073670775,1.05169842006315,127.634934595545,110.171035645707
