"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
211,"Chill",42,0.114818671903435,1.01761905789451,0.603537870822237,0.486142391949968
212,"Chill",43,0.0749587095123497,0.664346748576731,0.160138352740675,0.24928621931046
213,"Chill",44,0.180704152796051,1.601551269297,0.753435877189369,0.492970830618537
214,"Chill",45,0.123734919303349,1.09664229626366,0.546077449039642,0.437719717723145
215,"Chill",46,0.0957001715654431,0.848174924986706,0.230694563142928,0.382450139403382
216,"Chill",47,0.0974284889852397,0.863492718820406,0.110505409737565,0.289478390321652
217,"Chill",48,0.11790334556674,1.04495801466109,0.301304999870941,0.430901805316024
218,"Chill",49,0.159229784557674,1.41122746556937,0.54807204928256,0.502049336581916
219,"Chill",50,0.13037320151885,1.15547630280798,0.421304213988382,0.424425776936142
220,"Chill",51,0.112030632012679,0.992909117603705,0.462558365150721,0.498098394961081
221,"Chill",52,0.149134418194873,1.32175388921714,0.464452276237956,0.54914969237136
222,"Chill",53,0.1081669209061,0.958665679745789,0.257365648256852,0.44861399534567
223,"Chill",54,0.16518406610321,1.4639992863574,0.509132215263575,0.519160925782268
224,"Chill",55,0.117534467110108,1.041688705399,0.43944804487897,0.505395017603043
225,"Chill",56,0.173541306915319,1.53806814102042,0.436787054647341,0.519339375465082
226,"Chill",57,0.0849586668282903,0.752974730194488,0.180361564276034,0.33582705128291
227,"Chill",58,0.118648445801572,1.05156171583998,0.382248825581536,0.477595451779082
228,"Chill",59,0.121126204100799,1.07352168127374,0.245362511349285,0.444288989951074
229,"Chill",60,0.0637295118265375,0.56482421116611,0.695913397167322,0.466459471188354
301,"Chill",61,0.152530445862865,1.35185232546271,0.364702983086461,0.476421832146434
302,"Chill",62,-0.00281684206068797,0.0249652091991247,0.57656441046526,0.498234322648051
303,"Chill",63,0.177596334742105,1.57400718759204,0.552088246385806,0.494229977753895
304,"Chill",64,-0.0256706798163223,0.227515025014116,0.306124797421405,0.436020150305439
305,"Chill",65,0.203146558451328,1.8004546298847,0.642937033587814,0.45837250462594
306,"Chill",66,0.0570219280665278,0.505375996398828,0.594615206764156,0.492958326351962
307,"Chill",67,0.147661615127248,1.30870067718034,0.356964960283387,0.5508376383628
308,"Chill",68,0.0347433682990667,0.307924775042799,0.72971071913592,0.452210140243174
309,"Chill",69,0.141032647677787,1.24994922587974,0.136300627916365,0.298215999980816
310,"Chill",70,0.157554884003287,1.396383096653,0.793812699098708,0.374157970408483
311,"Chill",71,0.09734057699984,0.862713569312082,0.128973242685161,0.337817724934413
312,"Chill",72,-0.00297862930568895,0.0263991030171591,0.462656831979294,0.497683253992306
313,"Chill",73,0.100781727684907,0.893211923457446,0.832631602418338,0.472846873014589
314,"Chill",74,0.0903794477590192,0.801018222531868,0.050822045280889,0.188902980758836
315,"Chill",75,0.0255757097463663,0.226673320859951,0.566215108620829,0.501759830052788
316,"Chill",76,-0.0215293095638885,0.190810739684824,0.450194465066522,0.500879109533306
317,"Chill",77,0.185629463048172,1.64520348627106,0.304513097137448,0.461877337435265
318,"Chill",78,-0.123564751138903,1.09513412373113,0.34125708314155,0.5376941087976
319,"Chill",79,0.0926734556548789,0.821349638277128,0.0895727929074701,0.233535237767624
320,"Chill",80,0.000442423214664049,0.00392112439060202,0.494457238101078,0.414591095890917
321,"Chill",81,0.0953008547859433,0.844635845861163,0.411531622653477,0.473321128193681
322,"Chill",82,0.162369102841332,1.43905072864399,0.238460536265622,0.387598471305303
323,"Chill",83,0.00710327352426585,0.0629551482515814,0.756358205046482,0.438460434632487
324,"Chill",84,0.0973405769998401,0.862713569312082,0.123179653481001,0.322642661615801
325,"Chill",85,-0.101363050159741,0.898364089210335,0.557360942210411,0.490507797227796
326,"Chill",86,0.0585329390605566,0.51876783902095,0.423787619195688,0.401933499309336
327,"Chill",87,-0.0606968649202489,0.537946359014158,0.568392870401656,0.515466740842677
328,"Chill",88,0.128858081766262,1.14204804493261,0.181482997089112,0.417249375727321
329,"Chill",89,0.1237979448151,1.09720088103762,0.233444382128836,0.416841948567012
330,"Chill",90,0.0117495940740177,0.104134725250093,0.273060791757385,0.459033362890813
331,"Chill",91,0.150521937202774,1.33405124261989,0.249635628988832,0.409993589580849
401,"Chill",92,0.124251786604824,1.10122320638624,0.206194188951518,0.424778520364391
402,"Chill",93,-0.073389472206272,0.650438855700504,0.568070084080322,0.503095363630703
403,"Chill",94,0.176402280892982,1.5634244841617,0.322956317412163,0.471851692373353
404,"Chill",95,-0.0917263542468801,0.812955633830282,0.51526398372019,0.478538381715589
405,"Chill",96,0.0828149677179971,0.733975476563854,0.0102004675354451,0.0563263529988921
406,"Chill",97,0.123090110119372,1.09092745821997,0.0695888204628244,0.1972375183571
407,"Chill",98,0,0,0,0
408,"Chill",99,0,0,0,0
409,"Chill",100,0.0973405769998401,0.862713569312082,0.11809924247712,0.309335615508166
410,"Chill",101,0.0973405769998401,0.862713569312082,0.13196775769977,0.345661214238521
411,"Chill",102,0.09734057699984,0.862713569312082,0.13087561840859,0.342800589794435
412,"Chill",103,-0.0905086331187543,0.802163171187762,0.478382626727888,0.467235076430636
413,"Chill",104,-0.103103408199183,0.913788597081194,0.25916875788114,0.31599793156134
414,"Chill",105,0.152150032525599,1.34848078444536,0.127651803113333,0.184687710758546
415,"Chill",106,0.0724040530376602,0.641705247225766,0.243541056984651,0.454631700281224
416,"Chill",107,0.0828149677179971,0.733975476563854,0.0321098969813179,0.177308871955432
417,"Chill",108,0.0973405769998401,0.862713569312082,0.118116538686678,0.309380919216446
418,"Chill",109,0,0,0,0
419,"Chill",110,0,0,0,0
420,"Chill",111,0.0828149677179971,0.733975476563854,0.0371234146345268,0.204993207415503
421,"Chill",112,0,0,0,0
422,"Chill",113,0,0,0,0
423,"Chill",114,0,0,0,0
424,"Chill",115,0,0,0,0
425,"Chill",116,0.0828149677179971,0.733975476563854,0.0323941756150971,0.178878641048922
426,"Chill",117,-0.0953611088910112,0.845169868112222,0.516638709769567,0.504316891000364
427,"Chill",118,-0.0697820332066108,0.618466715495515,0.543004180450442,0.501201629263912
428,"Chill",119,0,0,0,0
429,"Chill",120,0.0813293570923641,0.72080875324096,0.0490379985001929,0.219245527824695
430,"Chill",121,-0.100980136694038,0.8949703899647,0.505573993902485,0.509701197026284
501,"Chill",122,0.124101401134071,1.09989036462338,0.365925529768895,0.483814279520434
502,"Chill",123,-0.0666568510448981,0.590768738551265,0.557665191655163,0.510206495807263
503,"Chill",124,0.0300109510588978,0.265982137197671,0.498953688618653,0.242744956822907
504,"Chill",125,-0.0498200473964622,0.441546909186388,0.405532715854177,0.375877778562495
505,"Chill",126,-0.0124426019184861,0.110276740116756,0.969876615436735,0.41810361250865
506,"Chill",127,0.0225218002717777,0.199607022052387,0.0135910624961182,0.107016133110621
507,"Chill",128,-0.0725214896769293,0.642746068899056,0.608513347222572,0.558099925384449
508,"Chill",129,0,0,0,0
509,"Chill",130,-0.0952722855610072,0.844382641506137,0.520110365462422,0.507707200480763
510,"Chill",131,-0.0953555279188973,0.845120404871701,0.516288435591846,0.503974964325716
511,"Chill",132,0.0828149677179971,0.733975476563854,0.0319870673214792,0.176630614144722
512,"Chill",133,-0.0182969878740806,0.162163202674809,0.437142546966089,0.22879926034964
513,"Chill",134,0.0917679027380808,0.813323871293507,0.297595193584364,0.434776925685788
514,"Chill",135,0.0828149677179971,0.733975476563854,0.0265665882712321,0.146699062934311
515,"Chill",136,0.0828149677179971,0.733975476563854,0.0335752190157971,0.185400289910965
516,"Chill",137,0,0,0,0
517,"Chill",138,0.0828149677179971,0.733975476563854,0.0325695667152423,0.179847139893246
518,"Chill",139,0,0,0,0
519,"Chill",140,0,0,0,0
1001,"Heat",-91,0.0953555402302095,0.845120513984841,178.634328071871,93.1867845410857
1002,"Heat",-90,0.0953555402302095,0.845120513984842,114.214682377392,16.8712310582464
1003,"Heat",-89,-0.0953555402302094,0.845120513984841,146.402578920861,35.359269860537
1004,"Heat",-88,-0.0953555402302095,0.845120513984841,127.549885061301,7.98483712223498
1005,"Heat",-87,-0.0953555402302095,0.845120513984841,143.479868387255,53.8485369389444
1006,"Heat",-86,-0.0953555402302094,0.845120513984841,166.703021418054,122.523743317996
1007,"Heat",-85,-0.0953555402302095,0.845120513984841,127.269179783706,35.3908039211554
1008,"Heat",-84,0.0953555402302095,0.845120513984842,146.872825372441,37.6539909671487
1009,"Heat",-83,-0.0953555402302095,0.845120513984841,158.99207017568,11.7125652729896
1010,"Heat",-82,-0.0953555402302095,0.845120513984842,193.58085452126,43.7495488975081
1011,"Heat",-81,-0.0953555402302095,0.845120513984841,258.412086958143,55.6192678808291
1012,"Heat",-80,-0.0953555402302095,0.845120513984841,346.902543932403,35.8427387300505
1013,"Heat",-79,0.0953555402302095,0.845120513984841,389.558992010671,20.3118749501644
1014,"Heat",-78,-0.0953555402302095,0.845120513984842,355.878499070916,6.5622053438366
1015,"Heat",-77,-0.0953555402302095,0.845120513984841,279.897138465521,15.5803493455411
1016,"Heat",-76,0.0145999727730393,0.129397164174491,222.619164995759,17.6973336902681
1017,"Heat",-75,0.133991378583426,1.18754361272118,297.915792487609,55.2407544584765
1018,"Heat",-74,0.134034082074635,1.18792208676005,253.851304885689,64.2336036593974
1019,"Heat",-73,0.132443691735069,1.17382671801728,197.891426478536,97.7125984600718
1020,"Heat",-72,0.127866234974509,1.13325746948816,163.49314780925,105.751002289936
1021,"Heat",-71,0.126994178027455,1.12552857179077,183.82265913797,110.540408399736
1022,"Heat",-70,0.132357014599217,1.17305851277797,139.946941083178,97.8134755253693
1023,"Heat",-69,0.135236517036622,1.19857907061913,167.719206328351,92.0542542924859
1024,"Heat",-68,0.127244063549951,1.12774326619342,242.805215367768,58.4654078067073
1025,"Heat",-67,0.128819596622662,1.14170695741676,224.110492197489,90.4736146293254
1026,"Heat",-66,0.109118775222996,0.96710180844468,203.750247809773,136.607138749281
1027,"Heat",-65,0.12388837371061,1.09800233750746,117.434832961785,119.730591525672
1028,"Heat",-64,0.135622429449676,1.20199934904329,67.1350844908895,88.0219295952754
1029,"Heat",-63,0.136066121411675,1.20593171813344,79.1031547196889,107.771800263561
1030,"Heat",-62,0.135836117539882,1.20389323154022,55.8594378009522,72.123033350215
1031,"Heat",-61,0.135037624410116,1.1968163178904,78.3308728029336,77.0164458194614
1101,"Heat",-60,0.132598676029722,1.17520031840212,78.9416427804593,55.8034893572295
1102,"Heat",-59,0.124190517417247,1.10068018762539,160.448258548567,120.597359297884
1103,"Heat",-58,0.127135139007911,1.12677788584182,124.626411586753,119.611177155127
1104,"Heat",-57,0.137158533809769,1.21561359005332,118.383943844273,92.4585466933124
1105,"Heat",-56,0.134251732222651,1.18985108432554,149.475277813647,80.6020479416304
1106,"Heat",-55,0.108014956755333,0.957318846400885,130.038238897392,65.8905966441642
1107,"Heat",-54,0.0870501579022936,0.771511272562022,166.81088283656,77.1281976516013
1108,"Heat",-53,0.11836443952238,1.04904461476681,127.805496897993,81.4358331439384
1109,"Heat",-52,0.118288351983066,1.04837026338485,127.871318155871,82.6235684120546
1110,"Heat",-51,0.0464273699548168,0.411478165447472,152.449664232163,80.7110928637377
1111,"Heat",-50,0.0620188318479924,0.54966273508154,133.970915502975,76.3925129105121
1112,"Heat",-49,0.0615290711703319,0.545322066520125,154.748576227532,80.0667056196717
1113,"Heat",-48,0.0981214628522522,0.86963443255045,123.759337942521,77.0323251112719
1114,"Heat",-47,0.132087239567945,1.17066754092109,77.9025381019445,91.0593454246067
1115,"Heat",-46,0.131740056549879,1.16759051477277,58.9654479148448,97.1259148170945
1116,"Heat",-45,0.135636985539352,1.20212835727878,79.0967997684492,100.037715818255
1117,"Heat",-44,0.124865058798143,1.10665853725406,52.7731509861432,80.0388755142388
1118,"Heat",-43,0.127715615397167,1.131922552877,46.1511168395946,90.1709144708804
1119,"Heat",-42,0.137477500488894,1.21844053941731,62.2635552042475,101.576631951831
1120,"Heat",-41,0.146170431607436,1.29548456221033,70.3111407076688,99.4586661827988
1121,"Heat",-40,0.147414518983864,1.30651070458728,71.9484200177621,99.2463995491647
1122,"Heat",-39,0.143480387136957,1.2716431392574,94.8738524486017,108.970596431396
1123,"Heat",-38,0.149980328432428,1.32925105291651,118.728661453681,116.997880706784
1124,"Heat",-37,0.155211766296772,1.37561642871031,110.691531915182,124.923570574599
1125,"Heat",-36,0.147230308212729,1.30487807473476,99.7337652756922,120.08658781674
1126,"Heat",-35,0.162369821843011,1.43905710103795,114.493732659927,121.842716893804
1127,"Heat",-34,0.175635330230077,1.55662712622244,131.670628862507,111.352721728248
1128,"Heat",-33,0.153975389237627,1.36465862161089,106.715634536107,98.968164267912
1129,"Heat",-32,0.130896487663991,1.16011410208923,83.4675061952175,99.5150684167148
1130,"Heat",-31,0.0778964959243071,0.690383867725311,100.851721017354,95.3447151629299
1201,"Heat",-30,0.0681526957967501,0.60402616525636,75.0562793999258,89.9259390844766
1202,"Heat",-29,0.0193095815521254,0.171137654369813,123.844974584247,101.038623447167
1203,"Heat",-28,0.0467780504943885,0.414586189555267,145.148415473988,115.381820533504
1204,"Heat",-27,0.0986962752438867,0.874728900503652,107.045092733694,124.463406244943
1205,"Heat",-26,0.121648414565203,1.07814994697303,91.7133525259781,115.344922075615
1206,"Heat",-25,0.0874412243576118,0.774977230417463,125.796376418608,114.107526248383
1207,"Heat",-24,0.0978105596308814,0.86687894829007,160.336988755166,110.109663097877
1208,"Heat",-23,0.140939033284099,1.24911953686199,126.730263907637,109.418583053278
1209,"Heat",-22,0.133162825164933,1.1802002796625,106.668918099339,104.716456196412
1210,"Heat",-21,0.139892570275046,1.2398449068411,97.0488795264064,115.632822807679
1211,"Heat",-20,0.13242009513061,1.17361758518199,84.0484384114949,122.277253852233
1212,"Heat",-19,0.134894054361345,1.19554388009479,87.8202145924444,124.936257265623
1213,"Heat",-18,0.137352136739001,1.21732946106267,93.6786072309713,124.256331866021
1214,"Heat",-17,0.144296351721352,1.27887489954414,92.7897575168612,122.676022576102
1215,"Heat",-16,0.151430324963335,1.34210213435885,98.7441002143884,115.427485666633
1216,"Heat",-15,0.149613120925216,1.32599655300508,86.380948293804,109.664551294789
1217,"Heat",-14,0.163669888797771,1.45057938123655,150.479030975419,109.23085426117
1218,"Heat",-13,0.139381998189018,1.23531979018057,115.961165861013,120.100733652266
1219,"Heat",-12,0.13646705842751,1.20948515714789,135.649493018837,112.474984775371
1220,"Heat",-11,0.12938287486525,1.14669920009866,126.998632535095,112.272303708455
1221,"Heat",-10,0.108580468624493,0.96233088534876,150.312838101308,112.006815161716
1222,"Heat",-9,0.120156293953414,1.06492552671053,148.763973695829,113.361240012901
1223,"Heat",-8,0.127063724847644,1.12614495385187,117.416674621603,117.914683352817
1224,"Heat",-7,0.135440771977374,1.20038934865956,112.531263777161,120.320002787944
1225,"Heat",-6,0.136470345179484,1.20951428709158,103.712555190065,120.566039233625
1226,"Heat",-5,0.129020420685842,1.14348682815197,93.4067074268511,121.415756244421
1227,"Heat",-4,0.113794121182005,1.00853863288503,85.1397928685541,117.452246223045
1228,"Heat",-3,0.0906805091553679,0.803686480311217,97.2409190025809,113.47321126631
1229,"Heat",-2,0.0923838411558349,0.818782832471208,91.7389959026882,121.423621232912
1230,"Heat",-1,0.0891081979892362,0.789751344317468,106.809755361607,118.605531135757
1231,"Heat",0,0.0812936335869172,0.720492141671126,108.926600182162,124.22741077421
101,"Heat",1,0.0901987462435934,0.799416694637151,101.135868230687,119.892628058771
102,"Heat",2,0.0965117576394002,0.855367879253545,89.5532023628081,121.553383520014
103,"Heat",3,0.11005113058686,0.975365121120828,101.76688151297,119.779162180572
104,"Heat",4,0.100629752533,0.891864992611237,92.9870508956756,126.424936499923
105,"Heat",5,0.0998505344913561,0.884958910906173,93.5694933355383,125.154974441844
106,"Heat",6,0.10281387815903,0.911222539820571,98.1940770124584,126.045473910489
107,"Heat",7,0.100450820514223,0.890279147475108,105.550929124922,125.649991318817
108,"Heat",8,0.103793867057899,0.919908020705192,117.060331483099,118.180842677293
109,"Heat",9,0.108866002578172,0.964861525950346,126.764616035353,114.63195687552
110,"Heat",10,0.107076612357335,0.949002453897457,104.952221984715,120.679714638301
111,"Heat",11,0.0998723317230188,0.885152096195479,91.6091146276516,121.766006021306
112,"Heat",12,0.0967945909707648,0.857874584682488,98.1833331889766,120.364159247981
113,"Heat",13,0.0925555027600908,0.820304241115844,107.323349451518,113.116567203431
114,"Heat",14,0.0547430501504619,0.485178675183043,120.662662778961,101.921864721013
115,"Heat",15,-0.00643301118417742,0.057014723059792,138.746449248439,105.946975983771
