"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
1112,"Chill",-49,0.0778518707169136,0.336561137445244,0.0260315870270022,0.0637641054110095
1113,"Chill",-48,-0.135690717297327,1.38843254227109,0.270278108631198,0.436418806301226
1114,"Chill",-47,-0.0555306396677086,0.913149494175272,0.220413897325107,0.347788499161571
1115,"Chill",-46,-0.0907235797654487,1.13410456564673,0.283314698597051,0.43891093774024
1116,"Chill",-45,-0.037756263249982,0.797490909848423,0.307382366968757,0.49611273045258
1117,"Chill",-44,-0.182870473511215,1.57198785718344,0.19411708748502,0.40085018715473
1118,"Chill",-43,-0.0783345164447388,1.05791391722398,0.348444107247418,0.541029488514026
1119,"Chill",-42,0.0778518707169136,0.336561137445244,0.143463500988288,0.351412374134576
1120,"Chill",-41,-0.10581731199421,1.2239047106869,0.31499385724073,0.490046921258788
1121,"Chill",-40,-0.131246186696796,1.36534063925287,0.277714678259609,0.444600177700479
1122,"Chill",-39,0.0778518707169136,0.336561137445244,0.154352189979445,0.378084106130772
1123,"Chill",-38,-0.105014227246058,1.21922183304624,0.310495723092519,0.482839095068532
1124,"Chill",-37,0,0,0,0
1125,"Chill",-36,-0.121434610317778,1.31248754365407,0.28958668688219,0.456802542289846
1126,"Chill",-35,-0.089393744123336,1.12602500916424,0.335786881707272,0.520204923943721
1127,"Chill",-34,0,0,0,0
1128,"Chill",-33,-0.187151971158711,1.34618751110439,0.33672097964505,0.521655985213988
1129,"Chill",-32,0,0,0,0
1130,"Chill",-31,-0.0454816975691338,0.200049683270844,0.229901232510328,0.56314071088726
1201,"Chill",-30,-0.0454816975691338,0.200049683270844,0.14835686941284,0.363398629898175
1202,"Chill",-29,0.20005628134667,1.60800365802509,0.817842627094447,0.402973386363465
1203,"Chill",-28,0,0,0,0
1204,"Chill",-27,-0.0454816975691338,0.200049683270844,0.182389726012048,0.446761763055547
1205,"Chill",-26,-0.0454816975691338,0.200049683270844,0.168012916080242,0.411545914593643
1206,"Chill",-25,0,0,0,0
1207,"Chill",-24,-0.0454816975691338,0.200049683270844,0.16995178160394,0.416295145806578
1208,"Chill",-23,-0.0454816975691338,0.200049683270844,0.166857642830115,0.408716084617346
1209,"Chill",-22,0,0,0,0
1210,"Chill",-21,-0.187795217568009,1.35238646968285,0.337332810393048,0.522593820239767
1211,"Chill",-20,-0.0454816975691338,0.200049683270844,0.142051222375611,0.347953012158872
1212,"Chill",-19,0,0,0,0
1213,"Chill",-18,-0.0454816975691338,0.200049683270844,0.0663825821822397,0.162603454154857
1214,"Chill",-17,-0.0454816975691338,0.200049683270844,0.124870562509258,0.305869162041992
1215,"Chill",-16,-0.19199742356038,1.5678404716174,0.167019934220087,0.409113615712423
1216,"Chill",-15,-0.0454816975691338,0.200049683270844,0.0379880088935605,0.0930512381335326
1217,"Chill",-14,-0.186909470027121,1.34385616330318,0.3355908834304,0.519915042562178
1218,"Chill",-13,0,0,0,0
1219,"Chill",-12,-0.0454816975691338,0.200049683270844,0.165443502281477,0.405252161848604
1220,"Chill",-11,0,0,0,0
1221,"Chill",-10,-0.0454816975691338,0.200049683270844,0.16792730682317,0.411336215596559
1222,"Chill",-9,0,0,0,0
1223,"Chill",-8,-0.0454816975691338,0.200049683270844,0.167810823418977,0.411050890692783
1224,"Chill",-7,0,0,0,0
1225,"Chill",-6,-0.0454816975691338,0.200049683270844,0.166829890053423,0.408648104475506
1226,"Chill",-5,0,0,0,0
1227,"Chill",-4,-0.0454816975691338,0.200049683270844,0.160967610990324,0.394288512041112
1228,"Chill",-3,-0.0454816975691338,0.200049683270844,0.167762709516527,0.410933036182246
1229,"Chill",-2,0,0,0,0
1230,"Chill",-1,-0.0454816975691338,0.200049683270844,0.143579465126812,0.351696427102422
1231,"Chill",0,-0.0454816975691338,0.200049683270844,0.114292649462342,0.279958672533519
101,"Chill",1,-0.0454816975691338,0.200049683270844,0.106385334290763,0.260589785127783
102,"Chill",2,-0.0454816975691338,0.200049683270844,0.123182458659594,0.301734168977488
103,"Chill",3,0,0,0,0
104,"Chill",4,-0.18816485594289,1.35595874440529,0.332092983218045,0.514481383401808
105,"Chill",5,0,0,0,0
106,"Chill",6,-0.0454816975691338,0.200049683270844,0.16634632558521,0.407463618270644
107,"Chill",7,-0.0454816975691338,0.200049683270844,0.16717831910971,0.409501577874968
108,"Chill",8,0,0,0,0
109,"Chill",9,-0.0454816975691338,0.200049683270844,0.167744090880725,0.410887430024825
110,"Chill",10,0,0,0,0
111,"Chill",11,-0.0454816975691338,0.200049683270844,0.153544574996057,0.376105861512843
112,"Chill",12,0,0,0,0
113,"Chill",13,-0.0454816975691338,0.200049683270844,0.163821246225395,0.401278462279062
114,"Chill",14,0,0,0,0
115,"Chill",15,-0.0454816975691338,0.200049683270844,0.168085190067113,0.411722948983155
116,"Chill",16,-0.00608460732315775,0.628698172132047,0.501899278363016,0.549863361096402
117,"Chill",17,0.100313105380374,0.908716256229283,0.672098212685662,0.520608557525285
118,"Chill",18,0.0655624640805689,0.426668864446653,0.125065554164204,0.30634679210071
119,"Chill",19,0.207296740865313,1.57910141928865,1.14123557696164,0.570100074887726
120,"Chill",20,-0.0289082518214369,0.567757369311157,0.00120416726311293,0.00294959535959042
121,"Chill",21,0.179507316097902,1.56741415217968,1.05266562288056,0.521866664330096
122,"Chill",22,0.115785990079835,0.605383769336761,0.399119222811389,0.437213202935456
123,"Chill",23,0.080069197875576,0.744772119507027,0.417137597707402,0.524523105444586
124,"Chill",24,0.117272175697247,0.786006125659373,0.729812578183685,0.619001350230349
125,"Chill",25,0.202802767622436,1.50647537133303,0.821787269959281,0.418164434436263
126,"Chill",26,0.0168272029913398,0.710091245993368,0.39711767129841,0.626694114098812
127,"Chill",27,0.115785993437566,0.605383785019075,0.501805195291335,0.549700049868699
128,"Chill",28,0.0296707005527877,0.700192104655833,0.329517083764383,0.510518817445275
129,"Chill",29,0.201251857123343,1.39300918601166,0.789314513865149,0.422765213862169
130,"Chill",30,-0.0289082518214369,0.567757369311156,0.237459638917222,0.581654949852732
131,"Chill",31,0.174623188548547,0.972512918543103,0.671275324895857,0.519968328470435
201,"Chill",32,0.0293164317259497,0.700816436387892,0.335878624468252,0.520348976668099
202,"Chill",33,0.103485868966799,0.898878594338695,0.664790166111305,0.515811889921232
203,"Chill",34,0.029104550329971,0.701179538009233,0.333776925844272,0.517086109930474
204,"Chill",35,0.117218493172832,0.787281701867638,0.586977970858685,0.497184319311428
205,"Chill",36,0.139028580215984,1.45232433201253,0.589470095745423,0.32791950729442
206,"Chill",37,0.0655574461849014,0.426801145660189,0.0730791392734938,0.178938441013176
207,"Chill",38,0.161321221589467,1.35022244298358,0.784170247763155,0.42944343646153
208,"Chill",39,0.203927562604994,1.44095235294867,0.776803511002689,0.407046351031232
209,"Chill",40,0.0279189713753902,0.703070837973288,0.324446352480576,0.502705279870266
210,"Chill",41,0.100211205498459,0.90811004849971,0.674877817708745,0.522762332568613
211,"Chill",42,0.0238575265961685,0.707809810114221,0.255126028918628,0.396586561260167
212,"Chill",43,0.159763529958265,0.9488181301575,0.366525374899173,0.271306465122355
213,"Chill",44,0.190749523570509,1.52790783399004,0.906301271842335,0.448918400128445
214,"Chill",45,0.20109426316044,1.53239156749896,0.795797001291922,0.395788906262455
215,"Chill",46,-0.0289082518214369,0.567757369311157,0.161168023765087,0.394779421077215
216,"Chill",47,0,0,0,0
217,"Chill",48,-0.0289082518214369,0.567757369311157,0.170005944498612,0.416427817261516
218,"Chill",49,0.187417772618784,1.57651953447164,0.801961109145186,0.394713515034938
219,"Chill",50,0.0546562014455306,0.583062112334641,0.231515193673439,0.408637904747014
220,"Chill",51,0.190581063663432,1.57223626443467,0.832733137399911,0.408162708492961
221,"Chill",52,-0.00274327314867949,0.685876364056844,0.252470230842413,0.377298094745469
222,"Chill",53,0.171826749703052,0.955227541453009,0.659143687512267,0.510947319951122
223,"Chill",54,0.0739882862530991,0.898235441828776,0.337043982968045,0.522150131480947
224,"Chill",55,0.0484561334504814,0.699404367969811,0.660258404291673,0.513870951922246
225,"Chill",56,0.0748808418850289,0.899357106053802,0.337496872599755,0.52285518060402
226,"Chill",57,0.169255786229327,0.931535508299914,0.442321237488969,0.348809153753209
227,"Chill",58,0.113013539750812,0.923066042999671,0.787160001342959,0.510302432775913
228,"Chill",59,0.0950346625836826,0.90781284569675,0.398042081504668,0.633851570026928
229,"Chill",60,-0.140784093811544,0.848369836486005,0.996006053738202,0.0203218929619427
301,"Chill",61,-0.0289082518214369,0.567757369311157,0.168725894824383,0.41329234871424
302,"Chill",62,-0.0140228224406878,0.735777144758651,0.78254847174318,0.409722441657939
303,"Chill",63,0.0757330297426352,0.900379378931176,0.301029305800667,0.466398508709308
304,"Chill",64,0.00423587419939182,0.0523156104283596,0.614073502671314,0.5486005653826
305,"Chill",65,0.198607865117105,1.36377681266013,0.755536951897525,0.40888473016154
306,"Chill",66,-0.125160791494696,0.767252393442741,0.83170287775171,0.40770025652435
307,"Chill",67,0.0286021714333197,0.789991836714952,0.374733398764749,0.634201081428619
308,"Chill",68,0.0290707495337874,0.567621084597128,0.842055268326475,0.412531449832062
309,"Chill",69,0.0892198795070743,0.909256062410397,0.280553407935064,0.440411241920244
310,"Chill",70,0.202033166225216,1.48509507534873,0.953660703561507,0.0847818413351995
311,"Chill",71,0,0,0,0
312,"Chill",72,-0.0697688328270143,0.347060741881914,0.498492691910583,0.546188086724628
313,"Chill",73,-0.0256609526266874,0.11632226484606,0.671666165607662,0.520289839537805
314,"Chill",74,0.139227641236498,0.794772531762016,0.262580567284593,0.388522899002491
315,"Chill",75,-0.178419058314208,1.01381806194925,0.329557530188914,0.51089859061892
316,"Chill",76,-0.0744296233845622,0.829498816960784,0.309600353175103,0.481998943549418
317,"Chill",77,0.0745299581628388,0.898922313498711,0.334378612724947,0.518017855864493
318,"Chill",78,-0.19199742356038,1.5678404716174,0.1958532481832,0.479740522515517
319,"Chill",79,0.122973038153469,0.734924848623857,0.166554351038139,0.40797317448383
320,"Chill",80,-0.033521591312896,0.176799738548224,0.45345306871732,0.508527111216021
321,"Chill",81,0.174069685663969,0.967235840828599,0.660455688226649,0.51196823118941
322,"Chill",82,-0.00216825386981528,0.678112018425785,0.146381001222711,0.288530578896287
323,"Chill",83,-0.0426727488572577,0.19310046300937,0.56165517819307,0.622565381110607
324,"Chill",84,0,0,0,0
325,"Chill",85,-0.0168108780062622,0.265240161910353,0.474087576583112,0.620556882920373
326,"Chill",86,-0.169954355150517,0.924074682931159,0.164061979961264,0.254398893074797
327,"Chill",87,-0.132656450807708,0.686014139836406,0.431286582514147,0.525041212542075
328,"Chill",88,0.122973038153469,0.734924848623857,0.191373599265487,0.468767668440308
329,"Chill",89,0.0704861215057098,0.893351299542436,0.311589397672925,0.483079465793237
330,"Chill",90,0.153545568999155,0.830086414563286,0.672479457824491,0.548988706740962
331,"Chill",91,0.0148477714167209,0.742781532827912,0.132081883332277,0.2368761134675
401,"Chill",92,0.0672729187393335,0.888231152396171,0.341965487216576,0.531090323783138
402,"Chill",93,-0.0545706813070249,0.691778496256385,0.33688945612889,0.521906901268221
403,"Chill",94,0.0742127602640546,0.898522382733161,0.335643205889852,0.519976842745282
404,"Chill",95,-0.19199742356038,1.5678404716174,0.159485581571157,0.390658296180359
405,"Chill",96,0.122973038153469,0.734924848623857,0.0527024155997995,0.129094026431605
406,"Chill",97,0.122973038153469,0.734924848623857,0.166882447141063,0.408776842522591
407,"Chill",98,0,0,0,0
408,"Chill",99,0,0,0,0
409,"Chill",100,0,0,0,0
410,"Chill",101,0,0,0,0
411,"Chill",102,0,0,0,0
412,"Chill",103,-0.19199742356038,1.5678404716174,0.152399744325101,0.373301610527114
413,"Chill",104,0.0105577644316857,0.258248915293825,0.265175020753071,0.431701259758296
414,"Chill",105,0.108088841792633,0.885985866441836,0.181545130164816,0.308512961201363
415,"Chill",106,-0.0289082518214369,0.567757369311156,0.179756494441052,0.440311689332017
416,"Chill",107,0.122973038153469,0.734924848623857,0.165901134403476,0.406373127037407
417,"Chill",108,0,0,0,0
418,"Chill",109,0,0,0,0
419,"Chill",110,0,0,0,0
420,"Chill",111,0.122973038153469,0.734924848623857,0.191804308945055,0.469822687382528
421,"Chill",112,0,0,0,0
422,"Chill",113,0,0,0,0
423,"Chill",114,0,0,0,0
424,"Chill",115,0,0,0,0
425,"Chill",116,0.122973038153469,0.734924848623857,0.167369907344668,0.409970871291336
426,"Chill",117,-0.19199742356038,1.5678404716174,0.166834604355248,0.40865965210947
427,"Chill",118,-0.0545089235161744,0.691348705377877,0.335288548946298,0.519426808846955
428,"Chill",119,0,0,0,0
429,"Chill",120,0.122973038153469,0.734924848623857,0.16858250463649,0.41294111591978
430,"Chill",121,-0.19199742356038,1.5678404716174,0.168524664634162,0.412799437427354
501,"Chill",122,0.119557910201668,1.15183679970181,0.504556237244963,0.552729057696748
502,"Chill",123,-0.0555803651827854,0.698804430288151,0.33780550426889,0.523332526093231
503,"Chill",124,-0.0827671683028151,0.365524385288652,0.31970411135893,0.357164474098119
504,"Chill",125,-0.0123277667944071,0.400521861015089,0.286426078003612,0.453089962247255
505,"Chill",126,-0.0571398121025564,0.316569845234536,0.703679781181949,0.552948125864792
506,"Chill",127,0,0,0,0
507,"Chill",128,-0.0732171215244373,0.821128370993798,0.348671787109375,0.542505287686858
508,"Chill",129,0,0,0,0
509,"Chill",130,-0.19199742356038,1.5678404716174,0.167901996649388,0.411274218585492
510,"Chill",131,-0.19199742356038,1.5678404716174,0.166718133250728,0.408374357333618
511,"Chill",132,0.122973038153469,0.734924848623857,0.165266514494309,0.404818632079338
512,"Chill",133,0.0919960355211521,0.416980827624056,0.611703944271392,0.359120715143392
513,"Chill",134,0.0289776991445308,0.701393252987875,0.30751503337051,0.476400241180961
514,"Chill",135,0.122973038153469,0.734924848623857,0.137260706068033,0.336218691600823
515,"Chill",136,0.122973038153469,0.734924848623857,0.173471964914952,0.424917798719617
516,"Chill",137,0,0,0,0
517,"Chill",138,0.122973038153469,0.734924848623857,0.168276094695418,0.412190567912038
518,"Chill",139,0,0,0,0
519,"Chill",140,0,0,0,0
1001,"Heat",-91,0.19199742356038,1.5678404716174,243.271133591319,75.5098916293992
1002,"Heat",-90,0.19199742356038,1.5678404716174,125.91701212464,13.6708744178319
1003,"Heat",-89,-0.19199742356038,1.5678404716174,121.876459036581,28.6518592567882
1004,"Heat",-88,-0.19199742356038,1.5678404716174,122.011391950759,6.47016836934143
1005,"Heat",-87,-0.19199742356038,1.5678404716174,106.129106401313,43.6338393763191
1006,"Heat",-86,-0.19199742356038,1.5678404716174,81.7173294300618,99.2818308468532
1007,"Heat",-85,-0.19199742356038,1.5678404716174,102.721187045314,28.6774115227201
1008,"Heat",-84,0.19199742356038,1.5678404716174,172.990624190809,30.5112875323024
1009,"Heat",-83,-0.19199742356038,1.56784047161739,150.867926742548,9.49077209629199
1010,"Heat",-82,-0.19199742356038,1.5678404716174,163.235016347125,35.4505599946892
1011,"Heat",-81,-0.19199742356038,1.5678404716174,219.833099402646,45.0686748219782
1012,"Heat",-80,-0.19199742356038,1.56784047161739,322.041077320072,29.0436174027842
1013,"Heat",-79,0.19199742356038,1.56784047161739,403.647842885338,16.4588517978169
1014,"Heat",-78,-0.191997423560381,1.5678404716174,351.326780791579,5.31740006700733
1015,"Heat",-77,-0.19199742356038,1.56784047161739,269.090198237545,12.6248640987424
1016,"Heat",-76,-0.0796747688128875,0.344198295742588,224.471047940166,20.5142694677485
1017,"Heat",-75,0.0915377781583499,1.13903882448896,351.997821364458,71.5654580635228
1018,"Heat",-74,0.0858471648330395,1.10435702540113,313.311597254437,82.8066467408249
1019,"Heat",-73,0.113260892684542,1.26674047919319,291.364544020973,114.704176348455
1020,"Heat",-72,0.125023286113651,1.33209842827033,255.766041104446,114.002231520871
1021,"Heat",-71,0.134512986089963,1.38236979408212,288.128580681004,119.560434667852
1022,"Heat",-70,0.114995904426842,1.27656963072086,234.140555239762,114.36952979493
1023,"Heat",-69,0.0968306881532668,1.17087549041942,258.524418023135,116.170383007011
1024,"Heat",-68,0.126051792474925,1.33766137844261,303.784103827145,67.7542067940219
1025,"Heat",-67,0.125862606569489,1.33664009068116,308.67044166214,100.574365854127
1026,"Heat",-66,0.172830713091805,1.54857514513855,313.690130182976,122.193922141394
1027,"Heat",-65,0.139268905562018,1.40658883489217,218.153813592315,120.519077370134
1028,"Heat",-64,0.10094548747555,1.19532408443405,156.838794044166,110.507532537526
1029,"Heat",-63,0.0981090965053337,1.17850048777054,193.072567274643,138.122294397484
1030,"Heat",-62,0.08525511594138,1.10072327287469,132.466645127391,96.1391085798073
1031,"Heat",-61,0.0776542830112829,1.05367431635831,152.222079254776,99.4539455456585
1101,"Heat",-60,0.0779405761258867,1.05545932572819,140.489844185236,74.9631697425873
1102,"Heat",-59,0.159207037613863,1.49876527471081,275.445316698767,119.787547976352
1103,"Heat",-58,0.140893244270904,1.41469366820788,240.334290073199,127.514353738841
1104,"Heat",-57,0.111567736705365,1.25709010421593,213.019303981535,109.164730343975
1105,"Heat",-56,0.071963100361022,1.01799553432178,228.400068213205,107.954439484624
1106,"Heat",-55,0.0361595812549849,0.787029149369909,193.4909840455,92.2635085509105
1107,"Heat",-54,0.00791136106266312,0.602250160774055,226.181572506447,102.855368559031
1108,"Heat",-53,0.0425711581072993,0.828984543702734,205.337826086053,113.980638457805
1109,"Heat",-52,0.0414769325057524,0.821835554579203,205.742106863141,116.166911528346
1110,"Heat",-51,-0.0392816387490574,0.337171228716061,187.660343231764,93.8979532474992
1111,"Heat",-50,-0.0126114740242655,0.473616761768071,183.411355461161,92.6630671563141
1112,"Heat",-49,-0.0205041374384897,0.427823384274357,200.49840968525,99.4893697145615
1113,"Heat",-48,0.0246660861989526,0.711599270042258,192.550230354403,104.760848600651
1114,"Heat",-47,0.0794448758831621,1.06482243506002,179.450079702024,123.473415883368
1115,"Heat",-46,0.088121501684413,1.11827207099872,170.964070783346,128.650948404326
1116,"Heat",-45,0.0838203877240092,1.09189833163403,187.011860464168,132.322961019705
1117,"Heat",-44,0.0802808871749851,1.07001414249462,145.962205897436,105.919948171228
1118,"Heat",-43,0.0896703303043507,1.12770750300284,152.648582743344,117.713006606604
1119,"Heat",-42,0.074762269170974,1.03558945961677,184.010003217237,127.422113693133
1120,"Heat",-41,0.0563693851828719,0.918558009953884,187.774089095463,119.748309080201
1121,"Heat",-40,0.0525867843602596,0.894125197250146,188.52974542455,118.62322403434
1122,"Heat",-39,0.0180850700673624,0.668462119149403,219.690112171696,121.207332459867
1123,"Heat",-38,0.0170913074688846,0.661962441182581,250.628068907604,128.536664897127
1124,"Heat",-37,0.0336357868458876,0.770479050191565,253.602860932286,132.442807761295
1125,"Heat",-36,0.0263594942798799,0.722715029142809,240.667001019391,128.212121252133
1126,"Heat",-35,0.114099834299633,1.27150089257642,287.355961568224,117.661093863366
1127,"Heat",-34,0.210203585079029,1.62240496825554,328.65445818118,79.7779649766882
1128,"Heat",-33,0.170025198589446,1.18724017848081,293.235814036674,118.634457374009
1129,"Heat",-32,0.130745299610456,0.847366996002802,254.78158088632,116.156711766619
1130,"Heat",-31,0.044132788677702,0.192794244152154,211.927164969349,95.6059765446665
1201,"Heat",-30,0.00153646873231974,0.249004662991228,168.924461021357,80.1158275791722
1202,"Heat",-29,0.00261816037059542,0.242265060115007,200.96297859151,91.009279195409
1203,"Heat",-28,0.0525266534054012,0.242189502707125,272.069557789457,116.15749513814
1204,"Heat",-27,0.107043007581496,0.652506775501087,303.01859269397,153.792945951642
1205,"Heat",-26,0.126403768419427,0.811166863855349,290.983524726397,128.630457029891
1206,"Heat",-25,0.111491458724038,0.688560216609101,304.211831484073,104.36002615047
1207,"Heat",-24,0.121742928446111,0.772559388392326,341.921520416396,101.940066974469
1208,"Heat",-23,0.157177986915788,1.07323031356808,334.242799050465,112.054568332015
1209,"Heat",-22,0.157457818053773,1.07567890677888,304.016782835511,101.747445459112
1210,"Heat",-21,0.156122597496375,1.06400784619412,307.512705767358,102.762589456398
1211,"Heat",-20,0.151326272864166,1.022333646785,314.20578038951,127.042403761068
1212,"Heat",-19,0.151857366133904,1.02692961285929,326.428664988648,147.390168493599
1213,"Heat",-18,0.167277440665291,1.16255834597284,333.707352595601,120.424858609249
1214,"Heat",-17,0.170560029143463,1.19206557813444,331.419691861861,121.542990293631
1215,"Heat",-16,0.176221790066791,1.24361624786674,326.088468928464,125.109039762379
1216,"Heat",-15,0.1836259489935,1.31256950961097,311.871664252213,125.33877274505
1217,"Heat",-14,0.186550504709738,1.34041067914318,353.406297653389,114.421710954547
1218,"Heat",-13,0.172492333918239,1.20956038944737,349.137287405585,127.854825279834
1219,"Heat",-12,0.163723703225231,1.13089058183351,353.171347987124,125.075503912407
1220,"Heat",-11,0.160978423067065,1.10660758516528,342.578189301138,113.030762003408
1221,"Heat",-10,0.148289879887908,0.996142192185121,356.348964651661,122.309833391593
1222,"Heat",-9,0.148902237520518,1.00141285973024,359.21025659333,118.981317729891
1223,"Heat",-8,0.159390830433701,1.0926319543063,342.530501480529,117.809714867972
1224,"Heat",-7,0.165277811213429,1.14470574689948,344.119059525923,121.455139337422
1225,"Heat",-6,0.173349244783286,1.21735045549812,340.395928258683,120.92304075781
1226,"Heat",-5,0.166768728117942,1.15800813533646,328.761397624958,120.321637358109
1227,"Heat",-4,0.167764126890383,1.1669170650523,317.251101410477,114.552478316517
1228,"Heat",-3,0.162198012515226,1.11737670536357,312.520417682391,108.4075331627
1229,"Heat",-2,0.159146878178483,1.09048864458647,318.894781965874,110.680643605084
1230,"Heat",-1,0.148165487982316,0.995072223605704,322.016142252628,110.868324320358
1231,"Heat",0,0.146422156775348,0.980101139137039,334.781263502404,116.484868326656
101,"Heat",1,0.151476248838986,1.02363105057301,319.861523714761,108.053334949904
102,"Heat",2,0.162814148625576,1.12282847567116,321.817986626864,118.539289379512
103,"Heat",3,0.174347449127478,1.22645065967621,338.481827667483,130.337856716598
104,"Heat",4,0.168706164157651,1.17536950705961,338.43568989023,124.772429122848
105,"Heat",5,0.167867286264218,1.16784165257725,337.509984112006,126.375246768537
106,"Heat",6,0.165863619629222,1.14992666872997,340.611542807982,132.369990249468
107,"Heat",7,0.1629094752934,1.12367263985281,346.606684354814,129.669819176962
108,"Heat",8,0.1653820726062,1.14563441457253,342.675815991137,119.549845267089
109,"Heat",9,0.179225722765434,1.27135579303808,336.415388706219,104.393614344497
110,"Heat",10,0.175026138751219,1.23265423358694,338.237101256103,116.121809845319
111,"Heat",11,0.165633732325607,1.14787694552874,325.788760148904,120.044975399435
112,"Heat",12,0.160163573603442,1.09942845889831,323.013879610794,110.715430047912
113,"Heat",13,0.155732168946237,1.06060103691846,318.917129804154,107.616832238143
114,"Heat",14,0.166362684142042,1.15438042941309,336.544612992999,106.27553034132
115,"Heat",15,0.172152443116734,1.20383532689091,301.89237827555,71.9609578037346
116,"Heat",16,-0.09354381041285,1.2403938475311,139.344765019689,63.0941538818667
117,"Heat",17,-0.16829763610258,1.52809890684003,97.9474901793106,71.7536096891435
118,"Heat",18,-0.137326978980708,1.44394349057166,93.9755548173863,67.4656743034245
119,"Heat",19,-0.169026497101267,1.45715799056829,55.7006604664994,83.4312009187807
120,"Heat",20,-0.157770502677214,1.48950756271376,71.0610563952419,67.6806269881334
121,"Heat",21,-0.108055575137681,1.3162449302622,96.0314801480186,61.7297274311425
122,"Heat",22,-0.170339466446767,1.45478148040448,53.0732922037851,85.0633187944178
123,"Heat",23,-0.172991327672104,1.45145058468134,46.8630292661961,85.1768642312118
124,"Heat",24,-0.160306674547752,1.49066703907196,68.1773501318726,71.5474228127351
125,"Heat",25,-0.170681562852467,1.47935527347427,59.6042693352838,86.3708920561548
126,"Heat",26,-0.12614155775677,1.39552145619029,119.290828475636,75.6607648832286
127,"Heat",27,-0.175226471821328,1.50545234019068,78.3075938098169,79.8366877466956
128,"Heat",28,-0.123491333931589,1.38686710066511,103.329365537132,65.6434274611347
129,"Heat",29,-0.159621479525933,1.49082203494984,78.4617695260313,74.2305696867976
130,"Heat",30,-0.132255235960654,1.41658561808328,118.991076146498,54.9969138483399
131,"Heat",31,0.0252722900800255,0.566823820479727,212.39063903538,22.8714887445164
201,"Heat",32,-0.172911927377028,1.55861408330029,145.884611862438,41.2457520643689
202,"Heat",33,-0.147168412297341,1.47894966362357,148.201020751853,45.9150126224758
203,"Heat",34,-0.142062107137931,1.45885003247531,155.676530730352,40.8608233751302
