"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
105,"Chill",5,-0.10056239700279,0.909872036290837,0.586527844354211,0.578968757480109
106,"Chill",6,-0.0361757659822591,0.327312383551734,0.438988011276467,0.445990950624017
107,"Chill",7,-0.0545853890717817,0.493879626845926,0.666875289340749,0.550633043393618
108,"Chill",8,-0.0419113442076721,0.379206952444291,0.286637501130124,0.42967334117885
109,"Chill",9,-0.0157220457956046,0.142250485758685,0.359999029461975,0.44655131827523
110,"Chill",10,-0.0660360680768435,0.597483488068121,0.380548526593296,0.517132053743958
111,"Chill",11,-0.0717073701931328,0.648796497291892,0.634191470122948,0.52233124830929
112,"Chill",12,-0.101765691905557,0.920759250757384,0.393299815334649,0.426299250128575
113,"Chill",13,-0.00965446403555695,0.0873520034639307,0.361798333876144,0.48021588677479
114,"Chill",14,-0.0849666159862725,0.768763973496244,0.463842399734892,0.457986028417489
115,"Chill",15,0.0242825840864458,0.219704828918557,0.613606491851015,0.600154198500806
116,"Chill",16,0.0980090425322828,0.886769704796214,0.448383233513986,0.505166716719237
117,"Chill",17,0.120009460796714,1.08582587253009,0.446308441672607,0.474555745206979
118,"Chill",18,0.0344576429841675,0.311767089113015,0.405888588616357,0.538749572844919
119,"Chill",19,0.133972083641097,1.21215738866357,0.627015114128688,0.601611699429837
120,"Chill",20,0.0195979078306534,0.177318648285821,0.428640492730965,0.544751577183281
121,"Chill",21,0.131632037709883,1.19098503776597,0.426548812596579,0.584401219500559
122,"Chill",22,0.0781588613380478,0.707168528588772,0.276793709256856,0.324398265012791
123,"Chill",23,0.102818106064367,0.930281321056397,0.317049529169537,0.381264648966777
124,"Chill",24,0.094133758042214,0.851706767801112,0.359669005179752,0.460750835570981
125,"Chill",25,0.0944900327140233,0.854930282462451,0.824070337626615,0.673639772092967
126,"Chill",26,0.0942325157752255,0.852600311534284,0.492825815628479,0.532225336657054
127,"Chill",27,0.087456846216234,0.791295167239618,0.451285907875372,0.470378952541076
128,"Chill",28,0.0944367383570239,0.85444808388156,0.389022954377088,0.426212972953298
129,"Chill",29,0.125297108097336,1.13366763605201,0.54624922126641,0.429383013925178
130,"Chill",30,0.0791947915944006,0.716541455248196,0.275762048333929,0.453677741452846
131,"Chill",31,0.0755298410940173,0.683381585614258,0.459064607726388,0.479124972993794
201,"Chill",32,0.0947046226971052,0.856871857352208,0.431737831916545,0.449724430816081
202,"Chill",33,0.0859406329095471,0.777576718496117,0.63843606410575,0.528952567423353
203,"Chill",34,0.0985519324517333,0.891681683539903,0.351825895078181,0.466359462155395
204,"Chill",35,0.124637683603604,1.12770127163773,0.558091315051835,0.438188952461008
205,"Chill",36,0.135302907271993,1.22419846209735,0.402041987952256,0.380726412025618
206,"Chill",37,0.0431370768321431,0.390297179728199,0.207186412874819,0.345173811540487
207,"Chill",38,0.152480733980702,1.37962061423709,0.570369460489204,0.447478590987285
208,"Chill",39,0.152838358218643,1.38285633955093,0.578538743469054,0.474462195970952
209,"Chill",40,0.0705733553888892,0.6385361177676,0.251912942851591,0.423805626168614
210,"Chill",41,0.140824830488565,1.27415991559338,0.636679226423488,0.492816508777346
211,"Chill",42,0.0725922810176361,0.656803024958534,0.428050786488374,0.50408435956681
212,"Chill",43,0.0954563660233878,0.863673507386801,0.17239440662195,0.272005373605324
213,"Chill",44,0.137452352820659,1.2436462920671,0.629561647530356,0.534533261488999
214,"Chill",45,0.150728021534995,1.36376236016262,0.490896716890694,0.460135457285272
215,"Chill",46,0.0779267849368141,0.705068739462229,0.140170761418261,0.336874900834137
216,"Chill",47,0.052143332906161,0.47178430411721,0.0227213452830197,0.140063779028939
217,"Chill",48,0.0988137972019955,0.894050992751449,0.198046220558722,0.398852729603078
218,"Chill",49,0.139999386850125,1.26669143725023,0.386277226009604,0.485391808247394
219,"Chill",50,0.111304597942268,1.00706570444472,0.281164836294667,0.424581406142989
220,"Chill",51,0.14436345910642,1.30617684560068,0.413870568551901,0.492385359823216
221,"Chill",52,0.0982372270775975,0.888834281050197,0.245246699373097,0.422812257529321
222,"Chill",53,0.140765966523596,1.27362732411519,0.289901915292165,0.480721760330743
223,"Chill",54,0.132167607694841,1.19583078694571,0.308637883648716,0.463037666071416
224,"Chill",55,0.12331041975095,1.11569240649229,0.342706975931058,0.482177438651253
225,"Chill",56,0.143672737965719,1.29992731426959,0.267764835998708,0.454435255726607
226,"Chill",57,0.13096067909929,1.18491069542422,0.18267041373659,0.316047488258486
227,"Chill",58,0.142930046883415,1.29320756745038,0.334713937248344,0.47241290528984
228,"Chill",59,0.12988627454354,1.17518965962876,0.224797088321998,0.450099591824158
229,"Chill",60,0.0227486885415916,0.20582639419096,0.632359715583361,0.489589464645808
301,"Chill",61,0.113692295070053,1.02866919553537,0.218183449140725,0.44606105463643
302,"Chill",62,-0.0191805661560604,0.173542609422304,0.56604908776948,0.49568385619105
303,"Chill",63,0.137523345381974,1.24428862109118,0.394847301853497,0.502426259852245
304,"Chill",64,-0.019993137303559,0.18089461958357,0.352682428659425,0.485199935441194
305,"Chill",65,0.172322981013483,1.55915000345602,0.51362427187545,0.512643072126725
306,"Chill",66,0.0154845698099498,0.140101842079956,0.526174591653305,0.506096047239786
307,"Chill",67,0.111595508061005,1.00969781137537,0.170580049367863,0.405739661555368
308,"Chill",68,0.0400125350508154,0.36202683934467,0.715041260271015,0.462587526219096
309,"Chill",69,0.137716703562168,1.24603809411877,0.126435856900851,0.299119589759688
310,"Chill",70,0.112074419857622,1.01403092658123,0.683948207610125,0.399073733047788
311,"Chill",71,0.052143332906161,0.47178430411721,0.0263037534423685,0.162147226050779
312,"Chill",72,-0.000386522329139158,0.00349719049234643,0.519066075093404,0.499153898513008
313,"Chill",73,0.0460129751359858,0.416317834802781,0.674496496486941,0.497225429743261
314,"Chill",74,0.0989361184235345,0.895157735055137,0.0829201791425031,0.236848928366885
315,"Chill",75,-0.0291085544552349,0.263369415457873,0.502971806075055,0.510022312721292
316,"Chill",76,-0.055499143239163,0.502147124337274,0.441640872963048,0.498550858223859
317,"Chill",77,0.15073114205678,1.36379059413074,0.184155946078905,0.392756162904625
318,"Chill",78,-0.107526542095505,0.972882476230505,0.432957799770069,0.574444233697805
319,"Chill",79,0.069398302454314,0.627904431986465,0.0875023104524356,0.276265666904544
320,"Chill",80,-0.00507720891245351,0.0459377515804433,0.557833025222685,0.414699197548659
321,"Chill",81,0.0907479301003905,0.821072353191127,0.333848801107838,0.469711399040323
322,"Chill",82,0.127198146625779,1.15086792013925,0.110432317129982,0.268195956893833
323,"Chill",83,-0.0154570721749598,0.139853047998995,0.780887091186321,0.447273718826848
324,"Chill",84,0.052143332906161,0.47178430411721,0.0251221661704673,0.154863432926142
325,"Chill",85,-0.0680242109453837,0.615471877905185,0.699754495875533,0.479391432458773
326,"Chill",86,-0.0284081663588219,0.257032419100682,0.337429174552016,0.278861006722703
327,"Chill",87,-0.061348998415757,0.555075652297743,0.672665172106848,0.482142608792224
328,"Chill",88,0.10189549550925,0.92193369242475,0.0898925268349534,0.311187006383387
329,"Chill",89,0.137559651295608,1.24461711102928,0.175649581927322,0.374890500847121
330,"Chill",90,0.053823233696338,0.486983770302194,0.335384948607578,0.507217128530306
331,"Chill",91,0.12665754245657,1.14597662248798,0.102801783264952,0.253589584358339
401,"Chill",92,0.13636034965968,1.23376602698464,0.165097361741364,0.387046332362942
402,"Chill",93,-0.092218935640162,0.834381769491435,0.611106218426423,0.500151691244279
403,"Chill",94,0.150700104907285,1.36350977510441,0.185141276856749,0.394852342249896
404,"Chill",95,-0.126911192545014,1.14827160678984,0.535434831517519,0.479012787635937
405,"Chill",96,0.0855891723015618,0.774396760692856,0.0166428680841472,0.0715575330269414
406,"Chill",97,0.0951127084620092,0.860564150266469,0.0603047119360014,0.229600364251708
407,"Chill",98,0,0,0,0
408,"Chill",99,0,0,0,0
409,"Chill",100,0.052143332906161,0.47178430411721,0.0240860297157285,0.148476258855564
410,"Chill",101,0.052143332906161,0.47178430411721,0.0269144768992953,0.165911978280601
411,"Chill",102,0.052143332906161,0.47178430411721,0.0266917379649097,0.164538923274468
412,"Chill",103,-0.127347326868922,1.15221767845497,0.506637875744775,0.462028255651556
413,"Chill",104,-0.0719752366056213,0.651220108556628,0.361197051186005,0.325725430140976
414,"Chill",105,0.133995678216536,1.21237086850336,0.0897824685362596,0.197045599866451
415,"Chill",106,0.0871391471561538,0.788420678371629,0.141913021927146,0.369475080268475
416,"Chill",107,0.0855891723015618,0.774396760692856,0.0523898319168871,0.225254872460323
417,"Chill",108,0.052143332906161,0.47178430411721,0.0240895572321513,0.148498003927196
418,"Chill",109,0,0,0,0
419,"Chill",110,0,0,0,0
420,"Chill",111,0.0855891723015617,0.774396760692856,0.0605697817721226,0.260425314776229
421,"Chill",112,0,0,0,0
422,"Chill",113,0,0,0,0
423,"Chill",114,0,0,0,0
424,"Chill",115,0,0,0,0
425,"Chill",116,0.0855891723015618,0.774396760692856,0.0528536549509479,0.22724912200377
426,"Chill",117,-0.12862245110123,1.16375479288693,0.553171476796494,0.504388919300285
427,"Chill",118,-0.097246584025065,0.879871105566022,0.594852296223506,0.494126130179939
428,"Chill",119,0,0,0,0
429,"Chill",120,0.0872669410793622,0.789576936780347,0.0800093659739989,0.276953538385229
430,"Chill",121,-0.136968412266248,1.2392676774874,0.5321831514763,0.51165039293002
501,"Chill",122,0.14828802165449,1.3416856423636,0.279558419091947,0.449686521030166
502,"Chill",123,-0.0921698292594546,0.833937463031557,0.615324550647299,0.503593443018638
503,"Chill",124,0.000985811157072964,0.00891945728838704,0.443911456049848,0.271485894252833
504,"Chill",125,-0.0674462214698203,0.610242324147919,0.454855837372206,0.379846771749649
505,"Chill",126,-0.0456285992855868,0.412840065297209,0.911763622064389,0.48805391858722
506,"Chill",127,0.027738418150081,0.250972647410152,0.0221748914410349,0.136695211313433
507,"Chill",128,-0.100821903437487,0.91222000785084,0.666980245370488,0.548072345529926
508,"Chill",129,0,0,0,0
509,"Chill",130,-0.128467890892218,1.16235635752447,0.556981865258172,0.507865634619065
510,"Chill",131,-0.128612746389804,1.16366698625334,0.552802268740695,0.504052260035324
511,"Chill",132,0.0855891723015618,0.774396760692856,0.0521894256297819,0.224393207305265
512,"Chill",133,0.0144817157429029,0.131028183343865,0.496484052906966,0.25087169495554
513,"Chill",134,0.107207168664144,0.969992837926423,0.194220021076111,0.381154074812902
514,"Chill",135,0.0855891723015618,0.774396760692856,0.0433454861267472,0.186367880788408
515,"Chill",136,0.0855891723015618,0.774396760692856,0.0547806204994584,0.235534286566882
516,"Chill",137,0,0,0,0
517,"Chill",138,0.0855891723015618,0.774396760692856,0.0531398193775005,0.228479512120464
518,"Chill",139,0,0,0,0
519,"Chill",140,0,0,0,0
1001,"Heat",-91,0.128612767798848,1.16366717995885,171.882791301014,93.2010746263524
1002,"Heat",-90,0.128612767798848,1.16366717995885,112.992333764117,16.8738182419502
1003,"Heat",-89,-0.128612767798848,1.16366717995885,148.964416544401,35.3646921635359
1004,"Heat",-88,-0.128612767798848,1.16366717995885,128.128399726289,7.98606158774132
1005,"Heat",-87,-0.128612767798848,1.16366717995885,147.381284011697,53.8567945495931
1006,"Heat",-86,-0.128612767798848,1.16366717995885,175.580069407083,122.542532191846
1007,"Heat",-85,-0.128612767798848,1.16366717995885,129.833302102129,35.3962310598659
1008,"Heat",-84,0.128612767798848,1.16366717995885,144.144731406798,37.6597651629663
1009,"Heat",-83,-0.128612767798848,1.16366717995885,159.840664914849,11.7143613812819
1010,"Heat",-82,-0.128612767798848,1.16366717995885,196.750581747546,43.7562578400604
1011,"Heat",-81,-0.128612767798848,1.16366717995885,262.441794970012,55.6277970310128
1012,"Heat",-80,-0.128612767798848,1.16366717995885,349.499409675715,35.8482351724394
1013,"Heat",-79,0.128612767798848,1.16366717995885,388.087363052912,20.3149897526162
1014,"Heat",-78,-0.128612767798848,1.16366717995885,356.353941709,6.56321165041068
1015,"Heat",-77,-0.128612767798848,1.16366717995885,281.025960562209,15.5827385740324
1016,"Heat",-76,-0.000421324106993118,0.00381207125718783,226.26886553846,15.6083531821965
1017,"Heat",-75,0.147081710340992,1.33077113590863,302.513163107807,61.5491824907807
1018,"Heat",-74,0.147016095698692,1.33017746541172,259.262863025533,70.6594600249512
1019,"Heat",-73,0.148968716005879,1.34784445295333,203.243221710828,107.634372056912
1020,"Heat",-72,0.147562440961031,1.33512070752982,165.996837473716,114.010370978661
1021,"Heat",-71,0.147442608474223,1.33403648288885,186.647470393852,120.602579072859
1022,"Heat",-70,0.149034810356265,1.34844246377015,145.272849189007,107.827727885906
1023,"Heat",-69,0.148756728558986,1.34592642538317,175.693426774008,102.17976137338
1024,"Heat",-68,0.14612737471107,1.32213646401554,245.79429458451,65.0879036467669
1025,"Heat",-67,0.147968706590431,1.33879653215726,227.023295410602,98.8711296149682
1026,"Heat",-66,0.138453486968776,1.25270438925946,198.44866290142,141.651090425577
1027,"Heat",-65,0.146053949132458,1.32147212145094,118.054041678151,127.566822920374
1028,"Heat",-64,0.149214166245246,1.35006524636873,75.1489699604961,98.1589502351811
1029,"Heat",-63,0.148803043840165,1.34634547843335,90.7081095425471,120.833129462673
1030,"Heat",-62,0.147226278805931,1.33207916761331,65.6662572313769,80.4400449419749
1031,"Heat",-61,0.148094053257693,1.33993064819649,88.9305891405399,82.8025751735559
1101,"Heat",-60,0.144296829470679,1.30557399160997,88.7808587701448,61.4642749611379
1102,"Heat",-59,0.146707884222452,1.32738881864262,163.034166109769,130.632386641664
1103,"Heat",-58,0.147751103328115,1.33682769361236,128.181050783901,130.806926413559
1104,"Heat",-57,0.152131608804051,1.37646178703261,127.722734611088,101.641140045537
1105,"Heat",-56,0.146094461363191,1.32183866945467,161.351660576259,87.3454928057322
1106,"Heat",-55,0.119630979840526,1.08240143905826,144.981492289398,68.4968619299595
1107,"Heat",-54,0.0983042532452161,0.889440722796152,185.83430678269,73.8500045918825
1108,"Heat",-53,0.130438866334422,1.18018941931025,145.125258956079,84.5980064871321
1109,"Heat",-52,0.130153519805075,1.17760765082179,145.291730430382,85.8358578680458
1110,"Heat",-51,0.0469744374430427,0.425016987699012,172.379443352024,69.8215628631775
1111,"Heat",-50,0.0696449558890231,0.630136111715526,153.452129440815,69.8637158307019
1112,"Heat",-49,0.0673547405301724,0.609414619644845,174.736445461514,72.152956452198
1113,"Heat",-48,0.110370738565309,0.998616298322276,142.335510671694,77.1090168366655
1114,"Heat",-47,0.143287129251927,1.29643839001871,93.2020965572714,101.460805749549
1115,"Heat",-46,0.143634167336531,1.29957833355746,74.8972121472798,108.993149816016
1116,"Heat",-45,0.147451676067902,1.33411852498581,94.6580752842868,110.5131958793
1117,"Heat",-44,0.13746979019573,1.24380406257016,67.900605176095,88.8028905477675
1118,"Heat",-43,0.140460832525656,1.27086652186383,61.7037150622415,101.12653532129
1119,"Heat",-42,0.147307801842317,1.33281677464468,79.0058327590012,114.009772857528
1120,"Heat",-41,0.153301550360399,1.38704722590382,85.4752163590569,111.096391813148
1121,"Heat",-40,0.154063867953584,1.39394455016701,86.7328616447274,110.775045948641
1122,"Heat",-39,0.149154141520458,1.34952215252652,111.155142205857,119.082466720247
1123,"Heat",-38,0.154621223085465,1.39898740777479,134.695842581259,128.084921293741
1124,"Heat",-37,0.16011977085791,1.44873736409512,126.339679096696,137.89068746945
1125,"Heat",-36,0.152720469991647,1.38178970625311,116.521064690671,132.433510974738
1126,"Heat",-35,0.171240557022538,1.54935640912926,131.504723213764,139.751162083289
1127,"Heat",-34,0.180334831272956,1.63163990750874,143.861689822781,130.796283553652
1128,"Heat",-33,0.155463274408446,1.40660614971748,113.2927424006,117.920307870226
1129,"Heat",-32,0.130223920954429,1.17824462884767,92.5918364429716,112.455606584505
1130,"Heat",-31,0.0736800609538329,0.666645078997443,109.947245317126,95.7967962857943
1201,"Heat",-30,0.0673125828127688,0.609033183548225,83.1212887619921,88.5289948895372
1202,"Heat",-29,0.00975826853029938,0.0882912094675904,137.771744641191,95.1736358883177
1203,"Heat",-28,0.0450410677325957,0.407524176392032,161.83650243342,113.754969880967
1204,"Heat",-27,0.0982242564528038,0.888716924969348,122.325256060247,135.793145243581
1205,"Heat",-26,0.123181868981159,1.1145293002601,105.393906420281,128.242695908009
1206,"Heat",-25,0.0989285161753841,0.895088951163631,145.942638992738,117.071085618506
1207,"Heat",-24,0.109057020408894,0.986729992409578,179.408645777337,115.209954022683
1208,"Heat",-23,0.146518983712876,1.32567967788596,139.752135300935,125.978395639476
1209,"Heat",-22,0.141625071619226,1.28140036578927,122.437673133372,117.430546463349
1210,"Heat",-21,0.145837613474857,1.31951475198511,111.344629567685,129.473371152434
1211,"Heat",-20,0.140797044470966,1.27390851227398,101.308123755977,138.224669906191
1212,"Heat",-19,0.137936078595254,1.24802296335433,104.284476113138,143.867222851054
1213,"Heat",-18,0.147587000560408,1.33534291874755,112.607577949028,140.9083021442
1214,"Heat",-17,0.152173786243642,1.37684340157234,109.72443847643,141.013023608774
1215,"Heat",-16,0.155709387385005,1.40883293947004,112.806341823254,135.436734847934
1216,"Heat",-15,0.156090368988676,1.41227999838921,101.753043640598,130.334831023842
1217,"Heat",-14,0.173264735624928,1.56767084436217,160.500769689339,129.705223077205
1218,"Heat",-13,0.154789522324884,1.40051015162578,141.881614488513,137.286739454261
1219,"Heat",-12,0.14986000200947,1.35590866219232,158.779659274129,130.085461121778
1220,"Heat",-11,0.146852279180593,1.3286952804863,152.291627650254,128.332611331774
1221,"Heat",-10,0.124525785855677,1.12668883920974,178.703962012647,123.547912324238
1222,"Heat",-9,0.134854863781468,1.22014463825046,175.389906350979,127.387551957456
1223,"Heat",-8,0.144975133922517,1.31171117878145,145.159545427262,133.569976629008
1224,"Heat",-7,0.152320708349434,1.37817272863253,138.92434231365,137.819486659028
1225,"Heat",-6,0.15491974408861,1.40168837673638,130.789813034301,138.285734848663
1226,"Heat",-5,0.147817827370498,1.33743140177885,122.160397147879,137.808953041393
1227,"Heat",-4,0.13712911441393,1.24072168410127,114.950829582423,133.921636462577
1228,"Heat",-3,0.119540306157387,1.08158103847937,130.220822997436,126.549772179294
1229,"Heat",-2,0.121407904655366,1.09847876266829,125.804496633641,136.074245317483
1230,"Heat",-1,0.11411285352072,1.03247433925999,139.419083028077,132.417984611034
1231,"Heat",0,0.108363446075887,0.980454645863552,144.789279529114,137.917052695997
101,"Heat",1,0.115971492914687,1.04929100294862,134.210702531749,133.993089472503
102,"Heat",2,0.124041922168445,1.12231092011164,123.034634737748,137.434702590302
103,"Heat",3,0.135085533659352,1.22223170138496,131.281666465639,138.266248506299
104,"Heat",4,0.128719965418022,1.16463708639455,127.20368883478,143.80777889718
105,"Heat",5,0.127688187769315,1.15530173184645,127.443117157976,142.659705965537
106,"Heat",6,0.127038126363742,1.14942008311461,131.069640863643,143.265398899295
107,"Heat",7,0.125635629198709,1.13673051932661,138.961680373604,142.910412971012
108,"Heat",8,0.130336514600497,1.17926335764764,146.300508921123,135.596483430376
109,"Heat",9,0.139256031430575,1.25996567961684,152.542971565311,129.743802903053
110,"Heat",10,0.13582577737201,1.22892930480594,135.470092248895,137.820595135047
111,"Heat",11,0.126735711227158,1.14668388067383,124.424283094314,138.285887164975
112,"Heat",12,0.123767933491686,1.11983191560624,130.656328399128,135.611402413569
113,"Heat",13,0.118914322216333,1.07591723868832,138.750867331208,127.27128747137
114,"Heat",14,0.0980427218535671,0.887074429758537,152.764732576151,113.887276415036
115,"Heat",15,0.0390409082824146,0.35323572007317,165.631357739423,112.4933485827
116,"Heat",16,-0.0974807417183566,0.881989725880955,121.035588093909,102.346649360059
117,"Heat",17,-0.125785011425121,1.13808210515374,110.489564102175,102.598524189946
