"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
113,"Chill",13,0,0,0,0
114,"Chill",14,0,0,0,0
115,"Chill",15,0,0,0,0
116,"Chill",16,0,0,0,0
117,"Chill",17,0.211582227467503,1.3828409635625,0.67327354226064,0.58307199129365
118,"Chill",18,0,0,0,0
119,"Chill",19,0.211582227467503,1.3828409635625,1.00368523917595,0.86921691452983
120,"Chill",20,0,0,0,0
121,"Chill",21,0.211582227467503,1.3828409635625,0.81061008153756,0.702008923175302
122,"Chill",22,0.211582227467503,1.3828409635625,0.532158955532603,0.460863174342627
123,"Chill",23,0.211582227467503,1.3828409635625,0.114348579732163,0.0990287749347233
124,"Chill",24,0.211582227467503,1.3828409635625,0.838326812364193,0.726012316181022
125,"Chill",25,0.211582227467503,1.3828409635625,0.669661346489473,0.579943737992377
126,"Chill",26,0,0,0,0
127,"Chill",27,0.211582227467503,1.3828409635625,0.669073593721773,0.579434729164404
128,"Chill",28,0,0,0,0
129,"Chill",29,0.211582227467503,1.3828409635625,0.70571906793674,0.611170640768293
130,"Chill",30,0,0,0,0
131,"Chill",31,0.211582227467503,1.3828409635625,0.67164187131946,0.581658922807971
201,"Chill",32,0,0,0,0
202,"Chill",33,0.211582227467503,1.3828409635625,0.677659357063567,0.586870218329278
203,"Chill",34,0,0,0,0
204,"Chill",35,0.211582227467503,1.3828409635625,0.67354454169372,0.583306683687108
205,"Chill",36,0.211582227467503,1.3828409635625,0.404064255440575,0.349929909972783
206,"Chill",37,0,0,0,0
207,"Chill",38,0.211582227467503,1.3828409635625,0.696760245115513,0.603412072617107
208,"Chill",39,0.211582227467503,1.3828409635625,0.66878122371072,0.579181529307527
209,"Chill",40,0,0,0,0
210,"Chill",41,0.211582227467503,1.3828409635625,0.67578203123918,0.585244406474179
211,"Chill",42,0,0,0,0
212,"Chill",43,0.211582227467503,1.3828409635625,0.402219977253367,0.348332718211015
213,"Chill",44,0.211582227467503,1.3828409635625,0.758021768530033,0.656466108168616
214,"Chill",45,0.211582227467503,1.3828409635625,0.656417392770751,0.568474137625418
215,"Chill",46,0,0,0,0
216,"Chill",47,0,0,0,0
217,"Chill",48,0,0,0,0
218,"Chill",49,0.211582227467503,1.3828409635625,0.620946997443191,0.537755874189474
219,"Chill",50,0,0,0,0
220,"Chill",51,0.211582227467503,1.3828409635625,0.659149614926223,0.57084031142084
221,"Chill",52,0.211582227467503,1.3828409635625,0.113619710483295,0.0983975556491663
222,"Chill",53,0.210763660121643,1.37259014715447,0.650477617607011,0.56388308811877
223,"Chill",54,0.117744179287364,0.868645258010328,0.335988795562767,0.581949664688584
224,"Chill",55,0.0938380481801398,0.522568619160197,0.327647448134269,0.567502027138842
225,"Chill",56,0.117744179287364,0.868645258010328,0.338950436169643,0.587079376693454
226,"Chill",57,0.211531217160071,1.38210906357515,0.470141716342708,0.40715730321922
227,"Chill",58,0.147149256213587,0.888972014970433,0.497643264629434,0.582874020070165
228,"Chill",59,0.117744179287364,0.868645258010328,0.475354248272183,0.823337709601132
229,"Chill",60,-0.133396878476759,0.964842494183565,0.988381196195033,0.0292175726487319
301,"Chill",61,0,0,0,0
302,"Chill",62,-0.123033705612509,0.901271206754815,0.887381148049349,0.204795444319237
303,"Chill",63,0.117744179287364,0.868645258010328,0.30447837347948,0.527372012672392
304,"Chill",64,-0.0282920930386427,0.11310744251065,0.780315991620413,0.713014003768561
305,"Chill",65,0.210579234568601,1.37053507352264,0.65475535355762,0.567801796037021
306,"Chill",66,-0.119901835939732,0.881967287246546,0.672126775653773,0.582122802444218
307,"Chill",67,0.117744179287364,0.868645258010328,0.240165444714929,0.415978752468631
308,"Chill",68,0.121297558539461,0.890575053264157,1.01202567267698,0.00229317769224117
309,"Chill",69,0.117744179287364,0.868645258010328,0.318035057964644,0.550852878982876
310,"Chill",70,0.211776655207654,1.38589252508687,0.931669271212222,0.1252993563174
311,"Chill",71,0,0,0,0
312,"Chill",72,-0.0893589031485731,0.492495087256554,0.660114333955495,0.571832656425897
313,"Chill",73,-0.0933836062714905,0.519512132340851,0.674955112575443,0.584529941498999
314,"Chill",74,0.16209937187024,1.13776106389006,0.429580093558686,0.516043967210143
315,"Chill",75,-0.211582227467503,1.3828409635625,0.339526540591683,0.588077218822892
316,"Chill",76,-0.119415271859486,0.696398113431311,0.619200706350207,0.541525916183558
317,"Chill",77,0.117744179287364,0.868645258010328,0.334838998910267,0.579958158468082
318,"Chill",78,-0.211582227467503,1.3828409635625,0.3917064963664,0.678455553361399
319,"Chill",79,0.117744179287364,0.868645258010328,0.333108702076278,0.576961196439437
320,"Chill",80,-0.0354883754922768,0.149260630190722,0.570485255129176,0.515628673544927
321,"Chill",81,0.211577815690644,1.38277679647725,0.668917601068753,0.579299665013914
322,"Chill",82,0.117744179287364,0.868645258010328,0.052359518877342,0.0906893469554181
323,"Chill",83,-0.0514950136811233,0.24487034625023,0.76602290769387,0.67875449525617
324,"Chill",84,0,0,0,0
325,"Chill",85,-0.0323749277616402,0.132708431798946,0.820049717645573,0.744586678313538
326,"Chill",86,-0.211582227467503,1.3828409635625,0.15829818123952,0.274180492652596
327,"Chill",87,-0.18314905094621,1.14815570221581,0.48582472825,0.504409858451987
328,"Chill",88,0.117744179287364,0.868645258010328,0.382747198530973,0.662937594310298
329,"Chill",89,0.117744179287364,0.868645258010328,0.301663509945267,0.522496526014762
330,"Chill",90,0.207839759943942,1.34362076659113,0.72341997112129,0.632170751243951
331,"Chill",91,0.117744179287364,0.868645258010328,0.069186918509027,0.119835258076762
401,"Chill",92,0.117744179287364,0.868645258010328,0.322245324504331,0.558145274543022
402,"Chill",93,-0.0938408431647392,0.522587421322185,0.67377891225778,0.583509654612528
403,"Chill",94,0.117744179287364,0.868645258010328,0.335218612191987,0.580615667959249
404,"Chill",95,-0.211582227467503,1.3828409635625,0.318971163142314,0.55247426071183
405,"Chill",96,0.117744179287364,0.868645258010328,0.105404831199599,0.182566523000927
406,"Chill",97,0.117744179287364,0.868645258010328,0.333764894282127,0.578097754679498
407,"Chill",98,0,0,0,0
408,"Chill",99,0,0,0,0
409,"Chill",100,0,0,0,0
410,"Chill",101,0,0,0,0
411,"Chill",102,0,0,0,0
412,"Chill",103,-0.211582227467503,1.3828409635625,0.304799488650202,0.527928200463164
413,"Chill",104,-0.00636193009952104,0.109158363339249,0.530350041506143,0.504937193419214
414,"Chill",105,0.117744179287364,0.868645258010328,0.248377268436529,0.430202048377242
415,"Chill",106,0,0,0,0
416,"Chill",107,0.117744179287364,0.868645258010328,0.331802268806952,0.574698387640266
417,"Chill",108,0,0,0,0
418,"Chill",109,0,0,0,0
419,"Chill",110,0,0,0,0
420,"Chill",111,0.117744179287364,0.868645258010328,0.38360861789011,0.664429616406946
421,"Chill",112,0,0,0,0
422,"Chill",113,0,0,0,0
423,"Chill",114,0,0,0,0
424,"Chill",115,0,0,0,0
425,"Chill",116,0.117744179287364,0.868645258010328,0.334739814689337,0.579786366358122
426,"Chill",117,-0.211582227467503,1.3828409635625,0.333669208710497,0.577932022407884
427,"Chill",118,-0.093759159569247,0.522037945349409,0.670577097892597,0.580736851946545
428,"Chill",119,0,0,0,0
429,"Chill",120,0.117744179287364,0.868645258010328,0.33716500927298,0.583986926595233
430,"Chill",121,-0.211582227467503,1.3828409635625,0.337049329268323,0.583786562949748
501,"Chill",122,0.117744179287364,0.868645258010328,0.338881201146733,0.586959458116111
502,"Chill",123,-0.095174765988249,0.53156591923928,0.67561100853778,0.585110806621045
503,"Chill",124,-0.211582227467503,1.3828409635625,0.170476357036051,0.295273711875692
504,"Chill",125,-0.0367797745869965,0.156421033734869,0.572852156007224,0.516823558133194
505,"Chill",126,-0.125864392956196,0.740777882197062,0.746489320397907,0.656748808345075
506,"Chill",127,0,0,0,0
507,"Chill",128,-0.117900787696659,0.686008716811081,0.69734357421875,0.609150164197931
508,"Chill",129,0,0,0,0
509,"Chill",130,-0.211582227467503,1.3828409635625,0.335803993298777,0.581629577778
510,"Chill",131,-0.211582227467503,1.3828409635625,0.333436266501457,0.577528554666599
511,"Chill",132,0.117744179287364,0.868645258010328,0.330533028988619,0.572499999787924
512,"Chill",133,0.210664908923972,1.39663040282399,0.772302638648488,0.312591159235018
1001,"Heat",-91,0.211582227467503,1.3828409635625,212.444349420505,106.787112835619
1002,"Heat",-90,0.211582227467503,1.3828409635625,120.335901014414,19.3335360111973
1003,"Heat",-89,-0.211582227467503,1.3828409635625,133.573531596776,40.519847948155
1004,"Heat",-88,-0.211582227467503,1.3828409635625,124.652827126556,9.15019985876006
1005,"Heat",-87,-0.211582227467503,1.3828409635625,123.94254673307,61.7075674243997
1006,"Heat",-86,-0.211582227467503,1.3828409635625,122.248967147412,140.405711680851
1007,"Heat",-85,-0.211582227467503,1.3828409635625,114.428691274393,40.5559843091852
1008,"Heat",-84,0.211582227467503,1.3828409635625,160.534443215895,43.1494766336472
1009,"Heat",-83,-0.211582227467503,1.3828409635625,154.742518226042,13.4219786159683
1010,"Heat",-82,-0.211582227467503,1.3828409635625,177.707646860943,50.1346627382106
1011,"Heat",-81,-0.211582227467503,1.3828409635625,238.232308852191,63.7367311714243
1012,"Heat",-80,-0.211582227467504,1.3828409635625,333.898084473645,41.0738776313927
1013,"Heat",-79,0.211582227467503,1.3828409635625,396.928544775881,23.2763314335615
1014,"Heat",-78,-0.211582227467503,1.3828409635625,353.497600278647,7.51993929132537
1015,"Heat",-77,-0.211582227467504,1.3828409635625,274.244277423195,17.8542540315586
1016,"Heat",-76,-0.095534127261053,0.533986458861183,216.200630428729,29.1013524092617
1017,"Heat",-75,0.119599153177165,0.880099537241064,305.803803994457,80.0148439182677
1018,"Heat",-74,0.111423828007615,0.829520198934315,259.876918199392,92.6097029689788
1019,"Heat",-73,0.14941338799841,1.06200625998293,218.021964840265,129.441949988434
1020,"Heat",-72,0.164172132664326,1.15001184900912,183.840998178496,130.275233945852
1021,"Heat",-71,0.175111514514133,1.21392063442267,213.90609268928,138.599461304401
1022,"Heat",-70,0.151663835860631,1.07553277442875,161.126292500808,129.258367906469
1023,"Heat",-69,0.127095346291326,0.926244521891796,183.591534839121,129.97724328967
1024,"Heat",-68,0.165402772580721,1.15726609740132,261.101434007229,77.5316092755062
1025,"Heat",-67,0.165177187318013,1.15593744805243,245.294515472514,115.058609439801
1026,"Heat",-66,0.207232273970603,1.38505256265752,248.590650536545,156.890279399439
1027,"Heat",-65,0.180217795166064,1.24322556523283,144.100498568095,140.927072016493
1028,"Heat",-64,0.132834110473491,0.961403131883089,85.6458196521519,123.792035529289
1029,"Heat",-63,0.128887332871811,0.937239575576018,104.008233802477,154.586720107321
1030,"Heat",-62,0.11056761126527,0.824208852433401,70.4341645351991,107.530156472676
1031,"Heat",-61,0.0995045997436278,0.755364952632451,88.1866115250196,111.472394920855
1101,"Heat",-60,0.0999232315297791,0.757976963092137,92.2178693064206,84.0127452743741
1102,"Heat",-59,0.19840340540996,1.3429215988906,206.465782523369,146.962965471927
1103,"Heat",-58,0.18189956162254,1.25278594191774,162.286458748529,149.584036916156
1104,"Heat",-57,0.147195063567479,1.04863969186507,143.120847528753,123.024238401372
1105,"Heat",-56,0.0911630759554243,0.70321686652945,159.080749312141,121.32558919031
1106,"Heat",-55,0.0392080587165674,0.375891289790979,136.466614667174,107.359449590254
1107,"Heat",-54,0.000881559028397913,0.144122782994628,166.046374531091,124.897321816481
1108,"Heat",-53,0.0483192685966004,0.433336796583435,134.222246460183,131.554885357982
1109,"Heat",-52,0.0467555424844077,0.423467648643221,133.373403194771,134.257925364447
1110,"Heat",-51,-0.0551538555546281,0.26799786339516,140.51556896113,123.992640253713
1111,"Heat",-50,-0.0247573017573462,0.0990466356516291,132.180234969799,116.585706313585
1112,"Heat",-49,-0.0340924249551239,0.141702660928348,146.876092829275,126.96171911444
1113,"Heat",-48,0.0232258507398399,0.275948757833372,129.071932781315,123.889489911326
1114,"Heat",-47,0.102120822848679,0.77168008671669,99.8968005990475,138.304151877881
1115,"Heat",-46,0.11470366904594,0.849841857614236,87.9263442978705,143.846704007083
1116,"Heat",-45,0.108488924272953,0.811303687415156,101.654700663052,148.04013254728
1117,"Heat",-44,0.103340491383126,0.779279046621668,77.6998156250437,118.609977549901
1118,"Heat",-43,0.116928073520208,0.863601657845147,76.6655693498072,131.607844894706
1119,"Heat",-42,0.0952698082508207,0.728914256258111,102.070513316825,142.999117583451
1120,"Heat",-41,0.0682874885060815,0.55939611302626,111.817883313855,136.165738086731
1121,"Heat",-40,0.062774174822136,0.52460926539283,113.587355265534,135.386807601459
1122,"Heat",-39,0.0143058084523581,0.221357691241317,147.198159886989,144.785338231973
1123,"Heat",-38,0.0129745840920304,0.2133529423931,173.912317299546,153.779926917733
1124,"Heat",-37,0.0356578024340343,0.353565344665978,172.074666722497,154.63571374657
1125,"Heat",-36,0.0255495212758964,0.290360691882516,162.73332808542,151.244497284998
1126,"Heat",-35,0.1505044901251,1.06856875269548,212.178365950167,132.873322657609
1127,"Heat",-34,0.211582227467503,1.3828409635625,309.2776846691,112.720178841417
1128,"Heat",-33,0.211582227467503,1.3828409635625,303.323768641747,113.426796255631
1129,"Heat",-32,0.211582227467503,1.3828409635625,280.46526358043,73.4002856626903
1130,"Heat",-31,-0.211582227467506,1.38284096356252,251.166598852088,0.906291976056581
1201,"Heat",-30,-0.211582227467504,1.3828409635625,206.494872504106,24.1926788311033
1202,"Heat",-29,-0.211582227467503,1.3828409635625,243.528671021036,26.8208318785323
1203,"Heat",-28,0.211582227467503,1.3828409635625,318.128352163558,5.77701713439378
1204,"Heat",-27,0.211582227467503,1.3828409635625,346.752465187651,69.0208927237708
1205,"Heat",-26,0.211582227467503,1.3828409635625,321.022001219017,76.897577749433
1206,"Heat",-25,0.211582227467503,1.3828409635625,332.732405041394,50.3674690491577
1207,"Heat",-24,0.211582227467503,1.3828409635625,367.040945962538,57.2405096530585
1208,"Heat",-23,0.211582227467503,1.3828409635625,349.401801109702,94.8272962760935
1209,"Heat",-22,0.211582227467503,1.3828409635625,317.677373660044,86.3433692967877
1210,"Heat",-21,0.211582227467503,1.3828409635625,321.808353049357,86.0568210607319
1211,"Heat",-20,0.211582227467503,1.3828409635625,334.029470497877,101.33422311068
1212,"Heat",-19,0.211582227467503,1.3828409635625,349.15669897075,118.210193591367
1213,"Heat",-18,0.211582227467503,1.3828409635625,345.316644781076,112.259758368578
1214,"Heat",-17,0.211582227467503,1.3828409635625,341.480556911638,116.776822351648
1215,"Heat",-16,0.211582227467503,1.3828409635625,333.329859098971,126.487648945146
1216,"Heat",-15,0.211582227467503,1.3828409635625,314.633226112688,135.227341062147
1217,"Heat",-14,0.211582227467503,1.3828409635625,354.157854094778,126.61569315658
1218,"Heat",-13,0.211582227467503,1.3828409635625,358.661184455467,125.015255549833
1219,"Heat",-12,0.211582227467503,1.3828409635625,367.001350472254,112.772254738556
1220,"Heat",-11,0.211582227467503,1.3828409635625,356.271125872053,99.2717845617837
1221,"Heat",-10,0.211582227467503,1.3828409635625,376.697852795696,94.5093509687431
1222,"Heat",-9,0.211582227467503,1.3828409635625,378.76016981305,92.5339544039758
1223,"Heat",-8,0.211582227467503,1.3828409635625,357.506117116631,101.888310244993
1224,"Heat",-7,0.211582227467503,1.3828409635625,356.80465221227,111.125727900547
1225,"Heat",-6,0.211582227467503,1.3828409635625,348.950984630332,119.154692862121
1226,"Heat",-5,0.211582227467503,1.3828409635625,340.609098659368,111.634257062436
1227,"Heat",-4,0.211582227467503,1.3828409635625,328.066736288933,107.268505189296
1228,"Heat",-3,0.211582227467503,1.3828409635625,325.148403885516,96.3336269197968
1229,"Heat",-2,0.211582227467503,1.3828409635625,333.064804499155,95.4951414129107
1230,"Heat",-1,0.211582227467503,1.3828409635625,340.507748706398,85.5556271278377
1231,"Heat",0,0.211582227467503,1.3828409635625,354.885233601073,88.2323152480813
101,"Heat",1,0.211582227467503,1.3828409635625,336.666213756498,86.3213865474327
102,"Heat",2,0.211582227467503,1.3828409635625,335.344522744916,105.95876116772
103,"Heat",3,0.211582227467503,1.3828409635625,347.127707396321,129.588258759656
104,"Heat",4,0.211582227467503,1.3828409635625,349.732418258748,117.859569046779
105,"Heat",5,0.211582227467503,1.3828409635625,349.388487491026,118.452566897507
106,"Heat",6,0.211582227467503,1.3828409635625,354.127759338172,121.779347830775
107,"Heat",7,0.211582227467503,1.3828409635625,361.355473325433,116.013371228959
108,"Heat",8,0.211582227467503,1.3828409635625,355.11281049966,109.489604936464
109,"Heat",9,0.211582227467503,1.3828409635625,340.992273313525,108.383686057809
110,"Heat",10,0.211582227467503,1.3828409635625,345.587486445234,116.157147824041
111,"Heat",11,0.211582227467503,1.3828409635625,338.156811587792,110.202889003587
112,"Heat",12,0.211582227467503,1.3828409635625,336.76714726317,96.4749316791558
113,"Heat",13,0.211582227467503,1.3828409635625,334.03950289708,89.7712434187938
114,"Heat",14,0.211582227467503,1.3828409635625,347.183398562809,98.2297737284882
115,"Heat",15,0.211582227467503,1.3828409635625,306.615353801657,69.2560500949178
116,"Heat",16,-0.211582227467503,1.3828409635625,177.760059559731,46.197154727107
117,"Heat",17,-0.211582227467503,1.3828409635625,129.097133158758,95.6678110340459
118,"Heat",18,-0.211582227467503,1.3828409635625,130.113281611193,73.7956591107125
119,"Heat",19,-0.211582227467503,1.3828409635625,81.2674961895445,117.423988271532
120,"Heat",20,-0.211582227467503,1.3828409635625,100.037710105167,87.4407316103982
121,"Heat",21,-0.211582227467503,1.3828409635625,132.030211592152,53.388445895806
122,"Heat",22,-0.211582227467503,1.3828409635625,78.3504766155207,120.462493814638
123,"Heat",23,-0.211582227467503,1.3828409635625,70.8295846440199,121.945760446734
124,"Heat",24,-0.211582227467503,1.3828409635625,97.6134645563315,94.0893616703753
125,"Heat",25,-0.211582227467503,1.3828409635625,88.2043016210711,121.235666350589
126,"Heat",26,-0.211582227467503,1.3828409635625,164.528884142012,72.0221249883129
127,"Heat",27,-0.211582227467503,1.3828409635625,106.265656637382,112.709595700711
128,"Heat",28,-0.211582227467503,1.3828409635625,139.616189143238,65.4358591574537
129,"Heat",29,-0.211582227467503,1.3828409635625,109.396385999416,97.1224570179909
130,"Heat",30,-0.211582227467503,1.3828409635625,146.827184275319,60.277247208934
131,"Heat",31,0.211582227467502,1.38284096356249,224.402333486596,3.09093231982233
201,"Heat",32,-0.211582227467503,1.3828409635625,166.330740155596,53.3481036409346
202,"Heat",33,-0.211582227467503,1.3828409635625,171.750005408839,53.662471993358
203,"Heat",34,-0.211582227467503,1.3828409635625,176.615189808635,46.7089014975254
204,"Heat",35,-0.211582227467503,1.3828409635625,128.362004360399,102.561503786759
205,"Heat",36,-0.211582227467503,1.3828409635625,182.188815194658,85.2659753486868
206,"Heat",37,-0.211582227467503,1.3828409635625,145.905009548826,88.4147861465876
207,"Heat",38,-0.211582227467503,1.3828409635625,179.416536432196,87.4696447401606
208,"Heat",39,-0.211582227467503,1.3828409635625,127.023189498353,138.820356951237
209,"Heat",40,-0.211582227467503,1.3828409635625,172.970526394615,93.8907001037214
210,"Heat",41,-0.211582227467503,1.3828409635625,197.936454059302,99.5114551477174
211,"Heat",42,-0.211582227467503,1.3828409635625,159.550364595533,105.716096594493
212,"Heat",43,-0.211582227467503,1.3828409635625,176.346424356744,85.3305860775956
213,"Heat",44,-0.211582227467503,1.3828409635625,123.516853601844,116.628128579257
214,"Heat",45,-0.211582227467503,1.3828409635625,128.283995324736,97.1428892047175
215,"Heat",46,-0.211582227467503,1.3828409635625,189.757375839042,56.2483849686388
216,"Heat",47,-0.211582227467504,1.3828409635625,257.319434686371,3.7024428887003
217,"Heat",48,-0.211582227467503,1.3828409635625,185.713243803648,69.8781374016068
218,"Heat",49,-0.211582227467503,1.3828409635625,191.926083249623,71.3227282690017
219,"Heat",50,-0.211582227467503,1.3828409635625,174.361621703214,92.2527301244175
220,"Heat",51,-0.211582227467503,1.3828409635625,163.389328061574,99.4672983176447
221,"Heat",52,-0.211557871934504,1.39731383065731,195.850357414426,98.2244323896662
222,"Heat",53,-0.211754565147254,1.39686002411588,166.747000340282,158.867278788253
223,"Heat",54,-0.211624866763177,1.39720918400338,184.199127475467,96.2268463673337
224,"Heat",55,-0.207470594942966,1.3860290375901,158.748159807671,116.527751082992
225,"Heat",56,-0.190064005132614,1.29838399659921,167.976790197143,120.692782418403
226,"Heat",57,-0.206798363310529,1.38323740545723,118.877878924515,141.926908908605
227,"Heat",58,-0.211910912360152,1.38846538222737,101.00392496003,166.011718278573
228,"Heat",59,-0.198555516686972,1.34370543706999,143.076826687691,149.678128250814
229,"Heat",60,0.0987159068157488,0.55544919013297,102.900574320911,58.4283758967351
301,"Heat",61,-0.0279979832323199,0.305604004867971,105.550734398953,73.6706422657671
302,"Heat",62,-0.115941682620356,0.857502296076267,92.6299199869059,59.7994259062779
303,"Heat",63,-0.111074325669549,0.827352449213037,109.893964320167,87.9957005306672
304,"Heat",64,-0.0410839099741796,0.387704075556586,98.5205604090188,76.0316468602586
305,"Heat",65,-0.194982313542894,1.32498400537842,71.841695534056,67.7697452049286
306,"Heat",66,-0.21190641396323,1.39599849171527,81.4426288230061,111.335285709762
307,"Heat",67,-0.105411469813378,0.792171349711101,103.67000964226,74.5457017407274
