"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
308,"Chill",68,0.0849979494863668,0.699992284711986,0.824624880354414,0.397900819136496
309,"Chill",69,0.14915299833929,1.22833490348974,0.0867368339903574,0.280740622668953
310,"Chill",70,0.127469192916656,1.04976004855781,0.75825127247089,0.382569143424215
311,"Chill",71,0.0701365228119872,0.577602461489871,0.0454337559459091,0.213103204916664
312,"Chill",72,-0.0217644004477618,0.179238587364498,0.402027372262067,0.494600908701583
313,"Chill",73,0.040722822293341,0.335368812886576,0.706584857613889,0.501374548571173
314,"Chill",74,0.16545347765751,1.36257590375872,0.130191985653801,0.299345515833856
315,"Chill",75,-0.0836266171617252,0.688698811718508,0.370354956408108,0.501463010012526
316,"Chill",76,-0.00742801687606052,0.061172705169632,0.443298796390984,0.49881967651212
317,"Chill",77,0.167808102210166,1.38196718355091,0.13595032875104,0.350208715285578
318,"Chill",78,-0.117686453318468,0.969195255130928,0.373934543980373,0.560193260408163
319,"Chill",79,0.163598890984508,1.34730263692962,0.105318122404378,0.297179428151011
320,"Chill",80,-0.0260486461229345,0.214521072842723,0.417955917529751,0.422172544225403
321,"Chill",81,0.160465513604379,1.32149801453066,0.528928300580906,0.495009293892705
322,"Chill",82,0.101681334774137,0.837386669575233,0.0596181021873791,0.214480675678458
323,"Chill",83,-0.0124565645477794,0.102584816812093,0.609506749161383,0.527523113321848
324,"Chill",84,0.0701365228119872,0.577602461489871,0.0433928324762617,0.203530425310036
325,"Chill",85,-0.0221052665112145,0.182045756431268,0.589727806750714,0.56523006599874
326,"Chill",86,-0.0493258459365822,0.406218171157619,0.252752695815615,0.329457056543976
327,"Chill",87,-0.113476435061879,0.934524062285482,0.452895199887401,0.488885679720864
328,"Chill",88,0.167839760485856,1.38222790217841,0.155268909987647,0.399979869989039
329,"Chill",89,0.13325979734484,1.09744800395017,0.173773650781401,0.377954333775418
330,"Chill",90,0.0927401842593525,0.763752700583996,0.462267518146159,0.53333104845157
331,"Chill",91,0.105790571203582,0.871227883558048,0.0712157084637192,0.248885520444534
401,"Chill",92,0.14915299833929,1.22833490348974,0.0878850885011813,0.284457171585034
402,"Chill",93,-0.0319181054603896,0.262858430114009,0.550208631587836,0.514112624010701
403,"Chill",94,0.16770447718556,1.38111378981416,0.136479769341084,0.351558604810683
404,"Chill",95,-0.113630710843338,0.935794585367419,0.455093125310651,0.477681697426074
405,"Chill",96,0.14915299833929,1.22833490348974,0.0287467721453452,0.0930445156979549
406,"Chill",97,0.16261547709703,1.33920382821632,0.104162684253093,0.296808427721229
407,"Chill",98,0,0,0,0
408,"Chill",99,0,0,0,0
409,"Chill",100,0.0701365228119872,0.577602461489871,0.0416031422362583,0.195136034003122
410,"Chill",101,0.0701365228119872,0.577602461489871,0.0464886419169646,0.218051058700119
411,"Chill",102,0.0701365228119872,0.577602461489871,0.0461039110302986,0.21624651088601
412,"Chill",103,-0.1150318187076,0.947333271899966,0.417902552402035,0.46867602743271
413,"Chill",104,0.000972740396136997,0.00801090822117765,0.331013935239603,0.358475515083368
414,"Chill",105,0.150682031549496,1.24092710667441,0.108150767151815,0.231998754656782
415,"Chill",106,-0.00736871712408757,0.0606843478725768,0.0980489969678464,0.317354636945586
416,"Chill",107,0.14915299833929,1.22833490348974,0.0904915278564414,0.292893419184594
417,"Chill",108,0.0701365228119872,0.577602461489871,0.0416092352191705,0.195164612626197
418,"Chill",109,0,0,0,0
419,"Chill",110,0,0,0,0
420,"Chill",111,0.14915299833929,1.22833490348974,0.104620532151848,0.338624687909779
421,"Chill",112,0,0,0,0
422,"Chill",113,0,0,0,0
423,"Chill",114,0,0,0,0
424,"Chill",115,0,0,0,0
425,"Chill",116,0.14915299833929,1.22833490348974,0.0912926767334554,0.295486493248243
426,"Chill",117,-0.117310286224927,0.966097367889736,0.454974192310018,0.510127919855449
427,"Chill",118,-0.0444012222863718,0.365661915611591,0.524659787502685,0.502386189661747
428,"Chill",119,0,0,0,0
429,"Chill",120,0.159213724567108,1.31118902856722,0.138197995773271,0.355976628804845
430,"Chill",121,-0.142775713570213,1.17581539963417,0.413651449556579,0.508846351649759
501,"Chill",122,0.131349710762086,1.08171767305232,0.345780872520437,0.477557828273251
502,"Chill",123,-0.0320319398787198,0.263795902312425,0.55406472575339,0.517697642244759
503,"Chill",124,-0.0525522928453373,0.432789258540423,0.415123734188018,0.313397554853148
504,"Chill",125,0.0113606521098695,0.0935595373095575,0.428455238969483,0.411017257128584
505,"Chill",126,-0.063467797921078,0.522682831066882,0.821974244834403,0.525628091292483
506,"Chill",127,0.0566352421706796,0.466413987653071,0.0383020852163331,0.179652704132789
507,"Chill",128,-0.0498630344397839,0.410642134440844,0.589212323652621,0.553872334093449
508,"Chill",129,0,0,0,0
509,"Chill",130,-0.116947315006246,0.963108153982991,0.458353595497768,0.513920860150513
510,"Chill",131,-0.117287449169749,0.965909295559444,0.454685882618106,0.509804642737927
511,"Chill",132,0.14915299833929,1.22833490348974,0.0901453715423505,0.291773016989957
512,"Chill",133,0.0908398704230762,0.748102852182204,0.536413880113738,0.284008067555921
1001,"Heat",-91,0.117287499542474,0.96590971039908,190.02487002355,94.2647038422546
1002,"Heat",-90,0.117287499542474,0.96590971039908,116.276911116068,17.0663856145682
1003,"Heat",-89,-0.117287499542474,0.965909710399081,142.080493458736,35.768281070073
1004,"Heat",-88,-0.117287499542474,0.96590971039908,126.573870890772,8.07720011225694
1005,"Heat",-87,-0.117287499542474,0.96590971039908,136.897776065257,54.4714190095303
1006,"Heat",-86,-0.117287499542474,0.96590971039908,151.726521850939,123.941011962089
1007,"Heat",-85,-0.117287499542474,0.96590971039908,122.943239804633,35.8001798945659
1008,"Heat",-84,0.117287499542474,0.96590971039908,151.475402506867,38.0895458994217
1009,"Heat",-83,-0.117287499542474,0.96590971039908,157.56040294131,11.8480480051831
1010,"Heat",-82,-0.117287499542474,0.96590971039908,188.233196325538,44.2556129644925
1011,"Heat",-81,-0.117287499542474,0.96590971039908,251.613552088223,56.2626325237973
1012,"Heat",-80,-0.117287499542474,0.96590971039908,342.521362403517,36.2573423680464
1013,"Heat",-79,0.117287499542474,0.96590971039908,392.041782514458,20.5468284595009
1014,"Heat",-78,-0.117287499542474,0.96590971039908,355.076378087424,6.63811232821417
1015,"Heat",-77,-0.117287499542474,0.96590971039908,277.992698649123,15.7605718884824
1016,"Heat",-76,-0.0457337578879944,0.376635881994033,220.060370670826,18.2439873715598
1017,"Heat",-75,0.115935170291941,0.954772735360463,298.655429247538,52.4221026504609
1018,"Heat",-74,0.112027264442601,0.922589559643295,257.694916730177,63.3477376024626
1019,"Heat",-73,0.122442491256451,1.0083631395623,204.098583500051,94.6094804487869
1020,"Heat",-72,0.121010857349321,0.996573058794715,175.379892889241,107.317287560878
1021,"Heat",-71,0.126642443447076,1.04295143430779,190.226602898527,105.971894975562
1022,"Heat",-70,0.123105454453417,1.01382290801234,145.921777084748,94.3271428786351
1023,"Heat",-69,0.117975062046518,0.971572064032273,171.80059278021,87.7712710823485
1024,"Heat",-68,0.126644621435349,1.04296937091681,240.237877106179,52.1099656072503
1025,"Heat",-67,0.124778713232699,1.02760286673961,229.968652384021,87.6845555004421
1026,"Heat",-66,0.124114431247589,1.02213223753901,215.484465142425,133.83519581105
1027,"Heat",-65,0.121414557842317,0.999897694649341,133.161579146357,123.02437238817
1028,"Heat",-64,0.120043873272758,0.988609556179377,69.9749135136734,82.3908872097918
1029,"Heat",-63,0.118875670641012,0.978988937868653,79.9339239618632,98.506189587584
1030,"Heat",-62,0.111982212919288,0.922218542237293,55.7677057672464,65.1237295510417
1031,"Heat",-61,0.10831745080759,0.892037752947725,85.7759712023852,72.6250866287665
1101,"Heat",-60,0.102704684418852,0.84581436530427,77.107950204069,48.3076327886034
1102,"Heat",-59,0.127205420840648,1.0475877794708,173.187570290757,118.086392901411
1103,"Heat",-58,0.127760388965544,1.05215816508641,132.066458794382,114.144009619679
1104,"Heat",-57,0.122784246514639,1.01117763150519,127.859509387729,87.3617212449033
1105,"Heat",-56,0.105080183804781,0.865377557740521,154.045804060056,74.7087426620984
1106,"Heat",-55,0.0518009113156772,0.426601329574895,120.771466809807,59.7434450193835
1107,"Heat",-54,0.0234092014246007,0.192784184648097,157.508370037646,69.9988809142009
1108,"Heat",-53,0.0723756018143713,0.5960421772242,124.405756871432,71.1649653756323
1109,"Heat",-52,0.0721137099926289,0.593885392786968,124.623600311401,72.5964683967879
1110,"Heat",-51,-0.0214846719711853,0.176934910904054,142.453359659833,75.6538121286565
1111,"Heat",-50,-0.00713169751945411,0.0587323961423115,119.543069507015,74.2468822841386
1112,"Heat",-49,-0.00651924234778499,0.0536885815857133,143.529517853646,75.4318503836345
1113,"Heat",-48,0.037281570395285,0.307028720061441,112.831134162914,69.9876256836024
1114,"Heat",-47,0.101929426221886,0.839429802384632,72.1155233696835,79.5753628473999
1115,"Heat",-46,0.103778655610878,0.854658949826182,50.8499211566309,84.4895823530616
1116,"Heat",-45,0.110502264385261,0.910030571093872,79.989746289038,88.4274347057088
1117,"Heat",-44,0.0867977105668584,0.71481404074589,41.5700887212355,70.4992476047241
1118,"Heat",-43,0.095661878804591,0.787814029737354,34.5127057585964,79.0521839292688
1119,"Heat",-42,0.110695615454581,0.911622894880301,51.3058177175302,88.5028666161097
1120,"Heat",-41,0.125722964381754,1.03537915455788,63.7628645970821,86.2791155414761
1121,"Heat",-40,0.127972512101289,1.05390508438656,65.9758914172031,86.244370396114
1122,"Heat",-39,0.118541229040687,0.976234676838485,82.3653529550898,98.73450227144
1123,"Heat",-38,0.133045796315331,1.09568561943994,112.770934480829,103.531238001522
1124,"Heat",-37,0.146778206328909,1.20877753657551,110.885274433268,108.66275216605
1125,"Heat",-36,0.127828179798048,1.05271644984521,87.9397611503344,107.465989039127
1126,"Heat",-35,0.179751619215945,1.48032684760036,112.200095603193,105.50540078133
1127,"Heat",-34,0.218921048548816,1.80290284496579,143.761107700233,118.034755496379
1128,"Heat",-33,0.216027307247743,1.77907172201584,128.875971240228,114.307088191444
1129,"Heat",-32,0.19528236635579,1.60822879393435,107.025380117279,112.150243351301
1130,"Heat",-31,0.139409624180838,1.14809430028469,117.476285391342,99.3791554514636
1201,"Heat",-30,0.126782083413355,1.04410142556785,83.0290601517278,95.9150665743467
1202,"Heat",-29,0.0674922559863434,0.555825861138266,129.393367789161,104.290772752172
1203,"Heat",-28,0.106689446438992,0.878630482485524,154.489841223234,123.862815594001
1204,"Heat",-27,0.167589378488347,1.38016590577089,129.031300774266,139.816793555626
1205,"Heat",-26,0.184534274835943,1.51971393934391,113.687857745529,131.43775133764
1206,"Heat",-25,0.143412963320298,1.18106340751188,137.21767401173,130.716420911181
1207,"Heat",-24,0.155119629770975,1.27747251202193,172.083696264399,126.973715930265
1208,"Heat",-23,0.200695795592625,1.6528105599948,144.565610559754,127.661864018522
1209,"Heat",-22,0.189642184316409,1.56177962738626,123.752920298994,121.102497850152
1210,"Heat",-21,0.195275946020904,1.60817591989547,118.746223358039,130.51256279999
1211,"Heat",-20,0.191570977689511,1.5776640162231,103.652798337639,142.894634052412
1212,"Heat",-19,0.195173118931279,1.60732909747409,113.05415216434,145.738512483145
1213,"Heat",-18,0.192290606621963,1.58359044978551,113.489002987743,144.540496659273
1214,"Heat",-17,0.20019229889719,1.64866406229324,114.752093442135,141.688316009676
1215,"Heat",-16,0.208021478245348,1.71314050169506,123.858663165068,132.904833923845
1216,"Heat",-15,0.203728170214757,1.67778338407674,106.457292929567,129.819265502084
1217,"Heat",-14,0.21701605513288,1.78721445834423,176.606832528987,129.325515438637
1218,"Heat",-13,0.203985881276142,1.67990573827169,143.395307317499,137.122415192516
1219,"Heat",-12,0.201428495091636,1.65884463492742,158.726881008013,130.787190049757
1220,"Heat",-11,0.1946819072882,1.60328377211749,144.487139916997,131.507479193222
1221,"Heat",-10,0.173851465331874,1.43173670839794,170.422667838569,128.829685379114
1222,"Heat",-9,0.186044983271433,1.53215523064191,169.947046995895,130.359987431363
1223,"Heat",-8,0.192501149086982,1.58532435162676,137.058914849164,136.948705747338
1224,"Heat",-7,0.202299478701866,1.66601753510861,134.822188000692,138.699213741405
1225,"Heat",-6,0.200273104227395,1.64932952667266,124.306374378114,140.27507450891
1226,"Heat",-5,0.192039845231974,1.5815253289284,112.853282655057,141.727485684169
1227,"Heat",-4,0.166586264272275,1.37190485693173,106.490470389126,135.770794619731
1228,"Heat",-3,0.13844746373743,1.14017052222757,123.794032804671,131.321930636882
1229,"Heat",-2,0.138188666900299,1.13803922623285,120.148605116522,139.993429955154
1230,"Heat",-1,0.13401990751182,1.1037078167531,138.630646482311,134.21438966612
1231,"Heat",0,0.126501791508753,1.04179310905111,135.774755847386,145.285410460345
101,"Heat",1,0.133953892904667,1.10316415992414,131.962152246593,136.087660519213
102,"Heat",2,0.143126540346975,1.17870459917943,119.129245502947,140.456249542089
103,"Heat",3,0.159307275023888,1.31195945418775,134.582446602526,137.205726795574
104,"Heat",4,0.147993129408497,1.21878291655667,123.456442036084,146.381499811928
105,"Heat",5,0.147340020451633,1.21340430173544,123.039046186776,145.958583110164
106,"Heat",6,0.150264799785117,1.23749103536014,134.071970245685,143.465460935089
107,"Heat",7,0.148633773824407,1.22405888087216,140.277700763804,143.305270814816
108,"Heat",8,0.153205898303352,1.26171216403187,148.607102987811,134.397048614656
109,"Heat",9,0.160288197062922,1.32003774152736,159.093433553539,124.533119917991
110,"Heat",10,0.155112380255837,1.27741280935033,135.658824243342,136.969355445112
111,"Heat",11,0.146935168487114,1.21007018304992,122.626677428688,139.862529743129
112,"Heat",12,0.142594666416798,1.17432440354161,129.802111929137,136.370702305276
113,"Heat",13,0.138909446486456,1.14397513589111,136.364447302928,129.364861113394
114,"Heat",14,0.105380699776083,0.86785242757697,152.77326548966,120.081636734319
115,"Heat",15,0.0372413139705027,0.306697192219559,171.995004384842,106.303649677716
116,"Heat",16,-0.123561991485968,1.01758267401143,120.735015358533,81.1004672807297
117,"Heat",17,-0.165589437537623,1.36369558802974,100.543105296312,82.7974680455286
118,"Heat",18,-0.158006598280481,1.30124785831055,91.2823725398661,77.1053012886586
119,"Heat",19,-0.172872459242908,1.4236741996774,70.0677676068031,87.8350434682688
120,"Heat",20,-0.165196583911602,1.3604602804853,74.6580569449815,77.3925681068904
121,"Heat",21,-0.144471041880678,1.18977710982307,87.3968825162878,70.9120015892529
122,"Heat",22,-0.172430929915622,1.42003802816453,67.6166005990527,89.7356978454849
123,"Heat",23,-0.172912350785044,1.42400272256399,63.5241181234814,88.8076821768367
