"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
207,"Chill",38,0.257902458644138,1.46173174756594,0.446970683973812,0.516887527243659
208,"Chill",39,0.236201704153076,1.42738803293091,0.41127836958888,0.492063057343324
209,"Chill",40,0.269822868303517,0.920410314690743,0.166685756245825,0.408295050192205
210,"Chill",41,0.319795631831974,1.51470842104054,0.50619393040983,0.554509455522887
211,"Chill",42,0.269822868303517,0.920410314690743,0.167580422305192,0.41048652552784
212,"Chill",43,0.126263176304141,1.203927621151,0.201109988626683,0.311558254682843
213,"Chill",44,0.278866483300864,1.48926178565655,0.508276563454767,0.572217141772233
214,"Chill",45,0.276632201447255,1.48665499839356,0.437973967890647,0.494326375065108
215,"Chill",46,0,0,0,0
216,"Chill",47,0,0,0,0
217,"Chill",48,0,0,0,0
218,"Chill",49,0.126263176304141,1.203927621151,0.310473498721595,0.480983475994995
219,"Chill",50,0.269822868303516,0.920410314690743,0.167873014773543,0.411203227777883
220,"Chill",51,0.126263176304141,1.203927621151,0.329574807463112,0.510575096253659
221,"Chill",52,0.312050490121268,1.092057465982,0.220337100181024,0.381964291943096
222,"Chill",53,0.12665155449437,1.19777055115329,0.325238808803505,0.504105141938517
223,"Chill",54,0.25525957005885,1.13413641283442,0.313510411416983,0.487557245125257
224,"Chill",55,0.287012031894786,1.06416624152196,0.331866239259191,0.514187276523733
225,"Chill",56,0.0687192129883153,0.904077183922748,0.169475218084822,0.415127808354713
226,"Chill",57,0.126299332788531,1.20347132060359,0.235070858171354,0.364171385283906
227,"Chill",58,0.113943875278199,0.918263192333925,0.248821632314717,0.458466460014704
228,"Chill",59,0.0687192129883153,0.904077183922748,0.237677124136092,0.582187677665561
229,"Chill",60,-0.104371795010205,1.02088941948024,0.997355417187678,0.02099764961736
301,"Chill",61,0,0,0,0
302,"Chill",62,-0.0708996563162644,0.928882030521961,0.949871482280998,0.146502347560019
303,"Chill",63,0.274578696251461,1.13756506299502,0.319302505751487,0.495460325416125
304,"Chill",64,-0.219995545282927,0.754244865963703,0.704509817373072,0.573438715432366
305,"Chill",65,0.322453921011118,1.50953543694764,0.494606484515053,0.542190944222543
306,"Chill",66,-0.269588896613729,1.14830618109293,0.674510871393297,0.522503246405341
307,"Chill",67,0.0687192129883153,0.904077183922748,0.120082722357464,0.294141396700089
308,"Chill",68,-0.196091840839673,0.765929928029335,1.00997291340524,0.00401724776925632
309,"Chill",69,0.0687192129883153,0.904077183922748,0.159017528982322,0.389511806164924
310,"Chill",70,0.126705336769237,1.20725155617765,0.859427616900803,0.111993923238179
311,"Chill",71,0,0,0,0
312,"Chill",72,-0.0885876679365642,0.60308668795926,0.818447616218013,0.401098926349499
313,"Chill",73,-0.0907521978247212,0.627825868044664,0.84299577152267,0.412983409684737
314,"Chill",74,0.0963407899746175,1.09778893864004,0.214790046779343,0.402345954959361
315,"Chill",75,-0.126263176302384,1.20392762114705,0.679053081184585,0.525992254923746
316,"Chill",76,-0.103275022334363,0.777628627791775,0.811727471174688,0.402218837659195
317,"Chill",77,0.0687192129883153,0.904077183922748,0.167419499455133,0.410092346657243
318,"Chill",78,-0.126263176304141,1.203927621151,0.7834129927328,0.606829094811329
319,"Chill",79,0.0687192129883153,0.904077183922748,0.166554351038139,0.40797317448383
320,"Chill",80,-0.0538501843178285,0.243425839477928,0.639311482283278,0.334714252827396
321,"Chill",81,0.126266414758516,1.20388747912322,0.334458800534377,0.518141358955223
322,"Chill",82,0.0687192129883153,0.904077183922748,0.026179759438671,0.0641270522135557
323,"Chill",83,-0.0652627192905876,0.352976030162866,0.88574015452368,0.448867161817831
324,"Chill",84,0,0,0,0
325,"Chill",85,-0.0515336879886937,0.222878092759364,0.913204908842302,0.481847689820211
326,"Chill",86,-0.126263176304141,1.203927621151,0.316596362479041,0.245234487870234
327,"Chill",87,-0.123850567042841,1.07684252992114,0.746394223271005,0.428074148021138
328,"Chill",88,0.0687192129883153,0.904077183922748,0.191373599265487,0.468767668440308
329,"Chill",89,0.0687192129883153,0.904077183922748,0.150831754972634,0.369460836691452
330,"Chill",90,0.127057789309233,1.18165987394098,0.361709985560645,0.562900417371026
331,"Chill",91,0.0687192129883153,0.904077183922748,0.0345934592545135,0.0847363236113186
401,"Chill",92,0.0687192129883153,0.904077183922748,0.161122662252166,0.394668308516598
402,"Chill",93,-0.0909939510249653,0.630609697245886,0.842227929095785,0.41260573473819
403,"Chill",94,0.0687192129883153,0.904077183922748,0.167609306095993,0.410557276077142
404,"Chill",95,-0.126263176304141,1.203927621151,0.637942326284629,0.494148001108237
405,"Chill",96,0.0687192129883153,0.904077183922748,0.0527024155997995,0.129094026431605
406,"Chill",97,0.0687192129883153,0.904077183922748,0.166882447141063,0.408776842522591
407,"Chill",98,0,0,0,0
408,"Chill",99,0,0,0,0
409,"Chill",100,0,0,0,0
410,"Chill",101,0,0,0,0
411,"Chill",102,0,0,0,0
412,"Chill",103,-0.126263176304141,1.203927621151,0.609598977300405,0.472193337389908
413,"Chill",104,-0.0311367604272682,0.120545527104808,0.558046901198386,0.320788352287616
414,"Chill",105,0.0687192129883153,0.904077183922748,0.124188634218265,0.304198785687891
415,"Chill",106,0,0,0,0
416,"Chill",107,0.0687192129883153,0.904077183922748,0.165901134403476,0.406373127037407
417,"Chill",108,0,0,0,0
418,"Chill",109,0,0,0,0
419,"Chill",110,0,0,0,0
420,"Chill",111,0.0687192129883153,0.904077183922748,0.191804308945055,0.469822687382528
421,"Chill",112,0,0,0,0
422,"Chill",113,0,0,0,0
423,"Chill",114,0,0,0,0
424,"Chill",115,0,0,0,0
425,"Chill",116,0.0687192129883153,0.904077183922748,0.167369907344668,0.409970871291336
426,"Chill",117,-0.126420738040528,1.20428212149809,0.667231079005243,0.516835031601567
427,"Chill",118,-0.2249239048496,0.929366802054115,0.750443404363987,0.42360228061025
428,"Chill",119,0,0,0,0
429,"Chill",120,0.268099383332849,1.13794247915528,0.338143479865503,0.523852916187594
430,"Chill",121,-0.32015615604196,1.51464551357685,0.505573993902485,0.553828561896741
501,"Chill",122,0.206486370973972,1.09240993269845,0.260708807916028,0.430261689078041
502,"Chill",123,-0.0929833728768437,0.641242582070461,0.845817508491815,0.414377742139153
503,"Chill",124,0.0573182621646638,0.808888744506496,0.424526459605538,0.381903537601526
504,"Chill",125,0.032157162018169,0.193981606089636,0.689235058610616,0.364800426459517
505,"Chill",126,-0.306624755312645,1.19262261961447,0.78505278635783,0.614666810001861
506,"Chill",127,0.269822868303517,0.920410314690743,0.140440979126555,0.344008737836922
507,"Chill",128,-0.162417924181534,0.893706746320859,0.873699293274409,0.438875567283232
508,"Chill",129,0,0,0,0
509,"Chill",130,-0.123917640311628,1.1986441198758,0.673217870262153,0.521485738847592
510,"Chill",131,-0.126262828057263,1.20392683756604,0.666872770095352,0.516557426523995
511,"Chill",132,0.0687192129883153,0.904077183922748,0.165266514494309,0.404818632079338
512,"Chill",133,0.1234230113619,1.21686237702644,0.594703797168847,0.277371432066552
1001,"Heat",-91,0.126263176304141,1.203927621151,150.790781078878,95.5132973685538
1002,"Heat",-90,0.126263176304141,1.203927621151,109.173678793962,17.2924403065909
1003,"Heat",-89,-0.126263176304141,1.203927621151,156.967676717166,36.242053780012
1004,"Heat",-88,-0.126263176304141,1.203927621151,129.93569747815,8.18418755675859
1005,"Heat",-87,-0.126263176304141,1.203927621151,159.569427396584,55.1929261948438
1006,"Heat",-86,-0.126263176304141,1.203927621151,203.312242582112,125.582686299048
1007,"Heat",-85,-0.126263176304141,1.203927621151,137.843699732552,36.2743751239012
1008,"Heat",-84,0.126263176304141,1.203927621151,135.622081266068,38.5940651785495
1009,"Heat",-83,-0.126263176304141,1.203927621151,162.491701193028,12.0049826311414
1010,"Heat",-82,-0.126263176304141,1.203927621151,206.65290788858,44.8418055646659
1011,"Heat",-81,-0.126263176304141,1.203927621151,275.030727751279,57.0078654251739
1012,"Heat",-80,-0.126263176304141,1.203927621151,357.612098780792,36.7375929933209
1013,"Heat",-79,0.126263176304141,1.203927621151,383.489948556968,20.8189837409034
1014,"Heat",-78,-0.126263176304141,1.203927621151,357.839239252784,6.72603817683005
1015,"Heat",-77,-0.126263176304141,1.203927621151,284.552435794496,15.9693302808459
1016,"Heat",-76,-0.0918823272282467,0.640872067140914,224.731215120399,20.6417183160054
1017,"Heat",-75,0.0699864104648842,0.913627519654252,282.28444328659,56.7868161868052
1018,"Heat",-74,0.0643261006845667,0.870588246818277,234.799876423463,64.6935272085162
1019,"Heat",-73,0.0889883752292994,1.04973594485456,168.922716304725,97.953921896109
1020,"Heat",-72,0.0975054254596857,1.10508423075755,128.825910090869,102.081568035595
1021,"Heat",-71,0.103504850438701,1.14097349400463,150.896598256249,111.571322193454
1022,"Heat",-70,0.0903222681926404,1.05868721675859,111.254300639121,98.3247118289205
1023,"Heat",-69,0.0750046435282329,0.950929611271531,142.615362973477,93.6615689714207
1024,"Heat",-68,0.0981923900376477,1.10934147544561,228.079778810761,60.9341926100379
1025,"Heat",-67,0.0980667108689084,1.10856523075494,196.365906036555,90.378116975804
1026,"Heat",-66,0.120914979170852,1.21554901458994,161.495670271734,137.653429353602
1027,"Heat",-65,0.106234328687844,1.15618852677391,77.8815508541496,114.917860641709
1028,"Heat",-64,0.0787355382428578,0.978085128017195,44.5915569903797,90.2902553071816
1029,"Heat",-63,0.0761799301791681,0.959539663262012,54.4838846023934,111.812409909839
1030,"Heat",-62,0.063722035884557,0.865939136594974,41.5771258147043,74.9957881542332
1031,"Heat",-61,0.055728703407528,0.803487237494695,61.7472162856891,76.2186845629224
1101,"Heat",-60,0.0560374419044939,0.805930081981418,72.1925598048299,57.4845385488667
1102,"Heat",-59,0.115847619661076,1.20133397297367,129.187042512912,125.720522100593
1103,"Heat",-58,0.107125881830457,1.16097732073045,91.2430483342402,122.502053190978
1104,"Heat",-57,0.0876604205048604,1.04073189466966,97.2448106329343,92.6256887003535
1105,"Heat",-56,0.0494777622846968,0.753538046656131,133.14454493477,81.8241008136118
1106,"Heat",-55,0.00720139186950215,0.397325250376313,128.994364075666,68.3916807894913
1107,"Heat",-54,-0.0251864966945295,0.140988698315559,170.441127793093,79.138568512783
1108,"Heat",-53,0.0149063478865449,0.463877209987224,121.764298989685,84.3143860253631
1109,"Heat",-52,0.0135887557337176,0.452518073602597,121.238493720257,85.9463986610946
1110,"Heat",-51,-0.0677479872209074,0.378158922768227,163.59692126329,82.3951972128861
1111,"Heat",-50,-0.0457440564765209,0.17574839737645,144.374540487684,74.9355194225756
1112,"Heat",-49,-0.0528152537444071,0.2341517326508,163.34662662065,82.2997292112495
1113,"Heat",-48,-0.00639206828940436,0.280571785123719,125.881527058853,78.432497796539
1114,"Heat",-47,0.0576501763875602,0.818651903462657,66.0755321223099,94.9940482994313
1115,"Heat",-46,0.0666203650198749,0.888149508341963,47.6405862890167,101.11518411939
1116,"Heat",-45,0.0622467084345631,0.854541234133058,62.7953699255022,102.851394936048
1117,"Heat",-44,0.0585394266663689,0.8256384100702,48.2873331651734,81.64216838802
1118,"Heat",-43,0.0681585121649833,0.899835363982574,38.9781451837887,92.9121104240716
1119,"Heat",-42,0.0793031202738544,0.904809386932442,57.869060645641,103.425505063527
1120,"Heat",-41,0.0862741407473139,0.871475455295089,68.261907008483,101.666449039049
1121,"Heat",-40,0.0871446026568677,0.861525699244575,70.1880290998314,101.750151502993
1122,"Heat",-39,0.0863141561149667,0.729535232227069,104.495839256259,112.986620539104
1123,"Heat",-38,0.090397447096631,0.747755649425409,125.608723169371,122.914339641496
1124,"Heat",-37,0.102168018372262,0.860359304253801,113.431395857045,128.940325720989
1125,"Heat",-36,0.0974929798954608,0.813074428289897,109.61313514717,123.895372870445
1126,"Heat",-35,0.136950340767578,1.21359595585089,126.86297029939,131.292593133966
1127,"Heat",-34,0.166731226877446,1.28532108727047,190.933683637599,159.113580228581
1128,"Heat",-33,0.166866677675086,1.28483548470569,183.378192037518,161.195822597148
1129,"Heat",-32,0.172344506579307,1.25042019816866,176.610389440049,140.130947511607
1130,"Heat",-31,0.166207816668816,1.01545232091671,191.408985272938,93.0126460363921
1201,"Heat",-30,0.152199701407729,0.834343608531495,158.871023105482,86.7707459641365
1202,"Heat",-29,0.136257985083531,0.673952644186689,217.723512249436,55.9909469501284
1203,"Heat",-28,0.169526465263121,1.0585960496128,262.933099621482,83.4893460761228
1204,"Heat",-27,0.173778501266028,1.23302794357243,238.467465710006,147.461122269361
1205,"Heat",-26,0.173234986013949,1.24364483204662,207.625704251013,153.601585959051
1206,"Heat",-25,0.173501705890987,1.22236400408374,246.952820990632,117.06454397215
1207,"Heat",-24,0.173685490036783,1.23369535222674,276.832147407968,122.669841208346
1208,"Heat",-23,0.171373057012454,1.26483606824372,228.660129832376,162.399344439347
1209,"Heat",-22,0.171016771022981,1.26697354425366,209.351983421215,145.577704164937
1210,"Heat",-21,0.172433585977857,1.25282429642863,202.015854743516,161.582282734933
1211,"Heat",-20,0.170982497022627,1.26537694120656,205.267593438824,173.013904446546
1212,"Heat",-19,0.169246508335655,1.2762088993312,211.933224662226,184.131222817732
1213,"Heat",-18,0.169305387401368,1.27367648601557,212.56103656697,178.128917881636
1214,"Heat",-17,0.169109019438147,1.27558419198653,205.443120203559,182.516404331485
1215,"Heat",-16,0.166886408637611,1.28352904938592,197.8774183533,181.914011990682
1216,"Heat",-15,0.163401300438925,1.28932213427395,183.75493879758,176.679190252788
1217,"Heat",-14,0.167447880497674,1.28262731706249,216.696021400175,184.558138044584
1218,"Heat",-13,0.1677875745788,1.28155906688581,221.26938413841,184.418937462402
1219,"Heat",-12,0.168227767588689,1.27883509689113,239.88598094392,170.560944815334
1220,"Heat",-11,0.170449038022527,1.26976772183372,234.403376474531,163.633529810547
1221,"Heat",-10,0.168571277318993,1.27719694216161,268.504088228289,145.160856233574
1222,"Heat",-9,0.170847984121992,1.26673924965149,262.395684281854,156.320330987847
1223,"Heat",-8,0.170436424471148,1.26923356548082,231.930464169946,168.607077351345
1224,"Heat",-7,0.170355196810083,1.27130426247678,222.158344489611,180.811065376898
1225,"Heat",-6,0.16870574189859,1.27876795365482,213.965405989779,181.146923306063
1226,"Heat",-5,0.168906502890504,1.27517793607747,210.54545780677,174.507908250371
1227,"Heat",-4,0.157287763478508,1.28835604585988,236.932415530337,124.870698569848
1228,"Heat",-3,0.126263176304141,1.203927621151,269.530158451359,86.1634153247077
1229,"Heat",-2,0.126263176304141,1.203927621151,277.930658898109,85.4134510880894
1230,"Heat",-1,0.126263176304141,1.203927621151,291.112184353453,76.5232792461881
1231,"Heat",0,0.126263176304141,1.203927621151,303.94428264137,78.9173818827604
101,"Heat",1,0.126263176304141,1.203927621151,286.828537996516,77.2081952928381
102,"Heat",2,0.126263176304141,1.203927621151,274.169203461734,94.7723971130752
103,"Heat",3,0.126263176304141,1.203927621151,272.309891317618,115.907262268969
104,"Heat",4,0.126263176304141,1.203927621151,281.686164343017,105.416803274971
105,"Heat",5,0.126263176304141,1.203927621151,280.999866106549,105.947196676867
106,"Heat",6,0.126263176304141,1.203927621151,283.818420086337,108.922760002082
107,"Heat",7,0.126263176304141,1.203927621151,294.375122216798,103.765513746749
108,"Heat",8,0.126263176304141,1.203927621151,291.898957616127,97.9304797870116
109,"Heat",9,0.126263176304141,1.203927621151,278.416922992285,96.941315870903
110,"Heat",10,0.126263176304141,1.203927621151,278.524125880725,103.894111442819
111,"Heat",11,0.126263176304141,1.203927621151,274.531143956096,98.5684604515537
112,"Heat",12,0.126263176304141,1.203927621151,281.067319488158,86.2898021436961
113,"Heat",13,0.126263176304141,1.203927621151,282.210051343752,80.2938410836414
114,"Heat",14,-0.0158533469366773,0.885832491567206,270.988194646167,112.464923213332
115,"Heat",15,-0.126139541223753,0.730077132088775,231.88072749246,120.071033348005
116,"Heat",16,-0.342560360936832,1.28557300869481,168.600985508827,84.3615589930404
117,"Heat",17,-0.339298210815543,1.49391394366979,149.052991871885,100.561359418425
118,"Heat",18,-0.348098386724043,1.45126188838926,139.216524882054,87.5524473950305
119,"Heat",19,-0.322240738639619,1.51412122275355,114.397583345401,112.251298284771
120,"Heat",20,-0.339594136916857,1.49314643830421,118.116300511638,92.1469699905179
121,"Heat",21,-0.349534836629518,1.37722115492811,131.61364748481,76.3214154120805
122,"Heat",22,-0.323758452474578,1.51355543103167,111.738751288509,115.839140093726
123,"Heat",23,-0.32033399349234,1.51461155985452,105.965836544843,115.760797665795
124,"Heat",24,-0.338738227689826,1.49530250767914,117.559565989124,98.4422781054976
125,"Heat",25,-0.322579880551404,1.51400881352672,122.277095859403,116.045154018031
126,"Heat",26,-0.349176044024907,1.43755612899901,171.660183546946,88.5030088934761
127,"Heat",27,-0.316880928559165,1.51494056628687,139.890950194312,105.75985838121
128,"Heat",28,-0.350050632863414,1.40039792766331,141.831761697919,88.2587494188755
129,"Heat",29,-0.330557324536716,1.50869894251871,133.877097159628,96.3495157765127
130,"Heat",30,-0.349247752825929,1.37002369552361,145.556710164157,87.7543783072822
131,"Heat",31,-0.263174880910618,0.898936890382528,186.431794782686,89.5498701410283
201,"Heat",32,-0.34679868755173,1.33050486198097,161.094145435358,86.0520507807524
202,"Heat",33,-0.345580783089053,1.31599530970378,164.840829067576,90.0040105195026
203,"Heat",34,-0.342161754683903,1.2819487919796,166.941444456089,86.1936080047646
204,"Heat",35,-0.33702417761431,1.4990874122488,151.102485687527,105.894256907154
205,"Heat",36,-0.349857670703176,1.42172319402345,188.26759213571,109.038987973927
206,"Heat",37,-0.329194123707383,1.51002278336214,168.674576957322,87.1031978216521
207,"Heat",38,-0.338230149341843,1.49649434160352,198.220329004304,91.1437441806268
208,"Heat",39,-0.32165051193407,1.514298307389,166.451529318644,132.411379080725
209,"Heat",40,-0.32282345731579,1.51392318262327,199.283763835845,89.9553588154069
210,"Heat",41,-0.342714271367964,1.48331550167118,216.323823181212,108.130043007427
