"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
1106,"Chill",-55,-0.10612814270786,0.843938534782519,0.717415123263686,0.490091011338254
1107,"Chill",-54,0.0960648160885754,0.451546971060654,0.141518764824763,0.374423457575359
1108,"Chill",-53,-0.0432487597505963,0.836107187201936,0.8219515790816,0.421204349651981
1109,"Chill",-52,-0.0953937833804932,1.09665791622514,0.747748135118577,0.377926013148512
1110,"Chill",-51,0.10847264258103,0.851125740210274,0.236098179029489,0.409902548021644
1111,"Chill",-50,-0.0416296230358774,0.675714843215461,0.856509324053347,0.377721033549476
1112,"Chill",-49,0.0960648160885754,0.451546971060654,0.0223127888802876,0.0590340904335283
1113,"Chill",-48,-0.0731576122090152,0.773612204067651,0.813860067249596,0.389085302422566
1114,"Chill",-47,-0.0400886305496009,0.828151804490389,0.427574641340092,0.301874983612628
1115,"Chill",-46,-0.0106902457998817,0.269009251535401,0.794173359502233,0.388705825202565
1116,"Chill",-45,-0.0211610159967966,0.695118082044522,0.56437511933254,0.417689168040421
1117,"Chill",-44,-0.101783246173257,0.855599128940995,0.737912933803394,0.450791746056641
1118,"Chill",-43,-0.0278737497164448,0.601956354083514,0.865111472615544,0.383795672429
1119,"Chill",-42,0.117215073029917,0.71837589313058,0.18053711159895,0.335454987748072
1120,"Chill",-41,-0.0456695787852468,0.69596150135441,0.847146772859632,0.398932666625508
1121,"Chill",-40,-0.0129997508765905,0.599487209444397,0.689800500930465,0.342110137177984
1122,"Chill",-39,-0.106253693882831,0.700704791233096,0.43729054185653,0.548648792997476
1123,"Chill",-38,0.0936360106235816,0.296049200264092,0.581396696883174,0.409772543821134
1124,"Chill",-37,-0.144705633386541,0.698301380466608,0.403236026785096,0.516484297657074
1125,"Chill",-36,-0.0637308048531524,0.770585790057112,0.816876620171159,0.373543143240812
1126,"Chill",-35,0.0248745183724308,0.459818547816783,0.544169293608853,0.514671711871978
1127,"Chill",-34,-0.100667023318623,0.648045769872439,0.124500994288979,0.32695735958389
1128,"Chill",-33,-0.137494920339152,1.24235357780619,0.592309565483426,0.556778049692957
1129,"Chill",-32,-0.173930091771872,1.02973348270461,0.271732899307269,0.464863860524829
1130,"Chill",-31,-0.175449275453569,1.03371923715896,0.285330711770584,0.487330779200556
1201,"Chill",-30,-0.126496032857864,0.692857705162695,0.142912760117993,0.378111622450039
1202,"Chill",-29,0.062422802255706,0.778080704433992,0.574951252660999,0.537836596512138
1203,"Chill",-28,-0.126496032857864,0.692857705162695,0.144749778816973,0.382971917081315
1204,"Chill",-27,-0.1751358542584,1.03317133251833,0.287483299713467,0.49098098539201
1205,"Chill",-26,-0.17406229999031,1.00882328200081,0.217535614328009,0.383696430208245
1206,"Chill",-25,-0.0997505787887243,0.642947162794662,0.143656216293403,0.380078622600849
1207,"Chill",-24,-0.175336804055048,1.03355169701994,0.287409330284086,0.490851247010775
1208,"Chill",-23,-0.126496032857864,0.692857705162695,0.139937900115077,0.37024088269709
1209,"Chill",-22,-0.174151622065623,1.03046085504946,0.276051550930852,0.472041435961377
1210,"Chill",-21,-0.0595590180275987,0.878919630139161,0.447373367273174,0.500187678938048
1211,"Chill",-20,-0.172953528761188,0.999797974999086,0.302174396132653,0.538477980529065
1212,"Chill",-19,-0.100346173754139,0.646261100612877,0.0741380301520169,0.195203375529244
1213,"Chill",-18,-0.175114760141578,1.03312646105135,0.377806014846099,0.645244462607393
1214,"Chill",-17,-0.126496032857864,0.692857705162695,0.00134424535376892,0.00355653890712662
1215,"Chill",-16,-0.0231858751279885,0.693609374664507,0.379630687434891,0.479583486891164
1216,"Chill",-15,-0.131871050884641,0.819279985093943,0.180608752334113,0.380361257675358
1217,"Chill",-14,-0.143761176616042,1.15297789731588,0.642529335864142,0.684724231803003
1218,"Chill",-13,-0.168123293889851,1.00563100413209,0.243799712250349,0.4250928922148
1219,"Chill",-12,-0.175381741105202,1.03362316696856,0.287235323814192,0.490562776505052
1220,"Chill",-11,-0.126496032857864,0.692857705162695,0.144281339765917,0.381732543847831
1221,"Chill",-10,-0.0997505787887243,0.642947162794662,0.14204248643051,0.375809094700396
1222,"Chill",-9,-0.175379125830438,1.03361916492557,0.288079732317404,0.492004304701187
1223,"Chill",-8,-0.17369446611071,1.0289285935125,0.274323495673392,0.469539274380974
1224,"Chill",-7,-0.171990176659415,1.02245579736459,0.257870145868552,0.443453075159002
1225,"Chill",-6,-0.126496032857864,0.692857705162695,0.144532665431466,0.38239748905696
1226,"Chill",-5,-0.0997925368839774,0.643180665259432,0.150217037518623,0.397301039876798
1227,"Chill",-4,-0.152644350482547,0.859396393067582,0.191200119467597,0.401737642343054
1228,"Chill",-3,-0.0997505787887243,0.642947162794662,0.143547531114039,0.379791068645053
1229,"Chill",-2,0,0,0,0
1230,"Chill",-1,0,0,0,0
1231,"Chill",0,0,0,0,0
101,"Chill",1,0,0,0,0
102,"Chill",2,0,0,0,0
103,"Chill",3,0,0,0,0
104,"Chill",4,-0.134055938698938,1.23180020033512,0.571381306072806,0.534478271132965
105,"Chill",5,0,0,0,0
106,"Chill",6,0,0,0,0
107,"Chill",7,0,0,0,0
108,"Chill",8,0,0,0,0
109,"Chill",9,0,0,0,0
110,"Chill",10,0,0,0,0
111,"Chill",11,0,0,0,0
112,"Chill",12,0,0,0,0
113,"Chill",13,0,0,0,0
114,"Chill",14,0,0,0,0
115,"Chill",15,0.277773598549097,0.875295705150779,0.18544574610637,0.49064332589228
116,"Chill",16,0.255545482292837,0.893821979031522,0.286573706016676,0.489422348175912
117,"Chill",17,0.162360651529172,1.28396237212232,0.449758051910871,0.524507711487269
118,"Chill",18,0.277773598549097,0.875295705150779,0.127778484673758,0.338070093351441
119,"Chill",19,0.277527460026549,1.39977494874256,0.699473517792264,0.693786126577832
120,"Chill",20,0.260411408285801,0.899940389205435,0.281442558871174,0.480863668412944
121,"Chill",21,0.105840746597529,0.840818800848774,0.347436032561546,0.593284170462509
122,"Chill",22,0.27723603358284,1.21762597606626,0.334451024037585,0.37380486833665
123,"Chill",23,0.337228245532396,1.16181020488809,0.22864886361557,0.296149806577663
124,"Chill",24,0.197539983136999,1.14068663468966,0.464461038160834,0.566237517288901
125,"Chill",25,0.331585490624133,1.48444988285638,0.613624113478164,0.577234337531321
126,"Chill",26,0.191606011409097,0.809902185334853,0.331947871574209,0.602125156354825
127,"Chill",27,0.172453646834379,0.941016497431891,0.327334196854745,0.473490104475081
128,"Chill",28,0.23355433931584,0.865226974833421,0.259399385491261,0.447243126811731
129,"Chill",29,0.296708135789167,1.47251638704448,0.561612455751422,0.53318730935733
130,"Chill",30,0.179652250537338,0.79448394022634,0.212076681116365,0.392525429640259
131,"Chill",31,0.245821149598417,1.04861676171055,0.380829665116978,0.489624245464053
201,"Chill",32,0.210794925898328,0.835090156829975,0.236400392750645,0.417211876241403
202,"Chill",33,0.362592066745986,1.44920572124318,0.628468325432951,0.606466727709163
203,"Chill",34,0.0548333700610244,0.662764147614327,0.144772730726587,0.380137729062194
204,"Chill",35,0.297029763119984,1.39509197085171,0.47490899724225,0.469348844889018
205,"Chill",36,0.301950535298443,1.42870521606803,0.412443823615314,0.40702555137688
206,"Chill",37,0.277773598549097,0.875295705150779,0.0526140149120047,0.139203598933808
207,"Chill",38,0.269101963308701,1.42183998951542,0.499714525526912,0.492054183604309
208,"Chill",39,0.222359811102276,1.38175930281142,0.545282208280804,0.572250742091479
209,"Chill",40,0.277773598549097,0.875295705150779,0.142873505353564,0.378007764105587
210,"Chill",41,0.330249612769997,1.48763194836542,0.578007530254607,0.54067947875388
211,"Chill",42,0.2690024723193,0.910390021289855,0.265847538678234,0.456082199632745
212,"Chill",43,0.128767655806082,1.22354303922365,0.291458592186234,0.371524623957788
213,"Chill",44,0.291151692125155,1.44782310490268,0.565374567847602,0.543766177556582
214,"Chill",45,0.281075530965295,1.46098521685951,0.517226893534498,0.497593530034917
215,"Chill",46,0.0529585714349549,0.661386888622061,0.143603200157301,0.379938355089251
216,"Chill",47,0,0,0,0
217,"Chill",48,0.0529585714349549,0.661386888622061,0.144178473877463,0.381460386288589
218,"Chill",49,0.133220248813371,1.2347872130751,0.411223037246883,0.51365442995098
219,"Chill",50,0.259567043531414,0.898887201669787,0.282184513899664,0.482054537654215
220,"Chill",51,0.13447589920567,1.22562448941906,0.412367012834255,0.51499607019881
221,"Chill",52,0.311895400156304,0.974699429493446,0.188860371583735,0.358491410453078
222,"Chill",53,0.129953956153089,1.22072858679051,0.468703870079983,0.596526525051615
223,"Chill",54,0.232570696502323,0.858653679943786,0.268723209785986,0.460580767514947
224,"Chill",55,0.303496477542843,1.1215617936787,0.426460094034838,0.53193963721926
225,"Chill",56,0.0723845767777232,1.03267176733526,0.288925330587393,0.493444579829009
226,"Chill",57,0.134620578451539,1.21552608186856,0.286191492591368,0.358901889649803
227,"Chill",58,0.131705567653896,0.912905589680823,0.280737412962191,0.42695421125968
228,"Chill",59,0.0722245094003411,1.03252405923927,0.399368576514183,0.682246991267071
229,"Chill",60,-0.101910692230012,1.10807328625807,0.991273551030288,0.0250268138784393
301,"Chill",61,0,0,0,0
302,"Chill",62,-0.0743552247782938,1.04871587037227,0.907177309329423,0.175058071399074
303,"Chill",63,0.272343590597023,1.1657067131339,0.404178590642915,0.504970388791946
304,"Chill",64,-0.200156616586851,0.672967898062881,0.803564487602785,0.585413894173021
305,"Chill",65,0.335169211322296,1.48295130237083,0.560038364396924,0.524352139627152
306,"Chill",66,-0.264420249145861,1.17739119641774,0.578152175479969,0.540835486416083
307,"Chill",67,0.0724394404053145,1.03264656417602,0.205856095469932,0.351566212525512
308,"Chill",68,-0.175745141612049,0.798525956862156,1.01064436308234,0.00407485939001925
309,"Chill",69,0.0724394404053148,1.03264656417602,0.272601478255409,0.46555565440183
310,"Chill",70,0.134191420320736,1.23491412973408,0.880368598301777,0.116283584178869
311,"Chill",71,0,0,0,0
312,"Chill",72,-0.0925974212067789,0.415880818111145,0.844892960585928,0.372776677028974
313,"Chill",73,-0.0957178125714997,0.447913426043023,0.867400506906333,0.382489936677711
314,"Chill",74,0.096954507044327,1.15980549248505,0.327248205474374,0.472683564088779
315,"Chill",75,-0.134055942159757,1.23180021315054,0.582045498158216,0.544453709405552
316,"Chill",76,-0.113731692682465,0.655114587874104,0.81767324429994,0.36751071639658
317,"Chill",77,0.0724394404053148,1.03264656417602,0.2870048562088,0.490154105193815
318,"Chill",78,-0.134055942161407,1.23180021315366,0.671496850913829,0.628127788104292
319,"Chill",79,0.0724394404053148,1.03264656417602,0.285521744636809,0.487621209984046
320,"Chill",80,-0.0455931934446859,0.216632967325995,0.691312421378545,0.335097064851907
321,"Chill",81,0.134064496949449,1.23175819642855,0.429992069617244,0.536294348650927
322,"Chill",82,0.0724394404053148,1.03264656417602,0.0448795876091503,0.0766464874379222
323,"Chill",83,-0.0602224624138999,0.190198524585711,0.943864606981457,0.437664945607113
324,"Chill",84,0,0,0,0
325,"Chill",85,-0.0427312927700219,0.231081004012049,0.990431215135929,0.485003415974769
326,"Chill",86,-0.134055942161407,1.23180021315366,0.271368310696321,0.253841811063313
327,"Chill",87,-0.138341385228602,1.07937297157381,0.70412511515486,0.406463986936801
328,"Chill",88,0.0724394404053148,1.03264656417602,0.328069027312263,0.560284528450835
329,"Chill",89,0.0724394404053148,1.03264656417602,0.258568722810229,0.441590162042245
330,"Chill",90,0.137092004584509,1.20773314525961,0.452986576951539,0.567773998038518
331,"Chill",91,0.0724394404053148,1.03264656417602,0.0593030730077374,0.101279278230066
401,"Chill",92,0.0724394404053148,1.03264656417602,0.27621027814657,0.471718853536651
402,"Chill",93,-0.0960669469869815,0.451569326908971,0.866289623630609,0.381997817999324
403,"Chill",94,0.0724394404053148,1.03264656417602,0.287330239021703,0.490709802137799
404,"Chill",95,-0.134055942161407,1.23180021315366,0.546807708243967,0.511491775173993
405,"Chill",96,0.0724394404053148,1.03264656417602,0.0903469981710849,0.154296873685225
406,"Chill",97,0.0724394404053148,1.03264656417602,0.286084195098966,0.48858177701638
407,"Chill",98,0,0,0,0
408,"Chill",99,0,0,0,0
409,"Chill",100,0,0,0,0
410,"Chill",101,0,0,0,0
411,"Chill",102,0,0,0,0
412,"Chill",103,-0.134055942161407,1.23180021315366,0.522513409114633,0.48876653922555
413,"Chill",104,-0.0190388993191851,0.393474001427569,0.621941110116874,0.338129554070731
414,"Chill",105,0.0724394404053148,1.03264656417602,0.212894801517025,0.36358709157895
415,"Chill",106,0,0,0,0
416,"Chill",107,0.0724394404053148,1.03264656417602,0.284401944691673,0.485708787499789
417,"Chill",108,0,0,0,0
418,"Chill",109,0,0,0,0
419,"Chill",110,0,0,0,0
420,"Chill",111,0.0724394404053148,1.03264656417602,0.328807386762951,0.561545517273967
421,"Chill",112,0,0,0,0
422,"Chill",113,0,0,0,0
423,"Chill",114,0,0,0,0
424,"Chill",115,0,0,0,0
425,"Chill",116,0.0724394404053148,1.03264656417602,0.286919841162289,0.490008914361153
426,"Chill",117,-0.134203886404338,1.2320800959477,0.571912353433066,0.534975068909841
427,"Chill",118,-0.230100154728191,0.763852808747705,0.786966714117463,0.398585091545845
428,"Chill",119,0,0,0,0
429,"Chill",120,0.263172590207203,1.16867458568765,0.434336558144566,0.541716398428936
430,"Chill",121,-0.330471537330063,1.48777227724922,0.433349137630701,0.540481333956011
501,"Chill",122,0.19235692037916,1.14680493052632,0.36869949299091,0.485700371299875
502,"Chill",123,-0.0983956776120309,0.464738306796976,0.869171556937451,0.383286631693863
503,"Chill",124,0.0416872944258571,0.894971124870731,0.363879822519033,0.383781225209254
504,"Chill",125,0.0368423327616349,0.158646211772809,0.73422244745096,0.353647445021513
505,"Chill",126,-0.322190509495379,1.07416690106633,0.816337185837724,0.567183452086368
506,"Chill",127,0.277773598549097,0.875295705150779,0.120377982108475,0.318490203986809
507,"Chill",128,-0.174872034540574,0.757971672381704,0.886933936384531,0.402164013075406
508,"Chill",129,0,0,0,0
509,"Chill",130,-0.131853956486735,1.22762816364094,0.577043888796131,0.539785935498233
510,"Chill",131,-0.134055615175048,1.23179959449704,0.571605231510301,0.534687734200024
511,"Chill",132,0.0724394404053148,1.03264656417602,0.283314024847387,0.483850810652839
512,"Chill",133,0.128358940398905,1.24521236221406,0.653386388776869,0.297015070342194
1001,"Heat",-91,0.134055942161407,1.23180021315366,168.406086319343,98.8656554598955
1002,"Heat",-90,0.134055942161407,1.23180021315366,112.362885142662,17.8993762388429
1003,"Heat",-89,-0.134055942161407,1.23180021315366,150.283635254197,37.5140896701295
1004,"Heat",-88,-0.134055942161407,1.23180021315366,128.426305949123,8.47143894617602
1005,"Heat",-87,-0.134055942161407,1.23180021315366,149.39031863558,57.1301062295792
1006,"Heat",-86,-0.134055942161407,1.23180021315366,180.151306743627,129.990429997002
1007,"Heat",-85,-0.134055942161407,1.23180021315366,131.153697315935,37.5475454395039
1008,"Heat",-84,0.134055942161407,1.23180021315366,142.739898966018,39.9486527620966
1009,"Heat",-83,-0.134055942161407,1.23180021315366,160.277648916746,12.4263375813808
1010,"Heat",-82,-0.134055942161407,1.23180021315366,198.382833309255,46.4156784583534
1011,"Heat",-81,-0.134055942161407,1.23180021315366,264.516893780111,59.0087468123044
1012,"Heat",-80,-0.134055942161407,1.23180021315366,350.836666121607,38.0270214867416
1013,"Heat",-79,0.134055942161407,1.23180021315366,387.329547476657,21.5496954901589
1014,"Heat",-78,-0.134055942161407,1.23180021315366,356.598770974459,6.96211094497838
1015,"Heat",-77,-0.134055942161407,1.23180021315366,281.60724768841,16.5298272488621
1016,"Heat",-76,-0.117551293060292,0.718871128153956,222.690800632131,19.6012793337227
1017,"Heat",-75,0.0669645116462528,0.984174033626248,289.739752089569,55.4649151803441
1018,"Heat",-74,0.0637757683008642,0.976574261252562,245.59837173765,65.6045950594883
1019,"Heat",-73,0.0888196167869787,1.1116440056929,185.010111095822,99.0325144107225
1020,"Heat",-72,0.0986820287912276,1.166867619588,150.59156355251,109.544866629116
1021,"Heat",-71,0.104440291034237,1.17824140276604,168.497577143488,111.991195269329
1022,"Heat",-70,0.0900906132496425,1.11666263888187,127.038598212465,98.9973020476849
1023,"Heat",-69,0.0730026368047156,1.02219217554434,155.951618021497,92.4953934497876
1024,"Heat",-68,0.0937801620272327,1.08948660869935,232.875846718053,57.0540304956378
1025,"Heat",-67,0.0986921435846633,1.15836856966292,211.637410816849,91.8660366939731
1026,"Heat",-66,0.125668338009417,1.23991718933148,185.62813519139,140.950416408377
1027,"Heat",-65,0.107711912107063,1.20379629760965,103.684472925594,125.16241884327
1028,"Heat",-64,0.0757573634686698,1.03044727863875,55.9326359948777,87.715158403592
1029,"Heat",-63,0.0707041250568525,0.989065577738319,65.4565552573498,106.118529723386
1030,"Heat",-62,0.0554620984018707,0.891924637865107,47.6361420412504,70.3132653024806
1031,"Heat",-61,0.0538587317295698,0.912040882551458,73.0746881354189,75.7578679739834
1101,"Heat",-60,0.0403602851850723,0.762414308013643,73.8137019424508,52.6509593735896
1102,"Heat",-59,0.119021886067308,1.22244041247733,148.554998015095,125.686907167691
1103,"Heat",-58,0.108318530044576,1.18832486611269,109.24371998411,121.547508361667
1104,"Heat",-57,0.0867640831423099,1.09680744582593,111.09650822374,92.1557659023148
1105,"Heat",-56,0.0447356692618618,0.845047843402834,142.857766172902,78.9920643443148
1106,"Heat",-55,-0.0248592695702342,0.253571459823518,124.331310717764,63.6400827624143
1107,"Heat",-54,-0.0579253468336447,0.182656840836773,163.876100076525,74.3020276370627
1108,"Heat",-53,-0.00561585900468007,0.445590599594703,122.554684191052,76.9965542761108
1109,"Heat",-52,-0.00625983445545839,0.444507729698253,122.433791959689,78.5216787529288
1110,"Heat",-51,-0.0990785086971711,0.529805918804021,153.620834342534,79.7127965984463
1111,"Heat",-50,-0.0827395042978048,0.406417868221723,131.948260712947,75.8968404868717
1112,"Heat",-49,-0.0860145659782301,0.402593401597035,153.750547447046,79.302990730152
1113,"Heat",-48,-0.0408054082454758,0.163964395252087,118.893682888482,73.94721330257
1114,"Heat",-47,0.0403829354335902,0.75216712202591,67.62880046728,86.8146272705391
1115,"Heat",-46,0.047398528983055,0.7756531416823,47.403297028774,92.3072470589367
1116,"Heat",-45,0.0525619502131207,0.867514837273996,69.9515036998519,95.7800237754048
1117,"Heat",-44,0.0291969324059193,0.603510284122165,43.3681821488311,75.6566104820496
1118,"Heat",-43,0.0422857412905607,0.699070856462415,34.8444662388776,85.5189725395265
1119,"Heat",-42,0.05371707454766,0.708037911527907,53.5174381615223,95.1135404437666
1120,"Heat",-41,0.0644959218155588,0.722580436599685,66.1009391038005,92.984286447604
1121,"Heat",-40,0.0660597760034473,0.721126060324133,68.3877794701337,93.0067958099813
1122,"Heat",-39,0.0551126437596822,0.472409478262277,95.2933666537834,105.97694182243
1123,"Heat",-38,0.0681359422262137,0.588691763631369,121.436387270368,112.746638305685
1124,"Heat",-37,0.0868427569756443,0.765096687415224,114.2034107981,117.723595965352
1125,"Heat",-36,0.0684589493469589,0.563017436994701,100.653790011566,115.55781484781
1126,"Heat",-35,0.132842668272186,1.16014912624597,135.221203690102,121.876199349024
1127,"Heat",-34,0.172308480144975,1.29323060527478,217.136973155984,160.946873787764
1128,"Heat",-33,0.172461952729041,1.29277827750697,209.868558888337,162.989532701376
1129,"Heat",-32,0.178758587774903,1.26136136322948,197.500753558097,139.351186693821
1130,"Heat",-31,0.175249913485433,1.02775829694972,199.871037510482,87.8106176120279
1201,"Heat",-30,0.160443443646064,0.830161948957274,163.679051643063,80.2254444149192
1202,"Heat",-29,0.142174645391865,0.648345551971603,219.197818573242,51.2611305402541
1203,"Heat",-28,0.178407686024641,1.07301931326439,271.294616041444,79.3607614299273
1204,"Heat",-27,0.180512860482094,1.24534026364751,259.629498634495,145.79257050091
1205,"Heat",-26,0.179766762882025,1.2551341026872,230.16758056268,152.375061349181
1206,"Heat",-25,0.18048278443082,1.23524822703881,263.36128611416,115.346233749277
1207,"Heat",-24,0.180423080510083,1.2458774053327,294.440236295298,121.285703382206
1208,"Heat",-23,0.177443919413263,1.27458785703462,253.730163590784,162.411520662201
1209,"Heat",-22,0.177045139042152,1.27652169437067,231.948520241939,145.72215900694
1210,"Heat",-21,0.178784969652547,1.26356583997589,226.226915759353,160.812282097631
1211,"Heat",-20,0.177059929962826,1.27506478595341,232.020053160271,173.074265325319
1212,"Heat",-19,0.175064561339256,1.28491840555545,241.286390576434,185.161680137307
1213,"Heat",-18,0.175196851701623,1.28265404340666,240.785152270879,178.93517757075
1214,"Heat",-17,0.17495037157337,1.28436916787462,234.508629707547,183.50429179585
1215,"Heat",-16,0.172530805721752,1.2916072542302,227.660292483774,183.810754869666
1216,"Heat",-15,0.168893772757884,1.29703502031636,213.605200094599,179.583444634576
1217,"Heat",-14,0.173109282964973,1.29076370669472,246.776512431916,186.329296811794
1218,"Heat",-13,0.173476095942196,1.28978936921962,251.207868675776,186.054141959788
1219,"Heat",-12,0.17399211894104,1.28733677113602,267.346618252314,171.817158989622
1220,"Heat",-11,0.176420568642774,1.27906169080917,260.000853751274,164.011867352385
1221,"Heat",-10,0.17437708599645,1.28585314174197,291.75534019831,146.096110532077
1222,"Heat",-9,0.176892153586087,1.27630483962963,286.651254141213,156.466291101973
1223,"Heat",-8,0.17642413054548,1.27857936504749,258.27344935479,168.961412330186
1224,"Heat",-7,0.176282114052794,1.28046279795688,250.559026866744,181.356166475479
1225,"Heat",-6,0.174458765522372,1.28724261221735,243.076773509737,182.421147946773
1226,"Heat",-5,0.174763490563807,1.2840301626577,238.333416266538,175.450000899969
1227,"Heat",-4,0.162802065072366,1.29697785086729,258.798961402509,127.831648140931
1228,"Heat",-3,0.134055942161407,1.23180021315366,285.421085718261,89.187608086338
1229,"Heat",-2,0.134055942161407,1.23180021315366,293.683271926979,88.4113213506948
1230,"Heat",-1,0.134055942161407,1.23180021315366,305.225202740009,79.2091192435979
1231,"Heat",0,0.134055942161407,1.23180021315366,318.498840058428,81.6872509061419
101,"Heat",1,0.134055942161407,1.23180021315366,301.067873927939,79.9180747058491
102,"Heat",2,0.134055942161407,1.23180021315366,291.647866114072,98.0987508360749
103,"Heat",3,0.134055942161407,1.23180021315366,293.686410197248,119.975414654216
104,"Heat",4,0.134055942161407,1.23180021315366,301.127951176083,109.116757974039
105,"Heat",5,0.134055942161407,1.23180021315366,300.539472216399,109.665767303365
106,"Heat",6,0.134055942161407,1.23180021315366,303.906802729718,112.745767958924
107,"Heat",7,0.134055942161407,1.23180021315366,313.512365390694,107.407510926145
108,"Heat",8,0.134055942161407,1.23180021315366,309.960058439994,101.367676966334
109,"Heat",9,0.134055942161407,1.23180021315366,296.295594512639,100.343795039758
110,"Heat",10,0.134055942161407,1.23180021315366,297.685086042013,107.540622187748
111,"Heat",11,0.134055942161407,1.23180021315366,292.709906136581,102.028049692524
112,"Heat",12,0.134055942161407,1.23180021315366,296.981555995304,89.3184308727461
113,"Heat",13,0.134055942161407,1.23180021315366,297.018466073274,83.1120215386937
114,"Heat",14,-0.000708645422772214,0.968980128136865,289.975078963484,114.29703215907
115,"Heat",15,-0.115615791181411,0.787406497544406,246.926933072832,116.614445893075
116,"Heat",16,-0.34266909430546,1.28567736965652,152.325353834092,88.2326498600613
117,"Heat",17,-0.346685804268359,1.47408376322144,133.961463699676,100.107119617319
118,"Heat",18,-0.336074146175886,1.41527931783324,119.745858419667,95.0873659929451
119,"Heat",19,-0.329795652143845,1.48865520432367,98.0553913775531,111.219448121174
120,"Heat",20,-0.338841212430694,1.4667898954971,101.28099486387,95.1833984779084
121,"Heat",21,-0.331159030465128,1.34058177526084,112.862234964867,85.5303474945455
122,"Heat",22,-0.33289253337596,1.48820867212437,95.7760725330077,113.867928347146
123,"Heat",23,-0.330595169992859,1.48782441132967,90.82785989558,113.009926950777
124,"Heat",24,-0.341136277621256,1.47185910583029,100.765342276392,100.249971319829
125,"Heat",25,-0.329131871038743,1.48848050691193,104.80893930806,115.57690194126
126,"Heat",26,-0.325949330520756,1.38355383573537,148.872856207184,100.807513759435
127,"Heat",27,-0.324058038848922,1.48858390375099,124.375879643238,104.909381230239
128,"Heat",28,-0.341365183080816,1.37672244177147,122.926571417713,94.8323920268567
129,"Heat",29,-0.326600562465198,1.47522512868922,115.162123144425,100.934513879224
130,"Heat",30,-0.355322330580173,1.36785896206921,131.040706179788,88.8389537035088
131,"Heat",31,-0.285402272790481,0.89092792503851,185.464584453928,81.7875164025837
201,"Heat",32,-0.370513667331519,1.3108896279953,156.324738960931,79.5614659857763
202,"Heat",33,-0.366583583338761,1.31805246405945,156.247067086615,85.2500487168588
203,"Heat",34,-0.360057351696134,1.29247923682664,156.677104759589,83.2382828785445
204,"Heat",35,-0.330728364617325,1.46423254268852,129.663241798927,112.080995807508
205,"Heat",36,-0.33187277415594,1.37980232127606,161.867825687258,121.599963384224
206,"Heat",37,-0.302236642118497,1.43339299942295,144.9088691676,101.37127120733
207,"Heat",38,-0.299642667482853,1.39770695672515,170.277975237033,111.30174163555
