"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
1211,"Chill",-20,-0.222087492621753,1.33228015821106,0.627655540877331,0.567367197961399
1212,"Chill",-19,-0.0592016029474453,0.232950731675844,0.198730506750083,0.336775528257259
1213,"Chill",-18,-0.23313839238778,1.33921995845128,0.762289776403403,0.650766856446694
1214,"Chill",-17,-0.0252053332096923,0.200616572677766,0.0687782957771991,0.256000009702927
1215,"Chill",-16,0.0118708870280302,0.124602070465619,0.408986609505559,0.44667757363454
1216,"Chill",-15,-0.152132088729191,0.709112122002359,0.394261888444235,0.445396740890264
1217,"Chill",-14,-0.123349953557769,1.12217637499492,0.907363958050962,0.683389186831496
1218,"Chill",-13,-0.153189176922623,0.977520600291367,0.477070249577963,0.475091433720052
1219,"Chill",-12,-0.225502408559378,1.35605448287272,0.532067069049109,0.515545470907977
1220,"Chill",-11,-0.13893200564895,0.7129215596186,0.336381355065859,0.492412326074454
1221,"Chill",-10,-0.085504518239614,0.474246836362374,0.332629335547237,0.486943918800386
1222,"Chill",-9,-0.224101037564259,1.27656153859364,0.59626878883735,0.504618685043149
1223,"Chill",-8,-0.221816762491715,1.23297396228283,0.586297730679661,0.497158427279063
1224,"Chill",-7,-0.225522025298375,1.31696902661063,0.494814657587073,0.483845695376208
1225,"Chill",-6,-0.0934194260840707,0.501661269440945,0.337547586855658,0.494119562004776
1226,"Chill",-5,-0.137133785700578,0.711817566858029,0.356677683393349,0.463991498597603
1227,"Chill",-4,-0.189017381075582,0.993398785025553,0.446227687991225,0.459645157348839
1228,"Chill",-3,-0.12063302805199,0.794102546736138,0.453369325097107,0.578505937871016
1229,"Chill",-2,-0.133552580875521,0.738913504910778,0.378211275854013,0.539432218312544
1230,"Chill",-1,-0.0792361797414735,0.621462997773104,0.396432926259573,0.502686853739591
1231,"Chill",0,-0.0880924561329749,0.371380047635579,0.198639915027126,0.412463930019245
101,"Chill",1,-0.0804486069179263,0.755856795416089,0.345848877916785,0.46768221647884
102,"Chill",2,-0.111281144501128,0.612280691293213,0.424900532531528,0.487850877765009
103,"Chill",3,-0.123647121004457,0.627016816337789,0.410081072145695,0.510753955232392
104,"Chill",4,-0.132434293363882,0.909450509765527,0.603519066285256,0.432140765470163
105,"Chill",5,-0.132066211135519,0.790780506877709,0.504190846162361,0.571832438998656
106,"Chill",6,-0.0684486809669183,0.647884706856313,0.306665874624344,0.43438548153646
107,"Chill",7,-0.120415464559908,0.626249163459865,0.484791285597926,0.559561452082164
108,"Chill",8,-0.0945658020596477,0.548027925013226,0.307425054449709,0.452299019440784
109,"Chill",9,-0.129381970287181,0.528774119286274,0.196177323730774,0.377522004541789
110,"Chill",10,-0.0594858342384731,0.436028124686141,0.345400777432487,0.528470701619814
111,"Chill",11,-0.10971606563916,0.74480566278711,0.458929369929259,0.53762070765395
112,"Chill",12,-0.102529107344194,0.595873407011011,0.37390396742257,0.441162489398129
113,"Chill",13,-0.115366453856533,0.670489341929367,0.195365869184169,0.404641415731148
114,"Chill",14,-0.130723101844814,0.680207772348656,0.419325315416193,0.473561970899983
115,"Chill",15,0.172703769134675,0.676471870816677,0.476776420056164,0.611436007541433
116,"Chill",16,0.219807729674615,0.969341533596776,0.332456936396644,0.486692736007658
117,"Chill",17,0.0859050652480971,0.923127630956192,0.402501036212307,0.480257850774749
118,"Chill",18,0.173396566035222,0.68537140957558,0.359119252133085,0.538442686396099
119,"Chill",19,0.130164945383727,1.07600147507799,0.654654398994837,0.668211024844913
120,"Chill",20,0.207302466987519,0.835074156060497,0.436824706265884,0.560561626730695
121,"Chill",21,0.0418161317723722,0.787664615611758,0.392132278646575,0.575934868267219
122,"Chill",22,0.1326769771449,0.83327187169249,0.320129883035614,0.350270789790657
123,"Chill",23,0.142169510467869,0.703649630269408,0.255862641313336,0.354098150231116
124,"Chill",24,0.086238049092543,0.940800314873826,0.476408753254763,0.556411627675864
125,"Chill",25,0.248550685922756,1.16096964890393,0.819017908791843,0.670773618752885
126,"Chill",26,0.19568575359838,0.841134374957281,0.316099968312666,0.492557825253606
127,"Chill",27,0.140500486926689,0.864740759833007,0.509439474491419,0.49705621142473
128,"Chill",28,0.186253395471543,0.834778922092009,0.303762749235216,0.412056878774227
129,"Chill",29,0.201839062524305,1.24527075374544,0.543343018507017,0.459825079257682
130,"Chill",30,0.128615521887563,0.758959393416314,0.205751512724636,0.364794583537504
131,"Chill",31,0.171238043128368,0.804709601801756,0.491847577306933,0.490755156428276
201,"Chill",32,0.196170526842527,0.854706916846054,0.334177624963188,0.434543641477987
202,"Chill",33,0.223305634476045,1.06830516854564,0.619779450281932,0.555863198328471
203,"Chill",34,0.13707777287055,0.724417576169383,0.252955881597784,0.433305332237768
204,"Chill",35,0.220294710415203,1.32564740483304,0.537962022571217,0.472718045665311
205,"Chill",36,0.214405840179424,1.47405115854835,0.360202723428307,0.372787786188393
206,"Chill",37,0.215483017361047,0.867281384793549,0.0855829832543805,0.248397628691421
207,"Chill",38,0.211881945107144,1.42564597640796,0.47940647874818,0.485698764501755
208,"Chill",39,0.205589689202914,1.4915457410553,0.520637169747305,0.532273648368817
209,"Chill",40,0.167940851612668,0.671368853921489,0.0883850602840159,0.265801433762668
210,"Chill",41,0.241453454818939,1.52044440463299,0.53892379775957,0.521821644531388
211,"Chill",42,0.257248770065604,1.1308757634503,0.209495574910964,0.441321775311506
212,"Chill",43,0.0889586289321514,1.16575464043511,0.236227450903628,0.316253616905379
213,"Chill",44,0.228017664945501,1.46197784181927,0.570127606629296,0.564471510989935
214,"Chill",45,0.139595813744465,1.25051412581592,0.440106308726735,0.493926087993103
215,"Chill",46,0.127810945134942,0.877329613438007,0.0894346958994711,0.267740542472562
216,"Chill",47,0.15894580684173,0.650820953666746,0.0575607413836498,0.222931792774228
217,"Chill",48,0.117163013534039,0.874184972888568,0.163228650601976,0.360641949005243
218,"Chill",49,0.160062179946871,1.22583800761285,0.384751970114023,0.488583981596657
219,"Chill",50,0.21961511180273,1.09312003444395,0.236707451150515,0.416607209073277
220,"Chill",51,0.0780297118906901,1.11506374575512,0.391759850826762,0.497104455723433
221,"Chill",52,0.248410200079581,1.02562349630311,0.201628464811971,0.407331172205205
222,"Chill",53,0.141433719777662,1.28522425352044,0.357823122483817,0.529991689950022
223,"Chill",54,0.248470360908608,1.13471312521277,0.203834518670043,0.425869902990275
224,"Chill",55,0.190894953779117,1.10208674317755,0.330692351675004,0.484115937049637
225,"Chill",56,0.190115724921841,1.25763058435564,0.276552502440401,0.475433011908367
226,"Chill",57,0.127392295668799,1.17340114931879,0.24827044506147,0.373142746885137
227,"Chill",58,0.109991412566331,0.93522017176137,0.27060756038731,0.443703873251832
228,"Chill",59,0.113228968264198,1.09620855715599,0.186372002373285,0.491950542874061
229,"Chill",60,0.0547535612527164,0.306678581840285,0.730741246286347,0.456456903506882
301,"Chill",61,0.128693876938634,0.606354993488375,0.112984100946347,0.298170339688726
302,"Chill",62,0.0276594773297804,0.110502846779052,0.691858250303404,0.448827472009971
303,"Chill",63,0.216812855976344,1.10492369292486,0.386855105726605,0.491131714243427
304,"Chill",64,-0.0734076574477857,0.428344266830095,0.437867125193873,0.572569838827859
305,"Chill",65,0.258797931132146,1.40988501834784,0.527533014951132,0.511093246613632
306,"Chill",66,-0.0675067972012701,0.304169815191404,0.537811516079205,0.520760548108055
307,"Chill",67,0.203833252521069,1.19196827011589,0.163010892092311,0.343095206690829
308,"Chill",68,0.0743260360475014,0.541792762509601,0.806875953455176,0.417619600211295
309,"Chill",69,0.113299317548688,1.09643247014724,0.127214023185857,0.335716956705598
310,"Chill",70,0.142210802731883,0.916620672670564,0.729312827581715,0.397691371879644
311,"Chill",71,0.15894580684173,0.650820953666746,0.0666361753873334,0.258080797530099
312,"Chill",72,-0.0727227570432391,0.306283530800656,0.524521029631335,0.507940970279883
313,"Chill",73,0.0436983398708383,0.218990598728131,0.700987381888268,0.52314826820531
314,"Chill",74,0.134025485028825,1.23482898186423,0.171832037423475,0.351481162753805
315,"Chill",75,-0.0731506397913505,0.775223651654726,0.475281961279735,0.525931217266876
316,"Chill",76,-0.0068448081408249,0.147433587976229,0.583221285640165,0.495538233764005
317,"Chill",77,0.194620204318212,1.23817859369203,0.199393815501525,0.412813988387971
318,"Chill",78,-0.155310568083712,1.02956159554729,0.470096031897934,0.595853602429056
319,"Chill",79,0.15003241472958,1.19831632300188,0.154466579526421,0.352617857898984
320,"Chill",80,-0.0236907459529514,0.295887256074781,0.565792831747809,0.403790799320854
321,"Chill",81,0.152292110391484,1.31500731437645,0.456470509375865,0.506014155660276
322,"Chill",82,0.183163757673962,0.824038614245152,0.0874398832081561,0.257675067503734
323,"Chill",83,0.00913369751446772,0.218722764294453,0.765760647528553,0.490529568400417
324,"Chill",84,0.15894580684173,0.650820953666746,0.0636428209651838,0.246487585703817
325,"Chill",85,-0.0438606398401785,0.238443458651864,0.730563921871467,0.555700048335926
326,"Chill",86,0.0396169599719632,0.648925604915147,0.339044317614998,0.352038632448344
327,"Chill",87,-0.135389483082535,1.07735235477334,0.597115378615388,0.475809473401487
328,"Chill",88,0.194528884929035,1.23836282173608,0.227727734648549,0.471483113195218
329,"Chill",89,0.103069083808832,1.07807789543867,0.187766712562081,0.389344908244953
330,"Chill",90,0.0671145689433825,0.970171732485717,0.367342240986314,0.540004612788486
331,"Chill",91,0.1859545763978,0.848276919621949,0.104449705746788,0.29865828890829
401,"Chill",92,0.113299317548688,1.09643247014724,0.128898129801733,0.340161302805897
402,"Chill",93,-0.00406980783491124,0.438034794526748,0.739594196599907,0.461684486560377
403,"Chill",94,0.194911025203112,1.23757331789171,0.200170328366923,0.414403883671989
404,"Chill",95,-0.0753526266897155,1.11680480161841,0.590904114969495,0.474965525049074
405,"Chill",96,0.113299317548688,1.09643247014724,0.0421619324798396,0.111265057943174
406,"Chill",97,0.146928730053225,1.19109358255085,0.152771936904537,0.352400761401365
407,"Chill",98,0,0,0,0
408,"Chill",99,0,0,0,0
409,"Chill",100,0.15894580684173,0.650820953666746,0.0610179419465122,0.236321472978693
410,"Chill",101,0.15894580684173,0.650820953666746,0.0681833414782147,0.264072946033899
411,"Chill",102,0.15894580684173,0.650820953666746,0.0676190695111047,0.26188753010255
412,"Chill",103,-0.0755011811518265,1.11549044537743,0.551963845792945,0.466663819399571
413,"Chill",104,-0.0220148022675358,0.0864606118876732,0.446437520958709,0.356215313607928
414,"Chill",105,0.144897437401013,1.1861971359658,0.112735928398755,0.261876838356682
415,"Chill",106,0,0,0,0
416,"Chill",107,0.113299317548688,1.09643247014724,0.132720907522781,0.350249587654787
417,"Chill",108,0.15894580684173,0.650820953666746,0.0610268783214501,0.236356083410003
418,"Chill",109,0,0,0,0
419,"Chill",110,0,0,0,0
420,"Chill",111,0.113299317548688,1.09643247014724,0.153443447156044,0.404936231207647
421,"Chill",112,0,0,0,0
422,"Chill",113,0,0,0,0
423,"Chill",114,0,0,0,0
424,"Chill",115,0,0,0,0
425,"Chill",116,0.113299317548688,1.09643247014724,0.133895925875735,0.353350453232716
426,"Chill",117,-0.0804609978499746,1.1326228711683,0.600561640312594,0.507567251479241
427,"Chill",118,-0.0516375038319222,0.494722043147361,0.702459373601306,0.458499457823405
428,"Chill",119,0,0,0,0
429,"Chill",120,0.201138776273019,1.18374813909499,0.202690393800797,0.419610935617758
430,"Chill",121,-0.162846661926392,1.26703226481595,0.539278926829317,0.522154575642639
501,"Chill",122,0.160992580973559,1.20573479656405,0.239052770359363,0.424232507233927
502,"Chill",123,-0.00310885979431431,0.441696387491783,0.744792452571501,0.464899282633568
503,"Chill",124,0.0118641141251035,0.726378692822311,0.387180125795825,0.312195909696029
504,"Chill",125,0.0599691911952694,0.253122971370112,0.580773704653332,0.379512081167592
505,"Chill",126,-0.11004230148317,0.664682327398273,0.858852503738953,0.544102548512896
506,"Chill",127,0.167790302821425,0.658784905683473,0.0561763916506219,0.217570229312884
507,"Chill",128,-0.0345400044308649,0.584463767727301,0.789132146183111,0.497989720181326
508,"Chill",129,0,0,0,0
509,"Chill",130,-0.0794955229861694,1.13011020431643,0.605091141403638,0.511401144564394
510,"Chill",131,-0.0804001487242898,1.13246494540908,0.600185374539597,0.507249222918096
511,"Chill",132,0.113299317548688,1.09643247014724,0.132213211595447,0.348909781496726
512,"Chill",133,0.0785829250895851,0.99800579143297,0.578491260496857,0.269933058737472
1001,"Heat",-91,0.0804002829264898,1.13246529377756,163.121494747203,93.7921960856195
1002,"Heat",-90,0.0804002829264898,1.13246529377756,111.406123238052,16.9808392833125
1003,"Heat",-89,-0.0804002829264898,1.13246529377756,152.288847693088,35.5889903116212
1004,"Heat",-88,-0.0804002829264898,1.13246529377756,128.879123407831,8.03671263869184
1005,"Heat",-87,-0.0804002829264898,1.13246529377756,152.444051263881,54.1983775958534
1006,"Heat",-86,-0.0804002829264898,1.13246529377756,187.099587495172,123.31974984456
1007,"Heat",-85,-0.0804002829264898,1.13246529377756,133.16069804092,35.6207292412501
1008,"Heat",-84,0.0804002829264898,1.13246529377756,140.604553656033,37.8986196550206
1009,"Heat",-83,-0.0804002829264898,1.13246529377756,160.941864599631,11.7886589193934
1010,"Heat",-82,-0.0804002829264898,1.13246529377756,200.863855683053,44.0337789211229
1011,"Heat",-81,-0.0804002829264898,1.13246529377756,267.671043971462,55.9806125397247
1012,"Heat",-80,-0.0804002829264899,1.13246529377756,352.869295919362,36.0756001590797
1013,"Heat",-79,0.0804002829264899,1.13246529377756,386.17766780075,20.4438361895882
1014,"Heat",-78,-0.0804002829264899,1.13246529377756,356.970911457956,6.60483837267567
1015,"Heat",-77,-0.0804002829264897,1.13246529377756,282.490804120236,15.6815710306557
1016,"Heat",-76,-0.0338749019915436,0.473424045672044,224.881744027398,18.1293009174148
1017,"Heat",-75,0.0687166469165846,0.975143238644205,291.922789710647,58.2881656606361
1018,"Heat",-74,0.0713384193373417,0.984874682280727,246.963798110756,67.2870120046311
1019,"Heat",-73,0.0761738498350515,1.07213388120247,186.209177764665,101.731811775238
1020,"Heat",-72,0.0822845751206774,1.13258729679945,148.573220763095,108.280250912543
1021,"Heat",-71,0.0779300167607595,1.10992714971929,169.006720135857,114.463053777822
1022,"Heat",-70,0.0760380285771316,1.07347292685794,128.355541205209,101.897353757662
1023,"Heat",-69,0.0710546964425019,1.0045176758815,158.829999753754,96.5829767680437
1024,"Heat",-68,0.0679473721154318,1.0192458317458,236.008966476819,61.1903933836253
1025,"Heat",-67,0.0782398999115055,1.10384180062982,211.942731759309,93.6283821919627
1026,"Heat",-66,0.0810267220561107,1.14907412969406,181.437417853764,138.062660651484
1027,"Heat",-65,0.0845079014524989,1.16150461404784,99.796689824053,121.831616265756
1028,"Heat",-64,0.0699503471054828,1.0026259041278,59.376457111414,92.5366916397547
1029,"Heat",-63,0.0661440246595073,0.965410024751885,71.4797087043286,113.66159422729
1030,"Heat",-62,0.061151415760625,0.897348621265613,52.675664132718,75.7876535645424
1031,"Heat",-61,0.0673548332326869,0.933757544289258,75.5714321795305,78.4155586825415
1101,"Heat",-60,0.0521903312395272,0.800598924345265,79.3853561195618,57.5616806775564
1102,"Heat",-59,0.0788547867997134,1.13142016201375,147.422692970651,126.420075734026
1103,"Heat",-58,0.0772803307688804,1.1099241399583,110.049739280802,124.578909440286
1104,"Heat",-57,0.0743847551116494,1.05556689446935,113.028730369015,95.6328029754007
1105,"Heat",-56,0.0623445057919466,0.877615213640533,146.91995736604,83.0171914101974
1106,"Heat",-55,0.0229830864154389,0.413910508856066,134.421521759089,66.6660408570091
1107,"Heat",-54,0.00752958264527625,0.177004080872112,175.395474588742,74.5554947969019
1108,"Heat",-53,0.0373919024399832,0.570481501573236,131.615222700439,81.8308697262989
1109,"Heat",-52,0.0376144428828927,0.56928335320647,131.445460054441,83.29435325046
1110,"Heat",-51,-0.0208362416628887,0.242893412085723,165.227383936355,74.7996172390783
1111,"Heat",-50,-0.0147526873705409,0.107566619092993,145.406425991655,71.7139950373419
1112,"Heat",-49,-0.0114646948701077,0.0985766543450868,166.018098587098,75.8987909676891
1113,"Heat",-48,0.0146094868328505,0.298274310421436,131.084306122425,75.805965804325
1114,"Heat",-47,0.0509274352716469,0.792057420329286,77.4074945636928,95.1674222194225
1115,"Heat",-46,0.0504448327596805,0.804665681733227,58.6015481656335,101.647610826722
1116,"Heat",-45,0.0593453216976324,0.878307807816503,77.5158536603475,103.673308854382
1117,"Heat",-44,0.0398969945887099,0.687921945899426,55.093381393866,82.6116456123359
1118,"Heat",-43,0.0446050487737191,0.751290444065439,47.1801634619684,93.9390217318286
1119,"Heat",-42,0.0639847288437198,0.828483669453791,63.4284951112523,105.854065842348
1120,"Heat",-41,0.0838029582051918,0.909204373955947,71.0256005128523,103.835979886137
1121,"Heat",-40,0.0872320299892044,0.921607714671277,72.4165515003795,103.775443447996
1122,"Heat",-39,0.0961584660514537,0.851331144334322,97.482179640851,113.966621983098
1123,"Heat",-38,0.10647813099754,0.938825451411443,120.303704520901,122.600529888615
1124,"Heat",-37,0.11247998625875,1.03778339117954,110.947039352288,130.622880633605
1125,"Heat",-36,0.101334718223757,0.911885507902534,102.039122600982,125.867281768759
1126,"Heat",-35,0.1403112580819,1.28207159064057,119.241065272269,128.422109085699
1127,"Heat",-34,0.209172967516887,1.52635811799151,152.366395069301,142.479984730166
1128,"Heat",-33,0.210980167232811,1.49778976356083,133.040746206075,138.655093087032
1129,"Heat",-32,0.212668057343942,1.400498538297,120.398460830036,127.639253638402
1130,"Heat",-31,0.200828599709914,1.10995588189635,138.432288102687,98.1590236893578
1201,"Heat",-30,0.209051783323468,1.05579372948407,104.918967094704,94.3662307230117
1202,"Heat",-29,0.161955689063999,0.679018481161386,164.409868956948,89.8616748459104
1203,"Heat",-28,0.194851081683646,0.946324441005258,193.186585087,114.351672092883
1204,"Heat",-27,0.214341804946691,1.28083660961132,159.035378090067,149.019339768529
1205,"Heat",-26,0.215842614236673,1.34593020998211,134.266806526807,147.264603253106
1206,"Heat",-25,0.216055506435412,1.17165415663285,170.991855503859,132.420193277913
1207,"Heat",-24,0.219490950800483,1.22971335470841,201.542766880884,132.899573641295
1208,"Heat",-23,0.225928868005118,1.44590277131206,159.256520974751,148.592446517545
1209,"Heat",-22,0.221892817573262,1.38163735482463,141.51623685263,137.178219916812
1210,"Heat",-21,0.216839597209312,1.38972318923229,131.716216352935,149.820681197226
1211,"Heat",-20,0.226802221870802,1.40727382922977,126.112736478038,161.696670520731
1212,"Heat",-19,0.216914788699298,1.40008679153802,133.989328348988,167.941610543893
1213,"Heat",-18,0.224420902761448,1.40713296449154,133.968257312078,164.220514026038
1214,"Heat",-17,0.22187924306701,1.43265343564614,130.477709801803,164.500049290988
1215,"Heat",-16,0.213539411885646,1.45634249806526,133.369951450319,158.458488788385
1216,"Heat",-15,0.21626474779122,1.45115057592203,119.238455151522,153.719624441666
1217,"Heat",-14,0.203681137174914,1.51444175492796,169.209731188849,157.638845739856
1218,"Heat",-13,0.210540408320381,1.42874315145474,153.632506818106,162.370157903227
1219,"Heat",-12,0.215378747473797,1.42516549403852,173.582338478574,152.162227698902
1220,"Heat",-11,0.225705513949778,1.42025058332259,162.992570532963,150.304113846121
1221,"Heat",-10,0.213508147209232,1.29940301792069,196.777162859043,140.998412214622
1222,"Heat",-9,0.216508930602416,1.35306913821757,190.619343762472,146.928257417342
1223,"Heat",-8,0.223905037572532,1.40280360292919,156.888282217347,155.950614061949
1224,"Heat",-7,0.221903904760642,1.44067110523664,149.291756662182,162.238233630195
1225,"Heat",-6,0.222639226539291,1.43797915755371,140.196373596014,162.750570545508
1226,"Heat",-5,0.223505120549309,1.40369913006397,133.469591776086,160.981134035851
1227,"Heat",-4,0.202912618475944,1.30485789926959,139.207828937798,151.134220941971
1228,"Heat",-3,0.171134528428288,1.09630519608728,159.918656106805,143.086457962049
1229,"Heat",-2,0.171648150148705,1.1051208554043,158.312542538352,152.673205481824
1230,"Heat",-1,0.160448388568374,1.05647727467007,174.921687595864,146.876021517057
1231,"Heat",0,0.168990461515134,1.03553048216958,180.418408280442,154.702219825884
101,"Heat",1,0.162245057009806,1.06066198554429,168.793375784869,148.749852140319
102,"Heat",2,0.172616383922307,1.13412346623091,156.426415398519,154.416445010699
103,"Heat",3,0.171545510691965,1.22435254201723,163.864491734092,156.019090334834
104,"Heat",4,0.175244458339535,1.16816218005248,160.695960887915,162.005604489449
105,"Heat",5,0.176312832065949,1.16773776140016,160.856108419197,161.246046323401
106,"Heat",6,0.16627053550426,1.16234078485078,167.928098635964,160.111213041825
107,"Heat",7,0.168640323758357,1.15919783624561,175.704108836288,159.903413224194
108,"Heat",8,0.171378005751875,1.19770773041804,179.574758313825,151.777133826918
109,"Heat",9,0.168079051439126,1.25902102583687,178.139127595875,143.694719193147
110,"Heat",10,0.173553330417907,1.20740732686724,165.400315424381,154.710164130421
111,"Heat",11,0.171186091568666,1.1511480782805,157.960492680461,155.122547128108
112,"Heat",12,0.1664789684173,1.11913212893975,164.300829276039,150.891193027156
113,"Heat",13,0.166885219030426,1.09905887218304,171.214559420784,142.307381672108
114,"Heat",14,0.0744621503016002,0.883925814968065,180.374415506865,134.283404280801
115,"Heat",15,-0.0658059311133159,0.617750396235099,181.44320468584,120.835509673951
116,"Heat",16,-0.255801975362862,1.08792044834638,130.675170359035,91.2382184398681
117,"Heat",17,-0.26349892964336,1.28264295836227,112.450728003667,95.1652999122661
118,"Heat",18,-0.26611024611923,1.28101243770444,103.384260554019,86.9804522146056
119,"Heat",19,-0.254820659945078,1.32914769310282,79.7922498087529,100.668791342153
120,"Heat",20,-0.264662454530623,1.30901096552207,84.1070074188492,87.5826738364094
121,"Heat",21,-0.26335584074409,1.2155335836286,97.9134707808063,79.1504408598738
122,"Heat",22,-0.254766024599234,1.32340192067992,77.1059262626197,103.043095769804
123,"Heat",23,-0.252115224961418,1.32268508629088,72.7329168205955,101.970457207988
