"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
1128,"Chill",-33,-0.166774941525397,1.33169926039849,0.840199192513002,0.40416181088449
1129,"Chill",-32,-0.149994498020138,1.1977072829424,0.483230115468185,0.473601533642171
1130,"Chill",-31,-0.160715344375124,1.28331332801846,0.406723009466106,0.494510778072655
1201,"Chill",-30,-0.145635439236282,1.16290016320726,0.342188013645765,0.454025519758191
1202,"Chill",-29,0.093031468168056,0.742857027680741,0.50273816932788,0.544224887261951
1203,"Chill",-28,-0.134122467107313,1.07096898740289,0.399750593553045,0.493634022707817
1204,"Chill",-27,-0.166057076999411,1.32596710633758,0.507193183310893,0.480440994234607
1205,"Chill",-26,-0.149554409751812,1.1941931745513,0.524762837608502,0.471259980337243
1206,"Chill",-25,-0.0510690585543564,0.407786846657217,0.335899660256001,0.472543997878352
1207,"Chill",-24,-0.163470898575097,1.30531645064904,0.594037948755628,0.512316846852853
1208,"Chill",-23,-0.119556001731426,0.954655643262181,0.290431099509751,0.463865380499169
1209,"Chill",-22,-0.168198254056683,1.34306442250193,0.546335628094991,0.472763665069707
1210,"Chill",-21,-0.0180440138093139,0.144081596579808,0.483299930449653,0.462420727036824
1211,"Chill",-20,-0.176854381735066,1.41218367220326,0.607789498547572,0.557784727040649
1212,"Chill",-19,-0.0182770062370352,0.145942043004415,0.185407513975397,0.318698084617352
1213,"Chill",-18,-0.17270739185845,1.37906992441203,0.75399556520222,0.656452599039627
1214,"Chill",-17,0.0104445257029262,0.0833996224287791,0.0606867315681168,0.24055299955229
1215,"Chill",-16,-0.000676762063195067,0.00540395056223349,0.471870285669532,0.454446467461731
1216,"Chill",-15,-0.0859090285741692,0.685984289770246,0.407185950462134,0.454619264942843
1217,"Chill",-14,-0.140768283655832,1.12403588643135,0.859414292347121,0.676896356845345
1218,"Chill",-13,-0.13024451239236,1.04000348755904,0.420944337862908,0.471805456873104
1219,"Chill",-12,-0.178333429139115,1.42399387771766,0.524264073325765,0.510062091910911
1220,"Chill",-11,-0.0899765166926001,0.718463215377719,0.356054191066187,0.496937530259436
1221,"Chill",-10,-0.0654247697452081,0.522417316921483,0.29349647254168,0.468698490109011
1222,"Chill",-9,-0.166477563737856,1.32932469635364,0.583638322802264,0.503944800224175
1223,"Chill",-8,-0.159657613550001,1.27486733880309,0.576525663711839,0.498685627154329
1224,"Chill",-7,-0.170222145435097,1.35922521156959,0.495334736134616,0.48579828011678
1225,"Chill",-6,-0.0684898082487893,0.546891674225877,0.29783610604911,0.475606566629119
1226,"Chill",-5,-0.0938675660017983,0.74953327566279,0.357113139610522,0.452341399219887
1227,"Chill",-4,-0.117887196137487,0.941330217062828,0.496834184025437,0.453329908180025
1228,"Chill",-3,-0.106720597020634,0.852164832568816,0.459279931637147,0.569103323077542
1229,"Chill",-2,-0.0730984900883481,0.583692036084901,0.478415799336935,0.583879151673092
1230,"Chill",-1,-0.0712439221761023,0.568883296267593,0.407274559915774,0.501880068304986
1231,"Chill",0,-0.0387771504722819,0.309635860951178,0.237918805343077,0.443397163912644
101,"Chill",1,-0.0839741820700554,0.670534524745921,0.364728432751566,0.475680379366169
102,"Chill",2,-0.0695243752143241,0.555152699834605,0.480755918239635,0.483342538149401
103,"Chill",3,-0.0777313705475027,0.620685624117617,0.444310289219763,0.4988415903383
104,"Chill",4,-0.119086802682986,0.950909085055819,0.628258292111562,0.416468279082206
105,"Chill",5,-0.0881337084832512,0.703748376883398,0.583227085710932,0.583038180207632
106,"Chill",6,-0.0767610032268495,0.612937233193842,0.311834353244027,0.425067216480843
107,"Chill",7,-0.0742754494578365,0.593090066193808,0.534115093629305,0.541661684541102
108,"Chill",8,-0.0583647141070755,0.466042715403535,0.38110654431886,0.472331864116159
109,"Chill",9,-0.049383995989584,0.394331608413942,0.238351163539883,0.405565519549118
110,"Chill",10,-0.059135742876313,0.472199386377891,0.319594698734304,0.501661228230786
111,"Chill",11,-0.0836872880289146,0.66824367350109,0.51056918128857,0.542057405639094
112,"Chill",12,-0.0755373809511252,0.603166599400269,0.393003908903861,0.416631674854977
113,"Chill",13,-0.0632382310710684,0.504957787878619,0.286172254001226,0.457253140831775
114,"Chill",14,-0.0801042160267392,0.639632814509874,0.470390411234697,0.469367929715994
115,"Chill",15,0.051993374442742,0.415167516520923,0.499304111997241,0.622083666226622
116,"Chill",16,0.106937624526032,0.853897798959211,0.293344355644098,0.468456654980616
117,"Chill",17,0.118608909247938,0.947093102101893,0.457678697328568,0.478203090089308
118,"Chill",18,0.0461648601900102,0.368626782951527,0.393675945522275,0.562559588725721
119,"Chill",19,0.126919236970692,1.01345113635355,0.666197006456906,0.680136503884251
120,"Chill",20,0.0847508812063029,0.676736473646832,0.46061517449969,0.574898232964793
121,"Chill",21,0.0869263951981224,0.694107970511973,0.417523488384332,0.584446286191917
122,"Chill",22,0.10170315470624,0.812100515003735,0.338400382493321,0.350769456234547
123,"Chill",23,0.0841295506938778,0.671775144466971,0.236753544451778,0.336725957123045
124,"Chill",24,0.108327025238777,0.864992174916636,0.494380881782085,0.568169468335863
125,"Chill",25,0.142312628271152,1.13636749070722,0.895366567480683,0.683373021401752
126,"Chill",26,0.0982283369283608,0.784354066871319,0.326190627476739,0.482996318429706
127,"Chill",27,0.115690653076509,0.92379080290994,0.563570951734044,0.489568061575895
128,"Chill",28,0.10043727538855,0.801992458387419,0.295466551410262,0.394861854925733
129,"Chill",29,0.160141934291636,1.27873464385223,0.571897891731565,0.448096103355935
130,"Chill",30,0.0972841835539119,0.776814994520544,0.184797542491234,0.346460744550425
131,"Chill",31,0.100396585324078,0.801667547892667,0.553425037677268,0.490875659506955
201,"Chill",32,0.100618914358706,0.803442847036959,0.345211897395473,0.434844302676275
202,"Chill",33,0.13332402790569,1.06459344390366,0.649354389530621,0.529122692071344
203,"Chill",34,0.0965220500745226,0.770729352507753,0.275329982380924,0.439112333824774
204,"Chill",35,0.173677663199902,1.3868175489411,0.593574276031086,0.469227776683114
205,"Chill",36,0.183816106767928,1.4677731030408,0.353478660857969,0.365293661148345
206,"Chill",37,0.0890899035403287,0.711383602167604,0.0991776993136929,0.24600514123428
207,"Chill",38,0.185498329005991,1.48120566125227,0.519320081807143,0.474890876207328
208,"Chill",39,0.195120460078188,1.55803845588617,0.545536442745288,0.511873011205637
209,"Chill",40,0.0649697947535943,0.518784337924218,0.136819469600891,0.334324127194771
210,"Chill",41,0.200426481983269,1.60040708382287,0.594549862184935,0.512755732654857
211,"Chill",42,0.13032665042005,1.04065936037617,0.243995068099079,0.459888485842091
212,"Chill",43,0.137136544413611,1.09503641913375,0.24392598408438,0.315217090066455
213,"Chill",44,0.192353035788304,1.53594055049139,0.615561225139588,0.547111699197107
214,"Chill",45,0.162990028413425,1.30147669850889,0.484988961711105,0.482537152643998
215,"Chill",46,0.115417182833915,0.921607140805356,0.0789129669701216,0.252203425776696
216,"Chill",47,0.0660532822135896,0.527435994077891,0.0507888894561616,0.209407955835573
217,"Chill",48,0.113513282518898,0.906404481351901,0.14402527994292,0.341677362392827
218,"Chill",49,0.150338571564743,1.20045471298604,0.394276473404419,0.486527149816119
219,"Chill",50,0.135834710826857,1.08464126738741,0.268108815052881,0.437524787707353
220,"Chill",51,0.12900558350788,1.03011063037044,0.403830716752398,0.497929791759758
221,"Chill",52,0.109356847341921,0.873215312760696,0.245648235737692,0.425629547332652
222,"Chill",53,0.156916684406642,1.25298099736816,0.374589942142477,0.528500395426833
223,"Chill",54,0.136637009817763,1.09104763133535,0.231212580109661,0.434153594689195
224,"Chill",55,0.140402821494691,1.12111766811124,0.408916630040013,0.503838580591565
225,"Chill",56,0.162352683638225,1.29638749531092,0.244016913918001,0.454111678151371
226,"Chill",57,0.142714539100108,1.13957675193538,0.260631391465976,0.372363600619212
227,"Chill",58,0.106807504865202,0.852858792412393,0.305765509376728,0.471856112161473
228,"Chill",59,0.142077203464142,1.13448762171426,0.164445884447016,0.464321476081634
229,"Chill",60,0.043670451582304,0.348708909992729,0.762758936736331,0.436437664633255
301,"Chill",61,0.0724601306876513,0.578594731094111,0.0996918537761884,0.281425490752262
302,"Chill",62,0.0100241297849591,0.0800427576149717,0.728869142511579,0.432651436836629
303,"Chill",63,0.140802281984961,1.12430736336512,0.400306264704092,0.493862129058422
304,"Chill",64,0.00887263703104138,0.0708480786378973,0.3863533457593,0.554980289195501
305,"Chill",65,0.182290904756612,1.45559435261312,0.584000263980415,0.503959484341583
306,"Chill",66,-0.0409562646479845,0.327036105313819,0.533424153967657,0.5184215426435
307,"Chill",67,0.153904508218973,1.22892874608496,0.143833140081451,0.325470162698648
308,"Chill",68,0.0751604291249801,0.600156636011933,0.830372786075312,0.396241179613639
309,"Chill",69,0.142110138130165,1.13475060528951,0.112247667516933,0.316863654139232
310,"Chill",70,0.122494247105411,0.978117556398632,0.748778206063456,0.377948420962332
311,"Chill",71,0.0660532822135896,0.527435994077891,0.0587966253417648,0.242424696713964
312,"Chill",72,-0.0263682952779741,0.210551051605673,0.520270717045028,0.505681216928245
313,"Chill",73,0.0299581282138686,0.23921589670746,0.677991010746922,0.525006019121819
314,"Chill",74,0.159695666159624,1.27517118919949,0.168483746140213,0.332799332138063
315,"Chill",75,-0.0896766706105095,0.716068941980882,0.479282884763434,0.524001681721938
316,"Chill",76,-0.0117739376478734,0.0940149875889072,0.573680795329508,0.497096723031457
317,"Chill",77,0.161154728652386,1.28682181503521,0.175935719560169,0.391788880882868
318,"Chill",78,-0.122481441598049,0.978015304318509,0.483915292209895,0.596101032153584
319,"Chill",79,0.156567800340677,1.25019515527245,0.136294040758607,0.333809142746775
320,"Chill",80,-0.0337848097514094,0.269771979813911,0.540884128567913,0.404080297395234
321,"Chill",81,0.15942521655043,1.2730116468771,0.461801103513517,0.505710821665514
322,"Chill",82,0.0963550625046859,0.769395955408565,0.0771528381248436,0.242775955884791
323,"Chill",83,-0.0168022873355967,0.134166400618462,0.734815712604811,0.499764600511616
324,"Chill",84,0.0660532822135896,0.527435994077891,0.0561554302633975,0.231534770427994
325,"Chill",85,-0.0263457264224917,0.210370839111644,0.703812878124178,0.55457513445616
326,"Chill",86,-0.0546468660252474,0.43635566832344,0.327091723996679,0.341505345780207
327,"Chill",87,-0.12909164463754,1.03079782918861,0.58609967044252,0.480363451433114
328,"Chill",88,0.161185300421296,1.28706593085785,0.200936236454602,0.447469696758115
329,"Chill",89,0.137377205993446,1.09695810380017,0.165676511084189,0.369498771457519
330,"Chill",90,0.110174774342044,0.879746466488954,0.392926317815393,0.550563486243043
331,"Chill",91,0.100333282275767,0.801162072538608,0.0921615050706954,0.281514577069556
401,"Chill",92,0.142110138130165,1.13475060528951,0.113733643942705,0.321058413198826
402,"Chill",93,-0.0423528097648947,0.33818752939643,0.712034699701906,0.473795143276628
403,"Chill",94,0.16105457872169,1.28602211702652,0.176620877970814,0.393298282280266
404,"Chill",95,-0.128577514768585,1.02669249801611,0.577675012586433,0.476867832811341
405,"Chill",96,0.142110138130165,1.13475060528951,0.0372017051292702,0.105016598457982
406,"Chill",97,0.155570861242914,1.24223458849299,0.134798767856944,0.333522402791717
407,"Chill",98,0,0,0,0
408,"Chill",99,0,0,0,0
409,"Chill",100,0.0660532822135896,0.527435994077891,0.0538393605410402,0.22198537032642
410,"Chill",101,0.0660532822135896,0.527435994077891,0.0601617718925424,0.248053340137268
411,"Chill",102,0.0660532822135896,0.527435994077891,0.0596638848627394,0.246000499323765
412,"Chill",103,-0.128967411292324,1.0298058249197,0.540815067814399,0.466553963010085
413,"Chill",104,-0.00281685351191505,0.0224925981334967,0.428370975015957,0.352634263640082
414,"Chill",105,0.154891661823755,1.23681117562362,0.0994728779989012,0.247808019575019
415,"Chill",106,0,0,0,0
416,"Chill",107,0.142110138130165,1.13475060528951,0.117106683108336,0.330580156850339
417,"Chill",108,0.0660532822135896,0.527435994077891,0.0538472455777501,0.222017881165637
418,"Chill",109,0,0,0,0
419,"Chill",110,0,0,0,0
420,"Chill",111,0.142110138130165,1.13475060528951,0.135391276902392,0.382195690003062
421,"Chill",112,0,0,0,0
422,"Chill",113,0,0,0,0
423,"Chill",114,0,0,0,0
424,"Chill",115,0,0,0,0
425,"Chill",116,0.142110138130165,1.13475060528951,0.118143464008001,0.333506883005786
426,"Chill",117,-0.13145965952262,1.04970644724735,0.588790131224729,0.50777817591485
427,"Chill",118,-0.0561918237561325,0.448692168332066,0.678971489709357,0.468980567778623
428,"Chill",119,0,0,0,0
429,"Chill",120,0.152827856175213,1.22033167078536,0.178844465118351,0.398240413584245
430,"Chill",121,-0.154669838134887,1.23503991166932,0.535313640602631,0.520231347834741
501,"Chill",122,0.155873438825646,1.2446506729446,0.210928915022968,0.404696751105538
502,"Chill",123,-0.0424876797232922,0.339264467107847,0.717024939210269,0.477089921620654
503,"Chill",124,-0.0712632176508806,0.569037370790158,0.371713585767384,0.308808963906881
504,"Chill",125,0.00855762391603298,0.0683326963602268,0.554471485725214,0.384041650916342
505,"Chill",126,-0.0768361336504162,0.613537150235227,0.830483054974172,0.559599082524859
506,"Chill",127,0.0531885676744453,0.424711144167467,0.0495674043976075,0.204371643919041
507,"Chill",128,-0.0632253575534544,0.504854992736085,0.762510065903391,0.512095216564958
508,"Chill",129,0,0,0,0
509,"Chill",130,-0.131064045004081,1.04654746210892,0.593163476526523,0.511554896830198
510,"Chill",131,-0.131434792169291,1.04950788122938,0.588417024564608,0.507456382244552
511,"Chill",132,0.142110138130165,1.13475060528951,0.11665871611363,0.329315591964349
512,"Chill",133,0.118709207421417,0.947893983830404,0.587576169704313,0.267451497885629
1001,"Heat",-91,0.131434847023839,1.04950831924339,165.297503041614,93.8305020688729
1002,"Heat",-90,0.131434847023839,1.04950831924339,111.800084022304,16.9877744844524
1003,"Heat",-89,-0.131434847023839,1.04950831924339,151.463171982957,35.603525329712
1004,"Heat",-88,-0.131434847023839,1.04950831924339,128.692669160128,8.03999493927332
1005,"Heat",-87,-0.131434847023839,1.04950831924339,151.186631946345,54.2205129357985
1006,"Heat",-86,-0.131434847023839,1.04950831924339,184.238530715124,123.370115274409
1007,"Heat",-85,-0.131434847023839,1.04950831924339,132.334285977691,35.6352772219429
1008,"Heat",-84,0.131434847023839,1.04950831924339,141.483813489557,37.9140979565256
1009,"Heat",-83,-0.131434847023839,1.04950831924339,160.668364024326,11.7934735648542
1010,"Heat",-82,-0.131434847023839,1.04950831924339,199.842258235018,44.0517629034618
1011,"Heat",-81,-0.131434847023839,1.04950831924339,266.372276245611,56.0034757681803
1012,"Heat",-80,-0.131434847023839,1.04950831924339,352.032330708522,36.0903339151194
1013,"Heat",-79,0.131434847023839,1.04950831924339,386.651971196712,20.452185724831
1014,"Heat",-78,-0.131434847023839,1.04950831924339,356.817677141222,6.60753587671816
1015,"Heat",-77,-0.131434847023839,1.04950831924339,282.126986765954,15.6879755933204
1016,"Heat",-76,-0.0562537810646623,0.449186897943066,224.525663172092,17.4603040488846
1017,"Heat",-75,0.118141762269436,0.943362929690628,292.47520783211,56.1637065771607
1018,"Heat",-74,0.118447686549334,0.94580573754625,248.504067643038,65.5529107154955
1019,"Heat",-73,0.12791589207277,1.02140943542517,187.91150671068,99.4785694199839
1020,"Heat",-72,0.132566908068398,1.05854783586368,151.97615398659,108.144332900326
1021,"Heat",-71,0.131880395108916,1.05306602431553,170.417138607529,112.087289264468
1022,"Heat",-70,0.128145179560897,1.02324029787707,129.909400618123,99.5391987644174
1023,"Heat",-69,0.121169433096042,0.967538905791376,160.003431513163,93.4724653431328
1024,"Heat",-68,0.123353148576157,0.984975891607061,235.108522054611,58.4917010812049
1025,"Heat",-67,0.131038542263854,1.04634382252142,213.520277205226,91.9192917193088
1026,"Heat",-66,0.134502531927415,1.07400380807321,183.904993089572,137.02376762793
1027,"Heat",-65,0.134860647688944,1.07686336533285,103.947938579721,122.592626663009
1028,"Heat",-64,0.121255427983678,0.96822557566645,59.8919565306872,89.1520987849263
1029,"Heat",-63,0.117453026594074,0.937863369738151,71.0851614796663,108.646582613034
1030,"Heat",-62,0.109874565063293,0.87734929296384,52.1673699109121,72.0179737326385
1031,"Heat",-61,0.113195034489316,0.90386326825513,77.0540484101832,75.8105607946026
1101,"Heat",-60,0.0983967459967282,0.785698814647802,78.0287145214613,54.2642043701178
1102,"Heat",-59,0.133748405370618,1.06798210140224,148.706554593553,124.150150998417
1103,"Heat",-58,0.132056938863265,1.05447572762553,111.070204530312,121.66177931457
1104,"Heat",-57,0.12651493791092,1.01022280508296,114.176848414171,93.0081532336069
1105,"Heat",-56,0.107353509541576,0.857218644180595,147.773223214688,79.4473450947744
1106,"Heat",-55,0.0502939693567575,0.40159775312947,131.42340767299,63.089150292039
1107,"Heat",-54,0.0214630549429792,0.171382667755904,172.367878450785,70.823535989086
1108,"Heat",-53,0.070948083396698,0.566521021215199,130.048922789707,76.7392924781306
1109,"Heat",-52,0.0708847486464574,0.566015292720969,130.023003909332,78.1022715141263
1110,"Heat",-51,-0.0289060584143063,0.230815110827098,162.285490907575,72.3488679330255
1111,"Heat",-50,-0.0128003030442773,0.102210523601621,140.885636349701,70.5002258059412
1112,"Heat",-49,-0.0116423620489515,0.0929643553646168,162.721335977878,73.114894918283
1113,"Heat",-48,0.0358621556121267,0.286359603356191,127.407195943472,72.1200963180758
1114,"Heat",-47,0.0972074304542577,0.776202120397442,74.7244172140038,89.6912687981149
1115,"Heat",-46,0.0982614192337629,0.784618229348208,54.8445654254108,95.9156211970597
1116,"Heat",-45,0.107700966873955,0.85999309379705,76.4448323787714,98.2906010318897
1117,"Heat",-44,0.0829570646737612,0.662412834089071,50.5369910390629,78.3442612539086
1118,"Heat",-43,0.0908519631428017,0.72545366238126,42.2962097362769,88.960353227526
1119,"Heat",-42,0.105324833439765,0.84101964905783,59.7925595412511,99.5643800744974
1120,"Heat",-41,0.119746305351536,0.956175219211866,69.9703500552062,97.226504523712
1121,"Heat",-40,0.121982656191868,0.974032498805683,71.8209890107933,97.148998983386
1122,"Heat",-39,0.11508630094828,0.918965046265555,97.0065548535599,108.270804561662
1123,"Heat",-38,0.127644200035171,1.01923997230188,122.092044237914,115.622822013574
1124,"Heat",-37,0.140235877407619,1.11978461822227,113.918159259539,122.627838971004
1125,"Heat",-36,0.123121178361178,0.983123607559486,101.794347137875,119.225247792017
1126,"Heat",-35,0.170648461477613,1.36262934862592,117.313176467356,120.281776016216
1127,"Heat",-34,0.206844528514347,1.65165523741517,152.575989819334,133.571239339358
1128,"Heat",-33,0.203550981069772,1.62535623436404,135.051115196515,130.061554351971
1129,"Heat",-32,0.190565180912765,1.52166451481314,124.771094646933,120.787167450533
1130,"Heat",-31,0.147508777387003,1.177858783531,143.508070975974,96.2278038371416
1201,"Heat",-30,0.131741109252021,1.0519538256188,106.55078475674,97.3893204880236
1202,"Heat",-29,0.0739260073442825,0.590299768083579,163.162766488938,94.3337663901557
1203,"Heat",-28,0.116297492210648,0.928636418316684,191.609464521341,116.742996931301
1204,"Heat",-27,0.171797209560215,1.37180211138028,161.152711607754,143.107029775556
1205,"Heat",-26,0.181988067082194,1.45317619132729,137.370278226651,140.332657607414
1206,"Heat",-25,0.148546848827764,1.18614779240283,167.324091619599,133.117829448188
1207,"Heat",-24,0.158390662445205,1.26475072395804,198.725662799281,131.983289671885
1208,"Heat",-23,0.194078277861631,1.54971662243628,158.982751331046,142.059699897618
1209,"Heat",-22,0.18518345738017,1.47869140876691,141.276476854008,131.287235479642
1210,"Heat",-21,0.188494098902602,1.50512690816833,135.107392875076,142.165422435619
1211,"Heat",-20,0.187159048059012,1.49446651635682,124.354895343479,155.89315916734
1212,"Heat",-19,0.189361429468684,1.51205254977137,134.925596198424,159.093809692575
1213,"Heat",-18,0.187628283822337,1.49821336773183,131.900887737903,157.682644815337
1214,"Heat",-17,0.192933954912501,1.54057919440857,130.086946118023,156.424502057332
1215,"Heat",-16,0.197802562292267,1.5794550638138,134.829354070145,149.005723973519
1216,"Heat",-15,0.195488069274835,1.56097381830221,117.206076749345,145.286881098566
1217,"Heat",-14,0.205458924001346,1.64059117414348,172.903488599113,147.848667391388
1218,"Heat",-13,0.194328373120095,1.55171363510305,156.317273398467,152.660093605348
1219,"Heat",-12,0.193398450071491,1.54428819201953,175.094025276095,143.507124699616
1220,"Heat",-11,0.189610788502476,1.51404368367816,161.551705167405,144.280045631427
1221,"Heat",-10,0.173734841155115,1.38727411537712,195.717276492408,134.908986023739
1222,"Heat",-9,0.182370624583143,1.45623091607439,191.518692865141,139.906613962763
1223,"Heat",-8,0.187563813643368,1.49769857283,155.800453855621,149.508778769159
1224,"Heat",-7,0.194405982645624,1.5523333477937,149.68093425839,154.117385196434
1225,"Heat",-6,0.193265842865463,1.54322932240413,139.063210361291,154.929215914156
1226,"Heat",-5,0.187405070972719,1.49643101131767,131.557161122058,154.339800509202
1227,"Heat",-4,0.162167540793713,1.29490912819623,123.789617643595,147.946382343437
1228,"Heat",-3,0.13620035435877,1.08756093395461,145.612715498102,139.816687267288
1229,"Heat",-2,0.135024013502436,1.07816784267826,141.33139735902,150.651449049837
1230,"Heat",-1,0.130085557123287,1.03873422844658,161.10742244729,143.296856729609
1231,"Heat",0,0.125558482029705,1.0025854971159,162.499417550648,153.360746461484
101,"Heat",1,0.130174973398644,1.03944821813035,154.124103098305,145.533784492813
102,"Heat",2,0.139186909757172,1.11140860302776,139.920638810625,151.850779657146
103,"Heat",3,0.152105528759137,1.2145638805109,150.104525142933,151.930891861357
104,"Heat",4,0.143732783137727,1.14770743883234,143.46465744427,159.237131212254
105,"Heat",5,0.143417361469426,1.14518879425332,143.291768146778,158.806233026264
106,"Heat",6,0.144303096069225,1.15226139221482,154.367063941024,155.683203823284
107,"Heat",7,0.143159695129293,1.14313132643804,160.660086292821,156.17362882539
108,"Heat",8,0.146894940804655,1.17295729344357,164.204560083662,149.112978478242
109,"Heat",9,0.153548706782652,1.22608766873087,164.178884912242,141.567980857687
110,"Heat",10,0.148748696055958,1.18775954415666,149.809794762151,151.708251438486
111,"Heat",11,0.142180374761318,1.13531144535879,142.553666517914,151.738299057966
112,"Heat",12,0.1377620708487,1.1000312527901,149.530919408412,147.620151412823
113,"Heat",13,0.135279265258232,1.08020603001803,156.891666898373,139.316068190195
114,"Heat",14,0.10036967060067,0.801452633608018,165.20004169002,133.777422715688
115,"Heat",15,0.0321777407659582,0.256939520933937,172.201492199037,120.721338999577
116,"Heat",16,-0.123878292450996,0.989169169705853,124.470344761584,90.8823116348154
117,"Heat",17,-0.163462081409534,1.30524604551053,104.554165467914,92.3203445184023
118,"Heat",18,-0.163132839938805,1.30261704969706,97.6396186567329,83.7771381288695
119,"Heat",19,-0.172936972871521,1.38090313066299,71.3201198740283,97.1774398552224
120,"Heat",20,-0.168183545378939,1.34294697359089,77.287208099045,84.5638291888999
121,"Heat",21,-0.151069161245181,1.20628847750842,93.3652894689436,76.5933119309148
122,"Heat",22,-0.172003725503206,1.37345114285963,68.5523716072753,99.3784958903009
123,"Heat",23,-0.172127736818228,1.37444137421564,64.2010540783822,98.3783496570264
