"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
1204,"Chill",-27,-0.0669520260182507,0.802146549962826,0.250205840636525,0.50041168127305
1205,"Chill",-26,-0.0669520260182507,0.802146549962826,0.231879487457595,0.463758974915189
1206,"Chill",-25,0,0,0,0
1207,"Chill",-24,-0.0669520260182507,0.802146549962826,0.252566060882065,0.50513212176413
1208,"Chill",-23,-0.0669520260182507,0.802146549962826,0.244891325201384,0.489782650402768
1209,"Chill",-22,-0.0669520260182507,0.802146549962826,0.231297126945493,0.462594253890986
1210,"Chill",-21,-0.200486925397564,1.01131445518806,0.304919178967965,0.481695858696151
1211,"Chill",-20,-0.0669520260182507,0.802146549962826,0.330978989232145,0.66195797846429
1212,"Chill",-19,-0.0669520260182507,0.802146549962826,0.00053806809081589,0.00107613618163178
1213,"Chill",-18,-0.0669520260182507,0.802146549962826,0.32850162002904,0.65700324005808
1214,"Chill",-17,-0.0669520260182507,0.802146549962826,0.00235242936909562,0.00470485873819123
1215,"Chill",-16,-0.181738396716351,0.852152327830786,0.259929112047291,0.495110981768287
1216,"Chill",-15,-0.0669520260182507,0.802146549962826,0.0616599292014325,0.123319858402865
1217,"Chill",-14,-0.171113112642866,1.25892904601874,0.697225909028527,0.867244235785473
1218,"Chill",-13,-0.0669520260182507,0.802146549962826,0.176221194887035,0.35244238977407
1219,"Chill",-12,-0.0669520260182507,0.802146549962826,0.252996078540907,0.505992157081815
1220,"Chill",-11,-0.0669520260182507,0.802146549962826,0.252492344590355,0.50498468918071
1221,"Chill",-10,0,0,0,0
1222,"Chill",-9,-0.0669520260182507,0.802146549962826,0.253705328140995,0.50741065628199
1223,"Chill",-8,-0.0669520260182507,0.802146549962826,0.226490733576828,0.452981467153656
1224,"Chill",-7,-0.0669520260182507,0.802146549962826,0.203132164884813,0.406264329769626
1225,"Chill",-6,-0.0669520260182507,0.802146549962826,0.252932164505065,0.50586432901013
1226,"Chill",-5,-0.0669520260182507,0.802146549962826,7.70484459179887e-05,0.000154096891835977
1227,"Chill",-4,-0.0669520260182507,0.802146549962826,0.268635377294722,0.537270754589445
1228,"Chill",-3,0,0,0,0
1229,"Chill",-2,0,0,0,0
1230,"Chill",-1,0,0,0,0
1231,"Chill",0,0,0,0,0
101,"Chill",1,0,0,0,0
102,"Chill",2,0,0,0,0
103,"Chill",3,0,0,0,0
104,"Chill",4,-0.211328279061917,1.35585529484359,0.499958652088057,0.577302524733444
105,"Chill",5,0,0,0,0
106,"Chill",6,0,0,0,0
107,"Chill",7,0,0,0,0
108,"Chill",8,0,0,0,0
109,"Chill",9,0,0,0,0
110,"Chill",10,0,0,0,0
111,"Chill",11,0,0,0,0
112,"Chill",12,0,0,0,0
113,"Chill",13,0,0,0,0
114,"Chill",14,0,0,0,0
115,"Chill",15,0,0,0,0
116,"Chill",16,0,0,0,0
117,"Chill",17,0.211328278694873,1.35585529479714,0.50495515669548,0.58307199129365
118,"Chill",18,0,0,0,0
119,"Chill",19,0.211328278694873,1.35585529479714,0.75276392938196,0.86921691452983
120,"Chill",20,0,0,0,0
121,"Chill",21,0.211328278694873,1.35585529479714,0.60795756115317,0.702008923175302
122,"Chill",22,0.211328278694873,1.35585529479714,0.399119216649452,0.460863174342627
123,"Chill",23,0.211328278694873,1.35585529479714,0.085761434799122,0.0990287749347233
124,"Chill",24,0.211328278694873,1.35585529479714,0.628745109273145,0.726012316181022
125,"Chill",25,0.211328278694873,1.35585529479714,0.502246009867105,0.579943737992377
126,"Chill",26,0,0,0,0
127,"Chill",27,0.211328278694873,1.35585529479714,0.50180519529133,0.579434729164404
128,"Chill",28,0,0,0,0
129,"Chill",29,0.211328278694873,1.35585529479714,0.529289300952555,0.611170640768293
130,"Chill",30,0,0,0,0
131,"Chill",31,0.211328278694873,1.35585529479714,0.503731403489595,0.581658922807971
201,"Chill",32,0,0,0,0
202,"Chill",33,0.211328278694873,1.35585529479714,0.508244517797675,0.586870218329278
203,"Chill",34,0,0,0,0
204,"Chill",35,0.211328278694873,1.35585529479714,0.50515840627029,0.583306683687108
205,"Chill",36,0.211328278694873,1.35585529479714,0.303048191580432,0.349929909972783
206,"Chill",37,0,0,0,0
207,"Chill",38,0.211328278694873,1.35585529479714,0.522570183836635,0.603412072617107
208,"Chill",39,0.211328278694873,1.35585529479714,0.50158591778304,0.579181529307527
209,"Chill",40,0,0,0,0
210,"Chill",41,0.211328278694873,1.35585529479714,0.506836523429385,0.585244406474179
211,"Chill",42,0,0,0,0
212,"Chill",43,0.211328278694873,1.35585529479714,0.301664982940025,0.348332718211015
213,"Chill",44,0.211328278694873,1.35585529479714,0.568516326397525,0.656466108168616
214,"Chill",45,0.211328278694873,1.35585529479714,0.492313044578064,0.568474137625418
215,"Chill",46,0,0,0,0
216,"Chill",47,0,0,0,0
217,"Chill",48,0,0,0,0
218,"Chill",49,0.211328278694873,1.35585529479714,0.465710248082393,0.537755874189474
219,"Chill",50,0,0,0,0
220,"Chill",51,0.211328278694873,1.35585529479714,0.494362211194668,0.57084031142084
221,"Chill",52,0.211328278694873,1.35585529479714,0.085214782862471,0.0983975556491663
222,"Chill",53,0.211532878391527,1.34928730296215,0.487858213205258,0.56369883282609
223,"Chill",54,0.114269933912735,0.917266015766512,0.251991596672075,0.50398319334415
224,"Chill",55,0.129750943270995,0.662688914312294,0.245735586100702,0.491471172201404
225,"Chill",56,0.114269933912735,0.917266015766512,0.254212827127232,0.508425654254465
226,"Chill",57,0.211355207433849,1.35538749106967,0.352606287257031,0.407156425391907
227,"Chill",58,0.175247605957257,0.997153840750944,0.373232448472076,0.537035337344074
228,"Chill",59,0.114269933912735,0.917266015766512,0.356515686204137,0.713031372408275
229,"Chill",60,-0.131149185770666,1.01103659520888,0.993249553136015,0.0257665409308629
301,"Chill",61,0,0,0,0
302,"Chill",62,-0.120046989258955,0.949625534638054,0.918478767826137,0.178406923910113
303,"Chill",63,0.114269933912735,0.917266015766512,0.22835878010961,0.45671756021922
304,"Chill",64,-0.0598709160067807,0.212675292875126,0.821000859887459,0.587832470808657
305,"Chill",65,0.211540215299136,1.34796680052136,0.491066515168215,0.567546235686282
306,"Chill",66,-0.116635319006051,0.930546592229323,0.757930694415137,0.505332123112678
307,"Chill",67,0.114269933912735,0.917266015766512,0.180124083536197,0.360248167072393
308,"Chill",68,0.11815892835247,0.939078314703005,1.01168311766056,0.0019937782497643
309,"Chill",69,0.114269933912735,0.917266015766512,0.238526293473483,0.477052586946966
310,"Chill",70,0.211185739630324,1.35780340199581,0.895503130521181,0.125293966570515
311,"Chill",71,0,0,0,0
312,"Chill",72,-0.125429094131948,0.632512427500562,0.739280244234888,0.49301523644967
313,"Chill",73,-0.129315832071641,0.659640270533024,0.758975439061088,0.505985338447238
314,"Chill",74,0.160384440514551,1.1663912023713,0.322185070169015,0.472936586578787
315,"Chill",75,-0.211328278694873,1.35585529479714,0.509289810887525,0.588077218822892
316,"Chill",76,-0.152977141168247,0.829094029244797,0.715464088762447,0.482251767343652
317,"Chill",77,0.114269933912735,0.917266015766512,0.2511292491827,0.5022584983654
318,"Chill",78,-0.211328278694873,1.35585529479714,0.5875597445496,0.678455553361399
319,"Chill",79,0.114269933912735,0.917266015766512,0.249831526557208,0.499663053114416
320,"Chill",80,-0.0681570548764675,0.259030651614335,0.604898368706227,0.426597783474553
321,"Chill",81,0.211330739696736,1.35581428962251,0.501688200801565,0.579299655197304
322,"Chill",82,0.114269933912735,0.917266015766512,0.0392696391580065,0.078539278316013
323,"Chill",83,-0.08611002795559,0.369294238565667,0.825881531108775,0.56698382905407
324,"Chill",84,0,0,0,0
325,"Chill",85,-0.0645872264427244,0.238555218606815,0.866627313243937,0.61504805015128
326,"Chill",86,-0.211328278694873,1.35585529479714,0.23744727185928,0.274180492652596
327,"Chill",87,-0.199279701404376,1.19720813767012,0.616109475760503,0.48735613118595
328,"Chill",88,0.114269933912735,0.917266015766512,0.28706039889823,0.57412079779646
329,"Chill",89,0.114269933912735,0.917266015766512,0.22624763245895,0.452495264917901
330,"Chill",90,0.211096372945101,1.33056668049878,0.542564978340967,0.63028619383566
331,"Chill",91,0.114269933912735,0.917266015766512,0.0518901888817703,0.103780377763541
401,"Chill",92,0.114269933912735,0.917266015766512,0.241683993378249,0.483367986756497
402,"Chill",93,-0.129753616996969,0.662707655353207,0.758003420676783,0.505335613849231
403,"Chill",94,0.114269933912735,0.917266015766512,0.25141395914399,0.50282791828798
404,"Chill",95,-0.211328278694873,1.35585529479714,0.478456744713471,0.55247426071183
405,"Chill",96,0.114269933912735,0.917266015766512,0.0790536233996992,0.158107246799398
406,"Chill",97,0.114269933912735,0.917266015766512,0.250323670711595,0.50064734142319
407,"Chill",98,0,0,0,0
408,"Chill",99,0,0,0,0
409,"Chill",100,0,0,0,0
410,"Chill",101,0,0,0,0
411,"Chill",102,0,0,0,0
412,"Chill",103,-0.211328278694873,1.35585529479714,0.457199232975304,0.527928200463164
413,"Chill",104,-0.0339506515668609,0.127501103240265,0.544198471352265,0.413208779636712
414,"Chill",105,0.114269933912735,0.917266015766512,0.186282951327397,0.372565902654794
415,"Chill",106,0,0,0,0
416,"Chill",107,0.114269933912735,0.917266015766512,0.248851701605214,0.497703403210427
417,"Chill",108,0,0,0,0
418,"Chill",109,0,0,0,0
419,"Chill",110,0,0,0,0
420,"Chill",111,0.114269933912735,0.917266015766512,0.287706463417582,0.575412926835165
421,"Chill",112,0,0,0,0
422,"Chill",113,0,0,0,0
423,"Chill",114,0,0,0,0
424,"Chill",115,0,0,0,0
425,"Chill",116,0.114269933912735,0.917266015766512,0.251054861017002,0.502109722034005
426,"Chill",117,-0.211328278694873,1.35585529479714,0.500503813065745,0.577932022407884
427,"Chill",118,-0.12967546524893,0.662159900641713,0.754339003679315,0.502892720418528
428,"Chill",119,0,0,0,0
429,"Chill",120,0.114269933912735,0.917266015766512,0.252873756954735,0.50574751390947
430,"Chill",121,-0.211328278694873,1.35585529479714,0.505573993902485,0.583786562949748
501,"Chill",122,0.114269933912735,0.917266015766512,0.25416090086005,0.5083218017201
502,"Chill",123,-0.131026358681382,0.671638950310619,0.761092550903853,0.507409906969652
503,"Chill",124,-0.211328278694873,1.35585529479714,0.255714535554077,0.295273711875692
504,"Chill",125,-0.0696307260269763,0.267665157348908,0.608241538887581,0.42787929821806
505,"Chill",126,-0.158431783846314,0.869345540343896,0.868723084917587,0.589330442900864
506,"Chill",127,0,0,0,0
507,"Chill",128,-0.151672360921021,0.819538968067667,0.80442991256681,0.541521822094695
508,"Chill",129,0,0,0,0
509,"Chill",130,-0.211328278694873,1.35585529479714,0.503705989948165,0.581629577778
510,"Chill",131,-0.211328278694873,1.35585529479714,0.500154399752185,0.577528554666599
511,"Chill",132,0.114269933912735,0.917266015766512,0.247899771741464,0.495799543482928
512,"Chill",133,0.207681793606104,1.36442697498072,0.683503217907268,0.310939710743363
1001,"Heat",-91,0.211328278694873,1.35585529479714,181.617565249692,106.787112835619
1002,"Heat",-90,0.211328278694873,1.35585529479714,114.754789904188,19.3335360111973
1003,"Heat",-89,-0.211328278694873,1.35585529479714,145.270604156971,40.519847948155
1004,"Heat",-88,-0.211328278694872,1.35585529479714,127.294262302353,9.15019985876006
1005,"Heat",-87,-0.211328278694873,1.35585529479714,141.755987064827,61.7075674243997
1006,"Heat",-86,-0.211328278694873,1.35585529479714,162.780604864762,140.405711680851
1007,"Heat",-85,-0.211328278694873,1.35585529479714,126.136195503472,40.5559843091852
1008,"Heat",-84,0.211328278694873,1.35585529479714,148.078262240982,43.1494766336472
1009,"Heat",-83,-0.211328278694872,1.35585529479714,158.617109709535,13.4219786159683
1010,"Heat",-82,-0.211328278694872,1.35585529479714,192.180277374761,50.1346627382106
1011,"Heat",-81,-0.211328278694873,1.35585529479714,256.631518301735,63.7367311714243
1012,"Heat",-80,-0.211328278694873,1.35585529479714,345.755091627218,41.0738776313927
1013,"Heat",-79,0.211328278694872,1.35585529479714,390.209246666425,23.2763314335615
1014,"Heat",-78,-0.211328278694872,1.35585529479714,355.668419765715,7.51993929132537
1015,"Heat",-77,-0.211328278694873,1.35585529479714,279.398356608845,17.8542540315586
1016,"Heat",-76,-0.131368106138357,0.674040601268791,220.465922774564,25.2460561252731
1017,"Heat",-75,0.116304227930588,0.928690217824996,294.044123640523,69.4363773028945
1018,"Heat",-74,0.107272136758687,0.877738179722904,247.338397311428,79.6653170890571
1019,"Heat",-73,0.147734130483907,1.10050050456799,193.472340572495,116.537040540595
1020,"Heat",-72,0.162412730341593,1.17671990790999,156.333454134683,119.754266327845
1021,"Heat",-71,0.172956007894931,1.22909661254426,182.401345472765,129.525043284891
1022,"Heat",-70,0.150008867174578,1.11251828891697,136.190296569964,116.729170967736
1023,"Heat",-69,0.12443271498562,0.974013117215404,163.103448906299,113.761896855746
1024,"Heat",-68,0.163612102498195,1.18279255964623,244.590606408995,71.3993230813914
1025,"Heat",-67,0.163392516375489,1.18168274819358,220.830210754535,105.922918005581
1026,"Heat",-66,0.203647732463792,1.35645479427167,205.04316040414,154.903977033141
1027,"Heat",-65,0.177797078585123,1.25225754996855,110.991024711122,132.760092351216
1028,"Heat",-64,0.130553739090208,1.00777102524112,65.1186883212658,109.095208524595
1029,"Heat",-63,0.126353625896802,0.98464321760424,79.2460592024351,135.587722598267
1030,"Heat",-62,0.106316375090063,0.872313076618833,56.0056451749517,92.4187123065899
1031,"Heat",-61,0.0938071139324782,0.800774820700226,74.9669139053543,94.7792426653409
1101,"Heat",-60,0.0942857196588194,0.803529057983915,82.2052145556253,71.4593632749346
1102,"Heat",-59,0.194895946153936,1.32690286740262,167.826412518141,142.726121661286
1103,"Heat",-58,0.179382745711188,1.25969549013691,126.764753541385,141.294334269693
1104,"Heat",-57,0.145478601977924,1.08851840707206,120.182829080843,110.429100561212
1105,"Heat",-56,0.0841895527230194,0.745167593833795,146.112647123456,102.400939574573
1106,"Heat",-55,0.0217117228525776,0.377092112177881,132.73048937142,87.9765241780471
1107,"Heat",-54,-0.0252132425494307,0.139630215120371,168.243751162092,102.072888275259
1108,"Heat",-53,0.0328803533445341,0.442951096927317,127.993272724934,108.13414059805
1109,"Heat",-52,0.0309667547107022,0.431632489787926,127.305948457514,110.290750791102
1110,"Heat",-51,-0.0901121442205637,0.395000330789639,152.05624511221,103.83736666291
1111,"Heat",-50,-0.0557571456091743,0.191531425655127,138.277387728742,95.9697124000855
1112,"Heat",-49,-0.0665594091524752,0.249785202392925,155.111359724962,104.964107660836
1113,"Heat",-48,0.00207276616794051,0.264282472484249,127.476729920084,101.205644584016
1114,"Heat",-47,0.0967915342163271,0.81792795844116,82.9861663606787,117.880888269256
1115,"Heat",-46,0.11091624184493,0.898365610156327,67.7834652934436,124.167327160364
1116,"Heat",-45,0.103988448665836,0.859073967515247,82.2250352942773,126.967061929913
1117,"Heat",-44,0.0981774217164607,0.825875835483855,62.9935743951086,101.212541914087
1118,"Heat",-43,0.113372104741676,0.912214150426455,57.821857266798,113.874602811552
1119,"Heat",-42,0.0943581318493068,0.851201674625347,76.7128705904075,127.297048663064
1120,"Heat",-41,0.070952409700422,0.760969687290849,83.9074760614199,124.405394381126
1121,"Heat",-40,0.0662691965700242,0.74202529250218,85.1974870764067,124.272537506055
1122,"Heat",-39,0.0255594311406456,0.566470711101528,113.251399277885,136.325809495873
1123,"Heat",-38,0.0254579861062455,0.571007687950671,136.448176692626,146.218186081198
1124,"Heat",-37,0.0478512339294245,0.691568700565011,129.384737678958,152.417812205717
1125,"Heat",-36,0.0385423324275252,0.643552627323685,122.393766967639,147.509500498653
1126,"Heat",-35,0.142035904579205,1.16226463328529,159.456662587531,151.289541182506
1127,"Heat",-34,0.168169685552324,1.2485108396836,234.859264616749,174.994183096791
1128,"Heat",-33,0.167984934438346,1.24784861327381,228.224745785457,176.455504330192
1129,"Heat",-32,0.146533368395455,1.16539980883642,212.449961041395,148.647435704362
1130,"Heat",-31,0.0652437254973732,0.793746375690648,205.306001416046,91.7241798302197
1201,"Heat",-30,0.0155989150720824,0.545733529238262,165.465237469083,84.4032835683057
1202,"Heat",-29,-0.0274785854111642,0.34360198031301,219.703837814783,52.4410341017484
1203,"Heat",-28,0.0781850137079238,0.856947319189198,274.166203600832,88.0507314543844
1204,"Heat",-27,0.136245276517705,1.12268441870366,270.687070557466,162.233472078279
1205,"Heat",-26,0.141389205391063,1.14425951178264,243.438711656894,167.388248053063
1206,"Heat",-25,0.134170082106041,1.11386497657112,275.147092130596,122.292794872591
1207,"Heat",-24,0.137027928070614,1.12599378203203,304.8152723835,132.937786600931
1208,"Heat",-23,0.152516565456421,1.18938735651234,269.566970169166,177.451998217091
1209,"Heat",-22,0.154180799505219,1.19593559396305,246.867421387821,158.197078494492
1210,"Heat",-21,0.146705545396869,1.16609940079737,242.288086577139,173.870858455262
1211,"Heat",-20,0.154231598113938,1.1961345806958,250.991880101816,185.544376158643
1212,"Heat",-19,0.161077423618431,1.22244023833291,262.083976710846,199.103999021299
1213,"Heat",-18,0.160817663356637,1.22146145021559,262.294081292765,189.664141116159
1214,"Heat",-17,0.161565636484696,1.22427549541308,256.110417683728,195.559352063603
1215,"Heat",-16,0.168305659237404,1.24899761532405,249.997394324228,196.069585348795
1216,"Heat",-15,0.176292781032709,1.2766113791125,235.974919584516,192.19644271078
1217,"Heat",-14,0.166662750746715,1.24308177159349,268.597421854712,199.92508454279
1218,"Heat",-13,0.165700157872363,1.23958152401428,272.918108475729,199.566304087961
1219,"Heat",-12,0.164454335503061,1.2350150993518,288.154418909383,182.608165462004
1220,"Heat",-11,0.156585926444971,1.20529749689522,277.867435618757,176.517646109559
1221,"Heat",-10,0.163351298085863,1.23093874816431,309.485599395042,154.998794540895
1222,"Heat",-9,0.154872096443098,1.19863892940231,303.69245653236,168.074392617848
1223,"Heat",-8,0.156605684190895,1.20537389307139,277.060727426581,181.126092541236
1224,"Heat",-7,0.156932443770577,1.2066361275811,269.51186430838,196.755537527542
1225,"Heat",-6,0.162833934315933,1.22901625814585,263.532307579703,196.597631666889
1226,"Heat",-5,0.162195115598204,1.22663332408826,259.788307278572,185.569769927451
1227,"Heat",-4,0.186292218423446,1.30793091187128,275.04299078016,137.539419154948
1228,"Heat",-3,0.211328278694873,1.35585529479714,297.339281168437,96.3336269197968
1229,"Heat",-2,0.211328278694873,1.35585529479714,305.497731698632,95.4951414129107
1230,"Heat",-1,0.211328278694873,1.35585529479714,315.809966529926,85.5556271278377
1231,"Heat",0,0.211328278694873,1.35585529479714,329.414758121221,88.2323152480813
101,"Heat",1,0.211328278694873,1.35585529479714,311.747375876507,86.3213865474327
102,"Heat",2,0.211328278694873,1.35585529479714,304.756863103325,105.95876116772
103,"Heat",3,0.211328278694873,1.35585529479714,309.718799356969,129.588258759656
104,"Heat",4,0.211328278694873,1.35585529479714,315.709291300883,117.859569046779
105,"Heat",5,0.211328278694873,1.35585529479714,315.194176798788,118.452566897507
106,"Heat",6,0.211328278694873,1.35585529479714,318.973089712254,121.779347830775
107,"Heat",7,0.211328278694873,1.35585529479714,327.865297771115,116.013371228959
108,"Heat",8,0.211328278694873,1.35585529479714,323.505884057894,109.489604936464
109,"Heat",9,0.211328278694873,1.35585529479714,309.704598152905,108.383686057809
110,"Heat",10,0.211328278694873,1.35585529479714,312.055806162979,116.157147824041
111,"Heat",11,0.211328278694872,1.35585529479714,306.343977771944,110.202889003587
112,"Heat",12,0.211328278694873,1.35585529479714,308.917233375664,96.4749316791558
113,"Heat",13,0.211328278694873,1.35585529479714,308.124777120416,89.7712434187938
114,"Heat",14,0.211328278694872,1.35585529479714,318.82690541052,98.2297737284882
115,"Heat",15,0.211328278694873,1.35585529479714,286.622854219002,69.2560500949178
116,"Heat",16,-0.211328278694873,1.35585529479714,191.096029418476,46.197154727107
117,"Heat",17,-0.211328278694873,1.35585529479714,156.714051385402,95.6678110340459
118,"Heat",18,-0.211328278694873,1.35585529479714,151.41625343749,73.7956591107125
119,"Heat",19,-0.211328278694873,1.35585529479714,115.164881808489,117.423988271532
120,"Heat",20,-0.211328278694873,1.35585529479714,125.279675071867,87.4407316103982
121,"Heat",21,-0.211328278694873,1.35585529479714,147.442128396932,53.388445895806
122,"Heat",22,-0.211328278694873,1.35585529479714,113.125003231088,120.462493814638
123,"Heat",23,-0.211328278694873,1.35585529479714,106.032293454248,121.945760446734
124,"Heat",24,-0.211328278694873,1.35585529479714,124.774723700467,94.0893616703753
125,"Heat",25,-0.211328278694873,1.35585529479714,123.202023922519,121.235666350589
126,"Heat",26,-0.211328278694873,1.35585529479714,185.319880766818,72.0221249883129
127,"Heat",27,-0.211328278694873,1.35585529479714,138.802114346412,112.709595700711
128,"Heat",28,-0.211328278694873,1.35585529479714,158.505894592844,65.4358591574537
129,"Heat",29,-0.211328278694873,1.35585529479714,137.433224351264,97.1224570179909
130,"Heat",30,-0.211328278694873,1.35585529479714,164.227726726363,60.277247208934
131,"Heat",31,0.211328278694871,1.35585529479714,223.510058183148,3.09093231982233
201,"Heat",32,-0.211328278694872,1.35585529479714,181.731011154521,53.3481036409346
202,"Heat",33,-0.211328278694872,1.35585529479714,187.241026734212,53.662471993358
203,"Heat",34,-0.211328278694873,1.35585529479714,190.098888235209,46.7089014975254
204,"Heat",35,-0.211328278694873,1.35585529479714,157.968960270288,102.561503786759
205,"Heat",36,-0.211328278694873,1.35585529479714,206.802982104799,85.2659753486868
206,"Heat",37,-0.211328278694873,1.35585529479714,171.428159839864,88.4147861465876
207,"Heat",38,-0.211328278694873,1.35585529479714,204.666847900522,87.4696447401606
208,"Heat",39,-0.211328278694873,1.35585529479714,167.097174725752,138.820356951237
209,"Heat",40,-0.211328278694873,1.35585529479714,200.074436884258,93.8907001037214
210,"Heat",41,-0.211328278694873,1.35585529479714,226.662936767795,99.5114551477174
211,"Heat",42,-0.211328278694873,1.35585529479714,190.067973008786,105.716096594493
212,"Heat",43,-0.211328278694873,1.35585529479714,200.979242777749,85.3305860775956
213,"Heat",44,-0.211328278694873,1.35585529479714,157.184494317003,116.628128579257
214,"Heat",45,-0.211328278694873,1.35585529479714,156.326731940837,97.1428892047175
215,"Heat",46,-0.211328278694872,1.35585529479714,205.994885940605,56.2483849686388
216,"Heat",47,-0.211328278694873,1.35585529479715,258.388237885596,3.7024428887003
217,"Heat",48,-0.211328278694873,1.35585529479714,205.885324523292,69.8781374016068
218,"Heat",49,-0.211328278694873,1.35585529479714,212.515181432346,71.3227282690017
219,"Heat",50,-0.211328278694873,1.35585529479714,200.99269098862,92.2527301244175
220,"Heat",51,-0.211328278694873,1.35585529479714,192.103063791202,99.4672983176447
