"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
1203,"Chill",-28,-0.160691891673969,0.811745473878966,0.323710356338119,0.486933561942127
1204,"Chill",-27,-0.193864088867154,1.17869439582902,0.38237722719585,0.486567348007002
1205,"Chill",-26,-0.198813851066827,1.0434616315349,0.369807511448844,0.449297467594137
1206,"Chill",-25,-0.113978128077204,0.482397258954472,0.193546707929708,0.389912266246285
1207,"Chill",-24,-0.203505514185119,1.07987303816721,0.448515247606299,0.531884016525229
1208,"Chill",-23,-0.159935987053233,0.772620464864847,0.330910898894966,0.496497318222868
1209,"Chill",-22,-0.203428210415164,1.11241642516054,0.409035910370215,0.487231160175516
1210,"Chill",-21,-0.039043371047965,0.737740090244133,0.370982419024834,0.461846663293208
1211,"Chill",-20,-0.196152660976111,1.11537485462334,0.472881105835136,0.59015596880444
1212,"Chill",-19,-0.104327885791868,0.352878758051864,0.174425604723196,0.369642405011414
1213,"Chill",-18,-0.203750574111749,1.11733649251071,0.565170094335981,0.672790876387259
1214,"Chill",-17,-0.0716060058281051,0.292048191592393,0.112539444633913,0.330586156347377
1215,"Chill",-16,-0.00194550861712743,0.518920355797053,0.299445739434765,0.444865415335235
1216,"Chill",-15,-0.154019491101616,0.699464652722925,0.267930906930479,0.40650835326633
1217,"Chill",-14,-0.178894944882685,1.26389534074004,0.811335758052941,0.708032822319046
1218,"Chill",-13,-0.195955427849652,0.985486393249081,0.380271549826214,0.463376048920137
1219,"Chill",-12,-0.203489207934347,1.07917913121676,0.448907793056504,0.532361842553117
1220,"Chill",-11,-0.12892333226469,0.891662641750654,0.224437639635871,0.445354634489136
1221,"Chill",-10,-0.114263248097496,0.440424983202442,0.223160318885354,0.442847829730996
1222,"Chill",-9,-0.203885969678656,1.10779602806596,0.437574139130632,0.519882826954151
1223,"Chill",-8,-0.202247471883678,1.05610990609925,0.427000584743261,0.507840649335938
1224,"Chill",-7,-0.200279494827135,1.02896003166732,0.402899536744806,0.482397333843987
1225,"Chill",-6,-0.160239227112477,0.781931285705997,0.337440522408339,0.506161044059321
1226,"Chill",-5,-0.113799259156782,0.486355115707471,0.199595852627534,0.403241715888087
1227,"Chill",-4,-0.179756966726958,0.95373141774342,0.361549073664655,0.488584807437159
1228,"Chill",-3,-0.0820856814264638,0.551980772384465,0.112542989533469,0.334619250093309
1229,"Chill",-2,-0.0789630042884937,0.588999772707452,0.186294095918191,0.48909332223509
1230,"Chill",-1,-0.104947830092731,0.448214136511664,0.217096813291274,0.430788176602032
1231,"Chill",0,-0.0698275213388452,0.292784699027533,0.0999997770975817,0.299999331292745
101,"Chill",1,-0.0904445791867738,0.570257739681196,0.148740400120631,0.341437039071404
102,"Chill",2,-0.104929392273535,0.440630433824173,0.218914260263288,0.434528168033374
103,"Chill",3,-0.094653065293902,0.318741162543203,0.155842363147636,0.343743641379235
104,"Chill",4,-0.165488587181559,1.1673877635267,0.619752489026869,0.481074763526972
105,"Chill",5,-0.103281838817213,0.497202768925695,0.260978690390289,0.525737388197397
106,"Chill",6,-0.0868058118059184,0.578467792496738,0.097843606118914,0.23390662078849
107,"Chill",7,-0.100177275514789,0.355415527385903,0.273674639472839,0.569863209934337
108,"Chill",8,-0.0690057450763904,0.592853919693971,0.0946774226405838,0.284032267921751
109,"Chill",9,-0.0774257271199472,0.286118485780661,0.122964346518994,0.332330399359835
110,"Chill",10,-0.0871999347327723,0.293894120009843,0.139127749621342,0.33343811202904
111,"Chill",11,-0.10289028776824,0.502410357434453,0.24534595591152,0.496072959288177
112,"Chill",12,-0.101017763519695,0.363450645028857,0.17599806183911,0.363367345844129
113,"Chill",13,-0.0690057450763904,0.592853919693971,0.110671973018284,0.332015919054853
114,"Chill",14,-0.102781146247516,0.38446044868894,0.188839025867489,0.383039288722199
115,"Chill",15,0.159266447645277,0.538850515827568,0.256603954561061,0.514206254994152
116,"Chill",16,0.235090315177614,0.924716510144534,0.222890660235192,0.442288736919157
117,"Chill",17,0.147323153179966,1.30112963868952,0.461841932701728,0.52004265544821
118,"Chill",18,0.243663915474299,0.814649849533689,0.099383265857367,0.298149797572101
119,"Chill",19,0.227186813573241,1.36778795409117,0.711315823180671,0.709379980785392
120,"Chill",20,0.238792483403334,0.927170809569602,0.218899768010913,0.43453921389328
121,"Chill",21,0.0868005225876808,0.843978205313343,0.405329705565375,0.607939066740151
122,"Chill",22,0.220930149325419,1.18102580982977,0.348821733506888,0.381359094294067
123,"Chill",23,0.303914214837323,1.19359332122174,0.196896101656359,0.267557888272038
124,"Chill",24,0.159170828727852,1.11413757042549,0.500968609519125,0.586981012036051
125,"Chill",25,0.284943783466499,1.50221709898406,0.588873423786818,0.561582116165171
126,"Chill",26,0.184834906321199,0.871268661273919,0.258181677891051,0.54161032352637
127,"Chill",27,0.13685730065464,0.929992300458878,0.366105529840653,0.486842568816535
128,"Chill",28,0.218106314191972,0.909770987635882,0.201755077604314,0.403860862981084
129,"Chill",29,0.250510347850459,1.46719057045923,0.554429532462785,0.532406305437106
130,"Chill",30,0.175169800688754,0.858886074057108,0.164948529757172,0.352565729860665
131,"Chill",31,0.194664257916949,1.0223367145122,0.408141162533115,0.496157545262928
201,"Chill",32,0.200182933631431,0.890027582377135,0.183866972139391,0.37605301270507
202,"Chill",33,0.308025147599072,1.45386917991858,0.601751923736223,0.585866875175197
203,"Chill",34,0.0696244289177012,0.718312633255879,0.112601012787345,0.335341480909195
204,"Chill",35,0.241305976806266,1.35932094246703,0.48163108813737,0.478738372571868
205,"Chill",36,0.26966316870835,1.48486762021533,0.388133683163118,0.386702594369955
206,"Chill",37,0.243663915474299,0.814649849533689,0.0409220115982259,0.122766034794678
207,"Chill",38,0.223804214994395,1.40012768799962,0.50479356070685,0.499959461423303
208,"Chill",39,0.200761011506342,1.42299916607167,0.535571921503523,0.555762141271432
209,"Chill",40,0.243663915474299,0.814649849533689,0.111123837497217,0.33337151249165
210,"Chill",41,0.279119470931328,1.48729996926167,0.562191750960113,0.533344598968408
211,"Chill",42,0.245262037503533,0.930355694646883,0.206770307860849,0.412007978042318
212,"Chill",43,0.126818372214811,1.27619794981343,0.29372667902041,0.355378116231451
213,"Chill",44,0.241626863523279,1.42631939866591,0.566072736414252,0.550059873585083
214,"Chill",45,0.23914882115095,1.46073483426108,0.511690482655291,0.496400257812426
215,"Chill",46,0.0679758270479839,0.716257923126525,0.111691377900123,0.33507413370037
216,"Chill",47,0,0,0,0
217,"Chill",48,0.0679758270479839,0.716257923126525,0.112138813015804,0.336416439047413
218,"Chill",49,0.126192787256927,1.264130537509,0.423331306321441,0.502672300243528
219,"Chill",50,0.238151817615474,0.926774234643593,0.219476844144183,0.435621021759773
220,"Chill",51,0.124228054085078,1.24056804799296,0.430588168025458,0.511196150743
221,"Chill",52,0.274993520513709,0.935257567731336,0.165828018534565,0.316687953510301
222,"Chill",53,0.125816440634109,1.2675145599479,0.475734363302748,0.574162733812361
223,"Chill",54,0.233967263883561,0.931864505255673,0.209006940944655,0.416103636805836
224,"Chill",55,0.231946171101125,1.07060770066799,0.440907000294075,0.522903068783352
225,"Chill",56,0.110915473179255,1.07777652237787,0.224719701567972,0.445923164388471
226,"Chill",57,0.122717098905574,1.22371535614676,0.301113047459901,0.358743142422181
227,"Chill",58,0.0817276239867557,0.842652272601646,0.344895793814453,0.483728961642161
228,"Chill",59,0.111007399855776,1.07744678754051,0.310620003955476,0.616529549189543
229,"Chill",60,-0.132473744456195,1.15348299111765,0.993838851257023,0.0222641516008967
301,"Chill",61,0,0,0,0
302,"Chill",62,-0.112441604483215,1.10217587029512,0.929238092475554,0.157838092194695
303,"Chill",63,0.20365338397548,0.800236399876266,0.425736672063386,0.505840014227997
304,"Chill",64,-0.0789812387474045,0.442407876763071,0.624994601468833,0.618536932841579
305,"Chill",65,0.247116647633923,1.16765085864705,0.659475312686504,0.495122194749783
306,"Chill",66,-0.204828310059672,0.839295746122167,0.560900344957985,0.532145628943866
307,"Chill",67,0.110872696333179,1.07782353224729,0.160110296476614,0.317709020113456
308,"Chill",68,-0.0626421750357738,0.79001164318373,1.00974540033656,0.00446541371717935
309,"Chill",69,0.110872696333179,1.07782353224729,0.212023371976429,0.42072083578723
310,"Chill",70,0.126279333292589,1.25915230922835,0.883568586385051,0.114261803409852
311,"Chill",71,0,0,0,0
312,"Chill",72,-0.0355894804914609,0.38782716625517,0.765670829932995,0.434242080677145
313,"Chill",73,-0.0385855429371423,0.41722854469867,0.78698222252422,0.446178541978692
314,"Chill",74,0.127318446547176,1.25021173040412,0.286386729039124,0.423421128715212
315,"Chill",75,-0.125327540107814,1.2534479850372,0.56587756765443,0.536838597175207
316,"Chill",76,-0.0574298546258563,0.60177125038824,0.747551882899861,0.428592713567324
317,"Chill",77,0.110872696333179,1.07782353224729,0.223225999273511,0.442950360181197
318,"Chill",78,-0.125327540108967,1.25344798503919,0.652844160610667,0.619342351401147
319,"Chill",79,0.110872696333179,1.07782353224729,0.222072468050852,0.440661392622668
320,"Chill",80,0.00613828148595624,0.0276214408996526,0.616369406565244,0.371043816866847
321,"Chill",81,0.125316454087394,1.25334669380418,0.445945067379169,0.528825812718621
322,"Chill",82,0.110872696333179,1.07782353224729,0.034906345918228,0.0692651328582194
323,"Chill",83,-0.00650507682245376,0.101706563087107,0.84583440558041,0.494657509397905
324,"Chill",84,0,0,0,0
325,"Chill",85,0.00860816106876147,0.0505491663423025,0.882153178443392,0.534679857866268
326,"Chill",86,-0.125327540108967,1.25344798503919,0.263830302065867,0.25029140108951
327,"Chill",87,-0.100716372196046,1.02130697917463,0.65953772493067,0.441713837667871
328,"Chill",88,0.110872696333179,1.07782353224729,0.255164799020649,0.506326951159811
329,"Chill",89,0.110872696333179,1.07782353224729,0.201109006630178,0.399063313469019
330,"Chill",90,0.119987963930005,1.2040770544005,0.482279980747527,0.575025254244066
331,"Chill",91,0.110872696333179,1.07782353224729,0.0461246123393513,0.0915256901768886
401,"Chill",92,0.110872696333179,1.07782353224729,0.214830216336221,0.426290494895885
402,"Chill",93,-0.0389244358465077,0.42055455369125,0.78607825681645,0.445664481181423
403,"Chill",94,0.110872696333179,1.07782353224729,0.223479074794658,0.443452541350101
404,"Chill",95,-0.125327540108967,1.25344798503919,0.531618605237191,0.504337691721432
405,"Chill",96,0.110872696333179,1.07782353224729,0.0702698874663993,0.13943748516944
406,"Chill",97,0.110872696333179,1.07782353224729,0.222509929521418,0.441529453317136
407,"Chill",98,0,0,0,0
408,"Chill",99,0,0,0,0
409,"Chill",100,0,0,0,0
410,"Chill",101,0,0,0,0
411,"Chill",102,0,0,0,0
412,"Chill",103,-0.125327540108967,1.25344798503919,0.507999147750337,0.48193030689464
413,"Chill",104,0.0292064148519289,0.253958362683986,0.548814614634305,0.358117160557615
414,"Chill",105,0.110872696333179,1.07782353224729,0.165584845624353,0.328572241802295
415,"Chill",106,0,0,0,0
416,"Chill",107,0.110872696333179,1.07782353224729,0.221201512537968,0.438933143855099
417,"Chill",108,0,0,0,0
418,"Chill",109,0,0,0,0
419,"Chill",110,0,0,0,0
420,"Chill",111,0.110872696333179,1.07782353224729,0.255739078593407,0.507466501859217
421,"Chill",112,0,0,0,0
422,"Chill",113,0,0,0,0
423,"Chill",114,0,0,0,0
424,"Chill",115,0,0,0,0
425,"Chill",116,0.110872696333179,1.07782353224729,0.223159876459558,0.442819151789915
426,"Chill",117,-0.125442821735609,1.25370610248831,0.556043788906994,0.527509494835277
427,"Chill",118,-0.13471709881805,0.591477172825846,0.723821302206857,0.445036837931333
428,"Chill",119,0,0,0,0
429,"Chill",120,0.260660211107407,1.22866591978665,0.337817323001329,0.506728818584078
430,"Chill",121,-0.279434131407673,1.48793707512062,0.449399105691098,0.532921782159978
501,"Chill",122,0.208848576134576,1.21249187584254,0.286766272326263,0.450955965493333
502,"Chill",123,-0.0407612071751902,0.431262083215361,0.789082008507137,0.44738048448781
503,"Chill",124,0.0193331271884477,0.905359020545822,0.339843092082376,0.359288811272289
504,"Chill",125,0.0616164351084875,0.205804823608433,0.650440757742819,0.391583307906012
505,"Chill",126,-0.226411836138114,0.918972656748115,0.772198297704522,0.586801575590969
506,"Chill",127,0.243663915474299,0.814649849533689,0.0936273194177031,0.280881958253109
507,"Chill",128,-0.0968887392933326,0.653644325942715,0.814914053589189,0.470025177804724
508,"Chill",129,0,0,0,0
509,"Chill",130,-0.123610846472333,1.24959665836893,0.560746577941028,0.531979682334584
510,"Chill",131,-0.125327285305577,1.25344741445844,0.555727268897387,0.527209178274369
511,"Chill",132,0.110872696333179,1.07782353224729,0.220355352659079,0.437254097398394
512,"Chill",133,0.130336952250854,1.29817189302191,0.653903410995394,0.283545348949435
1001,"Heat",-91,0.125327540108967,1.25344798503919,171.341970526087,97.4828509181967
1002,"Heat",-90,0.125327540108967,1.25344798503919,112.894419534113,17.6490229827853
1003,"Heat",-89,-0.125327540108967,1.25344798503919,149.169628343703,36.9893912464732
1004,"Heat",-88,-0.125327540108967,1.25344798503919,128.174740694285,8.35295144720578
1005,"Heat",-87,-0.125327540108967,1.25344798503919,147.693800508746,56.3310444118578
1006,"Heat",-86,-0.125327540108967,1.25344798503919,176.291150770546,128.172292483615
1007,"Heat",-85,-0.125327540108967,1.25344798503919,130.038696913166,37.0223790799439
1008,"Heat",-84,0.125327540108967,1.25344798503919,143.92620191601,39.3899028279844
1009,"Heat",-83,-0.125327540108967,1.25344798503919,159.908640204033,12.2525340905296
1010,"Heat",-82,-0.125327540108967,1.25344798503919,197.004487546034,45.7664761577194
1011,"Heat",-81,-0.125327540108967,1.25344798503919,262.76458811825,58.183409007053
1012,"Heat",-80,-0.125327540108967,1.25344798503919,349.707427345076,37.4951488382011
1013,"Heat",-79,0.125327540108967,1.25344798503919,387.969480629939,21.248286303547
1014,"Heat",-78,-0.125327540108966,1.25344798503919,356.392026261405,6.86473396821386
1015,"Heat",-77,-0.125327540108967,1.25344798503919,281.116383004062,16.2986294675204
1016,"Heat",-76,-0.146080742459704,0.80520061372704,224.982096632065,17.5740307693395
1017,"Heat",-75,0.0355555595779571,0.918156151998572,298.348353993352,61.7580499854808
1018,"Heat",-74,0.0346474631825322,0.926874102047735,255.073079235618,71.571394042608
1019,"Heat",-73,0.0590486927651783,1.04094674281017,197.733485404625,108.355889207054
1020,"Heat",-72,0.0733759601799693,1.11703689604271,161.738094544579,116.265742416179
1021,"Heat",-71,0.0759458978717405,1.10746114195855,181.080134722262,121.400424575608
1022,"Heat",-70,0.060134538254909,1.04418296778208,139.756368249267,108.454898903417
1023,"Heat",-69,0.0419051330427101,0.953623898214764,169.639757607273,102.533048116916
1024,"Heat",-68,0.0596753705137679,0.994491519942062,241.295091587525,64.4458106460165
1025,"Heat",-67,0.0700722168155254,1.08925948912309,222.327282241145,99.6622045900227
1026,"Heat",-66,0.10708036714924,1.21588311119373,194.731916241785,144.973751803579
1027,"Heat",-65,0.0851703591115845,1.16514149399023,114.406782470655,130.847187337907
1028,"Heat",-64,0.0435976906255923,0.953877143420401,69.2330571921035,98.0656454000106
1029,"Heat",-63,0.0373678530586741,0.90968339689142,82.8102581056187,120.138855399585
1030,"Heat",-62,0.0225676128409867,0.827359734671308,60.0746896780604,79.889878369486
1031,"Heat",-61,0.0244331863208307,0.868651584311711,84.7875761087581,83.0124004107405
1101,"Heat",-60,0.00742475400713979,0.714852058792472,84.1805536627163,60.5672509538123
1102,"Heat",-59,0.0948436330940179,1.17095641652806,159.579793275809,132.944941525599
1103,"Heat",-58,0.079935400617445,1.11696177995415,122.587533245177,131.675730517725
1104,"Heat",-57,0.0559646619075112,1.02128220343732,123.551343526401,101.642725889892
1105,"Heat",-56,0.0146489104256707,0.805904785574172,156.103565653554,87.4016731308864
1106,"Heat",-55,-0.0517572730694929,0.340986833996201,138.03962688137,69.4076757628542
1107,"Heat",-54,-0.0839775410893084,0.284272070607441,178.698372452508,76.0421631471435
1108,"Heat",-53,-0.0335158105417573,0.484224320028206,138.182505174275,84.5821286742612
1109,"Heat",-52,-0.0340273003970996,0.484373378419824,138.250104277231,85.9909523847154
1110,"Heat",-51,-0.127708016459103,0.582311254840678,166.314359051732,74.4633564610324
1111,"Heat",-50,-0.10976607834953,0.443070831941678,146.094349660969,74.0888410511609
1112,"Heat",-49,-0.113550273578567,0.450199902504762,167.799079898064,76.4126755020865
1113,"Heat",-48,-0.0669200667376419,0.281364425602658,134.55282549814,78.5991807117821
1114,"Heat",-47,0.00717860859179016,0.704334317721199,84.9621361912813,100.244860053493
1115,"Heat",-46,0.0130761610445699,0.717679032620397,65.9088560833781,107.429329017285
1116,"Heat",-45,0.0195226014744758,0.805106934913296,87.3295094835777,109.210345176231
1117,"Heat",-44,-0.00341047143302001,0.582066687784474,59.630746879661,87.8600696067989
1118,"Heat",-43,0.00822595975067894,0.654213937704349,52.6481756474215,99.8170356824369
1119,"Heat",-42,0.0186479744463985,0.680337973761075,71.2457225177176,111.453068816135
1120,"Heat",-41,0.0295956992543513,0.715999745810037,80.7347914341987,108.023460866185
1121,"Heat",-40,0.0314265558730341,0.720057051490922,82.4682749315029,107.731276065626
1122,"Heat",-39,0.0264441413408577,0.556832220465862,107.849638720384,118.199579381715
1123,"Heat",-38,0.0382421249596113,0.655048461366567,133.494920697789,125.918133757421
1124,"Heat",-37,0.0539275317873067,0.791394966747117,126.207764586347,133.888460194559
1125,"Heat",-36,0.0378494826475072,0.627799499365117,113.839143072069,130.342853361955
1126,"Heat",-35,0.121779054837687,1.19194730712423,136.320454627994,126.359681779748
1127,"Heat",-34,0.208358914683241,1.37360852375084,181.335934354941,158.013103360912
1128,"Heat",-33,0.208406539227523,1.37406967668172,173.907613478407,159.765460511439
1129,"Heat",-32,0.213510109385548,1.27726310983731,156.439363201447,145.627968583517
1130,"Heat",-31,0.197035379255372,0.970406351212688,163.250560800881,106.441902706341
1201,"Heat",-30,0.185110638352575,0.862786355355888,132.014410429495,94.2722571279827
1202,"Heat",-29,0.147711597444862,0.547450494175327,187.106195096334,85.8743190172572
1203,"Heat",-28,0.186220277479152,0.863283440047318,228.088896698226,114.645145821992
1204,"Heat",-27,0.210875911538433,1.19265658933639,206.704457649946,164.563913786838
1205,"Heat",-26,0.212772863805169,1.24169147629281,180.207157707195,165.072497744079
1206,"Heat",-25,0.205710569667125,1.10396447471186,216.949893649593,137.960716441348
1207,"Heat",-24,0.2091492094119,1.16044664101687,248.43519251093,140.007800272124
1208,"Heat",-23,0.212881732983993,1.3199825619221,209.568058041049,166.186275521229
1209,"Heat",-22,0.212289991069625,1.2642057344587,186.555363686722,155.083848878099
1210,"Heat",-21,0.213172259890708,1.26447504879352,176.59451925296,170.573033501431
1211,"Heat",-20,0.21279056932379,1.28013750492829,180.748907519693,181.153900627457
1212,"Heat",-19,0.211969238187986,1.29253338777166,187.915396464387,192.170431437572
1213,"Heat",-18,0.212006624186639,1.28565889876796,189.222875050011,185.706364532497
1214,"Heat",-17,0.212096016163438,1.30660532617183,184.047122115377,187.870924233326
1215,"Heat",-16,0.210447396799888,1.34131841101569,182.322552903781,183.229599682402
1216,"Heat",-15,0.208135097415544,1.34607319219269,170.708528325989,177.592041640973
1217,"Heat",-14,0.203731360266272,1.39880592250286,213.103911388795,179.553868774989
1218,"Heat",-13,0.211210184266966,1.32814752789191,202.837895540023,187.760988808608
1219,"Heat",-12,0.211523121861957,1.29776335816997,219.276861517525,176.746495474619
1220,"Heat",-11,0.212689317626204,1.29615290074215,213.053337302436,169.89021739699
1221,"Heat",-10,0.208718516584869,1.21143453716502,242.748018057333,160.624383147456
1222,"Heat",-9,0.211862186889011,1.25074627189433,237.061833004616,167.631148597919
1223,"Heat",-8,0.21252637433933,1.28272485697743,208.514605354481,176.523254511032
1224,"Heat",-7,0.212575782480491,1.3173931826944,201.081746778318,185.497563833565
1225,"Heat",-6,0.211795803346407,1.31270327938582,193.086971258036,186.620611099662
1226,"Heat",-5,0.211697640103023,1.28164616677564,187.474572131974,182.448035598126
1227,"Heat",-4,0.197593989300683,1.19500314708068,201.581685513031,158.576618717664
1228,"Heat",-3,0.170015527640015,0.9837274192483,226.82304148054,140.01494223912
1229,"Heat",-2,0.167271324004991,0.975770755193001,229.473298290715,148.667530773691
1230,"Heat",-1,0.163406674952733,0.929702564941642,240.81577435086,145.123130003519
1231,"Heat",0,0.163217314619929,0.914594356749165,252.244890425396,149.637937871081
101,"Heat",1,0.163306630545157,0.930604067225711,235.853200305175,146.800965638147
102,"Heat",2,0.170441220646108,1.01544581539016,227.097475519617,153.702486736536
103,"Heat",3,0.177078028838452,1.12650095454673,232.752386127922,159.719242127306
104,"Heat",4,0.172927340363752,1.05111801202213,235.120468101,161.52300293941
105,"Heat",5,0.173413072535976,1.05803170281891,235.343254025378,160.506716851227
106,"Heat",6,0.173457054619546,1.05482011087948,236.933210707796,164.912956844383
107,"Heat",7,0.17219941758749,1.04714280771183,246.978508325324,161.546215976737
108,"Heat",8,0.172486993982644,1.08366570803513,249.398812205517,149.48088915319
109,"Heat",9,0.171875834571193,1.17694656615751,246.105723370777,136.606321533484
110,"Heat",10,0.174190615475902,1.09583692296424,236.718951834698,153.117838016738
111,"Heat",11,0.171664654473742,1.03163233820202,228.225937497368,155.499817090107
112,"Heat",12,0.167549719313351,0.986523278697618,232.641401902561,149.276680157829
113,"Heat",13,0.167297750959032,0.97794501315039,236.690366375006,139.690918395511
114,"Heat",14,0.0899487830607661,0.890218496531496,249.746577742034,127.700864126711
115,"Heat",15,-0.0413761115359432,0.603990557784569,232.845824631123,106.9764456069
116,"Heat",16,-0.308497083555511,1.33887668264687,160.941059519511,80.8157826291597
117,"Heat",17,-0.298397052217855,1.49422151674658,139.017594296504,96.6064101611598
118,"Heat",18,-0.298410620227648,1.46768113005726,126.783723979183,89.4277542633578
119,"Heat",19,-0.280577214919476,1.49529976752146,101.857500362205,109.176776608908
120,"Heat",20,-0.294686648545349,1.49812563569877,106.614034910092,91.3263378289009
121,"Heat",21,-0.298656789727548,1.40443833035064,120.546655727548,79.079245416706
122,"Heat",22,-0.282626725747486,1.49288522841977,99.6313904659145,111.820418957109
123,"Heat",23,-0.279593247268899,1.48820504143941,94.2066229086173,111.407595969212
124,"Heat",24,-0.295359802499795,1.49839434076014,106.100760370631,96.4859141815771
125,"Heat",25,-0.280537739374543,1.49709208845997,108.896291444606,113.314553822049
126,"Heat",26,-0.292696963587064,1.44642112214589,156.972194998214,94.0877823582412
127,"Heat",27,-0.275282801156806,1.49305703627137,127.581709577277,103.328835188033
128,"Heat",28,-0.304814827819259,1.43226370684393,130.833087678853,88.282948835998
129,"Heat",29,-0.283603270147707,1.50408794712279,120.111256745945,97.4983157709067
