"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
107,"Chill",7,-0.105972507712455,0.422699314367124,0.405464951609297,0.588035902334137
108,"Chill",8,-0.0478740388931711,0.203687475522098,0.169590944604303,0.379036122220937
109,"Chill",9,-0.0892949806921336,0.370224542803066,0.166668175464078,0.352437144707419
110,"Chill",10,-0.0901262849496884,0.37249261799992,0.327782664703829,0.519896128908488
111,"Chill",11,-0.110129138065711,0.529648656658035,0.37741603708293,0.532405318286862
112,"Chill",12,-0.101135437364509,0.415161896557128,0.323851017583818,0.462478239041464
113,"Chill",13,-0.0651264409963603,0.526096799914346,0.0905497961058689,0.300319698526352
114,"Chill",14,-0.103987697320843,0.433278310764772,0.330714035989518,0.465967302521024
115,"Chill",15,0.113699889357261,0.50658093547761,0.302651777946246,0.523464723107544
116,"Chill",16,0.179477942945039,0.885040636447505,0.273255979619679,0.468008483396838
117,"Chill",17,0.155617438825166,1.2342055556872,0.377870672210505,0.501257214513169
118,"Chill",18,0.137472045926833,0.554108133994332,0.169577083936853,0.377672266849024
119,"Chill",19,0.213112893434374,1.41822823363867,0.673395137957994,0.678414242394424
120,"Chill",20,0.179272098579886,0.876441888551543,0.271504245705857,0.465204969605058
121,"Chill",21,0.0889250968102013,0.928224185199767,0.424188096078508,0.590981297403844
122,"Chill",22,0.199110763534509,1.13298542263696,0.285399600141999,0.369132122272465
123,"Chill",23,0.175108351150622,0.921209705506942,0.260077614070254,0.369192034219393
124,"Chill",24,0.151005223886155,1.18103190122399,0.50074593415184,0.57060179140346
125,"Chill",25,0.252281287680433,1.52028512502437,0.57403133342381,0.552131213449687
126,"Chill",26,0.175873519217791,0.872499829611547,0.211239554638133,0.495561328768658
127,"Chill",27,0.115389712809898,0.970418228535245,0.407532342320473,0.518327770095025
128,"Chill",28,0.16356092012093,0.867491342804739,0.256536940914998,0.442663551239091
129,"Chill",29,0.23595062656815,1.45414636346071,0.479395840420219,0.508578643230131
130,"Chill",30,0.128726995035067,0.816408527349427,0.226864523654997,0.41173008956311
131,"Chill",31,0.176312228936933,0.996400840100343,0.333933678436185,0.47349367865078
201,"Chill",32,0.14860165754398,0.847728465813138,0.241418364745801,0.423801673831971
202,"Chill",33,0.26612611526246,1.35985755959472,0.49234248305691,0.577793737942315
203,"Chill",34,0.061257079199537,0.708724600358322,0.18320111560245,0.405975687867018
204,"Chill",35,0.209717152274408,1.377040211778,0.484963694324132,0.483114276596316
205,"Chill",36,0.229096123544255,1.45837535809454,0.3993160086279,0.400854934605605
206,"Chill",37,0.197540322176413,0.740024034932828,0.0334816458530939,0.111046056658271
207,"Chill",38,0.214589921834146,1.44617919558027,0.467657459284952,0.47419355314891
208,"Chill",39,0.194012208099006,1.45881167983197,0.526522656701328,0.542865649291674
209,"Chill",40,0.192143000288126,0.723983221023706,0.120525082205476,0.307651615311571
210,"Chill",41,0.245385957541512,1.50231508387618,0.551860236095264,0.528368224642339
211,"Chill",42,0.216657545500009,0.91391311411513,0.169175706431603,0.377884323248138
212,"Chill",43,0.14483117065375,1.31169189351787,0.267049634639521,0.329969085251891
213,"Chill",44,0.218971013702635,1.45753750796284,0.554614976506531,0.541586010693663
214,"Chill",45,0.214782249140055,1.47424574903341,0.510633503794991,0.498315593544307
215,"Chill",46,0.085234261907128,0.702773448447989,0.0913838546455554,0.303085957755684
216,"Chill",47,0,0,0,0
217,"Chill",48,0.0601232720050476,0.706481985492052,0.183383601929708,0.408002857593489
218,"Chill",49,0.140183085887893,1.20152039087461,0.346361977899361,0.481111969149114
219,"Chill",50,0.181121478068425,0.88345512031083,0.269112710244755,0.460992515218274
220,"Chill",51,0.128807048467629,1.27474669888942,0.4443339400011,0.511114599024851
221,"Chill",52,0.226745630571662,0.871984141969638,0.135677469710099,0.291089046704261
222,"Chill",53,0.133136586760187,1.30105601119787,0.487940621568841,0.56869068329271
223,"Chill",54,0.207831042293331,0.916733897667638,0.171005678954718,0.381656997864486
224,"Chill",55,0.195317251758379,1.10674941253072,0.450944115920461,0.518137075145689
225,"Chill",56,0.110350337015235,1.0618798475292,0.275139489173672,0.471241097169915
226,"Chill",57,0.112313410122679,1.18187269339219,0.338550606902005,0.401632754433229
227,"Chill",58,0.0825622387953108,0.924852763511502,0.369010309619059,0.485468419298966
228,"Chill",59,0.130565558554228,1.04639826226655,0.254143639599935,0.565575253778528
229,"Chill",60,-0.00554666158393146,0.342334107952445,0.904764025933833,0.300765701860177
301,"Chill",61,-0.00462738470249136,0.272660693774095,0.0765776589314475,0.25397936199942
302,"Chill",62,-0.0561035720493116,0.7264564393426,0.852264950857862,0.316926586735849
303,"Chill",63,0.173131065890271,0.852454421058521,0.436190816581492,0.501939625083558
304,"Chill",64,-0.0480715889314969,0.215697872050048,0.597091534355281,0.5953083293716
305,"Chill",65,0.212688989723561,1.22227376216325,0.630710702446234,0.500466530238707
306,"Chill",66,-0.185286734831431,0.836772626323694,0.642428348485855,0.509364510001251
307,"Chill",67,0.130528045664642,1.04667692451006,0.130999333480866,0.291455117631402
308,"Chill",68,-0.0224878124452878,0.453265845315164,1.00917650086691,0.00456253105166996
309,"Chill",69,0.130528045664642,1.04667692451006,0.173473667980715,0.385954546208854
310,"Chill",70,0.133386777954395,1.29961424723823,0.885097224171813,0.112516545322763
311,"Chill",71,0,0,0,0
312,"Chill",72,-0.0306933669752199,0.51996562790803,0.715255949497275,0.459498559488838
313,"Chill",73,-0.0423417127436614,0.440082856018582,0.827329871379759,0.409046963076478
314,"Chill",74,0.146101285412683,1.19996743672535,0.234316414668374,0.396042149405062
315,"Chill",75,-0.131528318807751,1.29100801338461,0.555588884605902,0.531935858889798
316,"Chill",76,-0.0525509196482777,0.701189100993063,0.702929198372538,0.455231875529295
317,"Chill",77,0.130528045664642,1.04667692451006,0.182639453951055,0.406347132622737
318,"Chill",78,-0.131528318808614,1.29100801338667,0.640974266781382,0.613686138390738
319,"Chill",79,0.130528045664642,1.04667692451006,0.18169565567797,0.404247314025244
320,"Chill",80,0.0113283685153185,0.176809610926217,0.568678397138598,0.382714256706111
321,"Chill",81,0.133210341518628,1.29734491462001,0.450583856979791,0.517963815908731
322,"Chill",82,0.130528045664642,1.04667692451006,0.0285597375694593,0.0635414047663419
323,"Chill",83,-0.00157543974990146,0.276921089142993,0.78345155014338,0.515324745000257
324,"Chill",84,0,0,0,0
325,"Chill",85,0.0138766358640218,0.15934931850823,0.813248973275415,0.550314120160936
326,"Chill",86,-0.131528318808614,1.29100801338667,0.259033387482851,0.248005586990033
327,"Chill",87,-0.098843960045294,1.06586159928823,0.63116393115164,0.459099983953441
328,"Chill",88,0.130528045664642,1.04667692451006,0.208771199198713,0.464486595493992
329,"Chill",89,0.105574940713235,1.03750178627947,0.25604551713011,0.439311405041648
330,"Chill",90,0.132798074588504,1.14888545091397,0.394592711520704,0.550076419670782
331,"Chill",91,0.130528045664642,1.04667692451006,0.037738319186742,0.0839624596974748
401,"Chill",92,0.130528045664642,1.04667692451006,0.175770177002363,0.391063956228437
402,"Chill",93,-0.0340145905316121,0.547721476814837,0.735034659752895,0.472084557942051
403,"Chill",94,0.130528045664642,1.04667692451006,0.182846515741084,0.406807816022921
404,"Chill",95,-0.13670226800433,1.30713597290681,0.539368589038783,0.482773006344675
405,"Chill",96,0.130528045664642,1.04667692451006,0.0574935442906904,0.127915060855916
406,"Chill",97,0.130528045664642,1.04667692451006,0.182053578699342,0.405043642476123
407,"Chill",98,0,0,0,0
408,"Chill",99,0,0,0,0
409,"Chill",100,0,0,0,0
410,"Chill",101,0,0,0,0
411,"Chill",102,0,0,0,0
412,"Chill",103,-0.131528318808614,1.29100801338667,0.498762799609422,0.477529024686503
413,"Chill",104,0.0355681582242198,0.136876665852941,0.502279572054488,0.361209611790612
414,"Chill",105,0.130528045664642,1.04667692451006,0.135478510056289,0.301420656394027
415,"Chill",106,0,0,0,0
416,"Chill",107,0.130528045664642,1.04667692451006,0.180983055712883,0.402661879190349
417,"Chill",108,0,0,0,0
418,"Chill",109,0,0,0,0
419,"Chill",110,0,0,0,0
420,"Chill",111,0.130528045664642,1.04667692451006,0.209241064303696,0.465531979358208
421,"Chill",112,0,0,0,0
422,"Chill",113,0,0,0,0
423,"Chill",114,0,0,0,0
424,"Chill",115,0,0,0,0
425,"Chill",116,0.130528045664642,1.04667692451006,0.182585353466911,0.406226766644139
426,"Chill",117,-0.131615801408652,1.29124827088199,0.545945611481313,0.522703160856142
427,"Chill",118,-0.101488045325396,0.655274120805748,0.683637858263744,0.465835908929648
428,"Chill",119,0,0,0,0
429,"Chill",120,0.240825262493939,1.20187554644636,0.276395991546542,0.47338519966028
430,"Chill",121,-0.245578276992972,1.50266498100511,0.459612721729532,0.528054814624229
501,"Chill",122,0.180669596819023,1.19288225830113,0.325981050490041,0.46988492100711
502,"Chill",123,-0.0355880468515163,0.556725076044355,0.7381159322333,0.474074215032281
503,"Chill",124,-0.0182690626612048,0.770574393157346,0.38849224305572,0.341802167228259
504,"Chill",125,0.050260688484164,0.256246770675961,0.597125137019457,0.402814720437526
505,"Chill",126,-0.195827537341062,0.927272507091971,0.834228583695855,0.545430994777984
506,"Chill",127,0.197540322176413,0.740024034932828,0.0766041704326662,0.254067290701591
507,"Chill",128,-0.0795457119144262,0.740220231215322,0.769083219083063,0.500494771193119
508,"Chill",129,0,0,0,0
509,"Chill",130,-0.130224850563145,1.28742032657822,0.550375561942325,0.526951860003322
510,"Chill",131,-0.131528125441665,1.29100748225976,0.545623110870986,0.522394356966386
511,"Chill",132,0.130528045664642,1.04667692451006,0.180290743084701,0.401121580830634
512,"Chill",133,0.136580756364729,1.10701560004786,0.593793910778652,0.289764222832483
1001,"Heat",-91,0.131528318808614,1.29100801338667,173.210260475833,96.5925779239346
1002,"Heat",-90,0.131528318808614,1.29100801338667,113.232668692308,17.4878413145361
1003,"Heat",-89,-0.131528318808614,1.29100801338667,148.460714855206,36.6515815108043
1004,"Heat",-88,-0.131528318808614,1.29100801338667,128.014653713934,8.27666718771002
1005,"Heat",-87,-0.131528318808614,1.29100801338667,146.614198064397,55.8165948742613
1006,"Heat",-86,-0.131528318808614,1.29100801338667,173.834687878585,127.001744745874
1007,"Heat",-85,-0.131528318808614,1.29100801338667,129.329151202312,36.6842680792114
1008,"Heat",-84,0.131528318808614,1.29100801338667,144.681121975096,39.0301701529133
1009,"Heat",-83,-0.131528318808614,1.29100801338667,159.67381647776,12.1406364581837
1010,"Heat",-82,-0.131528318808614,1.29100801338667,196.127358423985,45.3485087164517
1011,"Heat",-81,-0.131528318808614,1.29100801338667,261.649484515247,57.6520425434628
1012,"Heat",-80,-0.131528318808614,1.29100801338667,348.98882085092,37.1527202149912
1013,"Heat",-79,0.131528318808614,1.29100801338667,388.376710818391,21.0542339621124
1014,"Heat",-78,-0.131528318808614,1.29100801338667,356.260461444007,6.802041020612
1015,"Heat",-77,-0.131528318808614,1.29100801338667,280.804014568568,16.1497804184646
1016,"Heat",-76,-0.142501903991076,0.808778175789344,226.440194086569,16.05038074011
1017,"Heat",-75,0.0515352377638347,0.956695608451308,303.82655520485,64.589390112893
1018,"Heat",-74,0.0520149868407958,0.965339194903447,261.102438552507,74.2343439918623
1019,"Heat",-73,0.0722726032598272,1.06877747409373,205.83017814659,112.763928455429
1020,"Heat",-72,0.0861408155460915,1.14203519804002,168.831341539532,119.524025689514
1021,"Heat",-71,0.0862317264144282,1.13123812955295,189.087216817846,125.993392763267
1022,"Heat",-70,0.0730416500679954,1.07166671953561,147.849494636323,112.935366160134
1023,"Heat",-69,0.0572074271725374,0.988763076878053,178.350391889131,107.112018764933
1024,"Heat",-68,0.0694497971274068,1.02677357139399,246.652792868098,67.9038183020934
1025,"Heat",-67,0.081699685424571,1.11398992306847,229.12992769297,103.429066948656
1026,"Heat",-66,0.114134261203231,1.24298399092418,200.525231455672,147.012503127858
1027,"Heat",-65,0.0966812251850251,1.18941592185923,121.230070362967,133.650698133432
1028,"Heat",-64,0.0579943424840656,0.988760647684589,77.6969615903381,102.800737331244
1029,"Heat",-63,0.0518125921985784,0.949072694424407,93.8535235545171,126.45833751726
1030,"Heat",-62,0.038917203331597,0.875739023490358,67.9901290833032,84.0727855654414
1031,"Heat",-61,0.0428438875408401,0.912534220388838,92.2412320917922,86.1684057622567
1101,"Heat",-60,0.0243413199211874,0.777364669906294,90.7776411210671,63.8987406585472
1102,"Heat",-59,0.102356895661342,1.19503394271086,166.595572078082,136.606834524349
1103,"Heat",-58,0.0891931907368712,1.14057136170357,131.079050774946,136.650510920553
1104,"Heat",-57,0.0691519213903271,1.05034296691045,131.477147809913,106.097561669026
1105,"Heat",-56,0.0336143801244857,0.855929723517402,164.532710777605,90.981673039727
1106,"Heat",-55,-0.0314381851482503,0.425553745088074,146.763100803665,71.1519022784985
1107,"Heat",-54,-0.0642813576353776,0.295897916667116,188.130727600861,75.4170143156501
1108,"Heat",-53,-0.0119283110794813,0.563350324736808,148.127482163598,87.2340746918648
1109,"Heat",-52,-0.0122551060572331,0.562786874519533,148.315030297485,88.57299691577
1110,"Heat",-51,-0.117117282254205,0.532471145807974,174.392056593948,69.8185243882974
1111,"Heat",-50,-0.0962088497280926,0.380328646555244,155.096406264256,71.3949083869957
1112,"Heat",-49,-0.0990245461004557,0.392008327704615,176.739055094166,73.0943787414245
1113,"Heat",-48,-0.0468996314919758,0.344080160314497,144.517734431558,79.5156603847743
1114,"Heat",-47,0.0236894302610955,0.76873476633645,95.9924407429186,105.887855267168
1115,"Heat",-46,0.0278802331397483,0.782158467805045,77.685120936308,113.84662050665
1116,"Heat",-45,0.0359732210094281,0.856175800115058,98.3882404368577,115.034037459041
1117,"Heat",-44,0.0118266704156069,0.665350139478278,69.9796517083709,92.8102030054496
1118,"Heat",-43,0.0221874197441196,0.729052094873095,63.977808907404,105.784361247197
1119,"Heat",-42,0.0320368373993035,0.762655788953968,82.5273580171146,118.688246496276
1120,"Heat",-41,0.0427214296894632,0.803155314249172,90.0472429171794,115.05461211358
1121,"Heat",-40,0.0445244436808216,0.808599822801979,91.4285902251014,114.683860618563
1122,"Heat",-39,0.0391236472495833,0.68721325762734,115.839993671858,124.235925800789
1123,"Heat",-38,0.0506814907432048,0.770852020070343,141.168532878875,132.570589002963
1124,"Heat",-37,0.0649977458277749,0.88414437440917,133.846898815231,142.131697531441
1125,"Heat",-36,0.0489073069883617,0.748498282013785,122.229822292389,137.737099614918
1126,"Heat",-35,0.116907057903099,1.18768879223195,144.60992739435,140.136881893628
1127,"Heat",-34,0.204187697893877,1.41985868043331,176.231873709706,155.296347407151
1128,"Heat",-33,0.211827155722798,1.38484165865102,152.49139704367,152.499809517199
1129,"Heat",-32,0.211632129819372,1.26031509546953,133.480780382977,140.249272823294
1130,"Heat",-31,0.184895307534986,0.916660250044887,142.780946917497,105.811923412149
1201,"Heat",-30,0.171491919185249,0.813805512378966,112.444938421016,95.2377901336629
1202,"Heat",-29,0.123673875342602,0.469967445341863,168.842970726721,91.1524166940853
1203,"Heat",-28,0.164687765580558,0.745586499391557,202.407340170657,119.9760312915
1204,"Heat",-27,0.200429620599111,1.10835643525288,173.451986352108,164.948854359159
1205,"Heat",-26,0.206101182925245,1.18276261410918,149.295415535799,162.877546321014
1206,"Heat",-25,0.190535586714353,0.990335695132929,188.754496197864,139.606550569697
1207,"Heat",-24,0.195319681886263,1.05038001460541,219.001999175238,142.019457558912
1208,"Heat",-23,0.210713113525637,1.28609431540045,181.012559272387,161.961161368704
1209,"Heat",-22,0.208211158516499,1.21869206991577,159.880350741924,150.893496235899
1210,"Heat",-21,0.210031793576742,1.2350428476087,148.220839803461,165.280765927341
1211,"Heat",-20,0.209776200889169,1.24332052746555,150.622773898038,175.444152765175
1212,"Heat",-19,0.209209595832524,1.25010004545254,155.861344438566,186.152196634017
1213,"Heat",-18,0.209635962472293,1.24906080565985,159.364234919449,178.970174437894
1214,"Heat",-17,0.211048344777247,1.28057099234478,154.661314257566,180.586315372045
1215,"Heat",-16,0.211620151069703,1.32751023110231,155.363554023447,175.179684173462
1216,"Heat",-15,0.209396937316037,1.3205522668487,144.046048904,169.899573449113
1217,"Heat",-14,0.208612754745853,1.42306100037968,191.562246218495,171.075426839605
1218,"Heat",-13,0.210958868149385,1.30094281852453,174.023164261059,180.045858105745
1219,"Heat",-12,0.211644342794038,1.28574869294088,193.576641602568,168.575974647848
1220,"Heat",-11,0.21046915886389,1.26046661467606,186.130289973152,163.417829804709
1221,"Heat",-10,0.202141005180545,1.14141586016427,214.79618806981,156.722913028995
1222,"Heat",-9,0.206689554478626,1.19324158996413,208.780009159929,162.62569918925
1223,"Heat",-8,0.209526683598965,1.24166329975228,179.89381342975,170.278475968236
1224,"Heat",-7,0.211485409072462,1.2883081934255,172.738947413608,177.691955996542
1225,"Heat",-6,0.211271467337941,1.2878120229006,165.112740574802,178.390197013139
1226,"Heat",-5,0.209417285694526,1.24662364287533,157.988684115718,175.973474844348
1227,"Heat",-4,0.195629904295519,1.15239945971104,169.138630536353,159.307769616244
1228,"Heat",-3,0.167286243978306,0.93433468037254,190.062053050935,149.608421143692
1229,"Heat",-2,0.166514865030137,0.937613593042612,191.966298182613,157.063004194736
1230,"Heat",-1,0.161609727379115,0.886327826019488,203.195488800917,154.450643864566
1231,"Heat",0,0.15986546838752,0.858783116030704,213.457937686311,159.312738667442
101,"Heat",1,0.16179964827033,0.88863414355752,198.194644360475,155.760353723845
102,"Heat",2,0.170306757880249,0.975352610347205,189.967695695694,160.466940433531
103,"Heat",3,0.179414448910797,1.09447334834576,196.60528904481,164.484503110107
104,"Heat",4,0.173731931574653,1.01683663321164,196.81045958164,168.002284260708
105,"Heat",5,0.173794348309964,1.01711671449539,197.142273680538,167.000751671616
106,"Heat",6,0.174654848619422,1.02206697364563,199.118861689075,170.025402974279
107,"Heat",7,0.172937928448106,1.01040521196116,208.621892088831,168.01096275271
108,"Heat",8,0.174366303726377,1.05232936085735,213.313734224011,156.54017650056
109,"Heat",9,0.175038028060393,1.13518473887506,211.471133458513,145.818366171726
110,"Heat",10,0.175989580400302,1.06465776334453,200.063954234163,160.037828232752
111,"Heat",11,0.1721340251721,0.997346025489681,190.899588571092,162.197310560177
112,"Heat",12,0.167851021751875,0.957078992536812,195.55690685302,157.163589848001
113,"Heat",13,0.165846493882087,0.932686343353224,200.699156997394,148.439396855173
114,"Heat",14,0.110688379359388,0.813839980961124,225.207285575934,126.997340725574
115,"Heat",15,-0.00851685796753465,0.470845261750254,226.305784883054,97.694101775897
116,"Heat",16,-0.266461078576342,1.35619958116568,162.123746156421,77.7325362598963
117,"Heat",17,-0.259677244156967,1.50545337946192,141.037044667001,95.3222791121587
118,"Heat",18,-0.259315148490739,1.47761354626027,127.794823812231,88.2046954733894
119,"Heat",19,-0.25197856592867,1.52295403465292,106.397359677768,106.107338839778
120,"Heat",20,-0.259672083584394,1.51548704916536,109.093682349278,89.4821799403329
121,"Heat",21,-0.25728361843083,1.4135931649762,120.605202605903,77.8657497041115
122,"Heat",22,-0.253195753126836,1.52022130916002,104.300323529636,108.668459351088
123,"Heat",23,-0.251355459646273,1.51755780194175,99.1403781562027,108.07666486746
124,"Heat",24,-0.259424012995891,1.51414028506787,108.579662986096,94.7381424087121
125,"Heat",25,-0.250863153761012,1.52182190413679,112.938721654243,110.62270645047
126,"Heat",26,-0.257583344899322,1.46539458710495,158.518550402679,91.9006534195199
127,"Heat",27,-0.244722796460569,1.51292407938659,130.1847642169,101.791747191243
128,"Heat",28,-0.261407464372056,1.43744915865007,131.129386101544,87.1997828836784
