"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
1121,"Chill",-40,-0.0510250214364685,0.418348842348391,0.680056447228483,0.296522984475278
1122,"Chill",-39,-0.155705168033366,1.276610473854,0.447440070018284,0.524958209817485
1123,"Chill",-38,0.0652301968400561,0.534815597641106,0.528207753376283,0.375414047924808
1124,"Chill",-37,-0.144159548188273,1.18194913789742,0.516132621258567,0.48907857886531
1125,"Chill",-36,-0.100346705014817,0.822732194805512,0.832566549064386,0.3418532859528
1126,"Chill",-35,-0.0336035876722482,0.275512319361617,0.662332914416409,0.454909562848664
1127,"Chill",-34,-0.072839133708723,0.59720047942841,0.25166792288134,0.432333440312322
1128,"Chill",-33,-0.179343958639758,1.47042245876444,0.884135369515098,0.352880391062109
1129,"Chill",-32,-0.147569598858694,1.20990778857816,0.551571275252692,0.457435685518504
1130,"Chill",-31,-0.153898625620055,1.26179882055165,0.483445956404822,0.496228411288223
1201,"Chill",-30,-0.141059234886592,1.15652999167931,0.412218217598321,0.428310247410908
1202,"Chill",-29,0.0760721425830665,0.623707582841737,0.615511615727538,0.520051426804861
1203,"Chill",-28,-0.126588052447323,1.0378822723752,0.412424254986821,0.482262500800264
1204,"Chill",-27,-0.167032331956428,1.369480712433,0.566466726989401,0.447265072352963
1205,"Chill",-26,-0.139288913844672,1.14201531363268,0.676946235775322,0.492467831485107
1206,"Chill",-25,-0.0471033344923097,0.386195339087557,0.354976820612256,0.459269823748792
1207,"Chill",-24,-0.168979047196504,1.38544162815906,0.703017184485956,0.47547154620169
1208,"Chill",-23,-0.118816994625616,0.974168177760236,0.433885004859721,0.50594572918413
1209,"Chill",-22,-0.165461756908474,1.35660373101025,0.602592482748246,0.452789462434687
1210,"Chill",-21,-0.0155420833391931,0.127427924370974,0.495488895687302,0.467002680089275
1211,"Chill",-20,-0.17188519309718,1.40926881605661,0.597213200740399,0.520373714578206
1212,"Chill",-19,-0.0310010447119722,0.254174340386948,0.359720935312179,0.501483071466165
1213,"Chill",-18,-0.161357695476085,1.32295495829382,0.732850547560341,0.63332077019829
1214,"Chill",-17,-0.0179808348066426,0.147422993936075,0.208358339989005,0.372403135560284
1215,"Chill",-16,0.00832233840304811,0.0682339867486727,0.460204592283763,0.447689413805649
1216,"Chill",-15,-0.0871660919263639,0.714665719343823,0.508110801622013,0.445652809039886
1217,"Chill",-14,-0.151144751341461,1.23922009184191,0.854860567809987,0.609887556227571
1218,"Chill",-13,-0.131203070130275,1.07572032223244,0.486327595188122,0.485859271483283
1219,"Chill",-12,-0.16830514146953,1.37991634521365,0.559639590622581,0.502511816420864
1220,"Chill",-11,-0.0757835158592168,0.621341162360293,0.395073423057232,0.503819457654631
1221,"Chill",-10,-0.0732222525517552,0.600341630964504,0.436866982803303,0.509337221175656
1222,"Chill",-9,-0.164978518973621,1.35264171345624,0.640617391229377,0.479485487253008
1223,"Chill",-8,-0.148514230399223,1.21765272430383,0.602079446254699,0.4948108338054
1224,"Chill",-7,-0.154761797223146,1.26887587472497,0.615063377293403,0.520055363651918
1225,"Chill",-6,-0.072607912614164,0.595304721729304,0.351791648453238,0.492542951227653
1226,"Chill",-5,-0.0980296972598481,0.803735289273384,0.409980996302883,0.419085029370409
1227,"Chill",-4,-0.121485610801367,0.996047884154629,0.602439521630184,0.42786267794448
1228,"Chill",-3,-0.0969785323574241,0.795116897596785,0.491728150505643,0.536735201820983
1229,"Chill",-2,-0.0673373425681107,0.552091866247647,0.478146251871635,0.532876846198402
1230,"Chill",-1,-0.0806209400535932,0.661002700066559,0.516323520770556,0.506846223805741
1231,"Chill",0,-0.0420494588337595,0.344759138345148,0.417466720325959,0.4925227689164
101,"Chill",1,-0.0890868417560322,0.73041374737127,0.402185188912584,0.443615761886711
102,"Chill",2,-0.0681088748343766,0.558417579032083,0.511350464734464,0.473122652937062
103,"Chill",3,-0.0795408300856098,0.65214699080875,0.528854593904252,0.486307817019755
104,"Chill",4,-0.121398735055778,0.995335598954698,0.680223536312416,0.38466732281298
105,"Chill",5,-0.0912191743680864,0.747896520619397,0.648738417897737,0.545825896797103
106,"Chill",6,-0.0735922947782836,0.603375568682314,0.377903196044007,0.446597625609378
107,"Chill",7,-0.0799811723366825,0.655757311114107,0.702996437285747,0.565174924101339
108,"Chill",8,-0.0457533623930825,0.375127058290898,0.413226207361015,0.48440961147379
109,"Chill",9,-0.0455664609768514,0.373594673023586,0.35108027774637,0.467512569352344
110,"Chill",10,-0.0680317942790809,0.557785603578321,0.410705156579833,0.518288628621142
111,"Chill",11,-0.0934050346797053,0.765818161907478,0.606080300211795,0.498838845504813
112,"Chill",12,-0.0740773523352408,0.607352505128642,0.397725060113883,0.424649376950922
113,"Chill",13,-0.0518112922791896,0.424795395187849,0.379185355660759,0.483800644002917
114,"Chill",14,-0.079960566485091,0.655588365880646,0.566853298569632,0.475701778558082
115,"Chill",15,0.0431156644967163,0.353500847652584,0.500839642650682,0.592501316210489
116,"Chill",16,0.0810199455680269,0.664274104768696,0.435536053476679,0.507773454384071
117,"Chill",17,0.0958359041271345,0.785748607610442,0.507111434300169,0.480804300189287
118,"Chill",18,0.0460244487006455,0.377349666724031,0.460748130924493,0.552464137210014
119,"Chill",19,0.125292298707944,1.02725852227031,0.685476337297291,0.621769040232079
120,"Chill",20,0.0813109628810319,0.666660125441918,0.530971680235765,0.56181331728844
121,"Chill",21,0.0774294474027576,0.634835983850616,0.483859696924819,0.576306134016232
122,"Chill",22,0.100900621491314,0.827273698369382,0.326122908522902,0.378079449261589
123,"Chill",23,0.0549388490643908,0.450437907893049,0.348756571557948,0.421700146585149
124,"Chill",24,0.116581592995117,0.955840352352703,0.496651874759458,0.512771379114688
125,"Chill",25,0.146637727075845,1.20226746877825,0.896467052954923,0.613179045013489
126,"Chill",26,0.0532883501802549,0.436905639252353,0.468605167619591,0.556173461642394
127,"Chill",27,0.118706135108847,0.973259252115558,0.509507134345644,0.503497505078483
128,"Chill",28,0.0692369064293971,0.567666192724422,0.435571039331036,0.457574386891239
129,"Chill",29,0.146424801258693,1.20052171215524,0.637133466624757,0.425422289193013
130,"Chill",30,0.0433150016732144,0.355135192424566,0.286157997528854,0.461146582335914
131,"Chill",31,0.105375239969192,0.863960629750717,0.496467508582117,0.496082840385339
201,"Chill",32,0.0752979888760845,0.617360377137593,0.474195716626275,0.474615983902945
202,"Chill",33,0.10890983703365,0.892940423358945,0.606121953921215,0.522556224931198
203,"Chill",34,0.0690475406703373,0.566113602566637,0.421518820806754,0.491562652542776
204,"Chill",35,0.166194010501013,1.36260740203517,0.56972729654326,0.452704958072822
205,"Chill",36,0.142436720534375,1.16782385319819,0.449117189753395,0.395310145013692
206,"Chill",37,0.0728999240408754,0.59769889303738,0.152569355982219,0.292312352837351
207,"Chill",38,0.175834657901378,1.44165006710202,0.581553158215522,0.4313176943017
208,"Chill",39,0.178779250367057,1.46579247438623,0.663627397033869,0.493192545517031
209,"Chill",40,0.0443043100931356,0.363246429236389,0.241646351321829,0.409300468282224
210,"Chill",41,0.175948649618791,1.44258467333391,0.614571694697336,0.503840691150362
211,"Chill",42,0.104887667471762,0.859963073569099,0.342011942213255,0.452581663141055
212,"Chill",43,0.122393558229845,1.00349205066204,0.257144677398034,0.302015129148448
213,"Chill",44,0.184549806442782,1.5131046633089,0.668526333838737,0.512924170198911
214,"Chill",45,0.148807231990216,1.22005501386584,0.611506527288201,0.466911691837252
215,"Chill",46,0.0423388051082467,0.347131458347409,0.144076129660161,0.343227518827444
216,"Chill",47,0.0728949919244394,0.597658455127836,0.0375396139458586,0.180033663934538
217,"Chill",48,0.0632278609890603,0.51839865431263,0.238508045532526,0.425719260994085
218,"Chill",49,0.117806624690561,0.965884259776975,0.510076872421232,0.500209754033956
219,"Chill",50,0.113812024347183,0.933132947141519,0.387135291164071,0.472415319745773
220,"Chill",51,0.110062708524234,0.902392696770776,0.555309835292227,0.498776252111644
221,"Chill",52,0.0923715483557889,0.757344715056865,0.225197943279149,0.413689242931959
222,"Chill",53,0.163076552157189,1.33704768540022,0.423297374721666,0.522214356344195
223,"Chill",54,0.132311485797346,1.08480810697227,0.214838109852456,0.420200243692905
224,"Chill",55,0.148950169415025,1.22122694294129,0.425339488476143,0.496292055131945
225,"Chill",56,0.156731551689158,1.28502568666758,0.267626893071191,0.4611577998425
226,"Chill",57,0.147557033691848,1.20980476808242,0.28340971728334,0.37722169338104
227,"Chill",58,0.10449875573665,0.85677442671351,0.410923296774364,0.522706898357697
228,"Chill",59,0.140662520564769,1.15327737222702,0.161965167381262,0.435371901958734
229,"Chill",60,0.0537763254830679,0.440906497993405,0.650938961020738,0.486269185161841
301,"Chill",61,0.0670441844064694,0.549688292979181,0.14525020015397,0.323778095882616
302,"Chill",62,0.0258637991671877,0.212054598620726,0.628623967368575,0.480284900574266
303,"Chill",63,0.144716092291227,1.18651218509724,0.376725442452221,0.481186265129445
304,"Chill",64,0.0180494850612447,0.147985850231499,0.334986211615674,0.501392379528314
305,"Chill",65,0.191658589425971,1.5713888354229,0.598853221543765,0.49204244819345
306,"Chill",66,-0.0183026931214842,0.150061876774798,0.524944432823728,0.513914551203118
307,"Chill",67,0.158799475169889,1.30198037614883,0.127639068271218,0.294842307416813
308,"Chill",68,0.0919490574451167,0.753880756034281,0.788771624686831,0.425081115568959
309,"Chill",69,0.153881259481268,1.26165643738642,0.0829656672951244,0.274881579532537
310,"Chill",70,0.13194454429936,1.0817995918052,0.725283825841721,0.405837491175186
311,"Chill",71,0.0728949919244393,0.597658455127836,0.0434583752526087,0.208419045988414
312,"Chill",72,-0.0165294397070863,0.135523156511302,0.384547921294151,0.490446458340107
313,"Chill",73,0.0487901946600977,0.400025730110054,0.675863776848067,0.511524473225266
314,"Chill",74,0.170949754929335,1.40159925583714,0.124531464538418,0.293720297801343
315,"Chill",75,-0.0793984162098651,0.650979354257605,0.35425256699906,0.495982374715971
316,"Chill",76,-0.00161634346011622,0.0132522318725323,0.424024935678332,0.496039414068843
317,"Chill",77,0.173181356528626,1.41989592518413,0.130039444892299,0.343329151291584
318,"Chill",78,-0.114442322413169,0.938300695411217,0.357676520329053,0.552839524457924
319,"Chill",79,0.168773112667307,1.38375319237865,0.100739073604188,0.291176103612117
320,"Chill",80,-0.0195327661238478,0.160147117350024,0.399783921115414,0.421572535256453
321,"Chill",81,0.166549957392957,1.36552577357113,0.505931417946954,0.496044337596239
322,"Chill",82,0.105396735423268,0.864136868742401,0.0570260107879279,0.209917835394507
323,"Chill",83,-0.00484919332566996,0.0397580315893342,0.583006455719584,0.530832952085254
324,"Chill",84,0.0728949919244394,0.597658455127836,0.0415061875859894,0.199056682837419
325,"Chill",85,-0.0152127473965562,0.124727733239895,0.56408746732677,0.565759491247663
326,"Chill",86,-0.0446029580090684,0.365695012429162,0.241763448171458,0.326168344536853
327,"Chill",87,-0.107494268080667,0.881334320782736,0.433204104240123,0.486891318092308
328,"Chill",88,0.173213518899029,1.42015962111304,0.148518087814271,0.392122549601628
329,"Chill",89,0.138344845785852,1.13427499783494,0.166218274660471,0.371038064895231
330,"Chill",90,0.08251057590054,0.676495627786629,0.49302170379489,0.541541026698946
331,"Chill",91,0.109624262237972,0.898797921283658,0.0681193733131227,0.243616242317193
401,"Chill",92,0.153881259481268,1.26165643738642,0.0840639976967821,0.278520564253558
402,"Chill",93,-0.0247780745560644,0.203152855487935,0.526286517170974,0.515227883295181
403,"Chill",94,0.173076063798092,1.41903264104066,0.130545866326254,0.344652616588576
404,"Chill",95,-0.107359883875681,0.880232518666775,0.435306467688449,0.476248639512313
405,"Chill",96,0.153881259481268,1.26165643738642,0.0274969124868519,0.091102681182171
406,"Chill",97,0.167759056469379,1.3754390511096,0.0996338718942632,0.290796572884672
407,"Chill",98,0,0,0,0
408,"Chill",99,0,0,0,0
409,"Chill",100,0.0728949919244394,0.597658455127836,0.0397943099651167,0.190846806179184
410,"Chill",101,0.0728949919244394,0.597658455127836,0.044467396616227,0.213258142451751
411,"Chill",102,0.0728949919244393,0.597658455127836,0.0440993931594161,0.211493259872889
412,"Chill",103,-0.109429631731476,0.897202166009364,0.399732876210642,0.466117961159447
413,"Chill",104,0.00702114533529935,0.0575656401563597,0.316622025011794,0.356969880043547
414,"Chill",105,0.156054202484549,1.2794721710073,0.103448559884345,0.22778377970432
415,"Chill",106,-0.00544274551219919,0.0446245042162401,0.0937859970996791,0.310731461112574
416,"Chill",107,0.153881259481268,1.26165643738642,0.0865571136018135,0.286780747776158
417,"Chill",108,0.0728949919244393,0.597658455127836,0.0398001380357283,0.190874756623943
418,"Chill",109,0,0,0,0
419,"Chill",110,0,0,0,0
420,"Chill",111,0.153881259481268,1.26165643738642,0.100071813362637,0.331557607147982
421,"Chill",112,0,0,0,0
422,"Chill",113,0,0,0,0
423,"Chill",114,0,0,0,0
424,"Chill",115,0,0,0,0
425,"Chill",116,0.153881259481268,1.26165643738642,0.0873234299189574,0.289319704510258
426,"Chill",117,-0.111710584868159,0.915903463477125,0.435192705687843,0.507347909888746
427,"Chill",118,-0.0374052742747535,0.30668195230552,0.501848492393872,0.502879403499023
428,"Chill",119,0,0,0,0
429,"Chill",120,0.164444138155762,1.34826038072515,0.13218938726139,0.348983906488962
430,"Chill",121,-0.138157179540351,1.13273634181201,0.395666603923684,0.504573846545363
501,"Chill",122,0.13719652963939,1.12486007321564,0.330746921541287,0.472115982733843
502,"Chill",123,-0.0248909965296779,0.204078691001708,0.52997495506846,0.518821577871763
503,"Chill",124,-0.0430790551073869,0.353200691078145,0.397074876179843,0.318191893252726
504,"Chill",125,0.0181049695220221,0.148440761553065,0.409826750318636,0.411385205298759
505,"Chill",126,-0.0515124836283873,0.422345494146602,0.786236234189429,0.541389148912762
506,"Chill",127,0.0591363826632028,0.484853049177564,0.036636777163449,0.175703810833052
507,"Chill",128,-0.0426786624921111,0.34991791368051,0.563594396537289,0.55490959853172
508,"Chill",129,0,0,0,0
509,"Chill",130,-0.11134691715803,0.912921789756096,0.438425178302213,0.511120045376563
510,"Chill",131,-0.11168769903984,0.915715824951675,0.434916931199927,0.507026395118379
511,"Chill",132,0.153881259481268,1.26165643738642,0.0862260075622483,0.285683728320813
512,"Chill",133,0.0813634829644644,0.667090732142032,0.551975060188656,0.287338911058936
1001,"Heat",-91,0.111687749519409,0.91571623882841,193.680219925227,93.7509959096427
1002,"Heat",-90,0.111687749519409,0.91571623882841,116.93870294732,16.9733800959184
1003,"Heat",-89,-0.111687749519409,0.91571623882841,140.693488807329,35.5733571062494
1004,"Heat",-88,-0.111687749519409,0.91571623882841,126.260657233563,8.03318234524731
1005,"Heat",-87,-0.111687749519409,0.91571623882841,134.78551041327,54.1745698294528
1006,"Heat",-86,-0.111687749519409,0.91571623882841,146.920398801451,123.265579075487
1007,"Heat",-85,-0.111687749519409,0.91571623882841,121.554998196442,35.6050820938923
1008,"Heat",-84,0.111687749519409,0.91571623882841,152.952420013774,37.8819718968463
1009,"Heat",-83,-0.111687749519409,0.91571623882841,157.100965215994,11.7834805053858
1010,"Heat",-82,-0.111687749519409,0.91571623882841,186.517074130224,44.0144361664355
1011,"Heat",-81,-0.111687749519409,0.91571623882841,249.431827647565,55.9560218894981
1012,"Heat",-80,-0.111687749519409,0.91571623882841,341.11539317582,36.0597532001956
1013,"Heat",-79,0.111687749519409,0.91571623882841,392.838537230995,20.4348558086631
1014,"Heat",-78,-0.11168774951941,0.915716238828412,354.81896866208,6.60193705983079
1015,"Heat",-77,-0.111687749519409,0.91571623882841,277.381543014461,15.6746825739075
1016,"Heat",-76,-0.0351152628642166,0.287906386992812,218.890946759786,18.686025448112
1017,"Heat",-75,0.118750959742535,0.973626764623818,298.485053622254,51.2233531019576
1018,"Heat",-74,0.11596439610471,0.950780019258595,256.912248284754,62.0049900533904
1019,"Heat",-73,0.124721837848736,1.02258137303378,204.21034159417,92.4358129833412
1020,"Heat",-72,0.122667463148794,1.00573776859668,175.899115074776,104.879458467794
1021,"Heat",-71,0.126550194140479,1.03757187605599,191.812982765334,103.814584096828
1022,"Heat",-70,0.125285217924239,1.02720046766135,146.100534684219,92.1624002464069
1023,"Heat",-69,0.121687381132173,0.99770217810565,170.957628334998,85.8485120954119
1024,"Heat",-68,0.124645723773,1.02195732164538,241.488399191745,51.263891422684
1025,"Heat",-67,0.125501128932643,1.02897069955687,230.893465501294,85.7832835130758
1026,"Heat",-66,0.119607594582302,0.980650224554707,220.103613282607,132.621357175769
1027,"Heat",-65,0.122378507502779,1.00336865131663,134.253089781502,120.309783161804
1028,"Heat",-64,0.123713016777603,1.01431015402468,69.2376335607177,80.5742110091511
1029,"Heat",-63,0.122897108474148,1.00762060672802,78.750987196738,96.4084405159655
1030,"Heat",-62,0.117156821372963,0.960556589978547,54.1684197791533,64.0870527603833
1031,"Heat",-61,0.114589245908859,0.939505305867133,82.6213949843583,72.5502493664392
1101,"Heat",-60,0.108829981903268,0.892285699452705,75.1792091646102,48.0948477438258
1102,"Heat",-59,0.128266266842306,1.05164177760593,174.244400939549,115.482676153381
1103,"Heat",-58,0.12806678621018,1.05000625665618,133.554448371029,111.747746518095
1104,"Heat",-57,0.128128436860049,1.0505117239206,125.678398364286,85.9917129295786
1105,"Heat",-56,0.111287310848096,0.912433083822118,150.932475077028,74.5025583500949
1106,"Heat",-55,0.0588365316955141,0.482394602288604,117.739345931114,60.1539331186354
1107,"Heat",-54,0.0328805938799927,0.269584568475873,152.510842351953,72.4676112908684
1108,"Heat",-53,0.079756255594109,0.653913242141053,119.961179123229,72.722748580196
1109,"Heat",-52,0.0794798062805636,0.651646662979813,120.129886961723,74.129212218186
1110,"Heat",-51,-0.0087313412888848,0.0715873588588633,136.287606699748,79.6097980839693
1111,"Heat",-50,0.00256749486306605,0.0210506232718883,114.7216533572,76.1359708542409
1112,"Heat",-49,0.00451643175031072,0.0370297540519519,137.898838888391,78.4890684851955
1113,"Heat",-48,0.04535559332222,0.371865791060967,108.602053431757,71.3230472070234
1114,"Heat",-47,0.1073870580851,0.880455317182724,69.7697603935356,78.5555169672949
1115,"Heat",-46,0.108693984993795,0.891170674940428,48.9181327841321,83.065301268462
1116,"Heat",-45,0.116467352868007,0.954903709435551,76.7735742137517,87.7604123237374
1117,"Heat",-44,0.0917532281904861,0.752275172348742,39.7646649520354,69.4204439997165
1118,"Heat",-43,0.100009186789326,0.819964917988563,33.0543150399902,77.5506921101268
1119,"Heat",-42,0.11579926002745,0.949426085741142,49.1886640178376,87.0621432492689
1120,"Heat",-41,0.131529536609752,1.0783969869336,61.0377948260556,85.30249916701
1121,"Heat",-40,0.133821339055969,1.09718723676151,63.2115979976157,85.2979875305895
1122,"Heat",-39,0.12426109237421,1.01880376882199,79.2941523647235,97.5824292320227
1123,"Heat",-38,0.13914027246947,1.14079661846137,108.893115063271,102.846317100033
1124,"Heat",-37,0.152946288112056,1.25399070440039,106.595341162516,108.139567389233
1125,"Heat",-36,0.133496124375526,1.09452083543041,84.840342523475,106.042133798213
1126,"Heat",-35,0.185514079613473,1.52101063871685,110.141131714227,103.5515426373
1127,"Heat",-34,0.224637679480994,1.84178096379075,142.522514016558,115.473833212509
1128,"Heat",-33,0.221186210346822,1.81348272743469,128.200951081246,111.725898081734
1129,"Heat",-32,0.201583864195672,1.65276513067961,104.038636296333,110.504023356776
1130,"Heat",-31,0.145610127787142,1.19384228911689,112.901561644323,99.5421711839011
1201,"Heat",-30,0.132810415797508,1.08889878213722,79.5547365332138,95.1796358485811
1202,"Heat",-29,0.0740799237615094,0.6073735879851,124.54925807452,104.507799353022
1203,"Heat",-28,0.112902611019673,0.925676761880453,149.307250542772,123.541071084205
1204,"Heat",-27,0.173796512368791,1.42493952391965,123.705802705865,138.969270864272
1205,"Heat",-26,0.190783559764939,1.56421455826616,109.821922306262,129.747295148162
1206,"Heat",-25,0.149203055148915,1.22330032676438,133.534871393632,128.926570430453
1207,"Heat",-24,0.161035220573446,1.32031102011589,168.498891442536,125.240011947791
1208,"Heat",-23,0.206617267831594,1.6940334834383,142.40858028598,125.154974567344
1209,"Heat",-22,0.195229417606116,1.60066568417932,121.938836696721,118.637589810003
1210,"Heat",-21,0.200893813700096,1.64710747845606,116.896941190687,127.819928620394
1211,"Heat",-20,0.197003700585713,1.61521284574076,101.819499987616,139.885840237603
1212,"Heat",-19,0.201248230927359,1.65001330843045,110.016717616756,143.130956375305
1213,"Heat",-18,0.197375048736716,1.61825749059748,112.152118422338,141.362752648084
1214,"Heat",-17,0.205263975946162,1.68293798405992,113.64953906938,138.531628091357
1215,"Heat",-16,0.213586661461329,1.75117481674475,122.39212592003,130.039480477226
1216,"Heat",-15,0.208991715705776,1.71350133453205,105.303468231109,126.955167317856
1217,"Heat",-14,0.220508129380839,1.80792321213903,177.281319334965,126.393516741327
1218,"Heat",-13,0.209756524782678,1.71977192458634,141.454044078542,134.292854039231
1219,"Heat",-12,0.206901048142855,1.69636016868713,157.243364944053,127.978102810744
1220,"Heat",-11,0.200239512340578,1.64174292967989,142.699433429035,128.769646580337
1221,"Heat",-10,0.179786977056756,1.47405472067581,167.337777045023,126.734192029082
1222,"Heat",-9,0.191997829865362,1.57417023249244,167.20031927976,128.04221186734
1223,"Heat",-8,0.19799051496038,1.62330363413502,135.242141767312,134.083427951228
1224,"Heat",-7,0.20786498090544,1.70426335312442,133.136362983222,135.751270674258
1225,"Heat",-6,0.205210160940671,1.68249676042857,123.376920081328,137.122399379454
1226,"Heat",-5,0.197217227854693,1.61696353360474,111.413410310812,138.64102432075
1227,"Heat",-4,0.17113663451193,1.40313146209275,105.286203605084,132.774880034459
1228,"Heat",-3,0.143206153864482,1.17413235702343,121.747858068292,128.677358201604
1229,"Heat",-2,0.142461710243275,1.16802874122165,118.593898088076,136.977839730406
1230,"Heat",-1,0.13911915063143,1.1406234427087,135.943617546648,131.760273579086
1231,"Heat",0,0.131273762688244,1.07629992316071,133.196401176274,142.482647145528
101,"Heat",1,0.138924185556782,1.13902494434494,129.433727886802,133.510588736947
102,"Heat",2,0.147589416487091,1.21007027125165,117.4469454818,137.46390703559
103,"Heat",3,0.164233626249989,1.34653441551041,132.717007271991,134.349349882865
104,"Heat",4,0.152435826921433,1.24980548620451,121.847298270967,143.224017336055
105,"Heat",5,0.151820045926632,1.24475676189117,121.370282879579,142.827162200211
106,"Heat",6,0.155332560786655,1.27355550580256,131.67229612062,140.638620823397
107,"Heat",7,0.153724308575937,1.26036961324207,137.801501568605,140.513180247416
108,"Heat",8,0.158093871356277,1.2961952038888,146.685345181363,131.630100808471
109,"Heat",9,0.165088565690074,1.35354397503569,157.575277797855,121.887557034665
110,"Heat",10,0.159306405015028,1.30613664121046,134.597895371384,133.91690595429
111,"Heat",11,0.151614805832132,1.2430740197086,120.759850262492,136.939851402215
112,"Heat",12,0.147373775830531,1.20830225594278,127.747095272473,133.599337008809
113,"Heat",13,0.144048350560307,1.18103744011421,133.827638185075,126.974751563568
114,"Heat",14,0.109451629394839,0.897382522562736,151.029996406444,117.618280228782
115,"Heat",15,0.0380271154706256,0.31178036357697,171.969553582997,103.859632631778
116,"Heat",16,-0.116373788812006,0.954136587474372,117.097416265451,81.1335761681073
117,"Heat",17,-0.161423558927397,1.32349496587899,97.7152397531724,82.0227872207074
118,"Heat",18,-0.149721199505162,1.22754853843589,87.5826890432739,77.3938370104609
119,"Heat",19,-0.168664194368942,1.38286018258171,67.0413404959298,87.0343396642918
120,"Heat",20,-0.159269990632142,1.30583808347357,71.5453199529942,77.0727230790104
121,"Heat",21,-0.134667343422917,1.10412353855171,83.6186961367602,71.6118786713276
122,"Heat",22,-0.168701833795878,1.38316878432733,64.6767483990939,88.7989625985386
