"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
1114,"Chill",-47,-0.0957879636336469,0.754659703515446,0.394429873095257,0.294341759501093
1115,"Chill",-46,-0.0583700027146602,0.459864551576793,0.784771120789148,0.39915435292076
1116,"Chill",-45,-0.0845786244419259,0.666347599675534,0.516970708870318,0.400595316714781
1117,"Chill",-44,-0.10312069053908,0.812430150892094,0.740558619713231,0.433091003529336
1118,"Chill",-43,-0.0899477283235659,0.708647761300839,0.838267293550447,0.387433533165349
1119,"Chill",-42,0.0512800253039057,0.404006591476556,0.162805463202678,0.296247355014303
1120,"Chill",-41,-0.0778614615217171,0.613426836089648,0.801827161247612,0.392778468440349
1121,"Chill",-40,-0.0532377977193649,0.419430783562441,0.662499728919384,0.332826991540152
1122,"Chill",-39,-0.154669128937368,1.21855141876997,0.465760029721145,0.539169922960239
1123,"Chill",-38,0.057424789113219,0.452417743134863,0.510094580532337,0.392047080152733
1124,"Chill",-37,-0.150300887005328,1.18413648774664,0.462541882083924,0.489072159650979
1125,"Chill",-36,-0.100562429687038,0.792275046817626,0.801363151573399,0.378370493887613
1126,"Chill",-35,-0.0510379877429825,0.402099713127367,0.622829849664404,0.461093791406912
1127,"Chill",-34,-0.0673828585063914,0.530871793213426,0.209727469496873,0.402229208874292
1128,"Chill",-33,-0.177337384979857,1.39714190900801,0.849811209666385,0.394209552918578
1129,"Chill",-32,-0.160362940625562,1.26340977129659,0.500300539805205,0.465133934862252
1130,"Chill",-31,-0.170165858407603,1.34064146874947,0.412997137618823,0.480483833810672
1201,"Chill",-30,-0.151016567736766,1.18977493529381,0.33667662213405,0.441089669755423
1202,"Chill",-29,0.0847847297992829,0.667971388322622,0.539690769402546,0.550760597625292
1203,"Chill",-28,-0.144151398320383,1.13568811144018,0.4265017316595,0.492160514904756
1204,"Chill",-27,-0.172932073155034,1.3624349250666,0.502793367895703,0.466469874572249
1205,"Chill",-26,-0.160008780077096,1.26061953874164,0.544378211964571,0.464701862417611
1206,"Chill",-25,-0.0587631954915227,0.462962297192791,0.358143102174825,0.468047579008229
1207,"Chill",-24,-0.174353114474907,1.37363051353573,0.617396660690171,0.506804256715242
1208,"Chill",-23,-0.128314774825591,1.01092022685528,0.33091089873225,0.481673149370043
1209,"Chill",-22,-0.179172829055632,1.41160234463582,0.561748861480461,0.463286435585711
1210,"Chill",-21,-0.0107221538936386,0.0844738438053404,0.456449934313561,0.462851080243243
1211,"Chill",-20,-0.187695949600991,1.47875123662383,0.619400816553763,0.543368392827354
1212,"Chill",-19,-0.0330839064099137,0.260649564468538,0.23336887203684,0.370133904033175
1213,"Chill",-18,-0.183836092367157,1.4483415838324,0.774767048523484,0.642920968498688
1214,"Chill",-17,-0.0133052496985847,0.104824608560797,0.112539444633913,0.32071568023228
1215,"Chill",-16,0.00690076836870673,0.0543672880558836,0.445655269799003,0.454690389042228
1216,"Chill",-15,-0.0951105226811734,0.749322525764197,0.434591018727004,0.456113786983223
1217,"Chill",-14,-0.149267307333214,1.17599349253797,0.86805774468617,0.657709031083934
1218,"Chill",-13,-0.139835473910249,1.10168536086284,0.453723051489155,0.478378763955632
1219,"Chill",-12,-0.189334300497085,1.49165888550369,0.551668211287976,0.508308345256327
1220,"Chill",-11,-0.0877295789897211,0.691172205342321,0.336273402673621,0.489350235339235
1221,"Chill",-10,-0.0751931020883587,0.592404326971983,0.333532527675732,0.485394649717278
1222,"Chill",-9,-0.177448064527824,1.39801389116198,0.601591072279354,0.494795855597901
1223,"Chill",-8,-0.170375735329725,1.34229497144245,0.600984118987198,0.494799530542638
1224,"Chill",-7,-0.180789697579439,1.42434074593921,0.523842592465145,0.486565699114708
1225,"Chill",-6,-0.078177789033428,0.615919003342671,0.337595621581633,0.491274233744333
1226,"Chill",-5,-0.102789238104667,0.809818822846321,0.378636588367369,0.448235827515606
1227,"Chill",-4,-0.127323750023529,1.00311249762783,0.515954469220126,0.447213410959965
1228,"Chill",-3,-0.103963511071974,0.819070261709177,0.433764379879528,0.562623934171481
1229,"Chill",-2,-0.0726169791643531,0.572108497639137,0.462827447606266,0.570293774310668
1230,"Chill",-1,-0.0803418091059507,0.632968105175313,0.438901060395115,0.505045700923101
1231,"Chill",0,-0.048846348953698,0.384833018897807,0.274700982483919,0.457590419052686
101,"Chill",1,-0.0875186573404432,0.689510471829352,0.362577508350985,0.461567971835317
102,"Chill",2,-0.0784872007665492,0.618356685050515,0.509973201356813,0.485018916221563
103,"Chill",3,-0.0868741316109455,0.684432614680294,0.475264841663655,0.501450326964779
104,"Chill",4,-0.12865334737034,1.01358765026159,0.647110566620293,0.411874350163035
105,"Chill",5,-0.0964188924560559,0.759630438250757,0.605998191404487,0.573821269014931
106,"Chill",6,-0.0780056267493512,0.614562633154503,0.304476698579564,0.413555569320337
107,"Chill",7,-0.0837703295408225,0.659979496969513,0.592052369785559,0.580137754753164
108,"Chill",8,-0.0541534537219599,0.426644724241704,0.359933958523368,0.466950773628415
109,"Chill",9,-0.0600568644744441,0.473154390375109,0.280920196253569,0.432927364474558
110,"Chill",10,-0.0686683487757898,0.540999450893742,0.35739785600441,0.512429156574744
111,"Chill",11,-0.0919644042722718,0.724536021326471,0.532957714304171,0.534382606806359
112,"Chill",12,-0.0850905823071895,0.670381028888936,0.426320090775472,0.428194667114985
113,"Chill",13,-0.0609637850692441,0.48029950967007,0.270273795445602,0.448699546929366
114,"Chill",14,-0.0893292166539742,0.703774854356287,0.50029153915983,0.472694886991834
115,"Chill",15,0.0474348597076087,0.373712685866791,0.527749181792114,0.615457779659588
116,"Chill",16,0.0944641332283192,0.744229985382902,0.333064871433558,0.484707815575028
117,"Chill",17,0.111793662309125,0.880759636730343,0.487802889126293,0.481207794602414
118,"Chill",18,0.052975232534133,0.417362179561229,0.371805059659926,0.553594848788493
119,"Chill",19,0.129844345367799,1.02297085626738,0.680441192846337,0.66259103958265
120,"Chill",20,0.0806633191722863,0.635501102872874,0.488293584001702,0.569961429249195
121,"Chill",21,0.0952088499340581,0.750097191105171,0.394340068570987,0.575464288006005
122,"Chill",22,0.10943268196596,0.862158795265613,0.329910380581621,0.342197389147244
123,"Chill",23,0.0815363116704502,0.642378921701504,0.250410750020432,0.331771077877671
124,"Chill",24,0.115331683044797,0.908633720050725,0.486776451511734,0.552148737850288
125,"Chill",25,0.145459089069304,1.14599067426159,0.911338539771981,0.666423323118254
126,"Chill",26,0.0726239041983705,0.572163056102645,0.392137664695444,0.545751758023173
127,"Chill",27,0.125311785144071,0.987261353477586,0.532261454415486,0.49317681384118
128,"Chill",28,0.0838724473546839,0.660784026016889,0.335398455393671,0.418863208055464
129,"Chill",29,0.155919252296732,1.22840044037923,0.59695901523944,0.447531018865555
130,"Chill",30,0.0730800575607646,0.575756832900516,0.230327951242922,0.387670592831401
131,"Chill",31,0.10984103683272,0.865375994493865,0.522679202250753,0.493761455071348
201,"Chill",32,0.0882212870742339,0.695046097877439,0.382123244740394,0.449989675394133
202,"Chill",33,0.134315033666517,1.05819290482166,0.666254282680946,0.518307694618684
203,"Chill",34,0.0822797855567828,0.648236335945918,0.315968656458015,0.459569736606669
204,"Chill",35,0.182461710322093,1.43751359765022,0.593051910576072,0.45522320313745
205,"Chill",36,0.165508347476278,1.30394754933391,0.388920282597745,0.384967573789203
206,"Chill",37,0.0960986296738461,0.757107267206075,0.0936678271295989,0.239802152741845
207,"Chill",38,0.187854783094515,1.48000259673824,0.535812164753719,0.465994829664194
208,"Chill",39,0.180308771086465,1.4205517955238,0.590190264839013,0.531500462334507
209,"Chill",40,0.0709352974516358,0.558859469529713,0.129218387956397,0.3259413104601
210,"Chill",41,0.200473192204214,1.57941597307832,0.617568710359287,0.506942071034256
211,"Chill",42,0.120645290643967,0.950496657556356,0.277964799700046,0.468857507895201
212,"Chill",43,0.118218760636629,0.931379387009576,0.276682885721,0.335903653115502
213,"Chill",44,0.196240465844919,1.54606869333465,0.631805745643201,0.53523211143938
214,"Chill",45,0.158077361627348,1.24540297478768,0.5131975998048,0.48318588564172
215,"Chill",46,0.0697392306809776,0.549436329499492,0.130374602199621,0.327924386650983
216,"Chill",47,0.0710425011427136,0.559704067354488,0.0479672844863748,0.20350795281252
217,"Chill",48,0.0852293339800721,0.671474175588665,0.192093282009549,0.389186010516279
218,"Chill",49,0.141526356551205,1.11500687793134,0.428801128681874,0.494206192838066
219,"Chill",50,0.12166196241972,0.958506444921667,0.306994631364187,0.455395864706094
220,"Chill",51,0.124055127941347,0.977360855376845,0.431902357213994,0.497527914782998
221,"Chill",52,0.117990400315024,0.92958026396677,0.232001111530043,0.416960912876672
222,"Chill",53,0.167594771528541,1.32038531559346,0.353779389801228,0.520267176193717
223,"Chill",54,0.146226205414946,1.15203435419802,0.218367436770235,0.424701888454948
224,"Chill",55,0.150601819111654,1.18650736322539,0.386199039482234,0.498207153609475
225,"Chill",56,0.173007360788285,1.36302807415164,0.230460418700334,0.444291564303203
226,"Chill",57,0.152891659547245,1.20454773321206,0.246151869717866,0.36643186682112
227,"Chill",58,0.115579176999481,0.910583586269595,0.288778536633577,0.463406159400602
228,"Chill",59,0.151252110617522,1.19163064569639,0.155310001977738,0.45212251209605
229,"Chill",60,0.0543222219114765,0.427974354260258,0.720383440250979,0.459995157819577
301,"Chill",61,0.0784432008885594,0.618010034661271,0.094153417455289,0.274032119011397
302,"Chill",62,0.0214915449146248,0.169319842474055,0.688376412372047,0.453530761532718
303,"Chill",63,0.15101276516386,1.18974497695214,0.378067027776087,0.488318810999217
304,"Chill",64,0.0143577375429125,0.113116570665679,0.364889270994894,0.546056780769228
305,"Chill",65,0.192602009074147,1.51740333075959,0.551555804870392,0.507920288174618
306,"Chill",66,-0.0341841237625415,0.269317560630479,0.503789478747232,0.518419987048226
307,"Chill",67,0.163945660501413,1.29163601410126,0.135842410076926,0.31756721097884
308,"Chill",68,0.0843867625791394,0.664836027542734,0.784240964626683,0.431367559492119
309,"Chill",69,0.151286914327212,1.19190484462744,0.106011685988215,0.308539326267685
310,"Chill",70,0.12931845953233,1.0188276963794,0.707179416837709,0.406928283725731
311,"Chill",71,0.0710425011427136,0.559704067354488,0.0555301461561112,0.235594457443598
312,"Chill",72,-0.0193287599653146,0.152280471485268,0.491366788320305,0.505677160539736
313,"Chill",73,0.0392939538204079,0.309575049047628,0.640324843483204,0.533811798167381
314,"Chill",74,0.170169617122038,1.34067108155481,0.159123538021312,0.325295888595342
315,"Chill",75,-0.0851628731221805,0.670950567721776,0.452656057832132,0.52075705639579
316,"Chill",76,-0.00352370965343789,0.0277613343207546,0.541809640033424,0.500852697494594
317,"Chill",77,0.171534524693574,1.35142442366782,0.166161512917938,0.382346484400919
318,"Chill",78,-0.120137103707467,0.946492937378146,0.457031109309345,0.589443775264321
319,"Chill",79,0.166612403072902,1.31264578487005,0.128722149605351,0.325431908700371
320,"Chill",80,-0.0241301056014836,0.190107583961786,0.51083501031414,0.412224720074185
321,"Chill",81,0.170099500757504,1.34011867399896,0.436145486651655,0.502541038969305
322,"Chill",82,0.103234172948266,0.813324215219407,0.0728665693401301,0.236228266815034
323,"Chill",83,-0.00617189548238042,0.0486249069108037,0.693992617460099,0.514849559667904
324,"Chill",84,0.0710425011427136,0.559704067354488,0.0530356841376532,0.225011351391614
325,"Chill",85,-0.0172856450320306,0.13618391351169,0.664712162672835,0.56301134961123
326,"Chill",86,-0.0488388050042965,0.384773584346714,0.308919961552419,0.3401608254535
327,"Chill",87,-0.121103446150852,0.954106208129038,0.553538577640157,0.486065446180187
328,"Chill",88,0.171566404581738,1.35167558744704,0.189773112207124,0.436685266068068
329,"Chill",89,0.146719564777107,1.15592125622466,0.156472260468401,0.360587205079006
330,"Chill",90,0.0993450020883564,0.78268361679009,0.436075621718258,0.564626495018133
331,"Chill",91,0.107450331958101,0.846540970097969,0.0870414214556568,0.273971787088429
401,"Chill",92,0.151286914327212,1.19190484462744,0.10741510816811,0.312623884774776
402,"Chill",93,-0.0311201810963404,0.245178472833321,0.672477216385133,0.48932946422543
403,"Chill",94,0.171430071645177,1.35060149661577,0.166808606972436,0.38381969603772
404,"Chill",95,-0.120718536013685,0.95107371679113,0.545581956331631,0.482250602598579
405,"Chill",96,0.151286914327212,1.19190484462744,0.0351349437331997,0.102257706467376
406,"Chill",97,0.165556255360365,1.30432498871387,0.127309947420447,0.325120458642239
407,"Chill",98,0,0,0,0
408,"Chill",99,0,0,0,0
409,"Chill",100,0.0710425011427136,0.559704067354488,0.0508482849554268,0.215731002622129
410,"Chill",101,0.0710425011427136,0.559704067354488,0.0568194512318456,0.241064515616018
411,"Chill",102,0.0710425011427136,0.559704067354488,0.0563492245925872,0.239069512944133
412,"Chill",103,-0.121899431880767,0.960377333771056,0.510769786269154,0.470231082304244
413,"Chill",104,0.00594689087661656,0.0468522216731803,0.40457258751507,0.356694129642676
414,"Chill",105,0.164836721200738,1.29865618216475,0.0939466069989623,0.241549674884716
415,"Chill",106,0,0,0,0
416,"Chill",107,0.151286914327212,1.19190484462744,0.110600756268984,0.32189548261427
417,"Chill",108,0.0710425011427136,0.559704067354488,0.0508557319345417,0.215762597478718
418,"Chill",109,0,0,0,0
419,"Chill",110,0,0,0,0
420,"Chill",111,0.151286914327212,1.19190484462744,0.127869539296703,0.372155023637207
421,"Chill",112,0,0,0,0
422,"Chill",113,0,0,0,0
423,"Chill",114,0,0,0,0
424,"Chill",115,0,0,0,0
425,"Chill",116,0.151286914327212,1.19190484462744,0.111579938229779,0.324745320720898
426,"Chill",117,-0.12441199075356,0.980172377554001,0.556079568378911,0.511792293404716
427,"Chill",118,-0.0453483914882129,0.357274571639144,0.64125085139217,0.482303017584594
428,"Chill",119,0,0,0,0
429,"Chill",120,0.162845301207851,1.28296689966622,0.168908661500664,0.388642827966604
430,"Chill",121,-0.149986973314187,1.18166333763363,0.505573993902485,0.520231347834741
501,"Chill",122,0.166224973304776,1.30959344277136,0.199210641966136,0.395748780255784
502,"Chill",123,-0.0312523957041159,0.246220117659239,0.677190220365254,0.49273540027216
503,"Chill",124,-0.0630899208043148,0.497050142031341,0.351062831002529,0.312137077991428
504,"Chill",125,0.0187469288057076,0.147696549729876,0.523667514296035,0.394831798803918
505,"Chill",126,-0.0653507180460887,0.514861696964391,0.784345107475607,0.577102470848625
506,"Chill",127,0.0575615446005722,0.4534951630071,0.0468136597088516,0.19861353739373
507,"Chill",128,-0.0518553714073212,0.408539421107249,0.720148395575425,0.528315000389964
508,"Chill",129,0,0,0,0
509,"Chill",130,-0.124012440801531,0.977024547316261,0.560209950052828,0.515598491823044
510,"Chill",131,-0.124386864233231,0.979974419776611,0.555727189866574,0.511467957573942
511,"Chill",132,0.151286914327212,1.19190484462744,0.11017767632954,0.320664139123628
512,"Chill",133,0.111709638858242,0.880097663032122,0.604617550378343,0.269351061983197
1001,"Heat",-91,0.124386919657715,0.979974856435071,171.341970526087,94.572256711074
1002,"Heat",-90,0.124386919657715,0.97997485643507,112.894419534113,17.1220672816418
1003,"Heat",-89,-0.124386919657715,0.979974856435071,149.169628343703,35.8849805027074
1004,"Heat",-88,-0.124386919657715,0.979974856435071,128.174740694285,8.10355320058478
1005,"Heat",-87,-0.124386919657715,0.979974856435071,147.693800508746,54.6491402615175
1006,"Heat",-86,-0.124386919657715,0.979974856435071,176.291150770546,124.345388279413
1007,"Heat",-85,-0.124386919657715,0.979974856435071,130.038696913166,35.916983401945
1008,"Heat",-84,0.124386919657715,0.979974856435071,143.92620191601,38.2138188100225
1009,"Heat",-83,-0.124386919657715,0.979974856435071,159.908640204033,11.8867040557023
1010,"Heat",-82,-0.124386919657715,0.979974856435071,197.004487546034,44.4000036024917
1011,"Heat",-81,-0.124386919657715,0.979974856435071,262.76458811825,56.4461978810808
1012,"Heat",-80,-0.124386919657715,0.979974856435071,349.707427345076,36.3756374372137
1013,"Heat",-79,0.124386919657715,0.97997485643507,387.969480629939,20.6138655983269
1014,"Heat",-78,-0.124386919657715,0.97997485643507,356.392026261405,6.65977017475558
1015,"Heat",-77,-0.124386919657715,0.97997485643507,281.116383004062,15.8119931405626
1016,"Heat",-76,-0.0519849496483857,0.409560295476786,223.743588201561,17.2609005713673
1017,"Heat",-75,0.116472465164443,0.917621303286969,294.808341002962,55.3786458972403
1018,"Heat",-74,0.114253477711823,0.900139144260148,251.942138530801,65.2470270090072
1019,"Heat",-73,0.123981392356758,0.976779934013729,193.112782995776,98.9991308725007
1020,"Heat",-72,0.124991747662398,0.984739957449613,159.154450116355,109.246266869922
1021,"Heat",-71,0.1282645766698,1.01052474370762,176.177489266384,111.453115541568
1022,"Heat",-70,0.12447290328848,0.980652273292458,135.011344120034,98.9634396736205
1023,"Heat",-69,0.118774225551311,0.935755583892003,164.223749112966,92.4324297285803
1024,"Heat",-68,0.125305955183358,0.987215422483166,236.583173838344,57.089142100572
1025,"Heat",-67,0.126678269097848,0.998027115023159,218.506175110414,91.6493982800707
1026,"Heat",-66,0.12885205738252,1.01515317512701,192.044878179558,137.345222293908
1027,"Heat",-65,0.126271609072666,0.994823268502219,112.534275622751,124.386291102504
1028,"Heat",-64,0.120048089623227,0.945791645275537,63.4523539468638,87.7994154445964
1029,"Heat",-63,0.118050144051954,0.930050951400644,74.4300180189675,106.353690327858
1030,"Heat",-62,0.111366534040087,0.877394532382705,53.9353071047796,70.2691677165685
1031,"Heat",-61,0.110168121445424,0.867952910919313,80.6087967892729,75.0774291592269
1101,"Heat",-60,0.102492069161415,0.807477595221251,78.334927868501,52.6600387606287
1102,"Heat",-59,0.130039722792101,1.02451012553989,155.154119951033,123.51063688244
1103,"Heat",-58,0.129172030572529,1.01767406463698,116.968957049924,120.653312967315
1104,"Heat",-57,0.123645737194605,0.974135495030529,118.62295093386,92.181796192341
1105,"Heat",-56,0.10622251179292,0.836867662861063,150.737882680633,78.0948093631481
1106,"Heat",-55,0.0564723203528539,0.444913775360227,129.475051167288,61.7611426639082
1107,"Heat",-54,0.027261357810279,0.214776965937159,169.707770413359,69.6296427239973
1108,"Heat",-53,0.0747430750613517,0.588858816138556,129.896037934683,74.4508746588875
1109,"Heat",-52,0.0744493237483679,0.586544514107755,129.999813769718,75.7703968315303
1110,"Heat",-51,-0.0226128028568512,0.178153605654169,158.478758791488,72.0228922498474
1111,"Heat",-50,-0.0043330732892723,0.0341378569889995,136.247022222747,71.1703144372981
1112,"Heat",-49,-0.0052335708936684,0.0412323731408308,159.024265779408,72.6454379469711
1113,"Heat",-48,0.0423110084707762,0.333344732435459,124.604941605849,70.9696858545174
1114,"Heat",-47,0.101851757705986,0.802432939976674,74.8479723986203,87.0148907264278
1115,"Heat",-46,0.103817481395055,0.817919775692905,54.3520652055167,93.0752777286984
1116,"Heat",-45,0.109816119822695,0.865179687330789,78.4694698213925,95.7419995097809
1117,"Heat",-44,0.0900306814234387,0.70930130230308,48.4990068730471,76.4953310600511
1118,"Heat",-43,0.0977238003793044,0.769911076747677,40.5043310047843,86.6384050606488
1119,"Heat",-42,0.112662248399423,0.887602739939939,57.9934008587822,96.8927745424573
1120,"Heat",-41,0.126893084549154,0.999719525620938,69.0350601452339,94.4069942817652
1121,"Heat",-40,0.129070357275867,1.01687303769159,71.0301719375241,94.3080739786165
1122,"Heat",-39,0.123766171344597,0.975084328229176,93.8438868638581,105.891684221544
1123,"Heat",-38,0.135468273120992,1.06727863242023,120.664840217827,112.333926148912
1124,"Heat",-37,0.146899066965205,1.15733545340467,114.191344880922,118.972124057944
1125,"Heat",-36,0.131890980940809,1.03909515138904,98.7445344745457,116.386973878269
1126,"Heat",-35,0.180012734297274,1.41821948750633,116.455842228597,116.747139276429
1127,"Heat",-34,0.219087800591442,1.72607004435902,149.680689976198,130.164045948366
1128,"Heat",-33,0.215440773945173,1.69733716453591,132.723882789526,126.563963367078
1129,"Heat",-32,0.202073681572653,1.59202533219242,118.78630830444,119.900165188168
1130,"Heat",-31,0.156277051728666,1.23121934165846,135.670599006566,99.099768375023
1201,"Heat",-30,0.141620912910872,1.11575183451717,100.631296714699,97.7623828648239
1202,"Heat",-29,0.0835657999409346,0.658368122832759,154.172706553902,99.1472559194639
1203,"Heat",-28,0.125202340516377,0.98639910056862,181.601049830227,120.955596348558
1204,"Heat",-27,0.182146456432728,1.43502988886619,152.224379948498,143.909034593859
1205,"Heat",-26,0.193031647996276,1.52078821513644,129.738735683807,139.939829881405
1206,"Heat",-25,0.158362034518443,1.2476457530183,158.396580232344,134.583025959757
1207,"Heat",-24,0.168707164242606,1.32914923460733,190.835171915148,132.34645554887
1208,"Heat",-23,0.206047962607268,1.62333646600816,154.591426250788,139.071745462958
1209,"Heat",-22,0.196486761519861,1.54800911897873,134.590065190773,130.488243798356
1210,"Heat",-21,0.199820064173629,1.57427034321814,127.714480815387,141.442275253232
1211,"Heat",-20,0.198786471488661,1.56612724548848,117.486328193381,154.020445720608
1212,"Heat",-19,0.200967269742709,1.58330853321395,127.50573108814,157.521257274343
1213,"Heat",-18,0.199242823404719,1.56972258657944,124.811028348359,155.903909338863
1214,"Heat",-17,0.20482511728848,1.613702352799,123.685654171775,154.165079266267
1215,"Heat",-16,0.209938153161779,1.65398509803999,129.965552663338,146.02219836324
1216,"Heat",-15,0.207482556563246,1.63463882810476,112.980203278365,142.084687904362
1217,"Heat",-14,0.215375235301104,1.69682082227508,173.219044251453,143.440523696938
1218,"Heat",-13,0.206314766169505,1.62543846180739,150.488374798177,150.152538301906
1219,"Heat",-12,0.205046002667215,1.61544258495452,168.169457298021,142.288296362124
1220,"Heat",-11,0.201387858252803,1.58662211446455,155.62203791389,142.215031248697
1221,"Heat",-10,0.183794994033015,1.44801779308164,186.766091239205,136.279300075688
1222,"Heat",-9,0.19327261949509,1.52268669457949,183.573676670564,139.85233693436
1223,"Heat",-8,0.19915432963771,1.56902539376481,148.977803327551,147.904949265825
1224,"Heat",-7,0.206410796262207,1.62619502911019,144.042495262976,151.417429444703
1225,"Heat",-6,0.205196047386907,1.61662470324351,132.946868137128,152.527016240431
1226,"Heat",-5,0.198949928993488,1.5674150355975,124.337946736711,152.832126969826
1227,"Heat",-4,0.173010592377553,1.36305353403309,117.034656697916,146.362310114264
1228,"Heat",-3,0.146215043295012,1.15194641410826,137.523120192652,139.916868509462
1229,"Heat",-2,0.145088351534566,1.1430698409185,133.479653061297,149.901656290971
1230,"Heat",-1,0.139957362880893,1.10264565577838,152.512876035009,143.720908494746
1231,"Heat",0,0.135375170076599,1.06654512569128,153.475386576448,153.628818566568
101,"Heat",1,0.140068582243423,1.10352189082888,145.563153891903,145.785501853816
102,"Heat",2,0.149356409854804,1.17669548138891,132.147438818787,150.963157909538
103,"Heat",3,0.162633978571075,1.28130200699739,143.930196177802,149.704290855342
104,"Heat",4,0.154036360920918,1.21356619405515,135.949318401612,157.738876089703
105,"Heat",5,0.153710118987822,1.21099591663026,135.999554945123,157.140380219063
106,"Heat",6,0.154564077543807,1.21772377769157,146.046387818176,155.105591451563
107,"Heat",7,0.153440656265154,1.20887297079569,152.942321795562,155.008498330861
108,"Heat",8,0.15716914657681,1.23824765720113,158.719523176115,146.520644671233
109,"Heat",9,0.162353201543017,1.27908992208912,162.8057357069,137.464619217079
110,"Heat",10,0.159113417722847,1.25356548034887,144.080081954153,149.172651093837
111,"Heat",11,0.152423776578729,1.20086154541866,134.801553678993,150.837140452306
112,"Heat",12,0.147882173324122,1.16508079765463,141.698178556588,147.017607069073
113,"Heat",13,0.145338696369923,1.14504216762909,149.422488986768,138.821677195689
114,"Heat",14,0.108718176415245,0.856529606309003,160.772118618163,131.135756126035
115,"Heat",15,0.0362214385831638,0.285368422765713,169.917095315054,117.517237431346
116,"Heat",16,-0.122139810463803,0.96227114196286,120.592634707367,89.6905541227439
117,"Heat",17,-0.164481188835152,1.29585514183123,101.157394867831,90.7159041921789
118,"Heat",18,-0.156909030724233,1.23619835011976,92.3775209338781,84.2862007187243
119,"Heat",19,-0.173270171871723,1.36509861544706,67.3580154127193,95.7628652786225
120,"Heat",20,-0.16567236524561,1.30523975345309,73.0084277033903,84.0234195594049
121,"Heat",21,-0.143318484480032,1.12912604990375,88.197982267625,77.4729905180848
122,"Heat",22,-0.172943636864939,1.36252602905876,64.7439065179823,97.7559131551714
123,"Heat",23,-0.173597887011992,1.36768049944596,60.6343288518054,96.6332005805408
124,"Heat",24,-0.166797826804893,1.31410663457706,71.164343632399,88.126845479442
