"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
201,"Chill",32,0.187592906992874,0.790657235132298,0.358047455317701,0.440623947518054
202,"Chill",33,0.253205881402685,1.13736206405331,0.591443051330974,0.565491938147441
203,"Chill",34,0.125647093754963,0.663055952207794,0.271024158854768,0.443759463448573
204,"Chill",35,0.253437758057002,1.4150554255296,0.504222394716263,0.471447589658357
205,"Chill",36,0.231118099316429,1.49380933876313,0.342638890590267,0.380364980836246
206,"Chill",37,0.221953632250093,0.857222826310796,0.0916960534868363,0.256600816196201
207,"Chill",38,0.252872740528192,1.54439311239996,0.438996915253531,0.477149401305096
208,"Chill",39,0.23219507556315,1.55068248245651,0.486170407903106,0.534713597196217
209,"Chill",40,0.167461624705049,0.645257436842469,0.0946982788757314,0.274665631349049
210,"Chill",41,0.271864770759355,1.58958603445269,0.505013137109627,0.524087756276041
211,"Chill",42,0.261928498144317,1.09675099533261,0.224459544547461,0.454015032771126
212,"Chill",43,0.115279680416322,1.25057805436559,0.210005842691026,0.310810185465303
213,"Chill",44,0.262066749402182,1.54902648758286,0.529634389046028,0.562717040063928
214,"Chill",45,0.166701813773912,1.33768184892156,0.401212038696065,0.488152028253688
215,"Chill",46,0.123739962232534,0.825969321268183,0.0958228884637191,0.276658645860126
216,"Chill",47,0.163458867127787,0.640206534803209,0.0616722229110534,0.230756328413912
217,"Chill",48,0.103058624007334,0.818351373699954,0.174887839930689,0.371310559342862
218,"Chill",49,0.196940864877661,1.32324246712713,0.345704218253254,0.482127308808812
219,"Chill",50,0.212688366392275,1.02999129680709,0.253615126232694,0.426959675903744
220,"Chill",51,0.101841600373183,1.2076955010348,0.349119524286579,0.48657028068813
221,"Chill",52,0.260745111928501,1.03023679754812,0.203856957603902,0.422612631875989
222,"Chill",53,0.105745651098993,1.23300616573943,0.383381916946947,0.540319973947015
223,"Chill",54,0.253485808325211,1.09790019377625,0.218394127146474,0.438054806725051
224,"Chill",55,0.159115244512435,1.02161486818565,0.354313233937505,0.493339225663383
225,"Chill",56,0.180661297500436,1.18677254650378,0.296306252614715,0.48695027764826
226,"Chill",57,0.0898556616856167,1.12724569295537,0.266004048280147,0.380612481129189
227,"Chill",58,0.0678780775298967,0.89892807677049,0.289936671843546,0.453852290822863
228,"Chill",59,0.106604651601171,1.03347103664517,0.199684288257091,0.507709725686167
229,"Chill",60,0.00725963181243822,0.220125855520472,0.782937049592515,0.424700461976917
301,"Chill",61,0.12049322825454,0.558546652151699,0.121054393871086,0.307721214828784
302,"Chill",62,-0.0217715468418002,0.0900797895981404,0.741276696753647,0.421297172334848
303,"Chill",63,0.209045991663342,1.03720377505826,0.414487613278506,0.497424010496725
304,"Chill",64,-0.0938071580670596,0.454072391948727,0.469143348422007,0.580734590207004
305,"Chill",65,0.231230989078026,1.32623183816792,0.565213944590499,0.508304820570268
306,"Chill",66,-0.116340334778942,0.460443840344889,0.576226624370577,0.517893690016314
307,"Chill",67,0.203336611987192,1.13191604299669,0.174654527241762,0.352957820716636
308,"Chill",68,0.0128020430870178,0.513477368141262,0.864509950130546,0.366284204120444
309,"Chill",69,0.106638822635118,1.03371134780027,0.136300739127704,0.346470432181418
310,"Chill",70,0.0940745603239423,0.883912530934709,0.781406600980409,0.355649797942295
311,"Chill",71,0.163458867127787,0.640206534803209,0.0713959022007144,0.267139004854693
312,"Chill",72,-0.0977207998899754,0.401058187355605,0.561986817462145,0.505149064512316
313,"Chill",73,0.018896929071283,0.116393845326251,0.751057909166001,0.504220299073748
314,"Chill",74,0.117802238363584,1.17043521243677,0.184105754382294,0.361398016459782
315,"Chill",75,-0.0899610575742165,0.827664018597894,0.509230672799716,0.528453686292477
316,"Chill",76,-0.0272984431344389,0.225750693092711,0.624879948900176,0.486223333343447
317,"Chill",77,0.192657183428477,1.17307837214131,0.213636230894492,0.424555668445128
318,"Chill",78,-0.17584146890147,1.07743842591036,0.503674319890644,0.603439240344498
319,"Chill",79,0.144826771267534,1.13085525757107,0.165499906635452,0.363231939827374
320,"Chill",80,-0.0525902043920662,0.40461608171126,0.606206605444082,0.386271206309366
321,"Chill",81,0.180854728841865,1.39952618806458,0.417392608681869,0.501077091600122
322,"Chill",82,0.186526157522084,0.796251311065488,0.0936855891515958,0.266221178838639
323,"Chill",83,-0.0182149044570431,0.308912258075568,0.820457836637735,0.459129215966134
324,"Chill",84,0.163458867127787,0.640206534803209,0.0681887367484112,0.255138890549477
325,"Chill",85,-0.0738731350712124,0.358708187725552,0.782747059148,0.53718560398856
326,"Chill",86,0.0309835553859205,0.685379213480125,0.363261768873212,0.352122677897062
327,"Chill",87,-0.169724630721569,1.19712476625995,0.639766477087916,0.463059289068874
328,"Chill",88,0.192555232483883,1.17323541930583,0.243994001409159,0.484893672975111
329,"Chill",89,0.0870411742440469,1.02035321598952,0.20117862060223,0.400430322166957
330,"Chill",90,0.105964394637489,1.1098084727764,0.310037130480553,0.510870738637138
331,"Chill",91,0.189147062064318,0.818247483938823,0.111910399014416,0.308478377402537
401,"Chill",92,0.106638822635118,1.03371134780027,0.138105139073285,0.351057136794865
402,"Chill",93,-0.0328971217962735,0.557265695631414,0.7924223534999,0.42949567365267
403,"Chill",94,0.192982128242596,1.17256119064632,0.21446820896456,0.426190453221352
404,"Chill",95,-0.101313910107424,1.21573882621687,0.63311155175303,0.462782826506909
405,"Chill",96,0.106638822635118,1.03371134780027,0.0451734990855424,0.114829030652949
406,"Chill",97,0.141571301847907,1.1238721566427,0.163684218112004,0.363064075491873
407,"Chill",98,0,0,0,0
408,"Chill",99,0,0,0,0
409,"Chill",100,0.163458867127787,0.640206534803209,0.0653763663712631,0.244615964153476
410,"Chill",101,0.163458867127787,0.640206534803209,0.07305358015523,0.273341467818099
411,"Chill",102,0.163458867127787,0.640206534803209,0.0724490030476121,0.271079347417506
412,"Chill",103,-0.098519627377692,1.2041309171587,0.591389834778155,0.457621432152195
413,"Chill",104,-0.0488413197055885,0.190085575111228,0.478325915312902,0.346732911978761
414,"Chill",105,0.139443956425984,1.1191505109499,0.120788494712951,0.269828363602371
415,"Chill",106,0,0,0,0
416,"Chill",107,0.106638822635118,1.03371134780027,0.142200972345836,0.361468563271096
417,"Chill",108,0.163458867127787,0.640206534803209,0.0653859410586965,0.244651789353437
418,"Chill",109,0,0,0,0
419,"Chill",110,0,0,0,0
420,"Chill",111,0.106638822635118,1.03371134780027,0.164403693381476,0.417906895169017
421,"Chill",112,0,0,0,0
422,"Chill",113,0,0,0,0
423,"Chill",114,0,0,0,0
424,"Chill",115,0,0,0,0
425,"Chill",116,0.106638822635118,1.03371134780027,0.143459920581144,0.364668753834791
426,"Chill",117,-0.104015658162759,1.22237049038302,0.643458900334922,0.497710641466721
427,"Chill",118,-0.0864098027692827,0.637065142760727,0.752635043144257,0.430956806561639
428,"Chill",119,0,0,0,0
429,"Chill",120,0.199334563528034,1.12244726120168,0.217168279072283,0.431545415922994
430,"Chill",121,-0.190322365184719,1.34660741297868,0.577798850174269,0.51927766903492
501,"Chill",122,0.14808452740086,1.13668933344617,0.256127968242175,0.434864875771859
502,"Chill",123,-0.0317218478189638,0.560377389955366,0.797991913469465,0.432479474616537
503,"Chill",124,-0.0114213806596606,0.783752055445673,0.414835849066955,0.304316612479967
504,"Chill",125,0.0408060793313441,0.231780388407013,0.622257540699999,0.356804305269967
505,"Chill",126,-0.161543981901755,0.852926023549805,0.920199111148878,0.5079635704402
506,"Chill",127,0.172312995700363,0.653351108199175,0.0601889910542377,0.225206582980559
507,"Chill",128,-0.0671989780901648,0.725846934462795,0.845498728053333,0.464485027814017
508,"Chill",129,0,0,0,0
509,"Chill",130,-0.102949636935609,1.21964480404652,0.648311937218183,0.501470761413776
510,"Chill",131,-0.103948493089381,1.22219930460925,0.643055758435283,0.497398785752735
511,"Chill",132,0.106638822635118,1.03371134780027,0.141657012423694,0.360085841280589
512,"Chill",133,0.109783546347016,1.07979054548576,0.555931991829714,0.265042908021719
1001,"Heat",-91,0.103948641224474,1.22219968224716,155.194607388994,91.970815012172
1002,"Heat",-90,0.103948641224474,1.22219968224716,109.970980381137,16.6510828582294
1003,"Heat",-89,-0.103948641224474,1.22219968224716,155.296666351424,34.8978761669271
1004,"Heat",-88,-0.103948641224474,1.22219968224716,129.558349595893,7.8806451095822
1005,"Heat",-87,-0.103948641224474,1.22219968224716,157.024650206333,53.1458817242936
1006,"Heat",-86,-0.103948641224474,1.22219968224716,197.522008622491,120.924963628614
1007,"Heat",-85,-0.103948641224474,1.22219968224716,136.171199128397,34.9289987479883
1008,"Heat",-84,0.103948641224474,1.22219968224716,137.401535691055,37.1626540690733
1009,"Heat",-83,-0.103948641224474,1.22219968224716,161.938188123958,11.5597311286685
1010,"Heat",-82,-0.103948641224474,1.22219968224716,204.585389243749,43.1786726876992
1011,"Heat",-81,-0.103948641224474,1.22219968224716,272.402269258487,54.8935068697948
1012,"Heat",-80,-0.103948641224474,1.22219968224716,355.918240615996,35.3750363799459
1013,"Heat",-79,0.103948641224474,1.22219968224716,384.44984828689,20.0468307045009
1014,"Heat",-78,-0.103948641224474,1.22219968224716,357.529122183203,6.47657687430763
1015,"Heat",-77,-0.103948641224474,1.22219968224716,283.816138767974,15.3770455171356
1016,"Heat",-76,-0.120510481533525,0.783902976474213,227.901966742033,14.3736811378933
1017,"Heat",-75,0.0413670428881609,0.940200958393935,294.170525356394,59.8100566043361
1018,"Heat",-74,0.0418025173332607,0.948834081926455,250.092523430013,68.6854111355948
1019,"Heat",-73,0.057745123629776,1.03806232784444,187.400168780003,105.463513509615
1020,"Heat",-72,0.0686304058031306,1.10148394202651,148.469801638898,112.366958005855
1021,"Heat",-71,0.0686011834230099,1.09029938054023,167.401478318997,118.608580974759
1022,"Heat",-70,0.0583401067938337,1.04037769411748,129.320811952275,105.672688721141
1023,"Heat",-69,0.045876829003445,0.968573059618776,161.912277435995,99.4603547303293
1024,"Heat",-68,0.0554788634944489,0.999134926091054,235.596792313711,63.4786596549431
1025,"Heat",-67,0.065096729672492,1.07635246085326,211.624363887461,97.1543380103558
1026,"Heat",-66,0.0902535006073023,1.18279837484003,173.498544002369,139.676212098491
1027,"Heat",-65,0.0768156682519325,1.14115677332077,97.7513273866608,126.163100033832
1028,"Heat",-64,0.0464783484281179,0.968037070589378,61.8056043199672,95.5322705851725
1029,"Heat",-63,0.0415557885064633,0.932526895106161,74.8048118076156,117.192670680536
1030,"Heat",-62,0.031232712787126,0.866895678528258,56.1465486570688,77.4014906382886
1031,"Heat",-61,0.0344571834598889,0.901546377269822,80.0412154391992,79.3678949369349
1101,"Heat",-60,0.0193970874601933,0.776115380377982,82.5039859458183,58.4047088692829
1102,"Heat",-59,0.081097026095664,1.14275799548893,142.019728597591,129.382608698411
1103,"Heat",-58,0.0708890025587842,1.09760003693917,107.319176591733,128.814986955608
1104,"Heat",-57,0.0552828220634369,1.0218485564791,114.311067651457,99.10893012578
1105,"Heat",-56,0.0269878210398926,0.849825629006951,152.248917158989,83.4461670572947
1106,"Heat",-55,-0.027419950434885,0.42801154066973,141.354317806628,63.3231548560203
1107,"Heat",-54,-0.0558577906487972,0.271280859147364,185.281831912483,66.3869150823068
1108,"Heat",-53,-0.0107786073805642,0.569585900937866,139.808668454081,78.2747828365998
1109,"Heat",-52,-0.011055145773024,0.568967546934331,139.912577572111,79.4577552808777
1110,"Heat",-51,-0.101022755265129,0.503591143086174,177.024817373556,61.4579761672642
1111,"Heat",-50,-0.083471399537063,0.344663566601501,155.411929065966,62.6206158651587
1112,"Heat",-49,-0.0858705744699624,0.355759351685202,177.39864909085,64.1214084815942
1113,"Heat",-48,-0.0407622379333591,0.336755640363042,139.840603054022,70.3564265125291
1114,"Heat",-47,0.018863455814427,0.767960083747568,82.3342599363444,96.7544083466581
1115,"Heat",-46,0.0222860210927476,0.780131338901699,62.6143439385626,104.244455204961
1116,"Heat",-45,0.0288542609292104,0.848997511093141,82.4341973120922,105.755249975275
1117,"Heat",-44,0.00911482854335975,0.670131769527343,59.0286229219992,84.2585259028143
1118,"Heat",-43,0.0176485799000517,0.730390341590131,50.5448615024825,96.5425799822804
1119,"Heat",-42,0.0368298636016003,0.795230496972318,67.7716972936879,108.45412021237
1120,"Heat",-41,0.0561814626101472,0.865102302159648,76.0455331570218,105.849969324104
1121,"Heat",-40,0.0595701547619104,0.875798179479175,77.5771858056072,105.676591734774
1122,"Heat",-39,0.0686438137361668,0.797410649469766,104.25860616193,115.090025673639
1123,"Heat",-38,0.0796389582303334,0.882760749308056,127.483517770372,123.912816175524
1124,"Heat",-37,0.0886867633193148,0.981740150240496,116.90573299588,133.421383058246
1125,"Heat",-36,0.0769117357628779,0.857974174256612,108.143347988788,128.293859642351
1126,"Heat",-35,0.118953721788767,1.22452178939473,122.525137520263,132.614669108825
1127,"Heat",-34,0.197597024679797,1.46079076931049,154.022832758933,147.708509639709
1128,"Heat",-33,0.205565459740922,1.44050985693683,133.407372412874,143.881644909112
1129,"Heat",-32,0.213301513201448,1.35112917573067,120.468223579411,132.457216586078
1130,"Heat",-31,0.202598842910114,1.06290212514119,140.396037940988,101.558202040964
1201,"Heat",-30,0.19625298647601,0.981941941969072,112.188274553697,93.4685477811628
1202,"Heat",-29,0.14591474695726,0.590895183854951,173.78769560196,85.2974549367593
1203,"Heat",-28,0.179499078335394,0.868578559355302,203.549591651103,111.118775221046
1204,"Heat",-27,0.206157653178536,1.21235925936035,164.179946326448,153.256122593101
1205,"Heat",-26,0.210135037663857,1.28172574930467,137.495556624487,152.271739255728
1206,"Heat",-25,0.196992242933948,1.0996814925009,182.844226356866,128.897985993942
1207,"Heat",-24,0.201133155062837,1.15598610532219,212.063716963415,131.273985765041
1208,"Heat",-23,0.210896628572623,1.36922947021915,165.349537690101,152.244689992871
1209,"Heat",-22,0.208467431877347,1.30649726339447,147.26883126488,140.466449417247
1210,"Heat",-21,0.212085887153748,1.32763282258853,134.078521939364,155.186093941842
1211,"Heat",-20,0.209684703950112,1.33003586097992,134.740547286981,164.17841386743
1212,"Heat",-19,0.207038560539955,1.33010410767111,138.471717134666,173.34760626947
1213,"Heat",-18,0.207416274338265,1.32997818793905,142.315919226609,167.084445415026
1214,"Heat",-17,0.208249491627329,1.35766757189671,136.392250522833,169.046545872107
1215,"Heat",-16,0.205915381229522,1.39231100103468,135.448144791486,164.227874280524
1216,"Heat",-15,0.20069324475438,1.37620113294281,124.50974945653,158.109248250966
1217,"Heat",-14,0.202123941565018,1.47037221270614,167.491948180011,163.443807358269
1218,"Heat",-13,0.206345944039416,1.37119791803932,154.706254166837,168.444201781113
1219,"Heat",-12,0.207809320888603,1.35952983936922,176.261063705358,157.53874738996
1220,"Heat",-11,0.209051771796864,1.34297812875527,170.360005066836,153.141453893667
1221,"Heat",-10,0.200368450772197,1.22548733546951,203.120645696469,144.082609534037
1222,"Heat",-9,0.206552291078931,1.28240042988883,195.3338355008,151.292693604177
1223,"Heat",-8,0.208434216239401,1.32616649415685,164.135455814074,159.194799897811
1224,"Heat",-7,0.209395836869418,1.36686825713532,154.476037989325,167.068226509102
1225,"Heat",-6,0.207561283655666,1.36179287843705,146.65568774075,166.887041425343
1226,"Heat",-5,0.206977087508857,1.32672593884052,141.380069723958,164.004706388888
1227,"Heat",-4,0.183626983859403,1.22997377398482,148.018106240798,152.78978300105
1228,"Heat",-3,0.15118671931786,1.02349653417287,168.971663788104,143.960818182599
1229,"Heat",-2,0.150898168545781,1.03244862217927,168.301378726772,153.265573746389
1230,"Heat",-1,0.147932575642633,0.989838337841597,180.94174351596,150.487744035718
1231,"Heat",0,0.146866015678456,0.961822146571464,192.193387389768,153.408039988763
101,"Heat",1,0.148059156706846,0.991977376342708,175.633442053059,151.897255960569
102,"Heat",2,0.153169320090886,1.06182511158377,165.46291286396,156.075400590517
103,"Heat",3,0.157863992307295,1.15742924795085,168.86841604235,160.654705550886
104,"Heat",4,0.155064692853753,1.0958985501001,170.14140357749,163.778927217678
105,"Heat",5,0.155068888876237,1.09540275106856,170.857446019807,162.43304089584
106,"Heat",6,0.155702418898624,1.09886898725161,172.432803972421,165.165886273073
107,"Heat",7,0.154568384166393,1.0911618200069,181.884392140112,164.069938766791
108,"Heat",8,0.15475679914398,1.12781974038251,186.082873786741,155.319399914188
109,"Heat",9,0.152984038844151,1.19271758535292,182.468066707184,148.100556439973
110,"Heat",10,0.155798806418432,1.13662168228216,172.517353698204,157.981576164764
111,"Heat",11,0.154198862373125,1.08024940706436,165.532207765159,158.075586162288
112,"Heat",12,0.151632748714911,1.05005409675705,170.954242101322,154.286913148911
113,"Heat",13,0.150418221974631,1.0283846331709,178.422572551701,144.809909113012
114,"Heat",14,0.0504341633582271,0.840338099359902,186.185910176033,137.381005447938
115,"Heat",15,-0.0757070007695204,0.631321894203696,180.3021657187,125.31304551468
116,"Heat",16,-0.26105277332949,1.0645935688881,129.217102538806,94.500843742987
117,"Heat",17,-0.280554205845394,1.29807363329396,115.206973096395,98.1344188154233
118,"Heat",18,-0.276993177603376,1.27186453973462,104.518326453692,90.1487253191993
119,"Heat",19,-0.279102228958255,1.37254249367824,84.529358727117,102.719347108115
120,"Heat",20,-0.281222936845984,1.32105486102107,86.5750950793552,90.3458911762925
121,"Heat",21,-0.269731799398376,1.19146555026029,97.6782631235358,82.1328540473604
122,"Heat",22,-0.279247595413221,1.3678861056897,81.9848193253507,105.119550521103
123,"Heat",23,-0.278072146880123,1.37353177150465,77.8978275203835,103.76364209556
124,"Heat",24,-0.281116603096056,1.32392581993799,85.3125923462186,95.0881347636546
